id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",1.1029392048404718,0.15968812119013534,0.9043186175954424,0.7847668880988727,0.8403118788098642
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,0.922180468885216,0.15659113209175438,0.9520789786278588,0.7570045183990946,0.8434088679082455
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,0.8163039475961513,0.11246182023410868,0.9683548548608646,0.819171966367455,0.8875381797658909
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",1.1497569245411068,0.16142795910812927,0.9435118105810367,0.7546391645483703,0.8385720408918709
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,1.2503258334775635,0.19049810889674273,0.8550557801700246,0.7685563398769348,0.8095018911032571
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",1.1640254810188617,0.15587630120331403,0.8474184635704898,0.8408544549024286,0.8441236987966858
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",1.6314595241545344,0.19165689619982842,0.8526924281390728,0.768378999132225,0.8083431038001716
1683,Or maybe the TV network would lose nothing .,0.5283208335737175,0.09090909090909072,1.0,0.8333333333333333,0.9090909090909091
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,0.39999999999999947,0.05813575050084486,0.9604769319245494,0.9239592284399751,0.941864249499155
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",1.2501576613601113,0.1649877756729416,0.9312055890437755,0.7568316547015854,0.8350122243270582
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,1.3702812408749585,0.17513212058790198,0.8418857808421871,0.8085243468898659,0.824867879412098
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",1.2502211566066928,0.15889536876593838,0.8865628741190268,0.8000807338987573,0.8411046312340614
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",1.712802599508473,0.21862833850584942,0.8192064393157326,0.7468773774182252,0.7813716614941507
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,1.163255978354936,0.15087714453703696,0.8827488878188912,0.8179646122774028,0.8491228554629632
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",1.1348013396720482,0.1434917138671274,0.9088589345302625,0.8098600161476495,0.8565082861328727
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",1.2535515137407742,0.15944116272225264,0.9149175602069365,0.7773784267571633,0.840558837277747
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",1.37167880384213,0.16274191569149912,0.8745327833766301,0.8030309653872116,0.8372580843085006
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",1.1949721192370877,0.16033996590497088,0.8993424861439112,0.7874059500493386,0.8396600340950291
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",0.838554308306513,0.12457484474949335,0.9116010871668843,0.8420108392494084,0.8754251552505065
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,0.9110633930116778,0.13590564473484446,0.9529943552357749,0.7903652024255984,0.8640943552651559
1696,Do they want the spotlight for themselves or for their cause ?,0.5000000000000009,0.08328810324613274,0.8919489837379184,0.9428890434198677,0.9167118967538673
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",1.1726808573540755,0.16793468082557214,0.9071983597988079,0.7684252915821729,0.8320653191744277
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",1.1501955000865358,0.15592203311287411,0.9284280650761783,0.7737782092811758,0.8440779668871257
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",1.537399074234334,0.2099163376031285,0.800160201531328,0.7802577577642398,0.7900836623968718
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,1.172180468885216,0.17820198066251286,0.9557963304855164,0.7207518749639421,0.821798019337487
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,0.9345422797299214,0.11484877837261656,0.9779959830274622,0.8084062393294638,0.8851512216273832
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",1.5934803167830616,0.20276363135107953,0.876007939449506,0.7314624801399588,0.7972363686489202
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",1.125997415263341,0.14547187814711285,0.9212090167171784,0.7968489217883423,0.8545281218528868
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",1.1966193655761046,0.1600649627349572,0.9002391607910128,0.7872028521901783,0.8399350372650428
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",1.2637170709019339,0.165479317348517,0.9106432113706363,0.7701428652516971,0.8345206826514829
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,1.1920389709700272,0.1830442777338589,0.9576470440899713,0.7123080253412166,0.8169557222661417
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,1.341167344468312,0.17451437922696136,0.931590868777683,0.7410790636896568,0.8254856207730387
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",1.2182263988300122,0.16859795396059668,0.9091927699289495,0.7658737292947779,0.831402046039403
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",1.139849632416575,0.15711657826046793,0.9348456999547969,0.7673936696330221,0.8428834217395325
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,0.9511175366615614,0.1720954859374624,0.8621614956649492,0.7962658202760702,0.8279045140625378
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",1.4396513059061506,0.19029123716746896,0.8295504038206877,0.7907941159680162,0.8097087628325311
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",1.1984443966263285,0.1658958485601305,0.8973007281875856,0.7792236986252639,0.8341041514398698
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",0.8235294117647065,0.11572759834641128,0.9999999999999998,0.7925522349399121,0.8842724016535887
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",0.903225806451613,0.11468800176849801,0.953712280697305,0.826066477794889,0.8853119982315022
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",1.0894244708020446,0.15500753503724274,0.9303730380867142,0.7739654559049648,0.844992464962757
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",1.163909765557392,0.16354560037876434,0.922514491907134,0.7650810535618119,0.8364543996212359
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,0.739203113418216,0.1390846709194599,0.8621614956649492,0.8596727597103415,0.8609153290805401
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",0.8804820237218394,0.1229144259829997,0.9691495715786985,0.800995325554469,0.8770855740169999
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.5629072918469573,0.08519839307066611,1.0000000000000002,0.84298098188371,0.9148016069293343
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",1.3270677086338143,0.1611496030122621,0.8812533332599184,0.8003407033942727,0.838850396987738
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",0.39734632365667544,0.05437892518796934,0.9670684213871402,0.9251043935637094,0.9456210748120308
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,0.5006516669551297,0.07686806551138953,0.9575313698150203,0.8911183937117847,0.9231319344886104
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,1.0633727682434762,0.14745100820144286,0.8820555277969797,0.8249526618106858,0.852548991798557
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,1.4451685188390355,0.18965062830096224,0.8103493716990383,0.8103493716990383,0.8103493716990383
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",1.394662202596586,0.17580165687412241,0.8320327769442386,0.8165100713494866,0.8241983431258777
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,0.9870993422191265,0.14084836873253564,0.9050645645825934,0.8176720256604231,0.8591516312674637
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",0.40000000000000036,0.0640629745212681,1.0,0.8795880017344075,0.9359370254787319
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,0.9207820003461533,0.12168501019605003,0.8972878154110601,0.860127897197698,0.8783149898039497
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,0.5873815219272585,0.07920180722869388,0.9515340385446429,0.8919858350952518,0.920798192771306
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",1.3081853743960963,0.16912335562448624,0.9301687859037232,0.7507380794553099,0.8308766443755138
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",1.0934779071779959,0.13582355899654477,0.9263062469283934,0.8098571813918114,0.8641764410034551
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,1.1091206523620416,0.14612579220644886,0.9030680770892857,0.8097630508449238,0.8538742077935512
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,0.9411764705882364,0.1301090821670067,0.9639554355610527,0.7925522349399121,0.8698909178329933
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,0.5629072918469555,0.08519839307066586,1.0000000000000002,0.84298098188371,0.9148016069293343
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,1.3882942020505231,0.1808372576787669,0.8875634010103638,0.7605504225589403,0.8191627423212335
1737,States are following suit .,0.0,0.0,1.0,1.0,1.0
1738,California enacted a rights law in 1988 .,0.0,0.0,1.0,1.0,1.0
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",1.0345864582732354,0.13862929514425207,0.935333117913127,0.7982484042875418,0.8613707048557474
1740,And taxpayer groups are urging legislation in many other states .,0.9777170456512243,0.1875222044294458,0.7268685223512302,0.9209450553875367,0.8124777955705542
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",1.078095957538637,0.1451949334931324,0.9501027864115377,0.77688184635451,0.8548050665068678
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",1.3521814250305013,0.16189609263048776,0.9083966445895116,0.7779084880477496,0.8381039073695121
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,0.5714285714285721,0.09401128952845068,1.0000000000000002,0.8281346994710228,0.9059887104715496
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",0.8509775004326929,0.11830833483868142,1.0,0.7884155359429601,0.8816916651613185
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",1.5661584392737895,0.2117391367163034,0.8937869029641721,0.7050216260160369,0.7882608632836968
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,1.0299867649604098,0.1599592664899253,0.9062743573724498,0.78282892338001,0.8400407335100751
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",1.158585385835278,0.14857698926839058,0.9093017081966961,0.8004715495931578,0.8514230107316093
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,0.743316213068419,0.10313065122918472,0.9713771066082834,0.8329773024073028,0.8968693487708151
1749,HUGO FELLED vast timberlands .,0.0,0.0,1.0,1.0,1.0
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,1.1864266191919555,0.16203664874987603,0.9221583931781151,0.767856411648745,0.837963351250124
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",0.6326404413037334,0.08387914552053385,0.9670684213871402,0.8702727253088351,0.9161208544794662
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,0.9649839288804936,0.12648601762474446,0.9459269497705539,0.8113994188009248,0.8735139823752553
1753,But it 's rare to see both functions in one case .,0.0,0.0,1.0,1.0,1.0
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",1.5531840084690858,0.18927724469387264,0.9501152405685478,0.706998240975836,0.8107227553061279
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",0.7682062501545346,0.11709052281086979,0.8571995023148347,0.910209376617429,0.8829094771891305
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",1.9981958957965622,0.2489812178611053,0.8347847731333945,0.6825306429982394,0.751018782138895
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,1.1462406251802895,0.15235097165915057,0.9053582883955186,0.7968559159674447,0.8476490283408494
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",0.7966583334935917,0.10454611453177208,0.9509158653043871,0.8461049798063459,0.895453885468228
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",0.8256934099558491,0.10674637015661662,0.9797430681330431,0.8207956957342861,0.8932536298433834
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",1.063518632861661,0.1387697561286157,0.9346441257893202,0.7985093935390385,0.8612302438713839
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",0.6734528847818071,0.10010557226100235,0.9999999999999998,0.8180073353228102,0.8998944277389975
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",0.8627431037466868,0.10937826284028529,0.9378099119940857,0.8479548377957743,0.8906217371597149
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",0.6363636363636367,0.08422826302993532,0.9743942628760534,0.863802734183773,0.9157717369700646
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",1.4877443751081731,0.18048844720131738,0.8683087498841552,0.775907139494117,0.8195115527986827
1766,All Eastern 's previous court efforts to head off the pilots ' demands have failed .,0.547180468885216,0.07596753833988239,0.963797702465022,0.8874185416306087,0.9240324616601173
1767,An Eastern spokesman said he does n't expect that the arbitrator 's ruling `` will have any overall material effect on the company 's strategic plan . '',0.9824919644402499,0.12493521255132799,0.9601360458336071,0.8038417273570075,0.8750647874486722
1768,Bankruptcy experts said the law is n't clear on how such an arbitration ruling can affect a company 's case .,0.7978517858173069,0.11267358034375628,0.9428359132356235,0.8379897473397363,0.8873264196562438
1769,"Like any other creditor , the pilots will have to apply to the court for payment of their claim .",1.299999999999999,0.1892735080701487,0.8576115011510649,0.7687020964632852,0.810726491929851
1770,"That may leave a lot of leeway for U.S. Bankruptcy Judge Burton R. Lifland to decide what , if anything , the pilots actually collect .",0.9913245196468212,0.1324153387614019,0.95477005982932,0.7949897015500326,0.867584661238598
1771,"In August , he issued the ruling that let the pilots pursue their back-pay grievance before the arbitrator .",0.802374341991392,0.11491317562842526,0.9179883949880976,0.8544620962672032,0.8850868243715739
1772,The pilots ' contract with Eastern calls for a mutually acceptable private arbitrator to resolve such grievances .,0.4863826390090802,0.06564733896739343,0.9999999999999998,0.87679350087618,0.9343526610326063
1773,"In a statement to employees , Eastern said the company was disappointed by the ruling .",0.5471804688852169,0.08280001473207456,0.9603883722013241,0.8777287764156874,0.9171999852679253
1774,"`` The obligation is totally unwarranted , '' the statement said .",0.5,0.07496336164077998,0.9487436426212901,0.9024855221679389,0.9250366383592199
1775,"James Linsey , a lawyer for the Air Line Pilots Association , said the pilots were extremely pleased .",0.8215600249703563,0.11798506846541985,0.966857838815749,0.8108609351772369,0.88201493153458
1776,"`` This is a blow not only to Eastern but to the creditors committee , '' he said .",0.566046710640177,0.07538488857694162,0.9428209855057834,0.9070990283650239,0.9246151114230577
1777,"Eastern 's creditors committee , along with the company , has consistently opposed the pilots ' claim , which if paid would have to come out of money both hope to use to pay off other bankruptcy claims .",1.4226652168042069,0.17032264429723212,0.889691995410851,0.7772477045503143,0.8296773557027682
1778,"Eastern and its creditors are in the final , delicate stages of negotiating a second reorganization plan to pay off the airline 's debts .",0.9403910001730766,0.12045592242991732,0.9027616918593359,0.8574907606030373,0.8795440775700825
1779,"An earlier plan , which had received the creditors ' approval in July , fell apart when Eastern changed its business plan .",0.7284733696592811,0.09639262354076827,0.9207981927713063,0.887046683021975,0.9036073764592317
1780,It is n't known whether the pilot claim was figured into either plan .,0.4824919644402481,0.0735417556899433,0.9551046883087149,0.8994801465563352,0.9264582443100571
1781,The dispute between Eastern and its pilots is over a `` pay parity '' clause in the pilots ' contract .,0.8152102608935099,0.1173783589510885,0.9312074787461575,0.8388543371896215,0.8826216410489113
1782,The clause was part of an agreement in which pilots accepted a substantial pay cut as long as no other labor group got a raise .,1.9370972298692388,0.28527294305129813,0.8631861537819105,0.6098407509117342,0.7147270569487013
1783,"Shortly after Texas Air took control of Eastern , some Machinists union supervisors received a 20 % pay raise .",1.1182263988300125,0.152645769816578,1.0,0.7351384548249045,0.8473542301834218
1784,The pilots argued that this triggered a pay raise for them .,0.8962406251802895,0.1428571428571429,1.0,0.7499999999999998,0.857142857142857
1785,"Eastern has disputed the claim , but a federal district court , an appeals court and now the arbitrator have all sided with the pilots .",1.3947947117880926,0.2004248844200777,0.8305827792519479,0.770799313262195,0.7995751155799221
1786,The two sides do n't even agree about how much money is at issue .,0.45032583347756283,0.06593232622615076,0.9096086714135926,0.9598784086543215,0.934067673773849
1787,"The pilots put the amount as high as $ 100 million , the company at $ 65 million .",0.7110407897014168,0.1056181666181166,0.9232534731009764,0.8672611643468849,0.8943818333818834
1788,"Another arbitrator is hearing another pay parity case between Eastern and its pilots , resulting from a similar set of circumstances involving a separate pay raise granted another union .",1.67462769858425,0.23239931910083314,0.8458575665713945,0.7025978681185548,0.7676006808991669
1789,A decision on that case is n't expected before mid-November .,0.18181818181818166,0.03025375536532712,1.0,0.9412693131031604,0.969746244634673
1790,"Ironically , many of the pilots involved have left Eastern or are still striking the carrier , which filed for bankruptcy protection March 9 .",1.0203910001730758,0.1283943295436665,0.8895138702697304,0.8544043161807067,0.8716056704563331
1791,About 800 have crossed the picket lines and returned to work .,0.16666666666666696,0.02379844619454642,1.0,0.9535095090581449,0.9762015538054536
1792,Few people in the advertising business have raised as many hackles as Alvin A. Achenbaum .,0.672180468885216,0.10367621836518685,0.958754573727417,0.8415264788807096,0.896323781634813
1793,"The general public may not know his name , but he 's famous -- make that infamous -- in advertising circles : A marketing consultant , he pioneered slashing ad agency commissions , to the delight of advertising clients and the dismay of agencies .",1.7693979765062604,0.2214057964855271,0.814076511659403,0.7460757730009517,0.7785942035144732
1794,"Now , after beating them , Mr. Achenbaum is joining them .",0.3962406251802886,0.06862872982967268,0.9213328697403966,0.9416308273977262,0.9313712701703273
1795,"Backer Spielvogel Bates Worldwide named Mr. Achenbaum , 62 , vice chairman of professional services , reporting directly to Carl Spielvogel , chairman and chief executive officer .",1.0165854802396472,0.148842996843164,0.9144948643751606,0.7960243994610121,0.851157003156836
1796,"He joins Nov. 13 , dissolving his consulting firm , Canter , Achenbaum Associates .",0.6339850002884626,0.09538682662823832,0.9575313698150203,0.8572377286071976,0.9046131733717614
1797,"In years past , the ad industry 's most distinguished executives did n't hesitate to excorciate Mr. Achenbaum .",0.7368421052631549,0.09496595929227156,0.9434314132144604,0.8696399580553217,0.9050340407077282
1798,"They have since mellowed , although one senior Young & Rubicam executive , echoing others , said : `` I think ad agencies owe Carl -LCB- Spielvogel -RCB- a vote of thanks for getting him out of the consulting business . ''",1.708300141948916,0.19946996797897854,0.8358981158373803,0.7680334043757805,0.8005300320210216
1799,"But industry executives also believe hiring Mr. Achenbaum is a shrewd move for Backer Spielvogel , a unit of Saatchi & Saatchi .",1.1419418481082806,0.14770432190061966,0.9742855439217631,0.7574550618744802,0.8522956780993807
1800,"Mr. Achenbaum has counted among his clients some of the most visible blue-chip advertisers in the country , including Nissan , Toyota , Seagram and Backer Spielvogel clients Hyundai and J.P. Morgan .",1.5829948775008331,0.21481424848581598,0.86613989368073,0.7180709386768707,0.7851857515141839
1801,"At Backer Spielvogel , he will work with clients and potential clients on marketing strategies ; aside from agency compensation issues , he helped Nissan , for example , come up with its positioning and pricing for its new Infiniti line .",1.1709527583902952,0.1502848549657843,0.9076757416375304,0.7987125110211084,0.8497151450342159
1802,"His client contacts , meanwhile , could prove a gold mine for an agency that has had few new business wins of late .",0.8485219990250128,0.11084927838233705,0.9449853380165479,0.8395460057611418,0.889150721617663
1803,"`` I 've done over 40 ad agency searches -LCB- for clients -RCB- , so I have a pretty good notion of what clients are interested in when they look for an agency , '' Mr. Achenbaum said .",1.0156318070368417,0.12163920703296133,0.8993782019748889,0.8583032570314468,0.8783607929670391
1804,"As a consultant , he has given seminars at agencies including Ogilvy & Mather on how to win new business .",0.5121375001030195,0.06336750303945402,0.9754552373508439,0.9007817330983563,0.9366324969605454
1805,"Mr. Spielvogel said he hopes Mr. Achenbaum will do some strategic consulting at the agency for `` non-clients , in hopes that they become clients . ''",0.8148148148148149,0.10316329125784464,0.9409606151049903,0.8566655984496826,0.8968367087421556
1806,"At Backer Spielvogel , Mr. Spielvogel 's hallmark has been personal involvement with all major clients .",0.5882352941176485,0.08548927554551003,0.9639554355610527,0.8698909178329934,0.9145107244544902
1807,He pampers them ; he invites them to fabulous parties ; he strokes them .,0.5836591668108966,0.10751126535735969,0.9999999999999999,0.8058507055950004,0.8924887346426401
1808,"Mr. Achenbaum , too , delves into his clients ' business .",0.16666666666666696,0.024987787213593373,1.0,0.9512427610839695,0.9750122127864067
1809,`` Carl has a much higher degree of intimacy with his clients than is ordinary for an agency his size .,0.9883279762934967,0.14049921531490595,0.9038295016328721,0.8193170197247122,0.8595007846850937
1810,"And with Al 's record of being a delver and a detail guy , you can see how the two fit , '' said Alan Gottesman , an analyst with PaineWebber .",0.9099817337113683,0.11248203696934672,0.9503642373689389,0.8324680037770745,0.8875179630306537
1811,"Mr. Achenbaum 's move follows the announcement last month that his consulting partner , Stanley Canter , 66 , would retire .",1.0686261365603142,0.1427384969613604,0.9126740821363805,0.8081924757017479,0.8572615030386393
1812,"When the announcement came out , `` I picked up the phone and said , ` Why do n't you come to us ? ' '' Mr. Spielvogel said .",0.9169925001442305,0.1132538510181536,0.9248196659971721,0.8516835426749777,0.8867461489818464
1813,"Mr. Achenbaum , who had been considering paring down his firm or merging it with another small consulting outfit , soon agreed .",0.84825108714465,0.10570159978883242,0.9322280098131849,0.8593346082366583,0.8942984002111675
1814,"The two men are longtime friends and tennis partners , having met about 25 years ago .",0.5882352941176485,0.08001681210673713,0.9663791344692828,0.877838103920346,0.919983187893263
1815,"Before becoming a consultant in 1974 , Mr. Achenbaum was a senior executive at J. Walter Thompson Co .",0.7110407897014142,0.10687969770224706,1.0,0.8068810948034963,0.8931203022977525
1816,"He spent most of his career formulating marketing strategies , but became best-known for chipping away at ad agency compensation .",1.1602156179333463,0.16017407720537008,0.9141313198248501,0.776692292117618,0.8398259227946296
1817,"Ad agencies typically earned a straight 15 % commission ; if a client spent $ 100 million on TV time , the agency made $ 15 million .",1.1434290153929814,0.15835689119542837,0.9188920935731415,0.7763751692464026,0.8416431088045716
1818,"But Mr. Achenbaum pioneered negotiated fees , which often worked out to less than 15 % .",0.5882352941176494,0.07753516540208005,0.9083785779402594,0.9369948446500883,0.9224648345979202
1819,"More recently , he negotiated `` indemnification '' clauses in which an ad agency in some cases must pay a client if it drops the account .",1.0505380732074183,0.1344994015794756,0.9124663860978955,0.8231329163152785,0.8655005984205246
1820,"He ultimately became so well-known for cutting compensation , however , that clients did n't seek him out for anything else .",0.9777170456512234,0.13553287987138724,0.9103562879669038,0.822982293690548,0.8644671201286125
1821,"`` I was very frustrated , '' he said .",0.39999999999999947,0.06844795405812666,0.9315520459418732,0.9315520459418732,0.9315520459418732
1822,"`` The fact of the matter is , I am a marketer .",0.3657605770894987,0.06100172581990684,0.9481810799010795,0.9299916270173645,0.9389982741800933
1823,That 's another reason -LCB- for the Backer Spielvogel job -RCB- .,0.3962406251802886,0.06488283545628412,1.0,0.8781408934467743,0.9351171645437157
1824,It struck me as a way to get back to what I really want to do . '',0.7505430557959407,0.10504653595757407,0.9350109973806344,0.858187198808129,0.8949534640424257
1825,Mr. Spielvogel added pointedly : `` The pressure on commissions did n't begin with Al Achenbaum . '',0.666666666666667,0.08947391570926516,1.0,0.8357484021982919,0.9105260842907349
1826,"Mr. Spielvogel said Mr. Achenbaum will work with clients to determine the mix of promotion , merchandising , publicity and other marketing outlets , and to integrate those services .",1.0339850002884639,0.13493559825002224,0.9127079531155555,0.8221480944739502,0.8650644017499778
1827,"He will concentrate on , among others , J.P. Morgan and Hyundai .",0.9811451924741137,0.15283268048368864,0.8983502986199523,0.8015022035805717,0.8471673195163114
1828,"Mr. Achenbaum helped Morgan in its recent agency search , and he has a long relationship with Hyundai , which is having severe troubles , including declining sales .",1.1646357762350803,0.14814099573379325,0.900290207971256,0.8083725218743943,0.8518590042662068
