id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
38203,"She would n't say what the premium is , but it 's believed to be about 40 % above regular daytime rates .",0.4676038044418904,0.05803133713398729,0.9483399819949916,0.9356823824443282,0.9419686628660129
38204,"`` We were able to get advertisers to use their promotion budget for this , because they get a chance to do couponing , '' says Ms. Seaman .",0.896551724137935,0.1136645076695539,0.8941534548090543,0.8786530564021162,0.8863354923304466
38205,`` And we were able to attract some new advertisers because this is something new . '',0.8679345589507941,0.11878138953166449,0.8724733397846773,0.8901409733690159,0.8812186104683357
38206,"Mr. Parks of Call Interactive says TV executives are considering the use of 900 numbers for `` talk shows , game shows , news and opinion surveys . ''",1.2799798440953056,0.16635503411318067,0.9393983136590245,0.7492928577198109,0.83364496588682
38207,"Experts are predicting a big influx of new shows in 1990 , when a service called `` automatic number information '' will become widely available .",1.0580682693971895,0.13425094003908944,0.8851450907598792,0.8471848454316236,0.8657490599609103
38208,"This service identifies each caller 's phone number , and it can be used to generate instant mailing lists .",1.0804820237218404,0.14673735156677903,0.8870517884609898,0.8219532113562971,0.8532626484332209
38209,"`` Hard Copy , '' the new syndicated tabloid show from Paramount Pictures , will use its 900 number for additional purposes that include research , says executive producer Mark B. von S. Monsky .",1.7106943708836324,0.21758587227273907,0.8334646011317987,0.7372564896397323,0.7824141277272609
38210,"`` For a piece on local heroes of World War II , we can ask people to leave the name and number of anyone they know who won a medal , '' he says .",0.7888468706981939,0.09759131151811028,0.9140712623107845,0.8910399693723633,0.9024086884818895
38211,`` That 'll save us time and get people involved . '',0.5629072918469564,0.08972515320930873,0.8353251681030535,1.0,0.9102748467906915
38212,But Mr. Monsky sees much bigger changes ahead .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
38213,"`` These are just baby steps toward real interactive video , which I believe will be the biggest thing yet to affect television , '' he says .",0.9555316965058411,0.11609492825062731,0.9044909379505095,0.8642354059877013,0.883905071749373
38214,"Although it would be costly to shoot multiple versions , TV programmers could let audiences vote on different endings for a movie .",0.9352076088837808,0.1335477508568787,0.9362035376260927,0.806373844807151,0.8664522491431215
38215,Fox Broadcasting experimented with this concept last year when viewers of `` Married ... With Children '' voted on whether Al should say `` I love you '' to Peg on Valentine 's Day .,1.562029556087344,0.1922472383243006,0.8677146216827899,0.7555423640080661,0.807752761675699
38216,"Someday , viewers may also choose different depths of news coverage .",0.8333333333333348,0.13151128824149488,0.8919489837379184,0.8462309278638708,0.8684887117585053
38217,"`` A menu by phone could let you decide , ` I 'm interested in just the beginning of story No. 1 , and I want story No. 2 in depth , '' Mr. Monsky says .",1.1113355534801057,0.13758278229742285,0.9255635735992805,0.8073368519291169,0.8624172177025776
38218,`` You 'll start to see shows where viewers program the program .,0.3076923076923084,0.04534559613024766,0.9546544038697523,0.9546544038697523,0.9546544038697523
38219,"Integrated Resources Inc. , the troubled financial-services company that has been trying to sell its core companies to restructure debt , said talks with a potential buyer ended .",1.1386051727122037,0.14187107959783463,0.875010143677886,0.8418867339191394,0.8581289204021656
38220,Integrated did n't identify the party or say why the talks failed .,0.4615384615384617,0.06959633791089725,0.9525005112358603,0.9093088077395047,0.9304036620891026
38221,"Last week another potential buyer , Whitehall Financial Group -- which had agreed in August to purchase most of Integrated 's core companies for $ 310 million -- ended talks with Integrated .",0.8793803032925442,0.10517741810903775,0.9629104932571964,0.8357278244489763,0.8948225818909625
38222,"Integrated said that it would continue to pursue `` other alternatives '' to sell the five core companies and that a group of senior executives plans to make a proposal to purchase three of the companies -- Integrated Resources Equity Corp. , Resources Trust Co. and Integrated Resources Asset Management Corp .",1.3792841233248359,0.1709259327743439,0.8676673529587391,0.7937677866654451,0.8290740672256558
38223,A price was n't disclosed .,0.0,0.0,1.0,1.0,1.0
38224,Integrated also said it expects to report a second-quarter loss wider than the earlier estimate of about $ 600 million .,0.5121375001030222,0.06650213303254134,0.9496752660515421,0.9178623895461144,0.9334978669674585
38225,"The company did n't disclose the new estimate but said the change was related to Integrated 's failure to sell its core businesses , as well as `` other events , '' which it did n't detail , that occurred after its announcement last week that it was in talks with the unidentified prospective buyer .",1.558185374396098,0.18509817122838026,0.8634956832120606,0.7714858929277608,0.8149018287716205
38226,"Meanwhile , a number of top sales producers from Integrated Resources Equity will meet this afternoon in Chicago to discuss their options .",0.641516847920153,0.08663577243537689,0.9283815223584043,0.8988250320408926,0.9133642275646233
38227,"The unit is a loosely constructed group of about 3,900 independent brokers and financial planners who sell insurance , annuities , limited partnerships , mutual funds and other investments for Integrated and other firms .",1.1103332299542998,0.15166130064253772,0.8811858654578824,0.8178523589243356,0.8483386993574621
38228,The sales force is viewed as a critical asset in Integrated 's attempt to sell its core companies .,0.5918480262019186,0.08228149679031618,0.9400395344132128,0.8964329018684938,0.9177185032096834
38229,Whitehall cited concerns about how long Integrated would be able to hold together the sales force as one reason its talks with Integrated failed .,0.8407820003461541,0.11082549741587593,0.8798960059000401,0.898650768092761,0.889174502584124
38230,"In composite trading on the New York Stock Exchange yesterday , Integrated closed at $ 1.25 a share , down 25 cents .",1.1791050208158147,0.15324782946024879,0.9739998082131505,0.7489111142008956,0.8467521705397512
38231,"Integrated has been struggling to avoid a bankruptcy-law filing since June , when it failed to make interest payments on nearly $ 1 billion of debt .",0.6205513889690195,0.07811163217190514,0.9186553430204453,0.9251442289795812,0.9218883678280952
38232,Integrated senior and junior creditors are owed a total of about $ 1.8 billion .,0.5333333333333332,0.07325556665525844,0.9619796142199876,0.8939992234916216,0.9267444333447414
38233,"AN EARTHQUAKE STRUCK Northern California , killing more than 50 people .",0.0,0.0,1.0,1.0,1.0
38234,"The violent temblor , which lasted about 15 seconds and registered 6.9 on the Richter scale , also caused the collapse of a 30-foot section of the San Francisco-Oakland Bay Bridge and shook Candlestick Park .",1.1251732618521277,0.15074398574581108,0.9287387264547966,0.7823052742901369,0.8492560142541892
38235,"The tremor was centered near Hollister , southeast of San Francisco , and was felt as far as 200 miles away .",0.614080682014861,0.08178055583894463,0.9999999999999998,0.8488037977803695,0.9182194441610552
38236,Numerous injuries were reported .,0.0,0.0,1.0,1.0,1.0
38237,"Some buildings collapsed , gas and water lines ruptured and fires raged .",1.039213461871304,0.17165807436268338,0.9421897505017863,0.739041195551886,0.8283419256373167
38238,"The quake , which also caused damage in San Jose and Berkeley , knocked out electricity and telephones , cracked roadways and disrupted subway service in the Bay Area .",1.5924812503605805,0.21220895638164836,0.8851172734969783,0.7097481516412757,0.787791043618352
38239,"Major injuries were n't reported at Candlestick Park , where the third game of baseball 's World Series was canceled and fans evacuated from the stadium .",0.9168476852653162,0.1198788179155675,0.9261586642314614,0.8384438278196906,0.880121182084433
38240,"Bush vowed to veto a bill allowing federal financing for abortions in cases of rape and incest , saying tax dollars should n't be used to `` compound a violent act with the taking of an unborn life . ''",1.1041199259095125,0.1376449003350653,0.9161934726531099,0.8144929643003761,0.8623550996649347
38241,"His pledge , in a letter to Democratic Sen. Byrd , came ahead of an expected Senate vote on spending legislation containing the provision .",1.3247766191505503,0.1881209448543237,0.8681426921993015,0.7624643475169732,0.8118790551456766
38242,"East Germany 's Politburo met amid speculation that the ruling body would oust hard-line leader Honecker , whose rule has been challenged by mass emigration and calls for democratic freedoms .",1.3633762098867868,0.1708451892867727,0.9050889348822272,0.7649757440020808,0.8291548107132274
38243,"Meanwhile , about 125 refugees flew to Duesseldorf , West Germany , from Warsaw , the first airlift in East Germany 's refugee exodus .",0.7909775004326915,0.10960323659963774,0.966839289824737,0.8251563105770591,0.8903967634003621
38244,The World Psychiatric Association voted at an Athens parley to conditionally readmit the Soviet Union .,0.7193609377704329,0.11628331660780718,1.0000000000000002,0.7916598503663529,0.883716683392193
38245,"Moscow , which left the group in 1983 to avoid explusion over allegations that political dissidents were being certified as insane , could be suspended if the misuse of psychiatry against dissenters is discovered during a review within a year .",1.5584729406641804,0.2005510343900811,0.8484126792009901,0.7558284842854535,0.7994489656099188
38246,"NASA postponed the liftoff of the space shuttle Atlantis because of rain near the site of the launch pad in Cape Canaveral , Fla .",1.1704449971536004,0.1879177525377862,0.9693372112530597,0.6987280388597242,0.8120822474622137
38247,The flight was rescheduled for today .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
38248,The spacecraft 's five astronauts are to dispatch the nuclear-powered Galileo space probe on an exploratory mission to Jupiter .,1.1754887502163456,0.1617266545742723,0.9001991608392317,0.7843190653309781,0.8382733454257274
38249,Senate Democratic leaders said they had enough votes to defeat a proposed constitutional amendment to ban flag burning .,0.7765730264296531,0.1064056755657955,0.9393532649641412,0.8520864339404853,0.8935943244342041
38250,The amendment is aimed at skirting a Supreme Court ruling that threw out the conviction of a Texas flag-burner on grounds that his freedom of speech was violated .,1.348945361336682,0.19070203530266563,0.8556807349260663,0.7676850612502598,0.8092979646973347
38251,"Federal researchers said lung-cancer mortality rates for people under 45 years of age have begun to decline , particularly for white males .",0.7115012163739269,0.10088510990560141,0.9387867296662195,0.8626600592023381,0.8991148900943987
38252,The National Cancer Institute also projected that overall U.S. mortality rates from lung cancer should begin to drop in several years if cigarette smoking continues to abate .,1.2367568029675224,0.16137923923609762,0.9229660180283787,0.768400476777308,0.8386207607639021
38253,"Bush met with South Korean President Roh , who indicated that Seoul plans to further ease trade rules to ensure that its economy becomes as open as the other industrialized nations by the mid-1990s .",1.2179768709454466,0.15068065127657282,0.9073704383715366,0.7982495183729958,0.8493193487234272
38254,Bush assured Roh that the U.S. would stand by its security commitments `` as long as there is a threat '' from Communist North Korea .,1.2699826926405313,0.1725129470767875,0.8542660903345809,0.8023358931814338,0.8274870529232122
38255,The Bush administration is seeking an understanding with Congress to ease restrictions on U.S. involvement in foreign coups that might result in the death of a country 's leader .,0.942155416883014,0.127651967286878,0.9346295399219221,0.8178485360485207,0.872348032713122
38256,"A White House spokesman said that while Bush would n't alter a longstanding ban on such involvement , `` there 's a clarification needed '' on its interpretation .",1.2630755338996806,0.1598594590259665,0.8769175953805127,0.8063241074514191,0.8401405409740338
38257,India 's Gandhi called for parliamentary elections next month .,0.40000000000000036,0.0640629745212681,1.0,0.8795880017344075,0.9359370254787319
38258,"The balloting , considered a test for the prime minister and the ruling Congress -LRB- I -RRB- Party , comes amid charges of inept leadership and government corruption .",1.2505056036720834,0.17354094669940046,0.8713018652394667,0.7860061108499842,0.8264590533005997
38259,Gandhi 's family has ruled independent India for all but five years of its 42-year history .,0.35294117647058965,0.04801008726404234,0.9674727294582484,0.9369948446500882,0.9519899127359578
38260,The Soviet Union abstained from a U.N. General Assembly vote to reject Israel 's credentials .,1.0943609377704329,0.15847352111929025,1.0000000000000002,0.7264097655573918,0.8415264788807097
38261,"It was the first time in seven years that Moscow has n't joined efforts , led by Moslem nations , to expel Israel from the world body , and was viewed as a sign of improving Soviet-Israeli ties .",0.8760204368302693,0.10868464341743422,0.9240786831415924,0.8607957349535714,0.891315356582566
38262,"Israel was seated by a vote of 95-37 , with 15 abstentions .",0.1538461538461542,0.023612288768359573,1.0,0.9538647805864648,0.9763877112316404
38263,Black activist Walter Sisulu said the African National Congress would n't reject violence as a way to pressure the South African government into concessions that might lead to negotiations over apartheid .,1.5852829985375196,0.212922388798609,0.84762814732922,0.734601185360783,0.7870776112013913
38264,The 77-year-old Sisulu was among eight black political activists freed Sunday from prison .,0.8221267860233548,0.1263475282479002,0.8932639217666868,0.8548836536751555,0.8736524717521004
38265,"London has concluded that Austrian President Waldheim was n't responsible for the execution of six British commandos in World War II , although he probably was aware of the slayings .",1.5252971779078797,0.2074997853170176,0.8473669223519331,0.7443066247304715,0.7925002146829824
38266,The report by the Defense Ministry also rejected allegations that Britain covered up evidence of Waldheim 's activities as a German army officer .,1.4481203125901452,0.20710419441779931,0.860839786650398,0.7348925334795251,0.7928958055822009
38267,"An international group approved a formal ban on ivory trade despite objections from southern African governments , which threatened to find alternative channels for selling elephant tusks .",1.5130188563071547,0.2104154103881109,0.8725562074636188,0.7210223676700308,0.7895845896118894
38268,"The move by the Convention on Trade in Endangered Species , meeting in Switzerland , places the elephant on the endangered-species list .",0.521739130434784,0.07928391087489751,1.0,0.8530805285318714,0.9207160891251026
38269,An assassin in Colombia killed a federal judge on a Medellin street .,0.7315211541789974,0.12083322367265972,0.9999999999999998,0.7843867916821334,0.8791667763273403
38270,An anonymous caller to a local radio station said cocaine traffickers had slain the magistrate in retaliation for the extraditions of Colombians wanted on drug charges in the U.S. .,1.2890344821019033,0.18545202279182763,0.9075131060381423,0.7388596163820803,0.8145479772081723
38271,"Libyan leader Gadhafi met with Egypt 's President Mubarak , and the two officials pledged to respect each other 's laws , security and stability .",1.1349913463202626,0.1426191786898428,0.9101662439712362,0.8103823990605369,0.8573808213101565
38272,"They stopped short of resuming diplomatic ties , severed in 1979 .",0.33333333333333215,0.05125635737870958,0.9024855221679389,1.0,0.9487436426212902
38273,The reconciliation talks in the Libyan desert town of Tobruk followed a meeting Monday in the Egyptian resort of Mersa Metruh .,1.4024887714669685,0.22062674843317295,0.9008229302253243,0.6867808939752749,0.7793732515668268
38274,Alpine Group Inc. revised its exchange offer for $ 43.7 million face amount of 13.5 % senior subordinated debt due 1996 and extended the offer to Oct. 27 from Oct. 12 .,1.636891887737617,0.22519587604889124,0.8858659309103483,0.6884877915062213,0.7748041239511085
38275,"The Hackensack , N.J. , company said holders would receive for each $ 1,000 face amount , $ 750 face amount of a new issue of secured senior subordinated notes , convertible into common stock at an initial rate of $ 6.50 a share , and 50 common shares .",1.3398743691938195,0.17010258941438694,0.9533322667666974,0.734762385251396,0.8298974105856133
38276,"The new notes will bear interest at 5.5 % through July 31 , 1991 , and thereafter at 10 % .",0.6073755953411171,0.08491219526175213,0.9450012236962565,0.8870100595810168,0.915087804738248
38277,"Under the original proposal , the maker of specialty coatings and a developer of information-display technologies offered $ 400 of notes due 1996 , 10 common shares and $ 175 in cash for each $ 1,000 face amount .",1.6488847817040186,0.22826711423533766,0.8661630975689845,0.6958684183068765,0.7717328857646623
38278,"Completion of the exchange offer is subject to the tender of at least 80 % of the debt , among other things .",1.3743321945407336,0.20075392227648783,0.8967456457770389,0.7208688864003693,0.7992460777235125
38279,"Alpine , which said it does n't plan to further extend the offer , said it received $ 615,000 face amount of debt under the original offer .",0.6253491072973905,0.07689773153524819,0.956715138466958,0.8917711172872647,0.923102268464752
38280,The stock of UAL Corp. continued to be pounded amid signs that British Airways may balk at any hasty reformulation of the aborted $ 6.79 billion buy-out of United Airlines ' parent .,0.807727940365262,0.09981071792912326,0.9836334338854997,0.8297955898767574,0.9001892820708769
38281,UAL stock plummeted a further $ 24.875 to $ 198 on volume of more than 2.8 million shares in New York Stock Exchange composite trading .,0.8930492672643675,0.12370829397260766,0.9579525844611587,0.8074596323457396,0.8762917060273918
38282,"The plunge followed a drop of $ 56.875 Monday , amid indications the takeover may take weeks to be revived .",0.5480845240155681,0.07332582122357804,0.9478683980123321,0.906407030549185,0.926674178776422
38283,"The stock has fallen $ 87.25 , or 31 % , in the three trading days since announcement of the collapse of the $ 300-a-share takeover jolted the entire stock market into its second-worst plunge ever .",1.4367166350289606,0.19287447504120842,0.8724254080839633,0.7509201490973896,0.8071255249587914
38284,"`` This is a total bloodbath '' for takeover-stock traders , one investment banker said .",0.875,0.12280701754385964,0.9259259259259257,0.8333333333333333,0.8771929824561402
38285,"Los Angeles financier Marvin Davis , who put United in play with a $ 5.4 billion bid two months ago , last night proffered both a ray of hope and an extra element of uncertainty by saying he remains interested in acquiring UAL .",1.4980942491112206,0.18621195281703218,0.890828390243337,0.7490122070549339,0.8137880471829679
38286,"But he dropped his earlier $ 300-a-share back-up bid , saying he must first explore bank financing .",0.666666666666667,0.08947391570926518,0.9682834948230482,0.8592711795629885,0.9105260842907348
38287,"Even as Citicorp and Chase Manhattan Corp. scrambled to line up bank financing for a revised version of the lapsed labor-management bid , British Airways , a 15 % partner in the buying group , indicated it wants to start from scratch .",1.3675137180080794,0.17176513340125146,0.9079998594059044,0.7613524015779791,0.8282348665987482
38288,"Its partners are United 's pilots , who were to own 75 % , and UAL management at 10 % .",0.702613690579212,0.09123586753944844,0.924512899077313,0.8935429288807585,0.9087641324605515
38289,"Adding insult to injury , United 's 25,000-member Machinists ' union , which helped scuttle financing for the first bid , yesterday asked UAL Chairman Stephen Wolf and other UAL directors to resign .",1.4639540444358063,0.184929566801034,0.8958311993452053,0.7476669371900979,0.8150704331989662
38290,"A similar demand was made by a group that represents some of United 's 26,000 noncontract employees .",0.5974937501201927,0.08187187867069314,0.9377952417866738,0.8992689608343094,0.9181281213293068
38291,"John Peterpaul , Machinists union general vice president , attacked Mr. Wolf as `` greedy and irresponsible '' for pursuing the buy-out .",1.2502125000940651,0.1718464459265915,0.8738759787610809,0.7869777665079403,0.8281535540734086
38292,"Although Mr. Wolf and John Pope , UAL 's chief financial officer , stood to pocket $ 114.3 million for stock and options in the buy-out , UAL executives planned to reinvest only $ 15 million in the new company .",0.7804878048780468,0.09558232263677813,0.9665148764938328,0.8498180805478974,0.9044176773632219
38293,"The blue-collar machinists , longtime rivals of the white-collar pilots , say the buyout would load the company with debt and weaken its finances .",1.139608999826918,0.1598842572683824,0.8900653062881899,0.7954745183929209,0.8401157427316172
38294,Confusion about the two banks ' hurried efforts to round up financing for a new bid that the UAL board has n't even seen yet helped send UAL stock spiraling downward .,1.0585719681539763,0.1299778721079467,0.8988716193161281,0.842966910945065,0.8700221278920534
38295,And rumors of forced selling by takeover-stock traders triggered a 25-point downdraft in the Dow Jones Industrial Average around 11:15 a.m. EDT yesterday .,1.0670683531015355,0.15023087272228725,0.9476641595541266,0.770205792372964,0.8497691272777127
38296,"Yesterday 's selling began after a Japanese news agency reported that Japanese banks , which balked at the first bid , were ready to reject a revised version at around $ 250 a share , or $ 5.65 billion .",1.5004003107750892,0.18147148959406753,0.9263899427563228,0.7331646813823497,0.8185285104059327
38297,Several reports as the day progressed gave vague or conflicting indications about whether banks would sign up .,1.27886388936966,0.187002199476127,0.8510921291184059,0.7781675294472666,0.812997800523873
38298,"Citicorp , for example , said only that it had `` expressions of interest of a transaction from both the borrowers and the banks , '' but did n't have an agreement .",1.2681354979383128,0.16937109650715593,0.8772063813437265,0.7887483283240259,0.830628903492844
38299,"Late in the day , Mr. Wolf issued a onepage statement calling Mr. Peterpaul 's blast `` divisive and uncalled for . ''",0.5873815219272585,0.07738706337877561,0.9757670192723216,0.8749507357037183,0.9226129366212246
38300,"But he gave few details on the progress toward a new bid , saying only , `` We are working toward a revised proposal for majority employee ownership . ''",0.8088220835496793,0.1061265256355711,0.9210859446076144,0.8682227878912878,0.8938734743644292
38301,"Meanwhile , in another sign that a new bid is n't imminent , it was learned that the UAL board held a telephone meeting Monday to hear an update on the situation , but that a formal board meeting is n't likely to be convened until early next week .",1.1949721192370877,0.15466312259739606,0.9235840985126293,0.7793125275315158,0.8453368774026039
38302,"In London , British Airways Chairman Lord King was quoted in the Times as declaring he is `` not prepared to take my shareholders into a hasty deal . ''",0.8536546824812259,0.10031429819069412,0.944448603149513,0.8589739408517147,0.8996857018093061
38303,"Observers said it appeared that British Air was angered at the way the bid has degenerated into confusion , as well as by the banks ' effort to round up financing for what one called `` a deal that is n't a deal . ''",1.1238037553988303,0.13845364326426057,0.8859020543616334,0.8384940262177863,0.86154635673574
38304,The effort to revive the bid was complicated by the unwieldy nature of the three-party buying group .,0.7141529429040752,0.11660380535549979,0.9464540226103959,0.8282160150004276,0.8833961946445001
38305,The pilots were meeting outside Chicago yesterday .,0.0,0.0,1.0,1.0,1.0
38306,"But British Air , which was to have supplied $ 750 million out of $ 965 million in equity financing , apparently was n't involved in the second proposal and could well reject it even if banks obtain financing .",1.3468575745231801,0.16112173835498514,0.8590071363849772,0.8196711364254219,0.8388782616450146
38307,"A group of United 's noncontract employees said in a statement , `` The fact that Wolf and other officers were going to line their pockets with literally millions of dollars while instituting severe pay cuts on the nonunion employees of United is not only deplorable but inexcusable . ''",1.2761841267096603,0.16133082345894434,0.8626532681374676,0.8159826541106387,0.8386691765410555
38308,"The machinists also asked for an investigation by the Securities and Exchange Commission into possible securities-law violations in the original bid for UAL by Mr. Davis , as well as in the response by UAL .",1.1223229998307795,0.15549966066713813,0.964823930776246,0.7508602473425672,0.844500339332862
38309,"Last week , just before the bank commitments were due , the union asked the U.S. Labor Department to study whether the bid violated legal standards of fairness governing employee investment funds .",1.5286506658749826,0.20465978107010718,0.8671295849127674,0.7345288251421834,0.7953402189298927
38310,"In his statement , Mr. Wolf said , `` We continue to believe our approach is sound , and that it is far better for all employees than the alternative of having an outsider own the company with employees paying for it just the same . ''",1.144477658336613,0.1359677432907357,0.8869947209959225,0.8422286925876777,0.8640322567092643
38311,"Mr. Wolf has eschewed merger advice from a major Wall Street securities firm , relying instead only on a takeover lawyer , Peter Atkins of Skadden Arps Slate Meagher & Flom .",1.4894808837327211,0.19628550502903352,0.9799159934646858,0.6812220153051523,0.8037144949709666
38312,"The huge drop in UAL stock prompted one takeover stock trader , George Kellner , managing partner of Kellner , DiLeo & Co. , to deny publicly rumors that his firm was going out of business .",1.47036832415968,0.18786681868045627,0.9251794049008761,0.723704821746603,0.8121331813195442
38313,"Mr. Kellner said that despite losses on UAL stock , his firm 's health is `` excellent . ''",0.7507717108679115,0.099643776116501,0.9699003522184485,0.8401178081216587,0.9003562238834983
38314,The stock 's decline also has left the UAL board in a quandary .,0.7682062501545337,0.11709052281086964,1.0000000000000002,0.7903652024255984,0.8829094771891306
38315,"Although it may not be legally obligated to sell the company if the buy-out group ca n't revive its bid , it may have to explore alternatives if the buyers come back with a bid much lower than the group 's original $ 300-a-share proposal .",1.0274157593226079,0.12665179051934225,0.9110972163696979,0.8386028242242457,0.8733482094806576
38316,"At a meeting Sept. 1 to consider the labor-management bid , the board also was informed by its investment adviser , First Boston Corp. , of interest expressed by buy-out funds including Kohlberg Kravis Roberts & Co. and Forstmann Little & Co. , as well as by Robert Bass , Morgan Stanley 's buy-out fund , and Pan Am Corp .",1.9437446726276795,0.24472131762673383,0.9014621643185794,0.649890693579409,0.7552786823732661
38317,"The takeover-stock traders were hoping that Mr. Davis or one of the other interested parties might re-emerge with the situation in disarray , or that the board might consider a recapitalization .",0.8148135600358426,0.10734189052302205,0.9579849590375569,0.8356720163459699,0.8926581094769778
38318,"Meanwhile , Japanese bankers said they were still hesitant about accepting Citicorp 's latest proposal .",0.5,0.06666666666666667,0.9655172413793104,0.9032258064516128,0.9333333333333333
38319,Macmillan Inc. said it plans a public offering of 8.4 million shares of its Berlitz International Inc. unit at $ 19 to $ 21 a share .,1.022579276830995,0.13296590659951502,0.944940454999056,0.800995395813846,0.8670340934004852
38320,"The offering for the language school unit was announced by Robert Maxwell , chairman and chief executive officer of London-based Maxwell Communication Corp. , which owns Macmillan .",1.2287989984488084,0.17710031251837163,0.9012864116873699,0.7570568992206145,0.8228996874816281
38321,"After the offering is completed , Macmillan will own about 56 % of the Berlitz common stock outstanding .",0.8163039475961513,0.10929190536161261,0.9693255522131425,0.8238865163772774,0.890708094638387
38322,"Five million shares will be offered in the U.S. , and 3.4 million additional shares will be offered in concurrent international offerings outside the U.S. .",0.5094274037629436,0.07251698060046659,0.9416864831477059,0.9137016510674718,0.9274830193995334
38323,"Goldman , Sachs & Co. will manage the offering .",0.4754887502163454,0.07708502369151794,1.0,0.8568636235841013,0.9229149763084817
38324,Macmillan said Berlitz intends to pay quarterly dividends on the stock .,0.16666666666666696,0.02379844619454642,1.0,0.9535095090581449,0.9762015538054536
38325,"The company said it expects to pay the first dividend , of 12.5 cents a share , in the 1990 first quarter .",0.7284733696592829,0.09779366698999097,0.9655819434311288,0.8466375907754587,0.9022063330100093
38326,"Berlitz will borrow an amount equal to its expected net proceeds from the offerings , plus $ 50 million , in connection with a credit agreement with lenders .",0.8830910508426495,0.11794410366144363,0.8981890812539164,0.8664920504082435,0.8820558963385566
38327,"The total borrowing will be about $ 208 million , the company said .",0.4285714285714297,0.05963862700507131,1.0000000000000002,0.8874359135554887,0.9403613729949291
38328,Proceeds from the borrowings under the credit agreement will be used to pay an $ 80 million cash dividend to Macmillan and to lend the remainder of about $ 128 million to Maxwell Communications in connection with a promissory note .,1.1000789748435773,0.14799693731346825,0.8884138953990721,0.8184592569868342,0.8520030626865316
38329,Proceeds from the offering will be used to repay borrowings under the short-term parts of a credit agreement .,0.3952513160172053,0.06110877732158748,0.9664941521744042,0.9128211851520468,0.9388912226784124
38330,"Berlitz , which is based in Princeton , N.J. , provides language instruction and translation services through more than 260 language centers in 25 countries .",0.9042221155510353,0.1228284628362802,0.9545179431548493,0.8114205826962245,0.8771715371637194
38331,"In the past five years , more than 68 % of its sales have been outside the U.S. .",0.38132171041244245,0.051505652100473684,1.0000000000000002,0.9020344740941952,0.9484943478995256
38332,Macmillan has owned Berlitz since 1966 .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
38333,"In the first six months of this year , Berlitz posted net income of $ 7.6 million on sales of $ 106.2 million , compared with net income of $ 8.2 million on sales of $ 90.6 million .",0.9057259623705658,0.13332668194450886,0.9348573319400747,0.8077592306176405,0.8666733180554914
38334,Right away you notice the following things about a Philip Glass concert .,0.3076923076923084,0.04534559613024766,1.0,0.9132428618858452,0.9546544038697523
38335,It attracts people with funny hair -LRB- or with no hair -- in front of me a girl with spiked locks sat beside a boy who had shaved his -RRB- .,0.6082178378152685,0.0804842672765178,0.9472322351543003,0.8933751172647325,0.9195157327234821
38336,"Whoever constitute the local Left Bank come out in force , dressed in black , along with a smattering of yuppies who want to be on the cutting edge .",0.8973228179514683,0.11871197370246427,0.9366792970716151,0.8320821882485303,0.8812880262975361
38337,People in Glass houses tend to look stoned .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
38338,"And , if still conscious at the evening 's end , you notice something else : The audience , at first entranced and hypnotized by the music , releases its pent-up feelings in collective gratitude .",1.4483045968727106,0.1888438604248584,0.8467619234641884,0.7784239237819996,0.8111561395751417
38339,"Currently in the middle of a four-week , 20-city tour as a solo pianist , Mr. Glass has left behind his synthesizers , equipment and collaborators in favor of going it alone .",1.1366598486159685,0.15192853686547908,0.8876920674569694,0.8118365394668268,0.848071463134521
38340,He sits down at the piano and plays .,0.0,0.0,1.0,1.0,1.0
38341,And plays .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
38342,Either one likes it or one does n't .,0.2222222222222232,0.04250015669588133,1.0,0.918464939457502,0.9574998433041189
38343,"The typical Glass audience , which is more likely to be composed of music students than their teachers , certainly does .",0.45454545454545503,0.05740034155481821,0.9535464366758969,0.9319013670918864,0.9425996584451817
38344,"The work , though , sounds like Muzak for spaceships .",0.18181818181818077,0.028527620086804616,1.0,0.9445272649374314,0.9714723799131952
38345,"Philip Glass is the emperor , and his music the new clothes , of the avant-garde .",0.543830146931561,0.08350817286953359,0.9062989485714454,0.9269165862152329,0.9164918271304666
38346,His success is easy to understand .,0.0,0.0,1.0,1.0,1.0
38347,"Softly introducing and explaining his pieces , Mr. Glass looks and sounds more like a shaggy poet describing his work than a classical pianist playing a recital .",1.003566623932497,0.13634591701596918,0.873788704854196,0.8537518581042973,0.8636540829840312
38348,"The piano compositions , which have been labeled variously as minimalist , Oriental , repetitive , cyclical , monophonic and hypnotic , are relentlessly tonal -LRB- therefore unthreatening -RRB- , unvaryingly rhythmic -LRB- therefore soporific -RRB- , and unflaggingly harmonious but unmelodic -LRB- therefore both pretty and unconventional -RRB- .",1.9374153080655336,0.2606276858776175,0.8496080047941161,0.6544572200337749,0.7393723141223821
38349,It is music for people who want to hear something different but do n't want to work especially hard at the task .,0.881072282890889,0.11794178988174545,0.9045086964778722,0.8606952027914041,0.8820582101182545
