id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1440,The judge also said the two marital testimonial privileges cited by Mrs. Marcos do n't apply .,2.542310644051391,0.45135529886155895,0.427206460145014,0.7665432375575787,0.5486447011384411
1441,The first one permits a witness to refuse to testify against her spouse .,1.0189044647493155,0.16913026811451667,0.8234990919436749,0.8383735036474574,0.8308697318854836
1442,But Judge Keenan said that privilege 's purpose is `` fostering harmony in marriage . '',0.9693609377704329,0.14843278407113378,0.823893055475427,0.8811651166039725,0.8515672159288661
1443,"Because Mr. Marcos died Sept. 28 , the privilege can no longer apply , the judge said .",0.972765278018163,0.14051940280202765,0.8879856377204034,0.8327487058290998,0.8594805971979721
1444,The second marital privilege cited by Mrs. Marcos protects confidential communications between spouses .,1.7942439627688396,0.3241778662993333,0.6153874055988503,0.7494196286791596,0.6758221337006667
1445,"But Judge Keenan said that privilege is meant to protect private utterances -- not litigation papers filed with foreign governments , as Mrs. Marcos 's attorneys maintained .",2.1253491072973905,0.2950379535869374,0.6546250070846139,0.7636852117726561,0.7049620464130626
1446,"Though Judge Keenan threw out most of Mrs. Marcos 's objections , he agreed with one of her concerns : that turning over the foreign documents could violate the defendant 's constitutional right against self-incrimination .",2.589586994849941,0.3620397780879876,0.5739942152153017,0.7179710274821339,0.637960221912012
1447,"As a result , he said he will examine the Marcos documents sought by the prosecutors to determine whether turning over the filings is self-incrimination .",1.2699826926405322,0.17388453525701847,0.7946877186724735,0.8601313282532261,0.826115464742981
1448,Judge Keenan also directed the prosecutors to show that Mrs. Marcos 's Fifth Amendment right against self-incrimination wo n't be violated .,2.7097950609164143,0.49432619040327375,0.40875249300220745,0.6628440193175273,0.505673809596726
1449,"Mrs. Marcos 's attorney in New York , Sandor Frankel , declined to comment on the ruling .",0.99445191832723,0.17048090637881227,0.8132547136431937,0.8464472960946244,0.8295190936211879
1450,Mrs. Marcos has n't admitted that she filed any documents such as those sought by the government .,1.617745304375764,0.24888839302521923,0.7138917572701864,0.7924259585983817,0.7511116069747807
1451,"Charles LaBella , the assistant U.S. attorney prosecuting the Marcos case , did n't return phone calls seeking comment .",1.4804820237218408,0.2514454543799061,0.7245572153817152,0.7741959090690012,0.7485545456200939
1452,U.S. . AND BRITISH LAW FIRMS announce rare joint venture in Tokyo .,1.1930596157174573,0.2022091239747847,0.8191502648510405,0.7775170749472928,0.7977908760252153
1453,"Sidley & Austin , a leading Chicago-based law firm , and Ashurst Morris Crisp , a midsized London firm of solicitors , are scheduled today to announce plans to open a joint office in Tokyo .",1.698206330826868,0.22677237512696644,0.8184525400230876,0.7327389522590764,0.7732276248730334
1454,The firms will be registered under Japanese law as foreign legal consultants and their practice with Japanese clients will be limited to advising them on matters of foreign law .,1.116131448512136,0.16143086055158762,0.8264352369334321,0.8510646564763993,0.8385691394484125
1455,The office may also be able to advise foreign and multinational clients on international law and general matters .,1.137349498654567,0.17669106397480983,0.8239817577284785,0.8226372122095641,0.8233089360251898
1456,"The office will provide `` one-stop shopping '' for Japanese financial institutions and other clients seeking advice on access to the world capital markets , according to A. Bruce Schimberg , Sidley 's senior banking specialist , who will move to Tokyo from Chicago to open the office next year .",1.9645630057338819,0.25120664215296445,0.7928305829568199,0.7093907409195167,0.7487933578470359
1457,"The Sidley-Ashurst venture will also be staffed by another Sidley partner specializing in corporate law , a partner from Ashurst concentrating on acquisitions and a Japanese attorney .",1.50057187253584,0.21253904517812067,0.7922833966899394,0.7826968639141204,0.7874609548218793
1458,"The office will tap the resources of Sidley 's 700 lawyers in the U.S. , London and Singapore as well as the 400 Ashurst staff members in London and Brussels .",1.1342341760880696,0.1525506145313458,0.928596464433911,0.7793449220618522,0.8474493854686541
1459,Ashurst is new to the Far East .,0.5943609377704338,0.12115871759637824,0.8960775105770448,0.8622556248918266,0.8788412824036219
1460,Sidley will maintain its association with the Hashidate Law Office in Tokyo .,0.7392031134182169,0.12225726927859129,1.0,0.7821225620446538,0.8777427307214088
1461,THE UNITED AUTO WORKERS said it will seek a rehearing of a U.S. appellate court ruling against the union 's claim that the state of Michigan engages in wage-discrimination against female employees .,2.143789951036485,0.31277532134340097,0.7085151644393117,0.667176399712723,0.6872246786565989
1462,A three-judge panel of the court in Cincinnati made the ruling Saturday .,1.5007519234097653,0.2903591063547623,0.6891286350873543,0.7314117296652208,0.7096408936452375
1463,The UAW is seeking a hearing by the full 14-judge panel .,1.125814583693912,0.20935869082172018,0.7444922301363651,0.8428897893328973,0.7906413091782797
1464,"The union sued the state in November 1985 , alleging that it intentionally segregated job classifications by sex and paid employees in predominantly female jobs less than males in comparable jobs .",1.9213732329801259,0.2702632422429722,0.727323326020405,0.7321662594984699,0.7297367577570278
1465,The UAW also charged that the state applied its own standards for determining pay in a discriminatory manner .,1.822588972794244,0.2820149111052856,0.7059132743993205,0.7304769668012254,0.7179850888947139
1466,"In November 1987 , a district court judge in Detroit ruled against the UAW .",1.4843108337660267,0.2734132264104857,0.6987416104328267,0.7567433310436987,0.7265867735895142
1467,"The union is the bargaining representative for more than 20,000 Michigan state employees .",1.2857142857142847,0.2031466563454394,0.8547319924326142,0.7463161345509975,0.7968533436545604
1468,NEW JERSEY MERGER :,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1469,"One of the largest law firms in central New Jersey has been created through the merger of Norris , McLaughlin & Marcus , a 41-lawyer firm , and Manger , Kalison , McBride & Webb , a health-care specialty law firm with 14 lawyers .",1.6139210337873768,0.22758486764180796,0.8157745800750301,0.733432281645994,0.7724151323581919
1470,"Norris McLaughlin is a general-practice firm that has expanded recently into such specialties as banking , labor and environmental work .",1.3099892859203273,0.1798405857319067,0.85364269856804,0.7892036860293191,0.8201594142680929
1471,The merged firm will carry Norris McLaughlin 's name .,0.1999999999999993,0.03309145580571036,1.0,0.9359370254787319,0.9669085441942895
1472,DRUG WARS :,0.666666666666667,0.26631956334878915,0.5793801642856952,1.0,0.7336804366512111
1473,A Texas legislator proposes color-coding drivers ' licenses of some drug offenders .,1.288837500166422,0.23953768648069282,0.6758673735672452,0.8692637053830123,0.7604623135193074
1474,The bill would authorize courts to order the licenses as a condition of probation .,1.5673183336217962,0.25091293574507556,0.8143575151922395,0.6935030533345312,0.7490870642549244
1475,"State Senator J.E. `` Buster '' Brown , a Republican who is running for Texas attorney general , introduced the bill .",2.2002896343893936,0.35643077898212255,0.6269787538968657,0.6610615521007521,0.6435692210178772
1476,He said an altered license would be an `` embarrassment '' to teenagers and young adults and would act as a deterrant to drug use .,0.9419317306028088,0.13537011030976934,0.8258718442543183,0.9072048827854702,0.8646298896902304
1477,"Richard Avena , executive director of the Texas Civil Liberties Union , called the proposal `` political gimmickry , '' and said it fails to recognize the drug problem as a health issue .",1.5845383229684487,0.21501266349649417,0.8153983202431266,0.7567632001481756,0.784987336503506
1478,"The amendment , offered by Rep. Douglas Bosco -LRB- D. , Calif. -RRB- , was approved 283-132 during debate on a bill designed to strengthen the Transportation Department 's authority in dealing with leveraged buy-outs of airlines .",2.415538156363705,0.33742458329282227,0.6530730045710935,0.6723584378004308,0.6625754167071776
1479,"The bill would require the agency to block the acquisition of 15 % or more of an airline 's stock if the purchase threatened safety , reduced the carrier 's ability to compete , or put the airline under foreign control .",1.9387124277433472,0.26540418973150665,0.8148207919439936,0.6687523225333698,0.7345958102684933
1480,"Debate on the legislation , which faces a veto threat from President Bush , is to continue today .",1.5658605223427928,0.2606107086505639,0.7141063261536649,0.7665282572714351,0.7393892913494357
1481,The amendment would require the department to block the purchase of a major airline by anyone who has run two or more carriers that have filed for protection from creditors under Chapter 11 of the Bankruptcy Code .,2.3467703128877284,0.3183135425671056,0.6693926028167557,0.6944403307653574,0.6816864574328944
1482,"In 1983 , Texas Air 's Continental Airlines filed for bankruptcy .",0.7704260414863766,0.13740388944517465,0.8002156370119299,0.9355245321275762,0.862596110554825
1483,"Earlier this year , Texas Air 's Eastern Airlines filed for bankruptcy .",0.8650086536797348,0.1490276618492886,0.7764225589038614,0.9413588038935679,0.8509723381507117
1484,"`` This ought to be subtitled the ` Do n't let Frank Lorenzo take over another airline ' amendment , '' said Rep. James Oberstar -LRB- D. , Minn. -RRB- , chairman of the House aviation subcommittee , who argued that the provision was unnecessary because the bill already would give the department ample power to block undesirable deals .",2.0071549077282906,0.25791200672479503,0.7268681996480139,0.7579587884815308,0.7420879932752048
1485,"For years , a strict regimen governed the staff meetings at Nissan Motor Co. 's technical center in Tokyo 's western suburbs .",2.1099706527382978,0.3119762991381947,0.7328246991487909,0.6483849019571934,0.6880237008618053
1486,Employees wore identification badges listing not only their names but also their dates of hire .,0.9346636526489513,0.17383869673926455,0.7521541313912017,0.9163214974544861,0.8261613032607353
1487,"No one could voice an opinion until everybody with more seniority had spoken first , so younger employees -- often the most enthusiastic and innovative -- seldom spoke up at all .",2.0476808573540772,0.2843085424012214,0.6691885048676257,0.7691402101972841,0.7156914575987788
1488,"But in 1986 , the badges and the `` do n't speak out of turn '' rule were abolished -- early steps in a cultural revolution still rolling on with all the subtlety of a freight train .",1.9010218673033519,0.25119201107313754,0.737296137506402,0.7606850252257142,0.7488079889268618
1489,"In recent years , Nissan has instituted flex-time work schedules and allowed employees to dress casually , even in blue jeans .",1.4888585228256117,0.20038460001650585,0.8448662521725482,0.7589653797834045,0.7996153999834941
1490,"A rule forbidding staffers to own competitors ' cars has been lifted , and now many designers drive foreign cars to get useful ideas .",1.2799999999999994,0.1847860350730448,0.7968090664153127,0.8344892089562382,0.8152139649269551
1491,Nissan 's decades-old corporate song filled with references to Mount Fuji has been scrapped in favor of a snappy tune sung by a popular Japanese vocalist .,1.8970104055138384,0.2783129152733235,0.7720271411281676,0.6775100204438342,0.7216870847266765
1492,"And in a Japanese corporate first , Nissan recently opened the first coed company dormitory for single employees at the suburban Tokyo technical center .",2.0112269974997563,0.31054296873333465,0.7254906661922395,0.6568334591428788,0.6894570312666654
1493,"`` We had lots of internal debate about this one , '' concedes Tadahiko Fukuyama , a senior public-relations official .",1.6316505955471605,0.2343481086981072,0.7415368517048055,0.7913881114233372,0.7656518913018927
1494,"`` But in the end , top management decided to follow the voice of the younger generation . ''",0.8473613405320961,0.12747135545081933,0.8354236681527091,0.9130828180835862,0.8725286445491803
1495,"This corporate glasnost is a big reason Nissan , after years of making lackluster cars and lousy profits , has loosened up its rigid ways and now is riding a string of hits , ranging from the sleek Maxima sedan and Porsche-like 300ZX to the whimsically nostalgic Pao , a minicar sold only in Japan .",2.626495800211453,0.3414116176194124,0.6633670368293229,0.6538780828988555,0.6585883823805875
1496,The company 's turnaround is far from complete ; many crucial tests are just beginning .,1.047180468885216,0.15622984686133323,0.8189885123251107,0.870098317266087,0.8437701531386665
1497,But its surprising progress so far holds important lessons for companies in trouble .,1.2857142857142856,0.22330861084612158,0.7228827421678338,0.8391548936850567,0.7766913891538785
1498,The big one : A company 's culture ca n't be radically changed unless top management first admits that things have gone badly awry and then publicly leads the charge .,2.0136253028248436,0.28278975374603277,0.7224786276103207,0.7120181437191652,0.7172102462539669
1499,"Atsushi Muramatsu , Nissan 's executive vice president for finance , helped set the tone in December 1986 , when the company was heading toward the first operating loss by a Japanese auto maker since the nation 's postwar recovery .",2.4442194977698675,0.34487595410477795,0.7215618966540409,0.5998892139900083,0.6551240458952221
1500,"`` This is a time of self-criticism to discover what is wrong with us , '' he said .",1.0320863407598306,0.14654663524213496,0.8075304679254567,0.9049143169708239,0.853453364757865
1501,"Yutaka Kume , who took the helm as Nissan 's president in June 1985 , added simply , `` I am deeply disappointed . ''",1.3403910001730734,0.17573548215725868,0.824264517842741,0.824264517842741,0.824264517842741
1502,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1503,"Nissan , Japan 's second-largest auto maker and the world 's fourth-largest , was getting beat up not only by its bigger rival , Toyota Motor Corp. , but also by Honda Motor Co. , the most successful Japanese car company in the U.S. but a relative pipsqueak in Japan .",2.3082896943704236,0.31617410170771953,0.7020100136733666,0.6665600410275909,0.6838258982922805
1504,Nissan 's market share in Japan had been dropping year by year since the beginning of the decade .,1.6981401319205478,0.26630548424535677,0.8354370677865324,0.6540428130648839,0.7336945157546431
1505,"Its U.S. sales sagged , partly because of price increases due to the rising yen .",1.0165414066556497,0.15096868757171011,0.7989387302756733,0.9058255830198625,0.8490313124282898
1506,"Worst of all , Nissan was preoccupied with management infighting , cronyism and corporate rigidity .",0.75,0.1111111111111111,0.923076923076923,0.8571428571428571,0.8888888888888887
1507,"Consider the experience of Satoko Kitada , a 30-year-old designer of vehicle interiors who joined Nissan in 1982 .",1.1062921057186212,0.16370149885048269,0.833117739876632,0.8395036431706657,0.8362985011495169
1508,"At that time , tasks were assigned strictly on the basis of seniority .",1.5903330361778876,0.2639829955660425,0.7426641398419009,0.7294878024152242,0.7360170044339579
1509,"`` The oldest designer got to work on the dashboard , '' she recalls .",0.6666666666666643,0.10079962541730043,0.8168610833618537,0.9999999999999998,0.899200374582699
1510,`` The next level down did doors .,0.25,0.043478260869565216,0.9166666666666666,1.0,0.9565217391304348
1511,"If a new person got to work on part of the speedometer , that was a big deal . ''",1.9132331253245205,0.2929633369500848,0.7111468056079755,0.7029737574236762,0.7070366630499153
1512,"This system produced boring , boxy cars that consumers just were n't buying .",1.3396348215831058,0.2134850685884771,0.7626008237161513,0.811977420943099,0.7865149314115232
1513,"Desperately hoping to spark sales , Nissan transferred 5,000 middle managers and plant workers to dealerships .",0.6170720585690042,0.09124018498189712,0.8782065234776602,0.9415156667300489,0.908759815018103
1514,"Meanwhile , President Kume ordered everyone from top executives to rookie designers to go `` town watching , '' to visit chic parts of Tokyo to try to gain insights into developing cars for trend-setters .",1.4755393188545476,0.20558152928642187,0.812982573115249,0.776683247575396,0.794418470713578
1515,Some town-watching excursions were downright comic .,0.571428571428573,0.11330491807453043,0.8866950819254699,0.8866950819254699,0.88669508192547
1516,One group of middle-aged manufacturing men from the company 's Zama plant outside Tokyo was supposed to check out a trendy restaurant in the city .,1.4567039608048935,0.19876456957409658,0.8134219230647981,0.7894086981770748,0.8012354304259033
1517,"But when they arrived at the door , all were afraid to go in , fearing that they would be out of place .",1.3129072918469555,0.17845645391536874,0.8055314302235238,0.838205140304749,0.8215435460846313
1518,Other trips were more productive .,0.6666666666666665,0.1480409554829326,0.8519590445170674,0.8519590445170674,0.8519590445170674
1519,Mr. Kume himself visited Honda 's headquarters in Tokyo 's upscale Aoyama district .,1.1499903907221354,0.19877285750354484,0.8608477225095911,0.7493300518231714,0.8012271424964555
1520,He liked the well-lighted lobby display of Honda 's cars and trucks so much that he had Nissan 's gloomy lobby exhibit refurbished .,0.8647869792568113,0.11940892405348509,0.8894714728255648,0.8718862482433947,0.880591075946515
1521,"Later , Nissan borrowed other Honda practices , including an engineering `` idea contest '' to promote inventiveness .",0.7765730264296531,0.11424030551864829,0.832489147343412,0.9463138233808841,0.8857596944813514
1522,One engineer developed a `` crab car '' that moves sideways .,0.3333333333333339,0.05515010651600734,0.8954649084041567,0.9999999999999999,0.9448498934839926
1523,"Such sudden cultural shifts may come across as a bit forced , but they seem to be genuine -- so much so , in fact , that some older employees have resisted .",2.075863438303572,0.2947318315120351,0.6336629813454387,0.7951181086740366,0.7052681684879648
1524,"Nissan handled the die-hards in a typically Japanese fashion : They were n't fired but instead `` were neglected , '' says Kouji Hori , the personnel manager at the Nissan Technical Center .",1.6992481620828634,0.21995629445501502,0.7883117448897397,0.7719473011725444,0.7800437055449851
1525,"Despite the pain of adjusting , the cultural revolution has begun to yield exciting cars .",0.672180468885216,0.09844731042202408,0.9248757338964676,0.8793770088899382,0.901552689577976
1526,"A year ago , the company completely revamped its near-luxury sedan , the $ 17,699 Maxima , which competes against a broad range of upscale sedans ; it replaced its boxy , pug-nosed body with sleek , aerodynamic lines .",2.032505623653692,0.2719578168432017,0.7279402915190916,0.7281441033225567,0.7280421831567981
1527,"Since then , Nissan also has launched new versions of the $ 13,249 240SX sporty coupe and 300ZX sports car .",1.162208188407937,0.16482889007749513,0.7980030816461492,0.8759705753147857,0.8351711099225049
1528,"The restyled 300ZX costs as much as $ 33,000 and is squared off against the Porche 944 , which begins at $ 41,900 .",0.7610276044371007,0.10359768983390233,0.9002569797034072,0.8925805093065766,0.8964023101660977
1529,"Besides new styling , the new Nissans have more powerful engines and more sophisticated suspension systems .",0.8893773811037509,0.1577332696274028,0.7275136272482408,0.9999999999999996,0.8422667303725971
1530,All three new models are outselling their predecessors by wide margins .,1.125814583693912,0.18626638262398076,0.8137336173760192,0.8137336173760192,0.8137336173760192
1531,"In its home market , Nissan has grabbed attention with limited-production minicars featuring styling odd enough to be cute .",1.4132331253245196,0.19545108529758187,0.7976808866473183,0.811536237250148,0.804548914702418
1532,"One is the Pao , a tiny coupe with a peelback canvas top and tilted headlights that give it a droopy-eyed look .",1.3086898030482557,0.194237249129169,0.7799947905202383,0.833291422333969,0.8057627508708312
1533,"Nissan initially planned to sell just 10,000 Paos , but sales have passed 50,000 , and there 's a one-year waiting list for the car .",0.9042221155510353,0.11253375729676329,0.8626897274718005,0.9137080068364581,0.8874662427032364
1534,"Then , there 's the S-Cargo , an offbeat delivery van with a snail-like body that inspired its name .",2.01323312532452,0.31306968316244244,0.6339203518529783,0.7496149457675172,0.6869303168375576
1535,Nissan helped develop a Tokyo restaurant with both vehicles as its design theme .,0.6792696431662097,0.10673607823331356,0.9352523683539503,0.8548836536751555,0.8932639217666867
1536,"The chairs are S-Cargo seats , and a gift shop sells such items as alarm clocks styled like the Pao 's oversized speedometer .",1.4784976439735011,0.23253787036824058,0.7030763069446819,0.8448293079684681,0.7674621296317591
1537,All these vehicles have sharply improved Nissan 's morale and image -- but have n't done much for its market share .,1.4099795458479027,0.1924344123849985,0.8202370048492709,0.7952797225266047,0.8075655876150014
1538,Nissan had 29 % of the Japanese car market in 1980 before beginning a depressing eight-year slide that continued through last year .,2.1897620859391447,0.31933010703631187,0.7621135304985736,0.6149526729053496,0.6806698929636883
1539,"Strong sales so far this year are certain to turn the tide , but even the 25 % market share that Nissan expects in 1989 will leave it far below its position at the beginning of the decade .",2.0699757936718077,0.26380101085232793,0.7773490473310295,0.6991865708886233,0.7361989891476719
1540,"Nissan concedes that it wo n't recoup all its market-share losses in Japan until at least 1995 , and even that timetable might prove optimistic .",1.2598033654678238,0.1577271943545129,0.8556434723935404,0.8293135815224382,0.8422728056454868
1541,"`` Everyone else is going to catch up '' with Nissan 's innovative designs , says A. Rama Krishna , auto analyst at First Boston -LRB- Japan -RRB- Ltd .",1.9313078182399286,0.271690024698482,0.6875901328152274,0.7741563650938074,0.728309975301518
1542,"Nissan 's pace of new-model hits will slow , he adds , just as arch-rival Toyota unleashes its own batch of new cars .",1.4276942711037677,0.19713460179099107,0.7993935615643103,0.8063675233841248,0.8028653982090089
1543,"Likewise , in the U.S. , Nissan has grabbed 5.2 % of the car market so far this year , up from 4.5 % a year ago .",1.7767359272090868,0.2598336800929157,0.8241452957049371,0.6717192896751963,0.7401663199070844
1544,"But even that brings Nissan only to the share it had in 1987 , and leaves the company behind its high of 5.5 % in 1980 and 1982 .",1.4313715518733447,0.18846395680120517,0.8421235241394963,0.7830926717854212,0.8115360431987952
1545,Why ?,0.0,0.0,1.0,1.0,1.0
1546,"So far , Nissan 's new-model successes are mostly specialized vehicles with limited sales potential .",1.147782998537517,0.19104702016315653,0.7700616213250834,0.8519816449208659,0.8089529798368433
1547,"In compact and subcompact cars , the bread-and-butter sales generators for Japanese auto makers , Nissan still trails Toyota and Honda .",1.1595352274694042,0.16926935672759397,0.862254628429536,0.8014303891938231,0.8307306432724058
1548,"Nissan hopes that that will start to change this fall , with its new version of the Stanza compact sedan .",1.0602220241185911,0.14437635127348014,0.9166365671088188,0.8022260899690563,0.8556236487265199
1549,The Stanza has been a nonentity compared with Honda 's hugely successful Accord and Toyota 's Camry .,1.2005355819131545,0.1815968456241863,0.847605945332941,0.7911456063534086,0.8184031543758135
1550,"But this year , Honda has revamped the Accord and made it a midsized car .",1.0943609377704329,0.16442612460475492,0.8355738753952451,0.8355738753952451,0.8355738753952451
1551,"Nissan instead has kept its new Stanza a bit smaller than that and cut the base price 6 % ; at $ 11,450 , Stanza prices start $ 749 below the predecessor model yet have a more-powerful engine .",1.3011555995949768,0.16264104612107363,0.8488475894877034,0.8261771488889263,0.8373589538789264
1552,"Accord prices start at $ 12,345 .",0.0,0.0,1.0,1.0,1.0
1553,Nissan 's risk is that its low-base-price strategy might get lost amid the highly publicized rebates being offered by Detroit 's Big Three .,1.3280959575386344,0.1768790991874659,0.801527483594807,0.8459099977350979,0.8231209008125342
1554,"But `` on a new car , a rebate does n't work well '' because it cheapens the vehicle 's image , contends Thomas D. Mignanelli , executive vice president of Nissan 's U.S. sales arm .",2.0914615671690333,0.2700018842862585,0.7799757940631534,0.6860394936517544,0.7299981157137417
1555,"Even if the new Stanza succeeds , Nissan will remain behind in the subcompact segment , where its Sentra does n't measure up to the Honda Civic and Toyota Corolla .",0.7597296446546249,0.09859204891354788,0.9409634958802583,0.8650438611426388,0.901407951086452
1556,Nissan will introduce a completely revamped Sentra next fall .,0.40000000000000036,0.06406297452126812,0.9359370254787319,0.9359370254787319,0.9359370254787319
1557,"At the opposite end of the market , Nissan launches its luxury Infiniti division on Nov. 8 -- three years after Honda pioneered Japanese luxury cars and two months after Toyota 's Lexus went on sale .",1.9660829293028144,0.26818981850742596,0.7607151344893585,0.7050214267055043,0.7318101814925742
1558,Nissan started advertising Infiniti fully eight months before the cars hit American showrooms .,1.0189044647493155,0.16147222752051937,0.8314231552246585,0.8457548559509719,0.8385277724794808
1559,"The ads featured fences , rocks and pussy-willow buds -- almost anything but the cars themselves .",0.5652729690845195,0.08786832986927554,0.9614474388131037,0.8676281958071009,0.9121316701307247
1560,The ads have generated some laughs but also plenty of attention because they are so unlike any other U.S. auto advertising .,1.9942864991330538,0.3039635151818405,0.67338776870428,0.7202617601981992,0.6960364848181592
1561,"On the other hand , Nissan 's sales goals for Infiniti are modest compared with Toyota 's targets for Lexus .",1.1195130954441392,0.1716448446753668,0.8406300334547068,0.8164335935632699,0.8283551553246332
1562,"Nissan will build only about 3,500 of the $ 38,000 Infiniti Q45 sedans each month , sending about 2,000 of them to the U.S. and keeping the rest for sale in Japan .",1.3523997116088111,0.1762040684606769,0.8705747948111928,0.7817878827286528,0.8237959315393233
1563,"Toyota wants to sell about 49,000 Lexus LS400 sedans next year in the U.S. alone .",0.672180468885216,0.09172994313397849,0.9637977024650223,0.8587921370618795,0.9082700568660214
1564,"`` When I saw the Lexus sales projections , I got worried , '' confesses Takashi Oka , who led the Infiniti development team .",1.2905865002596144,0.17931970649191445,0.815040171488382,0.8263990193687892,0.8206802935080854
1565,"But on reflection , Mr. Oka says , he concluded that Nissan is being prudent in following its slow-startup strategy instead of simply copying Lexus .",1.5965298078587287,0.22388906546463372,0.7866771047586845,0.7658248393072009,0.7761109345353663
1566,"`` Infiniti is Nissan 's big business move for the 21st century , and we 're in no hurry to generate large profits right away , '' Mr. Oka says .",1.431113805696782,0.17976220077975347,0.8240618309171851,0.8164490941766048,0.8202377992202462
1567,"Despite plans to add two new Infiniti models next year , bringing the total to four , Infiniti wo n't show profits for at least five years , he adds .",1.323211290601737,0.1666508754336632,0.8541706528928501,0.8135185446189223,0.8333491245663366
1568,"These days Nissan can afford that strategy , even though profits are n't exactly robust .",0.9221804688852169,0.13506222076942503,0.8551908098600887,0.8749094907006766,0.864937779230575
1569,"Nissan had record net income of 114.63 billion yen -LRB- $ 868 million -RRB- in the fiscal year ended last March 31 , a remarkable recovery from the 20.39 billion yen of two years earlier , when the company lost money on operations .",2.576910863301232,0.36050270604643414,0.632112176971145,0.6470570150353994,0.6394972939535658
1570,Nissan has increased earnings more than market share by cutting costs and by taking advantage of a general surge in Japanese car sales .,1.6970439980500256,0.24337773686721711,0.8109921163558851,0.7090844201976761,0.756622263132783
1571,"But Nissan expects to earn only 120 billion yen in the current fiscal year , a modest increase of 4.7 % .",1.137252273120632,0.1496425370654777,0.8903484863718296,0.813804500417344,0.8503574629345225
1572,"The big reason : For all its cost-cutting , Nissan remains less efficient than Toyota .",1.2971804688852169,0.20102537543942706,0.7637983795895654,0.8375473301974595,0.798974624560573
1573,"In its last fiscal year , Nissan 's profit represented just 2.3 % of sales , compared with 4.3 % at Toyota .",1.4071533902869708,0.2078388703502062,0.7705636392546449,0.815004207958573,0.792161129649794
1574,"To help close the gap , Nissan recently established a top-level cost-cutting committee .",1.0000000000000018,0.1511782109217767,0.867558348944463,0.8308774230339986,0.8488217890782238
1575,"Nissan is the world 's only auto maker currently building vehicles in all three of the world 's key economic arenas -- the U.S. , Japan and Europe .",1.1984443966263276,0.15979388278006745,0.860968947702038,0.8204211240808718,0.8402061172199328
1576,"That gives it an enviable strategic advantage , at least until its rivals catch up , but also plenty of managerial headaches .",1.9635330199447916,0.28417142780640325,0.6728879549459581,0.764623318824004,0.7158285721935969
1577,"For example , Nissan 's U.S. operations include 10 separate subsidiaries -- for manufacturing , sales , design , research , etc. -- that report separately back to Japan .",1.1739760316291221,0.15996068658430246,0.8400393134156979,0.8400393134156978,0.8400393134156979
1578,"And in July , Nissan 's Tennessee manufacturing plant beat back a United Auto Workers organizing effort with aggressive tactics that have left some workers bitter .",1.7322555530802601,0.2362249876720751,0.7269075893789315,0.8045819360220191,0.763775012327925
1579,"`` We are in a transitional phase from being a Japanese company to becoming an international company based in Japan , '' says Mr. Muramatsu , the executive vice president .",1.4522435486662522,0.19352356206428803,0.8390063444549652,0.7763748751989884,0.8064764379357118
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",1.174763043854517,0.15981818759757932,0.8684856013072977,0.813664629082122,0.8401818124024207
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",1.1304347826086962,0.1493533145274119,0.9024888799105789,0.8044369454236173,0.850646685472588
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",1.839485261099556,0.28023004246691224,0.7177374625514948,0.7218139964777307,0.7197699575330877
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",1.4919441968149059,0.19390519064144232,0.7544256748824671,0.8653617371073077,0.8060948093585578
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",0.8503258334775641,0.1269751626792549,0.8335678998535677,0.9164027631334554,0.8730248373207448
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",1.793430403195793,0.2509729705177804,0.7575894083702751,0.7406560339034288,0.7490270294822191
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",0.5943609377704329,0.0860689260493346,0.8705211206150529,0.96189766761021,0.9139310739506653
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",1.0377443751081712,0.1364355929013733,0.8678711085335001,0.8593002375352062,0.8635644070986264
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",1.7083001419489134,0.2626171857419869,0.778081660559332,0.7007299755897023,0.7373828142580129
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",1.798342127801753,0.25880043111352224,0.800670508224449,0.689952376086389,0.7411995688864773
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",1.9094737505048096,0.2590531078644387,0.8016907315179467,0.688759792353865,0.7409468921355613
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",2.0160135671279376,0.30169140211632756,0.7073033090114201,0.6895397838713632,0.6983085978836728
