id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
35078,A 300-year-old play may be easier to revive than one merely 25 .,1.5084338826489851,0.2559945389260162,0.646085773653911,0.8769082144853165,0.7440054610739835
35079,"The Steppenwolf Theatre Company , back from a critical and box office success in London with its adaptation of Steinbeck 's `` The Grapes of Wrath , '' opened the new season with Harold Pinter 's `` The Homecoming , '' first produced by the Royal Shakespeare Company in 1965 .",2.085892949168702,0.27850641059806563,0.7564506442193071,0.6896246917581456,0.7214935894019344
35080,"Back then , Mr. Pinter was not only the angry young British playwright , but also the first to use silences and sentence fragments and menacing stares , almost to the exclusion of what we previously understood to be theatrical dialogue .",2.284099033140408,0.3210756410349221,0.6605749445526197,0.6983223178326491,0.678924358965078
35081,"When `` The Homecoming '' was first produced on this side of the Atlantic , actors and directors were reverential .",0.9056928575549454,0.12725700720432037,0.8205336636240811,0.9320477995678691,0.8727429927956795
35082,Silences were lengthy -- nobody moved or gestured .,1.1405180562767119,0.2398622587301545,0.684123967142861,0.8551549589285763,0.7601377412698456
35083,"Nobody smiled onstage , and nobody in the audience was encouraged to laugh .",1.1078410717376395,0.17025717138181057,0.8119173285429111,0.8483686100754012,0.8297428286181897
35084,This kind of theater was new to us .,0.9727652780181639,0.1812464918824935,0.7453803480164573,0.9081491772631822,0.8187535081175066
35085,"Also , it was not a funny time over here , what with the Vietnam War , the '68 Democratic convention , assassinations and riots .",1.6294049221769331,0.22955761580741219,0.7506945384486252,0.7912572774118841,0.7704423841925874
35086,"But under Jerry Perry 's direction the current Steppenwolf production , scheduled to play through Nov. 19 , breaks through the flat and boring ritual that `` The Homecoming '' had become .",1.5837776517118298,0.20167292420462687,0.8148183825804235,0.7824900695747399,0.798327075795373
35087,"Led by a near-perfect performance by Alan Wilder as Max , the father , the play is at once an appalling and hilarious dissection of a family 's rage , bitterness , fear and isolation .",1.4584303740004971,0.21949457527838478,0.8127287356041548,0.750739866959031,0.780505424721615
35088,"Encouraged by Mr. Wilder 's sly grins , embarrassed grimaces and sputtering rages , the audience gets the joke and begins to laugh before the end of the first act .",1.710308064795286,0.23037892973460886,0.7902229870270301,0.7500660847765097,0.7696210702653912
35089,"Three of the family members , Max and his two sons , Lenny and Joey , live off the flesh : Max is a retired butcher , Lenny a pimp and Joey an aspiring boxer .",1.7906775957419487,0.2581352171705349,0.7315083409790636,0.7525186818117975,0.741864782829465
35090,"Sam , Max 's brother , has escaped the flesh by working as a liveried chauffeur and never seeking a wife .",1.614080682014861,0.2387930693218986,0.7316847096710203,0.79321165836209,0.7612069306781016
35091,"Teddy , the eldest of Max 's sons , has made the most dramatic escape by becoming a professor of philosophy at an American university .",1.6811348440210248,0.24390977497600286,0.7346924048580933,0.7787718533602648,0.7560902250239966
35092,"Though it 's clearly Max 's wife who held sway here until her death , now none of the other male residents of this misbegotten household can challenge Max .",1.9827981151788023,0.27170365598333995,0.6987874438534758,0.760407375077511,0.7282963440166603
35093,"The play concerns Teddy 's homecoming with his wife of six years , Ruth .",0.7673183336217946,0.11317719766391698,0.9046131733717616,0.8697186760649782,0.8868228023360829
35094,"Curiously , Randall Arney as Teddy seems the only cast member unable to get beyond the zombie approach to a Pinter character .",1.3032247152624823,0.20729037225356584,0.817963523704428,0.7689684122577611,0.7927096277464343
35095,"As Ruth , Moira Harris , a large and beautiful woman who may be our next Colleen Dewhurst , begins almost immediately to overpower each of the men .",1.5129069993423192,0.20276616276601922,0.791253249326626,0.8033055207148226,0.7972338372339812
35096,"In the end , Teddy returns alone to America , leaving Ruth in Max 's chair .",1.0144183822256796,0.15935405561230537,0.8197771778052634,0.8626049621492462,0.8406459443876951
35097,"We have seen her develop within a few hours from a shy and unknown in-law to a goddess of the flesh who will replace the dead mother , and then some .",1.7102829985375179,0.23213770179151558,0.7565988165026153,0.7794662066034305,0.7678622982084844
35098,"While Steppenwolf was in London with `` The Grapes of Wrath , '' Bruce Sagan , the president of its board of directors , quietly returned to Chicago to buy a piece of real estate in the city 's rapidly reviving North Halsted Street restaurant and theater district .",1.721342277202817,0.22367956278011802,0.8230514058412061,0.7346109164742671,0.7763204372198819
35099,Within a year he hopes Steppenwolf will move into a new 500-seat theater on that site .,1.354091176979641,0.20561580329428122,0.835503106806134,0.7571227410959231,0.7943841967057188
35100,The troupe currently performs in a converted dairy that seats 211 and provides little capacity for staging anything beyond a simple one-set production .,2.1928829367954448,0.3475043556833931,0.6487237077598481,0.656311700468112,0.652495644316607
35101,"`` If we wanted to stage ` Death of a Salesman , ' `` Mr. Sagan says , `` Willie Loman would have to live in a ranch house because of the low ceiling . ''",1.4646959987000123,0.19529586007929245,0.8268118456239821,0.7837478993961957,0.804704139920707
35102,Steppenwolf needs the extra seats even more than the fly space .,0.3333333333333339,0.05402550813104086,0.8974872852425805,1.0,0.9459744918689592
35103,"It 's currently forced to turn away many potential subscribers beyond the 13,000 who can be accommodated in its present digs .",1.2327007035801696,0.1726300397117933,0.7614070802515333,0.9058459982213389,0.8273699602882066
35104,"For all the attention that Chicago theater has received during the past decade , not one new building has been devoted to it .",1.5932846232303133,0.23057752311969273,0.7513012961184765,0.788439418957332,0.7694224768803073
35105,"Mr. Sagan , a former publisher and real estate developer , has put together an $ 8 million financial package that includes approximately $ 4 million of tax exempt bonds issued by the State of Illinois -LRB- the first time that a state has used its educational facilities authority to support construction of a theater -RRB- , and approximately $ 1 million in grants from the National Endowment for the Arts , the MacArthur Foundation , and a few other deep pockets .",2.4315960819738303,0.2955383469717524,0.7453049606556567,0.6678622669236587,0.7044616530282475
35106,"The rest , he is confident , can be raised .",0.5454545454545459,0.0855828602604144,0.8890545298748627,0.9412693131031602,0.9144171397395856
35107,"His board members alone have pledged $ 800,000 and he is just beginning to massage local foundations and corporations .",0.37548875021634487,0.0489659309071879,0.9387916761255336,0.9635999768224226,0.9510340690928116
35108,Mr. Sagan compares the importance of Steppenwolf with Orson Welles 's Mercury Theater in the '30s .,1.1774124959413843,0.21078867049142394,0.8697870045518089,0.7222987318316374,0.7892113295085764
35109,But Welles 's theater company turned out to have a brief -- one might say a mercurial -- existence .,1.2132331253245194,0.1725640976913039,0.7895086648222782,0.8691910027279435,0.8274359023086959
35110,"What will Mr. Sagan do with his new theater building if the allure of Hollywood and Broadway proves too much for such Steppenwolf stalwarts as John Malkovich -LRB- `` Dangerous Liaisons '' -RRB- , Joan Allen -LRB- `` The Heidi Chronicles '' -RRB- , and Glenne Headly -LRB- `` Lonesome Dove '' -RRB- , and the company crumbles ?",1.82313648359003,0.2334739510434653,0.7650637508696867,0.7679939476500532,0.766526048956535
35111,"`` That 's OK , '' Mr. Sagan replies .",0.7999999999999989,0.13689590811625332,0.8631040918837465,0.8631040918837465,0.8631040918837465
35112,`` Let this building be Steppenwolf 's legacy to Chicago theater . '',0.885367308025149,0.150059012469396,0.8283419256373168,0.872696600031615,0.8499409875306039
35113,Mr. Henning is a Chicago-based law firm management consultant and a writer .,1.1049636905077147,0.19451767187690439,0.9152239946166532,0.719240440835289,0.8054823281230957
35114,"After enduring three days of heavy selling , the beleaguered Nasdaq over-the-counter market finally rebounded , rising sharply in hearty trading .",1.5963370672165338,0.2379593111491725,0.7538191807002929,0.7704435097890967,0.7620406888508274
35115,"The Nasdaq Composite Index jumped 0.7 % , or 3.35 , to 463.28 .",0.2857142857142865,0.04785468190277841,0.9521453180972219,0.9521453180972217,0.9521453180972218
35116,"It rose more than the New York Stock Exchange Composite , which improved 0.2 % .",0.8506025296522992,0.1349084220618472,0.8659488131110339,0.8642360383052208,0.8650915779381525
35117,"Among bigger stocks , the Nasdaq 100 Index rose 1 % , or 4.56 , to 453.05 , while the Dow Jones Industrial Average was up 0.2 % .",1.1400480685731136,0.17087561592792488,0.8204658968570968,0.837967568790332,0.8291243840720751
35118,"Richard Bruno , head of OTC trading at PaineWebber , said the OTC market has a habit of lagging big moves on the New York Stock Exchange .",1.5882608401013343,0.23465069940067307,0.8704211723540726,0.6829123380337733,0.7653493005993269
35119,"While the industrial average rallied on Monday following last Friday 's collapse , the OTC market , which did n't suffer too badly during the correction , tumbled .",1.7289298443937113,0.24807250603152417,0.7424134743276942,0.7616885231250824,0.7519274939684759
35120,"`` Our market got hit a lot harder on Monday than the listed market , '' Mr. Bruno said .",1.6937151490463602,0.25091551996128403,0.7128876882217001,0.7891536683806608,0.749084480038716
35121,`` We 're just recovering and getting back to business as usual .,1.634239422910503,0.32456819165784917,0.5345894377293395,0.9170321274781237,0.6754318083421508
35122,I 'm encouraged by the action . '',0.25,0.043478260869565216,0.9166666666666666,0.9999999999999999,0.9565217391304347
35123,"The trading pace was busy , with 4,343 issues and 147.6 million shares changing hands .",0.7193609377704329,0.1060904335370857,0.9237953352204199,0.8658968749227332,0.8939095664629141
35124,"Advancing issues beat declining ones , 1,271 to 811 .",0.7999999999999989,0.14695465348674178,0.8530453465132578,0.853045346513258,0.8530453465132579
35125,Much of the jockeying by OTC traders and investors centered on shares of companies that might be financially affected by damage from the devastating earthquake in northern California .,1.54038049872611,0.20204739245273823,0.8845792905771354,0.7267792524760057,0.7979526075472624
35126,"As investors speculated about the long - and short-term implications , shares of a number of companies that might either profit or face problems because of the disaster were actively traded .",2.0935537018653454,0.28266642565039796,0.7368092665402518,0.698860950068545,0.7173335743496025
35127,"Heading the list : insurance , construction and technology companies located in the San Francisco Bay Area .",0.7086048612313061,0.10867949307667513,0.9166666666666664,0.8673382942425376,0.891320506923325
35128,Insurance-related stocks were mixed as investors tried to figure out how to assess the impact of the property damage and deaths on those concerns .,1.4113685006057697,0.19944882904933842,0.8250117075914868,0.7774993156571539,0.8005511709506614
35129,Traders said property-casualty companies with the heaviest exposure in the San Francisco area include the OTC 's Safeco and Ohio Casualty .,0.8868079547421326,0.12694596370517378,0.933815423240459,0.8197168042374737,0.8730540362948258
35130,"Frank Gilmartin , a trader who follows insurance stocks for Fox-Pitt Kelton , said his strategy was to sell early .",1.0835660715315925,0.14427171484509763,0.8940169640140404,0.8205845468846898,0.8557282851549022
35131,"Then , if the stocks fell sharply , he planned to begin buying them aggressively , on the theory that the companies that insure against property damage and accidents will have to raise rates eventually to compensate for the claims they will pay to earthquake victims and victims of last month 's Hurricane Hugo .",1.8050388610880637,0.22227883689958663,0.7963799430816413,0.7599166985290828,0.7777211631004133
35132,"As well , reinsurers and insurance brokerage companies will have improved profits .",0.5196067309356529,0.08292627054225139,0.949175149309976,0.8870726372581195,0.9170737294577487
35133,"Many investors expected damage from the hurricane to be the catalyst for higher rates in the industry , which has been depressed because of low rates arising from intense competition .",1.593034773717875,0.2149226113338377,0.8185052214783499,0.7542728136343644,0.7850773886661622
35134,But Mr. Gilmartin said the hurricane damage was n't extensive enough to prompt premium boosts .,0.8443609377704329,0.12227122358431242,0.9106981414987776,0.8470631444301145,0.8777287764156876
35135,"`` The companies just gave back what they had reserved for , '' he said .",1.2665414066556506,0.1953496561165409,0.7290637693320438,0.8977228545870446,0.804650343883459
35136,"`` Now , they 'll have to increase their coffers to protect for the future and that means rate increases . ''",1.1938482957495644,0.1582682162192414,0.8182858690770434,0.8665608974876675,0.8417317837807585
35137,Overall OTC insurance issues were mixed .,0.5714285714285721,0.11330491807453025,0.8866950819254699,0.8866950819254699,0.88669508192547
35138,"Safeco fell 1/8 to 32 5/8 on 462,900 shares .",0.0,0.0,1.0,1.0,1.0
35139,"Ohio Casualty rose 1/4 to 51 3/4 on 137,200 shares .",0.18181818181818166,0.03441896744996012,0.9999999999999999,0.9334525592955639,0.9655810325500398
35140,"St. Paul Cos. jumped 2 to 59 3/4 on 517,500 shares .",0.2295739585136225,0.043531986773228934,0.9999999999999999,0.9165679877090555,0.956468013226771
35141,Academy Insurance fell 1/32 to 1 3/16 ; but volume totaled 1.2 million shares .,0.6909685317733505,0.11934899372679446,0.8894050649138097,0.8720675934361639,0.8806510062732054
35142,"The Nasdaq Insurance Index jumped 4.15 to 529.32 on the day , while the barometer of big insurance and banking issues climbed 1.72 to 455.29 .",0.817119711455252,0.12060245935588522,0.880720747607095,0.8780783037251618,0.8793975406441147
35143,"Investors expect SunGard Data Systems , a company that provides disaster recovery services for computer-dependent businesses , to profit from the earthquake .",1.2715266303407198,0.1876862084335214,0.7858605227719366,0.8406100120216774,0.8123137915664785
35144,"SunGard 's stock rose 1 3/4 to 21 1/4 on 194,000 shares .",0.1538461538461533,0.02817212820664253,0.9451995878243051,1.0,0.9718278717933573
35145,"Shares of Kasler , a California road and bridge builder , were heavily traded , jumping 2 1/8 to 9 7/8 on 1.3 million shares .",0.9584494053286141,0.13235164853507553,0.9031935162530326,0.8347950087255512,0.8676483514649241
35146,"Guy F. Atkinson added 7/8 to 16 7/8 , on 335,700 shares .",1.2888375001664212,0.2220468411921781,0.8302727206699843,0.7318365438955132,0.7779531588078219
35147,"The company , based in San Francisco , provides industrial infrastructure engineering and construction services .",0.9528195311147831,0.15361071305318802,0.8076923076923078,0.8889808443555572,0.8463892869468121
35148,"Traders were initially nervous about shares of companies , including many leading OTC computer companies , such as Apple Computer with offices in the vicinity of the area damaged by the quake .",1.833522346262927,0.265501145709727,0.777146578488351,0.6962884099642683,0.7344988542902731
35149,But most of those stocks fared well .,0.5,0.09090909090909091,0.8333333333333333,0.9999999999999999,0.9090909090909091
35150,Apple Computer gained 1 to 48 1/4 ; Ashton-Tate rose 3/8 to 10 3/8 .,0.7103348021369049,0.14144006996178024,0.9417566708097189,0.7888695547205832,0.8585599300382193
35151,Intel also added 3/8 to 33 7/8 .,0.34436093777043375,0.06679306553735245,1.0,0.8747778408107515,0.9332069344626476
35152,But Sun Microsystems slipped 1/4 to 17 1/4 .,8.881784197001252e-16,1.8355481681972212e-16,1.0,1.0,1.0
35153,Shares of biotechnology companies in the area were also higher .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
35154,Chiron was up 1/2 to 27 and Cetus gained 1/2 to 16 3/8 .,0.7403234269000203,0.14347073235987942,0.8667849788537815,0.8465134075843115,0.8565292676401204
35155,"The stocks of computer-related companies located outside California improved , too .",0.6666666666666661,0.10251271475741941,0.8974872852425805,0.8974872852425805,0.8974872852425805
35156,Microsoft advanced 1 7/8 to 80 1/2 and Lotus Development added 1 1/4 to 32 1/2 .,0.5438301469315618,0.11177869658054003,1.0,0.7989191609367337,0.8882213034194603
35157,"In other earthquake-related news , Hambrecht & Quist 's OTC market makers were excused from trading yesterday and its positions were frozen for the day by the National Association of Securities Dealers .",1.723356527372026,0.23447078675781935,0.8319367790653275,0.7089396305201642,0.7655292132421806
35158,Power could n't be restored at the company 's San Francisco headquarters to allow trading yesterday morning .,0.7980293320333498,0.11995152786580332,0.8863751044277874,0.8738115143075232,0.8800484721341968
35159,"In New York , Roger Killion , a Hambrecht executive vice president , said he expects OTC trading at the company to resume this morning , either in New York or in San Francisco .",1.4306866834613388,0.20154859716150272,0.8860571507527921,0.7266103863895367,0.7984514028384969
35160,"In other trading , Medco Containment Services gained 7/8 to 15 on 1.9 million shares after reporting a loss for the first quarter , which ended Sept. 30 .",1.862621118310468,0.261912186207062,0.7571914087460561,0.7199244473312931,0.7380878137929384
35161,The company earned $ 6.6 million in the year-earlier quarter .,0.9090909090909092,0.15126877682663575,0.8752096003146701,0.8238079393094809,0.8487312231733642
35162,Jaguar 's American depositary receipts added 3/8 to 10 3/4 on volume of 1.1 million .,0.6006025296523001,0.09385298107130506,0.9586694535934693,0.8590807319548739,0.906147018928695
35163,"Analysts in London believe investors , despite their stampede to dump takeover stocks , should hold on tight to their Jaguar shares , this newspaper 's Heard on the Street column said yesterday .",1.721450735675906,0.20946858817757957,0.8498719008930407,0.7389367337020469,0.7905314118224203
35164,Amgen rose 1 1/2 to 50 3/4 in heavy trading .,0.0,0.0,1.0,1.0,1.0
35165,"Analysts figure Amgen could benefit as a result of troubles facing its competitor , Genetics Institute , over the anti-anemia drug EPO .",1.5225891308110393,0.21215702011292112,0.8413102260708346,0.7407655825833381,0.7878429798870789
35166,"Genetics Institute disclosed recently that it is embroiled in a dispute with Boehringer Mannheim , which distributes the drug , regarding the usability of some batches .",1.3892509260861852,0.1845461703171398,0.8666184499038505,0.769993865491322,0.8154538296828603
35167,"Ciba-Geigy Ltd. and Chiron Corp. said they extended their offer for Connaught BioSciences Inc. , valued at 866 million Canadian dollars -LRB- US$ 736 million -RRB- to Oct. 27 .",1.3869880158145618,0.18974361647221813,0.8256933370641821,0.7953860474040417,0.810256383527782
35168,"The companies earlier said they did n't want to raise their offer to match a rival bid by Institut Merieux S.A. of C$ 37 a share , or C$ 942 million .",1.0165414066556533,0.12684415018933973,0.8731558498106603,0.8731558498106605,0.8731558498106604
35169,"But they said the C$ 30-a-share bid , which was due to expire Monday , may still be extended or varied .",1.3458927488380361,0.17772322642655597,0.7954923627765158,0.8509277050948968,0.8222767735734439
35170,"Merieux , a vaccine manufacturer based in Lyon , France , is 51%-held by French state-owned Rhone-Poulenc S.A .",1.6775948937330103,0.2711623313623115,0.7705592641892917,0.6914020082143035,0.7288376686376882
35171,"Ciba-Geigy is a major pharmaceutical concern based in Basel , Switzerland .",1.125814583693911,0.19713859726136096,0.7585835108600121,0.8526286304340867,0.802861402738639
35172,"Chiron , another pharmaceutical concern , is based in Emeryville , Calif .",1.2511278851146477,0.22606522112319175,0.7213466719262559,0.8347934610019551,0.7739347788768083
35173,Connaught is a biotechnology research and vaccine manufacturing concern .,1.1609640474436813,0.2479160339716426,0.8148974294721927,0.6982610055431939,0.7520839660283574
35174,"Institut Merieux 's bid for Toronto-based Connaught has run into problems with the Canadian government , which told Merieux last week that it was n't convinced that the proposed acquisition would be of `` net benefit '' to Canada .",1.8339561609072792,0.22338349486093245,0.8146170847848145,0.7420032446016498,0.776616505139067
35175,Merieux officials are expected to meet with federal officials in Ottawa today to discuss the decision .,0.9411764705882364,0.13916221628349254,0.8608377837165078,0.8608377837165078,0.8608377837165078
35176,"Within minutes after the stock market closed Friday , I called Sen. Bill Bradley of New Jersey , advised him that the Dow Jones Industrial Average had declined by 190 points late that afternoon , and cheerfully informed him that he and his fellow Democrats were to blame .",2.264650753280165,0.28289794560479925,0.7622213546778575,0.6770258576537523,0.7171020543952005
35177,"They had dealt a major setback that afternoon to President Bush 's capital-gains tax cut proposal , which had seemed in the bag after it passed the House overwhelmingly earlier in the month .",2.446269508346295,0.36922440238739046,0.5830378862348623,0.6870277433007635,0.6307755976126095
35178,Sen. Bradley has it in his mind that such a tax cut would unravel the tax reform he helped engineer in 1986 .,1.4399745860332072,0.19836209776035724,0.8399183710766973,0.7666947056188181,0.8016379022396428
35179,"But he knows that as many as 20 of his fellow Democrats are disposed to vote for the cut , popular among their constituents .",2.000640497240136,0.2745465571839706,0.6761396025412054,0.7825265520585415,0.725453442816029
35180,"As a result , he took the lead in arguing that the cut should be blocked on procedural grounds .",2.193715149046361,0.34010343885420563,0.6175106343106563,0.7085300609692662,0.6598965611457945
35181,He helped persuade 10 of these senators to support him and Majority Leader George Mitchell on these grounds .,1.5606044449685887,0.25612460614775034,0.6866322866694505,0.8115310515736956,0.7438753938522492
35182,"The budget reconciliation had to be dealt with by the Oct. 15 deadline , and these Senate Democrats refused to agree to allow a vote to append capital gains to the budget bill , knowing it would pass .",2.123046568954214,0.30277935353661556,0.6636385944377987,0.7343825493192832,0.6972206464633847
35183,"Denied a vote on substance , the GOP leadership in the Senate on Friday morning was confronted with a hard choice .",2.2391420422200015,0.3926938640432759,0.5975793815888447,0.6173547728718678,0.6073061359567239
35184,"It could throw in the towel and hope to win on capital gains late this month , or it could follow the White House strategy , to veto reconciliation unless capital gains was appended .",1.2004574980286709,0.15572183725551567,0.840270256651458,0.8483244857559333,0.8442781627444846
35185,The U.S. Chamber of Commerce has been in the forefront in supporting the Bush proposal .,1.8443609377704338,0.3123050559534414,0.7302778306657908,0.6498044999134613,0.6876949440465586
35186,"It endorsed the White House strategy , believing it to be the surest way to victory .",0.7502875001272642,0.1157232869538574,0.8589860624057748,0.911101777816148,0.8842767130461429
35187,"At noon Friday , a senior White House official advised Richard Rahn , the Chamber 's chief economist , that the White House would not agree to a budget reconciliation bill unless it had firm assurances that a vote on substance would be permitted in the Senate .",2.0135856872962794,0.28870747894099547,0.7044247784454394,0.7182954953057796,0.7112925210590048
35188,"Two hours later , the first word emerged on Capitol Hill that the administration had agreed to reconciliation with no such assurances from Senate Democrats .",1.7972713828154046,0.2593407130242431,0.7102691140843215,0.7737663041534724,0.7406592869757564
35189,"Mr. Rahn was shocked , telephoning the office of Richard Darman , director of the Office of Management and Budget , and the administration 's chief strategist on this issue .",1.7700246904282846,0.2641063922610562,0.7835328642191807,0.6937153110321893,0.7358936077389439
35190,He left a message accusing Mr. Darman of selling out .,0.9777170456512252,0.16456707411605903,0.8016404085435309,0.8721998193769319,0.8354329258839411
35191,"It was the Senate Republicans , though , who had edged away from the veto strategy .",1.4117647058823541,0.2243541336615939,0.697412210223546,0.8736492800086099,0.7756458663384065
35192,"The stock market reacted as Mr. Rahn did , crumbling as it absorbed the news that Mr. Darman 's strategy had been abandoned .",1.1147869792568121,0.1717109304275574,0.8349612800976126,0.8217226494983139,0.8282890695724426
35193,"The stock market , after all , represents the collective expectations about the value of the future income stream of the nation 's capital stock , discounted to present value .",1.5351844839226159,0.23753770058864107,0.829932863511172,0.7051371768819346,0.7624622994113589
35194,Why should it be so surprising that a 30 % cut in the capital-gains tax would have such an enormous impact on the value of the nation 's capital stock ?,1.753694450858072,0.23919009304036062,0.8315889195292294,0.7011342779260179,0.7608099069596391
35195,The total value of privately held assets is easily more than $ 15 trillion .,1.3006516669551287,0.19969688336614547,0.7431765712671605,0.8669433769260728,0.8003031166338543
35196,The value traded on the exchanges is close to $ 3 trillion .,0.7692307692307692,0.11599389651816205,0.8639632116092569,0.9050010224717209,0.8840061034818377
35197,"If the tax on any gain to those assets was doubled , would n't the value fall to the owners of the assets ?",0.9114292908719692,0.132817751530751,0.9124157346017445,0.8262218682369076,0.8671822484692491
35198,"Is n't it reasonable to assume that the asset you own would be worth more if the government suddenly announced that if you sold it , you would be able to keep 30 % more of its gain than you previously believed ?",1.5404379292448258,0.19867652634467214,0.8142926543525391,0.7887609348236799,0.801323473655328
35199,"Indeed , the stock market 's steady advance this year tracked with President Bush 's success in advancing his capital-gains proposal .",1.8690643399438063,0.27954216346443783,0.7103176839858096,0.7308916937219696,0.7204578365355621
35200,A 30 % cut in this year 's capital gains alone amounts to roughly $ 50 billion .,1.1530493056757471,0.1655590944688087,0.89709068951509,0.7799704065552893,0.834440905531191
35201,We 're talking real money .,0.0,0.0,1.0,1.0,1.0
35202,"When Richard Rahn advised the financial press that the market crash was caused by the setback to capital gains , he was generally ignored and mildly ridiculed .",1.2003443026584568,0.16428389552832118,0.8321343515534294,0.8393288245342915,0.8357161044716787
35203,"Instead , the press corps readily accepted the notion that a snag in the takeover financing of United Airlines instantly knocked 7 % off the value of the nation 's capital stock and caused convulsions around the world .",1.7162999222960904,0.2453687400964417,0.8839766131696527,0.6583064489047509,0.7546312599035585
35204,Mr. Rahn was pointing out an elephant rumbling through Wall Street while conventional wisdom had fastened on the UAL flea .,2.0520754252286113,0.3436935382510001,0.6318420696810115,0.6827416423438512,0.6563064617489998
35205,Why is this happening ?,0.0,0.0,1.0,1.0,1.0
35206,"For one thing , quite a number of the leading spokesmen on Wall Street are not portfolio managers , who understand that the value of assets is greatly affected by how government taxes those assets .",2.420428553049091,0.3389175747481226,0.6389716078183871,0.6847783272139927,0.6610824252518775
35207,They are economists and financial reporters who sympathize with the view that a capital-gains tax cut benefits the rich .,1.4937151490463618,0.22128650942754,0.7943352197825149,0.7636943573986905,0.7787134905724601
35208,Yet they somehow think that Wall Street is indifferent to losing the tax cut that seemed so close Friday morning and is now problematic .,1.0047766191505474,0.13427572430435847,0.8746078077684262,0.8570193919887871,0.8657242756956413
35209,"The market rebound Monday followed weekend assurances from Mr. Darman that the administration has other plans to win the cut , which is alive and well .",1.2546038141084175,0.168210987660524,0.8437499796183788,0.8201624213795066,0.8317890123394763
35210,Sen. Bradley 's argument is that a capital-gains tax cut would be bad for the economy in the longer run .,1.3632947849090788,0.19902370812448902,0.833479458504151,0.7709130260260046,0.8009762918755106
35211,"It would inevitably lead to an increase in marginal income-tax rates in 1990 , he thinks , when the White House is forced to ask for higher taxes to meet budget targets .",1.0383231062572857,0.129964757979612,0.8643460480029105,0.8757998257081823,0.8700352420203881
35212,"That is , with capital gains cut , the glue of the 1986 accord will be gone , and political realities will push up income-tax rates .",1.2970203706908858,0.17709505005893056,0.829236154141045,0.8166696904814477,0.8229049499410698
35213,"The counter-argument , which he has heard , is that if he and his fellow Democrats are successful in killing the president 's proposal , the revenue gap will open up tremendously in 1990 because of the weakened economy .",1.6412185122936123,0.20350157785853362,0.8012177078641428,0.7918344053986461,0.7964984221414659
35214,"In this atmosphere , there would be no serious consideration of tax increases .",1.822126786023353,0.3145620473197984,0.6238920516189732,0.7604556199611568,0.6854379526802017
35215,"If Sen. Bradley would permit a vote on capital gains , though , it would pass , Christmas retail sales would be strong instead of burdened by a falling stock market , the 1990 economy would be robust , and the revenue gains at every level of government , including New Jersey 's , would be surprisingly high .",2.1736213496147547,0.2822516164549295,0.7346061576961371,0.7016469585340877,0.7177483835450704
35216,No tax increases would be necessary .,0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
35217,The struggle over capital gains is the most important game in town .,1.288837500166422,0.22204684119217824,0.8129136273233448,0.7458757465498806,0.7779531588078219
35218,In Washington and on Wall Street .,0.6792696431662097,0.15565257401499102,1.0,0.7306239305568806,0.8443474259850091
35219,"Mr. Wanniski is president of Polyconomics Inc. , of Morristown , N.J .",1.1930596157174573,0.21333454424511888,0.9999999999999999,0.6483500032913909,0.786665455754881
35220,Federal prosecutors said they have obtained a guilty plea from another person in the government 's ongoing probe of illegal payments in the record industry .,1.8780354393580936,0.27188512239061957,0.8072697151217485,0.6630965806136097,0.7281148776093804
35221,"William Craig , an independent record promoter , pleaded guilty to payola and criminal tax charges , according to a statement issued by Gary Feess , the U.S. attorney here .",2.3217473693882926,0.355153204125758,0.6109463093282548,0.6827304773163068,0.6448467958742419
35222,"Payola is the practice of making illegal , undisclosed payments to radio station personnel in return for getting the stations to play certain songs over the air .",1.6114076956701346,0.23863500828062334,0.8034339713306784,0.7234823938198467,0.7613649917193768
35223,"As part of his plea agreement with the government , the 44-year-old Mr. Craig faces a maximum of three years in prison .",1.7336653469968368,0.28439078389991984,0.7149682513451819,0.7162513311283188,0.7156092161000802
35224,"In return , Mr. Craig agreed to cooperate in the government 's continuing payola probe , says a spokeswoman for the U.S. attorney 's office .",1.900996998662329,0.26431406349396375,0.8160066144441044,0.6697604719219757,0.7356859365060361
35225,Mr. Craig and three others were indicted last year as part of that payola probe .,1.5943609377704338,0.24889959023315553,0.7401966345321742,0.762330233207945,0.7511004097668444
35226,"Two other defendants previously pleaded guilty , and charges against the third were dropped .",1.5169925001442297,0.2759779546570416,0.5987840865432152,0.9155029545351606,0.7240220453429582
35227,Companies listed below reported quarterly profit substantially different from the average of analysts ' estimates .,2.7227201755835755,0.5699310644664138,0.32553780839897967,0.6334817478509173,0.43006893553358616
35228,"The companies are followed by at least three analysts , and had a minimum five-cent change in actual earnings per share .",1.4099795458479045,0.19733110432217071,0.8236269317481134,0.782750990068446,0.8026688956778295
35229,Estimated and actual results involving losses are omitted .,0.44444444444444553,0.08153506054249816,0.9184649394575018,0.918464939457502,0.9184649394575018
35230,The percent difference compares actual profit with the 30-day estimate where at least three analysts have issues forecasts in the past 30 days .,1.625814583693911,0.2385803632308217,0.8005800427400102,0.7259116388683746,0.7614196367691781
