id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1652,But most cases of non-violent civil disobedience are not nearly so benign .,0.36576057708949783,0.05802409896789303,1.0,0.8903161109005063,0.9419759010321069
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,0.9649839288804962,0.14511634632484477,0.952145318097222,0.7756508980058032,0.8548836536751554
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",0.9123397061368808,0.1343256786762704,0.8809333394142385,0.8509349185393255,0.86567432132373
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",1.3987084225518522,0.18327097303645157,0.896679369810475,0.7498687165792793,0.8167290269635479
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",1.292481250360579,0.23312689556523788,0.9025324466007382,0.6666666666666666,0.7668731044347622
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",1.9603516107473204,0.2549229652786344,0.7844256349201504,0.7094875041113018,0.7450770347213655
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",1.0314536459234773,0.13921823864646937,0.9053582883955185,0.8203888198183226,0.8607817613535305
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",1.9322627291356707,0.27575869162682604,0.8145554885359745,0.6519554728894648,0.7242413083731734
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,1.1195130954441366,0.1536912499843594,0.9055046101982017,0.7943776315230462,0.8463087500156399
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",1.1666666666666643,0.14887424483457723,0.8334011876713073,0.8696206286486567,0.8511257551654224
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,1.0009309527930395,0.13521066473674254,0.9086856572003141,0.8249386222539413,0.8647893352632571
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",1.9949875002403878,0.27728418141604033,0.8656044558587865,0.6203176175873161,0.72271581858396
1664,Soon the whole purpose of the demonstration is lost in mob mania .,0.7692307692307683,0.12163758342391927,1.0,0.7831071547146135,0.8783624165760805
1665,There are better ways to promote a cause .,0.0,0.0,1.0,1.0,1.0
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",1.0203910001730732,0.1337810417864552,0.9166473398618454,0.8210497752383229,0.8662189582135444
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",1.3182263988300136,0.2109114642757555,0.810784496338016,0.7685234478006928,0.7890885357242444
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,0.5,0.06896551724137931,1.0,0.8709677419354839,0.9310344827586207
1669,"The crimes may appear small , but the prices can be huge .",0.7692307692307692,0.12163758342391941,0.9475144363545468,0.8186176154790094,0.8783624165760802
1670,Here are two cases to illustrate .,0.0,0.0,1.0,1.0,1.0
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,1.0825742227201616,0.17788547591871634,0.9132115140275449,0.7475436544345786,0.8221145240812837
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",1.080656250491697,0.1519710647087514,0.8439565115632379,0.8521408516951192,0.8480289352912486
1673,Assume that someone caught in the jam has a heart attack .,0.8333333333333313,0.13881350541022067,0.9999999999999998,0.7562138054198472,0.8611864945897788
1674,There is no way to get an ambulance in quickly to move him to a hospital .,0.9567448533229674,0.14179054826016252,0.9248434006019078,0.8005320022740542,0.8582094517398378
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",1.3756664775677452,0.19160873391644911,0.9043186175954425,0.7308635023776432,0.8083912660835509
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,0.922180468885216,0.15659113209175438,0.9520789786278588,0.7570045183990946,0.8434088679082455
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,1.0268302633856248,0.14569158960416023,0.9050645645825934,0.8089427800536537,0.854308410395839
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",1.528733816258578,0.2195761231800092,0.858335336845335,0.7154795011650709,0.7804238768199908
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,1.0666666666666664,0.1580922723018029,0.9141692768185687,0.7802333000342245,0.841907727698197
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",1.2699826926405322,0.16898152394240912,0.8396121082258863,0.8225989773815054,0.8310184760575906
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",1.8937151490463595,0.22953730605303363,0.7876944835322108,0.7539686975788819,0.7704626939469662
1683,Or maybe the TV network would lose nothing .,0.5283208335737175,0.09090909090909072,1.0,0.8333333333333333,0.9090909090909091
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,0.13333333333333375,0.019378583500281706,1.0000000000000002,0.9619796142199877,0.9806214164997185
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",1.7009372888129208,0.23443331738129017,0.8175074421170463,0.7198317959768621,0.7655666826187097
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,1.3127014066358633,0.16751972642080487,0.8509397728187775,0.8148046560913638,0.832480273579195
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",1.5512464406484314,0.19559735652423843,0.8546242621209904,0.7597559211370967,0.8044026434757613
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",1.7794692661751386,0.2290873497674831,0.8013632050031589,0.7426915278917783,0.7709126502325169
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,1.163255978354936,0.15087714453703696,0.8827488878188912,0.8179646122774028,0.8491228554629632
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",1.4205156253863347,0.17961929946313415,0.8705231945455547,0.7757000581789316,0.8203807005368661
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",1.3670991837704065,0.17907272274900754,0.8676556220930571,0.7789749090022126,0.820927277250992
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",1.5548440478501044,0.18857137601474086,0.8291347744901716,0.794462890615251,0.8114286239852588
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",1.1949721192370877,0.15697003685609218,0.922337073757108,0.7762814394859516,0.8430299631439079
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",1.1242685940207986,0.16469017608111783,0.8821347828891791,0.793205363983734,0.835309823918882
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,0.9110633930116778,0.13590564473484446,0.9529943552357749,0.7903652024255984,0.8640943552651559
1696,Do they want the spotlight for themselves or for their cause ?,0.8333333333333321,0.13151128824149447,0.8919489837379184,0.8462309278638708,0.8684887117585053
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",1.3990906229114675,0.19968328700338392,0.8755307585885171,0.737003132449438,0.8003167129966161
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",1.260391000173076,0.17735650686636648,0.8717086485970221,0.778807394948005,0.8226434931336334
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",1.4353662037838353,0.19329192036721984,0.828378679864067,0.7861423916115992,0.8067080796327805
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,1.047180468885216,0.1622826213929938,0.9557963304855164,0.7456053878937332,0.837717378607006
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,1.1332154415582583,0.140665013502803,0.9400174357299964,0.7914078196154687,0.859334986497197
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",1.4914297486995798,0.18574415718066023,0.9141402276556982,0.7340492650326902,0.8142558428193392
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",1.3977052725298247,0.18432361410807044,0.8614418938526122,0.7745283043647452,0.8156763858919291
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",1.2608128886431622,0.16927148393055574,0.887111911671618,0.7810840777787111,0.8307285160694443
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",1.3656725341974107,0.18124984173188866,0.8815061655925565,0.7643357250705629,0.8187501582681115
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,1.1920389709700272,0.1830442777338589,0.9576470440899713,0.7123080253412165,0.8169557222661415
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,1.5051289824739502,0.19651489592984414,0.9036911501550027,0.7232835997044583,0.8034851040701559
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",1.2559707739381851,0.17973545632156446,0.8674988193908126,0.7779083615083522,0.8202645436784353
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",1.0185056024438452,0.14654835464187316,0.9067932256654445,0.8060369915031825,0.8534516453581271
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,0.7392031134182169,0.12881246135523033,0.9420223909514854,0.8102604523825037,0.8711875386447697
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",1.6575509027501347,0.217935912310105,0.8054819836487965,0.7599693861592558,0.7820640876898952
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",1.1160182060896666,0.1587363335277866,0.8807698377271406,0.805149385371959,0.8412636664722136
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",1.1032286765978538,0.1613756085810984,0.9111017778161479,0.7768283446231852,0.838624391418902
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",1.225806451612903,0.15438329443261056,0.9184125845921878,0.7835133099050834,0.8456167055673895
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",1.2005355819131553,0.17356073150654797,0.8955595571300715,0.7672240573230512,0.8264392684934518
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",1.1210719681539754,0.16297189954073776,0.8923008052415387,0.7882035959730701,0.8370281004592622
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,0.7392031134182169,0.12881246135523033,0.9420223909514854,0.8102604523825037,0.8711875386447697
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",1.018226398830012,0.14493026662782568,0.9266548417315829,0.7937515507922055,0.8550697333721738
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.5629072918469564,0.08972515320930871,0.9448498934839928,0.8781408934467743,0.9102748467906915
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",1.4035923614716896,0.17204091754003473,0.8617286597529442,0.7967364322370125,0.8279590824599654
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,1.0909090909090917,0.18718559952799507,0.8669051185911276,0.7650772524126411,0.8128144004720049
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",0.677045588489821,0.09634516426836677,0.8887754456007398,0.9190409136986413,0.9036548357316335
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,0.9006516669551301,0.13028132393502198,0.9575313698150203,0.7966591520174366,0.8697186760649779
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,0.7237379466603722,0.09769047810133914,0.9590106766957023,0.8519389440539291,0.902309521898661
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,1.5933166669871826,0.21323791548382573,0.7714661701738743,0.8026768145121256,0.7867620845161744
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",1.0625000000000018,0.13334355634384518,0.8787523634823545,0.8548890001354797,0.8666564436561551
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,0.8163039475961522,0.12079104519348709,0.8931203022977523,0.8657243302175376,0.8792089548065126
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",0.5999999999999996,0.09927436741713137,0.9315520459418732,0.8718740509574638,0.9007256325828685
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,0.9509775004326926,0.1328859423917263,0.8377784130297774,0.8985786841664943,0.8671140576082733
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,0.7612945654055201,0.1002999729880001,0.9515340385446429,0.8532215074174534,0.8997000270119999
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",1.2542648385272752,0.16959927521999638,0.8888172672743391,0.779189356766984,0.8304007247800035
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",1.2714194061176078,0.16149557032462458,0.8789230341926265,0.8016398110156876,0.8385044296753754
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,1.2617195655936468,0.16964118178806692,0.8605419220701146,0.8022212833722359,0.830358818211933
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,1.1764705882352953,0.17395277035436565,0.8558217422442106,0.7982748068156971,0.8260472296456344
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,0.5629072918469555,0.08519839307066586,1.0000000000000002,0.84298098188371,0.9148016069293343
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,1.3142201279764478,0.1695524969643959,0.9084723317578064,0.7647650796258855,0.8304475030356043
1737,States are following suit .,0.0,0.0,1.0,1.0,1.0
1738,California enacted a rights law in 1988 .,0.0,0.0,1.0,1.0,1.0
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",1.4960636263867677,0.20590899354800946,0.8394782833201531,0.7533598151954514,0.79409100645199
1740,And taxpayer groups are urging legislation in many other states .,0.7958988638330435,0.13819300836452358,0.8516589220365601,0.8721998193769318,0.8618069916354766
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",1.213308978281824,0.1733925699808999,0.8658402702961666,0.7907758967485603,0.8266074300191001
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",1.5586387782262037,0.19414907301471074,0.8395448908323955,0.7747571296187425,0.8058509269852889
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,0.7682062501545337,0.12242184314866547,1.0000000000000002,0.7818612602811749,0.8775781568513349
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",0.9509775004326926,0.13407497041527855,0.9684637155259123,0.7830206266295318,0.8659250295847212
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",1.5661584392737904,0.2091092907751636,0.908046951400249,0.700510788400497,0.7908907092248367
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,1.0299867649604098,0.16843742015640534,0.8519715791491174,0.8121085015047699,0.831562579843595
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",1.1374556428658078,0.14791405978528918,0.897417517739515,0.811113851192648,0.8520859402147107
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,1.350691808409537,0.1915062523474408,0.8568855330414169,0.7652755479604728,0.8084937476525591
1749,HUGO FELLED vast timberlands .,0.0,0.0,1.0,1.0,1.0
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,1.6783115332088663,0.2284040024792705,0.852141475658414,0.7049620982295669,0.7715959975207298
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",0.5593985296662911,0.0757968653563108,0.9546386028264596,0.895648373203216,0.9242031346436893
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,0.9056928575549446,0.12393995137946152,0.9086856572003141,0.8456960305983099,0.8760600486205381
1753,But it 's rare to see both functions in one case .,0.0,0.0,1.0,1.0,1.0
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",1.7863428817007794,0.22785190591952836,0.8645541072711939,0.6975879055823865,0.7721480940804718
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",0.7142857142857153,0.10351330597172509,0.9154387115169994,0.8783034747644116,0.8964866940282752
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",1.9926820935780132,0.2507253518329817,0.8247703726965518,0.6864409675371743,0.7492746481670186
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,1.4276942711037686,0.1926999652716022,0.84910695193408,0.769416770272516,0.8073000347283978
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",0.9448064816417396,0.12398771529435394,0.9302701046325395,0.8277348152589823,0.8760122847056461
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",0.8935553574519242,0.11747754297506091,0.9518402839168151,0.8226154374784738,0.8825224570249389
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",1.3523561330280822,0.18193608242976292,0.8610655294728723,0.779153016504435,0.818063917570237
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",1.039213461871304,0.16335555278309621,0.8791667763273404,0.798045672073436,0.8366444472169037
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",0.9317086209880667,0.11709785039072602,0.9378099119940857,0.834068344499361,0.8829021496092742
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",0.7615857955528833,0.1050725987975448,0.9135180631588851,0.87707831091608,0.8949274012024551
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",1.5943609377704346,0.19269515166877213,0.8586053836324202,0.7617889658549637,0.8073048483312281
1766,All Eastern 's previous court efforts to head off the pilots ' demands have failed .,0.672180468885216,0.09496999265525848,0.9275954049300443,0.883536422376492,0.9050300073447415
1767,An Eastern spokesman said he does n't expect that the arbitrator 's ruling `` will have any overall material effect on the company 's strategic plan . '',1.0539205358688184,0.13777232642674117,0.920272091667214,0.8110709128749417,0.8622276735732586
1768,Bankruptcy experts said the law is n't clear on how such an arbitration ruling can affect a company 's case .,0.9290369049679494,0.1288132889519069,0.9428359132356233,0.8096581268884937,0.8711867110480931
1769,"Like any other creditor , the pilots will have to apply to the court for payment of their claim .",1.1999999999999993,0.1722067629769032,0.8884144792397048,0.7749165610536798,0.8277932370230968
1770,"That may leave a lot of leeway for U.S. Bankruptcy Judge Burton R. Lifland to decide what , if anything , the pilots actually collect .",1.434008173659394,0.1910652347690987,0.8924683613794161,0.7397000373001853,0.8089347652309008
1771,"In August , he issued the ruling that let the pilots pursue their back-pay grievance before the arbitrator .",0.7626434208248947,0.11328323361690491,0.8867167663830945,0.8867167663830945,0.8867167663830944
1772,The pilots ' contract with Eastern calls for a mutually acceptable private arbitrator to resolve such grievances .,0.8197159723424141,0.1123219893405531,0.9357984199032583,0.8442644404702333,0.8876780106594467
1773,"In a statement to employees , Eastern said the company was disappointed by the ruling .",0.672180468885216,0.10367621836518685,0.9207767444026483,0.8731360084470113,0.8963237816348131
1774,"`` The obligation is totally unwarranted , '' the statement said .",0.5,0.07496336164077998,0.9487436426212901,0.9024855221679389,0.9250366383592199
1775,"James Linsey , a lawyer for the Air Line Pilots Association , said the pilots were extremely pleased .",0.9010218673033519,0.13501962307507986,0.9086970743588199,0.8252769554245036,0.8649803769249198
1776,"`` This is a blow not only to Eastern but to the creditors committee , '' he said .",0.7110407897014124,0.09655945259825123,0.9034405474017482,0.9034405474017482,0.9034405474017482
1777,"Eastern 's creditors committee , along with the company , has consistently opposed the pilots ' claim , which if paid would have to come out of money both hope to use to pay off other bankruptcy claims .",1.2301068833599267,0.1481791532278268,0.9078291594587742,0.8023217873168622,0.8518208467721735
1778,"Eastern and its creditors are in the final , delicate stages of negotiating a second reorganization plan to pay off the airline 's debts .",1.050586500259615,0.13649768593564657,0.8737863170447057,0.853457569692517,0.8635023140643532
1779,"An earlier plan , which had received the creditors ' approval in July , fell apart when Eastern changed its business plan .",0.968028804630019,0.12809093650872144,0.8884968304150558,0.8559293148949079,0.8719090634912787
1780,It is n't known whether the pilot claim was figured into either plan .,0.4824919644402481,0.0735417556899433,0.9551046883087149,0.8994801465563352,0.9264582443100571
1781,The dispute between Eastern and its pilots is over a `` pay parity '' clause in the pilots ' contract .,1.0416334752822465,0.149207715308409,0.9022719797579933,0.8048699250911889,0.8507922846915905
1782,The clause was part of an agreement in which pilots accepted a substantial pay cut as long as no other labor group got a raise .,1.9370972298692406,0.2789528053704748,0.8905489230255283,0.6057520004037602,0.7210471946295249
1783,"Shortly after Texas Air took control of Eastern , some Machinists union supervisors received a 20 % pay raise .",1.018226398830012,0.14493026662782568,0.9677804087528674,0.7658737292947779,0.8550697333721741
1784,The pilots argued that this triggered a pay raise for them .,1.0629072918469546,0.17404686581748618,0.9380126787441936,0.7378106902709923,0.8259531341825137
1785,"Eastern has disputed the claim , but a federal district court , an appeals court and now the arbitrator have all sided with the pilots .",1.3178716348650141,0.19148803482756116,0.8305827792519479,0.7875837507088624,0.8085119651724386
1786,The two sides do n't even agree about how much money is at issue .,0.5836591668108966,0.08715508189603577,0.8715882856335804,0.9582013815667277,0.912844918103964
1787,"The pilots put the amount as high as $ 100 million , the company at $ 65 million .",0.9215671054908894,0.13273883565311487,0.9232534731009764,0.8176720256604232,0.8672611643468849
1788,"Another arbitrator is hearing another pay parity case between Eastern and its pilots , resulting from a similar set of circumstances involving a separate pay raise granted another union .",1.5161314485121347,0.21114104145311796,0.8662475655955114,0.7241637955915321,0.7888589585468823
1789,A decision on that case is n't expected before mid-November .,0.18181818181818166,0.03025375536532712,1.0,0.9412693131031604,0.969746244634673
1790,"Ironically , many of the pilots involved have left Eastern or are still striking the carrier , which filed for bankruptcy protection March 9 .",0.9901955000865357,0.12412327232245246,0.897268911731486,0.8554808316795566,0.8758767276775472
1791,About 800 have crossed the picket lines and returned to work .,0.33333333333333215,0.048757238916030385,0.9512427610839693,0.9512427610839693,0.9512427610839693
1792,Few people in the advertising business have raised as many hackles as Alvin A. Achenbaum .,1.2193609377704338,0.18671387687350505,0.8762637211822506,0.758754017779876,0.813286123126495
1793,"The general public may not know his name , but he 's famous -- make that infamous -- in advertising circles : A marketing consultant , he pioneered slashing ad agency commissions , to the delight of advertising clients and the dismay of agencies .",1.9073233324250802,0.25323870645641555,0.7358572159337073,0.7579933893445333,0.7467612935435847
1794,"Now , after beating them , Mr. Achenbaum is joining them .",0.3962406251802886,0.06862872982967268,0.9213328697403964,0.941630827397726,0.9313712701703271
1795,"Backer Spielvogel Bates Worldwide named Mr. Achenbaum , 62 , vice chairman of professional services , reporting directly to Carl Spielvogel , chairman and chief executive officer .",1.2753394980195258,0.1785541409698186,0.9229770993073912,0.7400385989177568,0.8214458590301817
1796,"He joins Nov. 13 , dissolving his consulting firm , Canter , Achenbaum Associates .",0.6666666666666661,0.10235734821229665,0.9310922587103624,0.8665130607049907,0.8976426517877029
1797,"In years past , the ad industry 's most distinguished executives did n't hesitate to excorciate Mr. Achenbaum .",0.8421052631578902,0.1100251888490768,0.9151471198216905,0.8661502256146908,0.8899748111509228
1798,"They have since mellowed , although one senior Young & Rubicam executive , echoing others , said : `` I think ad agencies owe Carl -LCB- Spielvogel -RCB- a vote of thanks for getting him out of the consulting business . ''",1.5678207483801039,0.1841418657664081,0.8469301122904007,0.7869853942673919,0.815858134233592
1799,"But industry executives also believe hiring Mr. Achenbaum is a shrewd move for Backer Spielvogel , a unit of Saatchi & Saatchi .",1.3158548915865413,0.17411577482688828,0.9228566317652893,0.7473534343549353,0.8258842251731119
1800,"Mr. Achenbaum has counted among his clients some of the most visible blue-chip advertisers in the country , including Nissan , Toyota , Seagram and Backer Spielvogel clients Hyundai and J.P. Morgan .",1.352399711608812,0.1832280946119515,0.9024289148744579,0.7459660805876291,0.8167719053880488
1801,"At Backer Spielvogel , he will work with clients and potential clients on marketing strategies ; aside from agency compensation issues , he helped Nissan , for example , come up with its positioning and pricing for its new Infiniti line .",1.3841579593994204,0.1835168374603376,0.8442871577777887,0.7904520603036688,0.8164831625396626
1802,"His client contacts , meanwhile , could prove a gold mine for an agency that has had few new business wins of late .",0.9318553323583467,0.12042477933242227,0.9449853380165482,0.8226340318532442,0.879575220667578
1803,"`` I 've done over 40 ad agency searches -LCB- for clients -RCB- , so I have a pretty good notion of what clients are interested in when they look for an agency , '' Mr. Achenbaum said .",1.208190140481122,0.14381803126463039,0.8820530936108516,0.831785229251741,0.85618196873537
1804,"As a consultant , he has given seminars at agencies including Ogilvy & Mather on how to win new business .",0.5480845240155672,0.06976993071191127,0.9416462074179802,0.9190874247242985,0.9302300692880884
1805,"Mr. Spielvogel said he hopes Mr. Achenbaum will do some strategic consulting at the agency for `` non-clients , in hopes that they become clients . ''",0.842773611191241,0.10913653706627242,0.9138528045078769,0.8690024007142666,0.8908634629337279
1806,"At Backer Spielvogel , Mr. Spielvogel 's hallmark has been personal involvement with all major clients .",0.9411764705882355,0.1301090821670066,0.9639554355610527,0.7925522349399121,0.8698909178329933
