id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
32591,Next year may see a drop of one percentage point .,0.7272727272727284,0.12479039968533015,0.9334525592955639,0.8238079393094809,0.87520960031467
32592,"Beef prices , hovering near records since the drought , could drop in earnest this winter if ranchers expand herds .",1.523809523809522,0.2302695733294001,0.8325792207059601,0.7157041640876202,0.7697304266705998
32593,"Lower feed prices may help animals eat more cheaply , but humans have to factor in an expensive middleman : the processor .",0.8269369568979963,0.1083398449135747,0.8916601550864254,0.8916601550864254,0.8916601550864254
32594,"Food companies probably wo n't cut their prices much , blaming other costs .",0.6253491072973896,0.0991030237149087,0.9086616059855172,0.8932639217666867,0.9008969762850912
32595,"`` Labor takes the biggest single chunk out of the ` food dollar , ' '' says Frank Pankyo of the Food Institute .",1.2295739585136243,0.17051892523083956,0.9139826109412388,0.759282238617077,0.8294810747691604
32596,Stokely says stores revive specials like three cans of peas for 99 cents .,1.0260377126143059,0.17051623428086266,1.0,0.7086478097663913,0.8294837657191374
32597,Two cans cost 89 cents during the drought .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
32598,"IF IN VITRO fertilization works , it usually does so after only a few tries .",1.219360937770432,0.1798297957728913,0.8475906704408399,0.7944683034941619,0.8201702042271085
32599,Costly infertility problems and procedures proliferate as aging baby boomers and others decide to have children -- now .,1.032086340759827,0.14229309983912086,0.9366095446472159,0.7910653144260841,0.8577069001608784
32600,"It 's estimated that one in six couples experiences infertility , and in 1987 , Americans spent about $ 1 billion to fight the problem .",1.090943383715394,0.13632968683491484,0.9300749256455609,0.8061160029536844,0.8636703131650848
32601,"Only about five states now offer some form of insurance coverage , but more are expected .",0.7502875001272633,0.10105374587929356,0.965947002420342,0.8406373303002511,0.8989462541207063
32602,A letter in the New England Journal of Medicine notes that while technology offers `` almost endless hope ... when to stop has become a difficult question ... . '',1.3006516669551296,0.16576280173124391,0.8950766110355145,0.78114205184682,0.8342371982687563
32603,"The authors , from Boston 's Beth Israel Hospital , say that 84 % of the 50 births they followed occurred after only two in vitro cycles .",1.257831462459773,0.16693734975801214,0.9014259587490968,0.774337604619064,0.833062650241988
32604,It adds that births were `` extremely unlikely '' after the fourth cycle and concludes couples who do n't achieve a pregnancy after four to six procedures should be advised that success is unlikely .,1.3013964291895608,0.15733584707909493,0.8412396438804676,0.8440934945153695,0.8426641529209047
32605,Some couples continue to try .,0.0,0.0,1.0,1.0,1.0
32606,"`` Such determination may translate into extreme physical , emotional and financial costs , '' the letter warns .",0.8163039475961495,0.1092919053616124,0.9582312669006733,0.8320747280026461,0.8907080946383871
32607,"MARKET MOVES , these managers do n't .",0.25,0.043478260869565216,0.9166666666666666,0.9999999999999999,0.9565217391304347
32608,Only three of the 25 corporate pension fund managers attending a Lowry Consulting Group client conference say they plan to change the asset allocation mix in their portfolios because of the market drop .,1.4380544996935614,0.18838378906581443,0.8949394343083465,0.742487047813551,0.8116162109341853
32609,WORLD ODDITIES come alive in a multimedia version of the Guinness Book of Records .,0.8503258334775659,0.13224101039608163,0.912756088151473,0.8269899926295401,0.8677589896039184
32610,"The $ 99 CD-ROM disk -LRB- it can only be played on an Apple Macintosh computer at the moment -RRB- combines animation , music and sound .",1.3022688688418613,0.16461058362919062,0.8924248665357242,0.7852063696571919,0.8353894163708095
32611,Among the Guinness disk 's wonders : the world 's loudest recorded belch .,0.9110633930116769,0.1485699645525263,0.8204187532348579,0.8848778277256083,0.851430035447474
32612,ARTY FAX from David Hockney begins a tongue-in-cheek exhibit today at New York 's Andre Emmerich Gallery .,1.91829583405449,0.30943589576682107,0.9059472493678394,0.5579217809571466,0.690564104233179
32613,"One of the artist 's earliest Fax works was `` Little Stanley Sleeping , '' a portrait of his dog .",0.7026136905792093,0.0912358675394481,0.9158150571396056,0.901820949403377,0.9087641324605511
32614,PACS GIVE and receive in a debatable duet with employees ' favored charities .,0.6253491072973896,0.09328491767259692,1.0,0.8293493010565196,0.9067150823274029
32615,The Federal Election Commission clears corporate plans to donate to an employee 's chosen charity in exchange for the worker 's gift to the company political action committee .,1.1984443966263258,0.17037673340426565,0.9062361512784055,0.764954299818341,0.8296232665957344
32616,Latest approvals : Bell Atlantic 's New Jersey Bell and General Dynamics .,1.4049740389608,0.261122314345019,0.7927690618453105,0.6918468648826557,0.7388776856549809
32617,Companies get more political clout plus a possible tax-deductible charitable donation -- so far no word from the IRS on deductibility .,0.9090909090909092,0.1272301527695398,0.9716704734538026,0.7921423349933236,0.87276984723046
32618,"Detroit Edison , the plan pioneer , generated $ 54,000 in matching funds this year , up from $ 39,000 in 1988 .",0.6415168479201521,0.08871949749097813,0.9589342575614711,0.8681387828516733,0.9112805025090222
32619,But the utility may not continue next year .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
32620,"`` We 're on a tight budget , '' says Detroit Edison 's Carol Roskind .",0.625,0.0847457627118644,0.9642857142857144,0.8709677419354839,0.9152542372881356
32621,Two election commission members opposed the matching plans .,0.30609861135149696,0.05949597510024328,1.0000000000000002,0.8876900403616652,0.9405040248997569
32622,Scott E. Thomas says the plans give employees `` a bonus in the form of charitable donations made from an employer 's treasury '' in exchange for the political donation .,1.0525545317126026,0.14106156545305387,0.9612932897613115,0.7762827936553648,0.8589384345469462
32623,"`` The U.S. government could be , in effect , subsidizing political contributions to corporate PACs , '' he says .",0.4402434522779286,0.05716653950199439,0.9356299793362409,0.9501487224866847,0.9428334604980052
32624,New Jersey Bell awaits state clearance .,0.6792696431662089,0.1556525740149908,1.0,0.7306239305568806,0.8443474259850091
32625,"Despite federal approval , General Dynamics says it decided it wo n't go ahead with the matching program .",0.6713098685349141,0.0881676132428588,0.9428209855057834,0.8828160283066655,0.9118323867571405
32626,CHRISTMAS SHOPPERS find a helping hand from some catalog companies .,0.3636363636363633,0.05873068689683963,1.0000000000000002,0.8890545298748629,0.9412693131031605
32627,Blunt Ellis & Loewi estimates direct mail catalog sales rose to $ 12 billion last year .,1.0299867649604089,0.14906508146067465,0.892813298322348,0.8128092172797836,0.8509349185393256
32628,"And while it 's too soon to tell how sales will fare in the important 1989 Christmas season , some companies take steps to ease the usual 11th-hour crush .",1.0176441670993581,0.12517963930659315,0.8875938650945785,0.8624092914941638,0.8748203606934065
32629,"Spiegel promises a `` Guaranteed Christmas , '' with a pledge to deliver goods before Christmas if ordered by Dec. 20 .",0.7272727272727266,0.09597780059441105,0.940643663043578,0.8701453985256835,0.9040221994055888
32630,"And , for an extra $ 6 , Land 's End will deliver orders within two days ; customers can designate the day .",0.5110276044371016,0.06672339084173186,0.9396415343626604,0.9269973329945306,0.9332766091582682
32631,"Spiegel , which also owns Eddie Bauer and Honeybee , says that since 1987 , sales have doubled during the week before Christmas .",1.3731091017659676,0.1960370499859116,0.8075895092444891,0.8003688160088841,0.8039629500140885
32632,An L.L. Bean spokeswoman notes : `` People are just used to living in a last-minute society . '',0.631578947368415,0.08030986463118478,0.9196901353688143,0.9196901353688143,0.9196901353688143
32633,"Blunt Ellis , a Milwaukee brokerage firm , says part of the reason catalog sales grow in popularity is because consumers have more money but less time to spend it .",1.7991754035747523,0.23298981372459837,0.8494992527223137,0.6991231184658724,0.7670101862754014
32634,"L.L. Bean hires about 2,700 workers for the season rush , about 300 more than last year ; Land 's End hires 2,000 .",1.0629072918469573,0.1408923296438429,0.9423854793260987,0.7893531951078613,0.859107670356157
32635,BRIEFS :,0.0,0.0,1.0,1.0,1.0
32636,"Guarana Antarctica , a Brazilian soft drink , is brought to the U.S. by Amcap , Chevy Chase , Md .",1.298148806135237,0.19867277750242684,0.9074120904356962,0.7174506090834815,0.8013272224975727
32637,"New Product News says the beverage `` looks like ginger ale , tastes a little like cherries and smells like bubble gum . '' ...",1.1647766191505484,0.15565770660691292,0.9212091493055583,0.7793152442828599,0.8443422933930869
32638,`` Amenities '' planned for Chicago 's new Parkshore Tower apartments include an on-site investment counselor .,0.8679345589507941,0.11878138953166449,0.9318940048406843,0.8357703188265418,0.8812186104683356
32639,"Four years ago , Pittsburgh was designated the most-livable U.S. city by Rand McNally 's Places Rated Almanac , and the honor did wonders to improve Pittsburgh 's soot-stained image .",0.9808507082763454,0.1210232643077947,0.92653675686618,0.8360609257815507,0.8789767356922052
32640,"`` People asked , is it really true ? '' says Maury Kelley , vice president , marketing services , for Beecham Products USA , a maker of health and personal-care products that used the ranking in its recruiting brochure .",1.5015826207960528,0.18899174290024998,0.85769742179062,0.7691397700529656,0.81100825709975
32641,"Yuba City , Calif. , meanwhile , ranked dead last among 329 metro areas .",0.7999999999999989,0.12539585529981634,0.8886236285253831,0.8610201506583447,0.8746041447001833
32642,"Unamused , residents burned Rand McNally books and wore T-shirts that said : `` Kiss my Atlas . ''",1.3426197370698345,0.18769405488186042,0.7976903397144118,0.8274671329853476,0.8123059451181391
32643,"The almanac will be making new friends and enemies on Oct. 27 , when an updated version will be released .",0.5714285714285694,0.07295838199606834,0.9501487224866847,0.9050317343397565,0.9270416180039314
32644,Pittsburgh figures it will be dethroned but plans to accept its ouster graciously .,0.28571428571428736,0.04056550841186305,0.9220318027381574,0.9999999999999998,0.959434491588137
32645,The city 's Office of Promotion plans media events to welcome its successor .,0.571428571428573,0.08113101682372587,0.9577193557584996,0.8830477041072361,0.9188689831762743
32646,"`` We 're encouraging a graceful transition , '' says Mary Kay Poppenberg , the organization 's president .",0.645508552973177,0.08942088114064468,0.9292436381193487,0.8926496165448212,0.9105791188593552
32647,`` Our attitude is that -LRB- the ranking -RRB- is like Miss America .,0.4285714285714306,0.06210798358303525,1.0000000000000004,0.8830477041072363,0.9378920164169654
32648,"Once you 're Miss America , you 're always Miss America . ''",0.7692307692307692,0.13475012730508418,0.9413588038935677,0.8005271883686054,0.8652498726949156
32649,"Tell that to Atlanta , which Pittsburgh replaced as the most-livable city in 1985 .",0.9006516669551283,0.13550841797391666,0.8192173428271854,0.9150627396300411,0.8644915820260833
32650,Many Atlantans thought Pittsburgh was an unworthy heir .,0.44444444444444464,0.07538827312875093,0.9999999999999998,0.8597933880952315,0.9246117268712489
32651,A columnist in the Atlanta Journal and Constitution wrote : `` Who did the research for this report ?,0.9215671054908894,0.13852484284138278,0.9196821045172447,0.810197520879423,0.8614751571586171
32652,"Two guys from Gary , Ind. ? ''",0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
32653,Not so .,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
32654,"Co-authors David Savageau and Richard Boyer , live in Gloucester , Mass. , and Asheville , N.C. , respectively .",1.332751101602681,0.2401292312794594,0.8637073718184454,0.6783216076871562,0.7598707687205408
32655,"`` Atlanta , '' Mr. Savageau sniffs , `` has unrealistic pretensions to world-class status . ''",0.7946926473133491,0.1150120838810167,0.9496658541872259,0.8285581394821974,0.8849879161189834
32656,"The new edition lists the top 10 metropolitan areas as Anaheim-Santa Ana , Calif. ; Boston ; Louisville , Ky. ; Nassau-Suffolk , N.Y. ; New York ; Pittsburgh ; San Diego ; San Francisco ; Seattle ; and Washington .",1.8436091472912786,0.3020842362004863,0.7684946371843124,0.6392104087787702,0.6979157637995135
32657,"Mr. Savageau says earthquake or not , San Francisco makes the list .",1.23076923076923,0.19947281163139446,0.8892142185244476,0.7279264232185142,0.800527188368605
32658,"But attention also rivets on who finishes last , and Pine Bluff , Ark. -- which finished third to last in 1981 and second to last in 1985 -- is certainly in the running .",1.5724446411330648,0.20232602774771888,0.8501716051178461,0.7512826767703725,0.7976739722522808
32659,"`` I hate to dignify the publication by commenting on the obscene rating , '' Mayor Carolyn Robinson says , adding that cities have no way to rebut the book .",0.9519282259460295,0.11892359605378898,0.9258502204630135,0.8404333209968937,0.881076403946211
32660,`` It 's like fighting your way out of a fog .,0.7295739585136225,0.11946485063688528,0.8896997869679855,0.8715573932948416,0.8805351493631147
32661,You do n't know which way to punch .,0.0,0.0,1.0,1.0,1.0
32662,"Northrop Corp. 's third-quarter net income fell 25 % to $ 21.5 million , or 46 cents a share , while General Dynamics Corp. reported nearly flat earnings of $ 76.5 million , or $ 1.83 a share .",1.0654261278023958,0.13647155057440183,0.8990874126124655,0.8306751937569222,0.8635284494255986
32663,Los Angeles-based Northrop recorded an 8.2 % decline in sales as B-2 Stealth bomber research-and-development revenue continued to ebb and high costs on some other programs cut into profit .,1.6345187479885812,0.22150164200874697,0.8745172555838997,0.7014785026593849,0.7784983579912533
32664,"The aerospace concern earned $ 28.8 million , or 61 cents a share , a year earlier .",1.0147034725828004,0.15239266219374417,0.9144017318026407,0.7899069280848515,0.8476073378062555
32665,"Sales in the latest period were $ 1.25 billion , down from $ 1.36 billion in the 1988 quarter .",0.5804820237218395,0.0881135580054908,0.9375722152140034,0.8875705176707527,0.911886441994509
32666,"At St. Louis-based General Dynamics , sales rose 10 % to $ 2.52 billion from $ 2.29 billion .",0.71629686707562,0.10775489532478394,0.8929511513452569,0.891540173649745,0.8922451046752159
32667,"It earned $ 76.4 million , or $ 1.82 a share , in the 1988 quarter .",0.5149933824802044,0.07943185374937675,0.9484941334264136,0.8942395468043307,0.9205681462506232
32668,"General Dynamics credited significant earnings gains in its general aviation and material service segments , an earnings recovery in submarine operations , and higher military aircraft sales .",1.5669393921759713,0.2240453271059577,0.8127026809184171,0.7423861692513523,0.7759546728940421
32669,Northrop said sales fell because of the decline in B-2 development dollars from the government as the plane continues its initial production stage and because fewer F/A-18 fighter sections are being produced in its subcontract work with prime contractor McDonnell Douglas Corp .,1.7781423200366744,0.2213222849966239,0.9005436279711846,0.6858633711941223,0.7786777150033763
32670,"In composite trading on the New York Stock Exchange , Northrop shares closed at $ 21.125 , off 25 cents .",0.8745013322190607,0.12358111492000304,0.9319506809679848,0.8271328311202377,0.876418885079997
32671,"General Dynamics closed at $ 54.875 , up 50 cents .",0.18181818181818166,0.028527620086804754,0.9445272649374314,1.0,0.9714723799131952
32672,"Northrop , which since early 1988 has declined to accept fixed-price contracts for research and development , said earnings were hurt by excessive costs on a number of such contracts won years ago .",0.9626192927411932,0.11870885035159927,0.9473281272333243,0.8238609069664594,0.8812911496484008
32673,Among them were the ALQ-135 electronic countermeasures system for the F-15 fighter .,0.615384615384615,0.09973640581569723,1.0,0.8186176154790098,0.9002635941843028
32674,Northrop 's interest expense also soared to $ 35 million from $ 17 million a year ago .,0.7086048612313034,0.10174411326920417,0.9656968965050299,0.8396196836947993,0.8982558867307956
32675,"It said debt remained at the $ 1.22 billion that has prevailed since early 1989 , although that compared with $ 911 million at Sept. 30 , 1988 .",1.4024494642433485,0.20378098465483924,0.8366795588033058,0.7594911836230492,0.7962190153451609
32676,"The backlog of undelivered orders at Northrop on Sept. 30 was $ 4.68 billion , down from $ 5.16 billion a year earlier .",1.0041610612545782,0.142637540471554,0.9005339580115442,0.818140876283094,0.857362459528446
32677,"For the nine months , Northrop reported a net loss of $ 46.9 million , or $ 1 a share , compared with profit of $ 190.3 million , or $ 4.05 a share , in 1988 .",0.901701644907642,0.1253469584600197,0.9472668903756638,0.8123791684289265,0.8746530415399801
32678,Sales dipped 3.6 % to $ 3.92 billion from $ 4.07 billion .,0.739203113418216,0.1390846709194599,0.8621614956649492,0.8596727597103415,0.8609153290805401
32679,"At General Dynamics , factors reducing earnings in the military aircraft segment included higher levels of cost-sharing in development of the Advanced Tactical Fighter , and the high cost of an advanced version of the F-16 fighter .",1.333448275343608,0.18295951043349537,0.9076635130774394,0.7428707228896839,0.8170404895665045
32680,"F-16 deliveries also have fallen `` slightly behind schedule , '' although a return to the previous schedule is expected in 1990 , the company said .",1.1768310189191622,0.15615530956158113,0.8817842049831649,0.8090352610123431,0.843844690438419
32681,Backlog at General Dynamics rose to $ 16.5 billion from $ 15.8 billion .,0.4824919644402472,0.0805581740091678,0.933300496914737,0.9059887104715494,0.9194418259908324
32682,Its interest expense surged to $ 21.5 million from $ 12.4 million .,0.6153846153846159,0.10497112729090585,0.9446071092622239,0.8503953912764541,0.8950288727090943
32683,"For the nine months , General Dynamics earned $ 210.3 million , or $ 5.03 a share , up marginally from $ 208.8 million , or $ 4.97 a share , on a 4.9 % rise in sales to $ 7.41 billion from $ 7.06 billion .",1.0689112969686683,0.15277547256071933,0.8854796086443052,0.8121379994001909,0.8472245274392805
32684,"Lotus Development Corp. reported a surprisingly strong 51 % increase in third-quarter net income on a 32 % sales gain , buoyed by strong demand for a new version of its 1-2-3 computer spreadsheet .",1.5648044563002355,0.21370298987816932,0.8914837261767201,0.7033127087580767,0.7862970101218306
32685,"The results topped analysts ' expectations and the earnings growth of competitors , prompting traders to all but forget the product-launch delays that bogged down the company for much of the past two years .",1.525259371007257,0.19796389163573985,0.8548320117218653,0.7553823858828365,0.8020361083642592
32686,"Yesterday , in heavy , national over-the-counter trading , Lotus shares rose to $ 32.50 , up $ 1.25 apiece , capping a threemonth run-up of more than 40 % .",1.2249731758399056,0.1611285482942135,0.8888237559710471,0.794235074863688,0.8388714517057865
32687,"Lotus said net rose to $ 23 million , or 54 cents a share , on sales of $ 153.9 million .",0.9256603625727404,0.131945297179512,0.8991947487527069,0.8389992880687871,0.8680547028204878
32688,"A year ago , net was $ 14.3 million , or 31 cents a share , on sales of $ 116.8 million .",0.9395495858450795,0.13552216374738396,0.9199172579883311,0.8153407848113462,0.8644778362526164
32689,"For the nine months , net of $ 38.5 million , or 92 cents a share , trailed the year earlier 's $ 49.9 million , or $ 1.08 a share .",1.0118918877376197,0.14845989286885183,0.9105799283187073,0.7996901157457028,0.8515401071311484
32690,Sales rose to $ 406 million from $ 356 million the year earlier .,0.4285714285714297,0.0677155521151467,0.9538137903613059,0.9117055659629754,0.9322844478848538
32691,"In the first half , Lotus struggled to keep market share with costly promotions while customers awaited the launch of 1-2-3 Release 3 , the upgraded spreadsheet software .",1.5953331898789802,0.2122344571022092,0.8886851042327435,0.7074294695240573,0.787765542897791
32692,"Lotus 's results were about 10 % higher than analysts ' average expectations and compared favorably with the 36 % earnings rise reported a day earlier by rival Microsoft Corp. of Redmond , Wash .",1.370690527172485,0.1703834659991779,0.9102940729508604,0.7620753255225506,0.829616534000822
32693,"The company said results were bolstered by upgrades to Release 3 by previous customers and improved profit margins , the result of manufacturing-cost controls .",1.3247766191505468,0.17333347560171103,0.9212091493055583,0.7497232936565543,0.8266665243982887
32694,"Rick Sherlund , a Goldman Sachs analyst , said Lotus had upgrade revenue of about $ 22 million in the quarter , twice what he had expected .",1.3256934099558473,0.17298420630931496,0.9056397283095047,0.7609529711554973,0.827015793690685
32695,"Also , he estimated unit shipments of 1-2-3 in all its forms were about 315,000 , up 7 % from 1988 's quarterly average .",1.050586500259616,0.1354350202134141,0.9254317384193655,0.8112106777124116,0.8645649797865858
32696,"Demand for the new version was enabling Lotus to raise prices with distributors and to hold market share against Microsoft and other competitors that tried to exploit the earlier delays in Release 3 's launch , Mr. Sherlund added .",1.249354211275926,0.15388005612847397,0.8956928856646563,0.8017465480402638,0.846119943871526
32697,"He estimated that 1-2-3 outsold Microsoft 's Excel spreadsheet by four-to-one in the quarter , and held a 70 % or better share of the spreadsheet market .",1.5458647326837225,0.2023310678191628,0.8997192391393025,0.7164103635835228,0.7976689321808371
32698,Silicon Valley heaved a sigh of relief yesterday .,0.7505430557959416,0.13428195354110564,1.0000000000000002,0.7632300273809491,0.8657180464588946
32699,"Though details were sketchy in the aftermath of the violent earthquake that shook the high-tech corridor along with the rest of the San Francisco Bay area , a spot check of computer makers turned up little , if any , potentially lingering damage to facilities or fabrication equipment .",1.9172817791755037,0.2493638591368008,0.8497772638267015,0.6722111561878619,0.750636140863199
32700,Analysts and corporate officials said they expected practically no long-term disruption in shipments from the Valley of either hardware or software goods .,1.0434782608695654,0.15280366069558068,0.8779962195133078,0.8184841278722165,0.8471963393044194
32701,"Intel Corp. , Advanced Micro Devices Inc. and National Semiconductor Corp. were all up and running yesterday , though many workers were forced to stay home because of damaged roadways ; others elected to take the day off .",1.2962860656908664,0.16362101480560026,0.8665415944550175,0.8082455467431505,0.8363789851944
32702,"`` These systems are more rugged than many people would believe , '' said Thomas Kurlak , who tracks the computer industry for Merrill Lynch Research .",0.6801677028370499,0.0840868986685393,0.9546169502824198,0.8802253735062752,0.9159131013314611
32703,`` It 's not the end of the world if you shake them up a little bit . '',0.5005144739119389,0.06871140537563368,1.0,0.8714126095594843,0.9312885946243655
32704,"Other companies , including International Business Machines Corp. and Hewlett-Packard Co. , completely idled their operations because of Tuesday evening 's temblor , which registered 6.9 on the Richter scale .",1.2790801436904262,0.1648784846798435,0.8681947660237872,0.8044756000856729,0.8351215153201564
32705,"Personnel spent the morning inspecting buildings for structural weaknesses , mopping up water from broken pipes and clearing ceiling tiles and other debris from factory floors .",1.7488622573656905,0.2608579272147002,0.7870551065946714,0.6967278327567477,0.7391420727853
32706,"Still , many were confident that `` in a day or two , everything should be back to normal , '' according to a spokeswoman for the Semiconductor Industry Association , based in Cupertino .",1.1964086565979173,0.1527389857086518,0.8461359603928305,0.8483890640003682,0.8472610142913477
32707,"IBM , for instance , said it anticipates returning to a normal work schedule by the weekend at its San Jose plant , which puts out disk drives for the 3090 family of mainframes .",1.1677361543793348,0.15072592345173888,0.8857318943175576,0.8156989031179284,0.8492740765482607
32708,"A Hewlett-Packard spokeswoman said that , while `` things are a big mess , '' some 18,000 Valley employees have been called back to work today .",0.8986912039440922,0.11004418889767736,0.9180807682285652,0.8635028227502209,0.8899558111023229
32709,"Apple Computer added that it was being `` cautiously optimistic , '' despite not yet closely eyeballing all of its 50 buildings in the region .",1.365760577089496,0.16997391090574587,0.8545693875391451,0.8068532031303989,0.8300260890942539
32710,"Even the carefully calibrated machinery in its giant Fremont plant , to the north of the Valley , was believed to be undamaged .",1.0314536459234773,0.13615535915929292,0.9075457944598564,0.8241588290452577,0.8638446408407069
32711,Sun Microsystems Inc. and Tandem Computers Inc. also signaled that they should recover quickly .,0.6666666666666652,0.10503460495127775,0.9141692768185685,0.8765517418635239,0.894965395048722
32712,"Digital Equipment Corp. , with major facilities in Santa Clara , Cupertino , Palo Alto and Mountain View , said that all of its engineering and manufacturing sites had reported to corporate headquarters in Maynard , Mass. , Tuesday night .",1.8501723478133458,0.2504088297936732,0.8806526684179113,0.6524861329795479,0.7495911702063264
32713,"None sustained `` significant '' damage , a spokesman said , adding that `` the delicate manufacturing process machines were checked and were all found to be operating normally . ''",1.5199811444762519,0.19428204731179274,0.8335564374197747,0.7796788313199953,0.8057179526882073
32714,"For many companies , of course , there is still a slew of nagging problems to grapple with , some of which have the potential to become quite serious .",0.9454842658866767,0.12493770963171066,0.9148524310648495,0.8385891090101988,0.8750622903682896
32715,"For example , a spokesman for Advanced Micro Devices said the Sunnyvale chip maker is worried about blackouts .",1.132093421280362,0.1630622031710442,0.9019621423480683,0.7806584866608839,0.8369377968289554
32716,A sudden surge or drop in electric power could ruin integrated circuits being built .,0.9006516669551274,0.13028132393502165,0.9185229579954964,0.8258390108235042,0.8697186760649781
32717,"But , given what might have happened to the fragile parts that are at the heart of the microelectronics business , the bulk of Valley companies seemed to be just about shouting hosannas .",1.2208757354213784,0.15236428467307025,0.8476357153269295,0.8476357153269298,0.8476357153269297
32718,"Several factors apparently spared the Valley -- a sprawling suburban stretch from San Jose to Palo Alto -- from the kind of impact felt in San Francisco , an hour 's drive north .",1.4825403516637268,0.1984258111069543,0.8641909550847218,0.7474184212845563,0.8015741888930457
32719,"For one thing , buildings there tend to be newer and , thus , in step with the latest safety codes .",0.7615857955528851,0.10345695272899785,0.9092578229477153,0.8841789664430298,0.896543047271002
32720,"Also , the soil in the Valley is solid , unlike the landfill of San Francisco 's downtown Marina District , which was hit with fires and vast destruction .",1.1618250990757772,0.14735300906124807,0.9329698092406008,0.7850584114235791,0.8526469909387521
32721,"In addition , some microelectronics companies said they were prepared for tremulous conditions like Tuesday 's .",0.6770455884898201,0.09634516426836665,0.9642710994407827,0.8502087871274189,0.9036548357316335
32722,Their machine tools are even bolted to the shop floor .,0.43226250019667933,0.06663929502024582,1.0,0.875048115456911,0.9333607049797542
32723,"Intel said that over the past decade , it has installed computer sensors and shutoff valves , sensitive to the shake of an earthquake , in the pipes that snake through its plants .",1.5520852921519692,0.21437901398710826,0.8260298367756582,0.7489813003242437,0.7856209860128915
32724,"Like other large Valley companies , Intel also noted that it has factories in several parts of the nation , so that a breakdown at one location should n't leave customers in a total pinch .",1.5691729165464707,0.201229887579934,0.8803013213032506,0.7310611393488986,0.7987701124200655
32725,"That 's certainly good news for such companies as Compaq Computer Corp. , Houston , which has only a four-day supply of microprocessors from the Valley on hand because of a just-in-time manufacturing approach that limits the buildup of inventory .",1.6981866562302521,0.22592246791133383,0.9033969318251196,0.677145549181206,0.7740775320886663
32726,Compaq said it foresees no difficulties in obtaining parts in the immediate future .,0.2857142857142856,0.0405655084118628,1.0,0.9220318027381574,0.9594344915881372
32727,Computer makers were scrambling to help customers recover from the disaster .,0.4999999999999991,0.07890677294489666,0.9459744918689591,0.8974872852425803,0.921093227055103
32728,"Digital Equipment has set up disaster-recovery response centers in Dallas , Atlanta and Colorado Springs , Colo .",0.972765278018163,0.14702019977678388,0.9144017318026408,0.799290113352578,0.852979800223216
32729,"These units were handling calls both from people in the San Francisco area and from computers themselves , which are set to dial Digital automatically when trouble arises .",0.9746435347065656,0.12397409272767403,0.8563252510529669,0.8966543771320445,0.876025907272326
32730,They then run remotely controlled self-diagnostic programs .,0.5,0.09090909090909091,0.9999999999999999,0.8333333333333333,0.9090909090909091
32731,Digital also said it has dispatched teams of technicians to California .,0.3333333333333339,0.04875723891603064,1.0,0.90701901811629,0.9512427610839694
32732,"Meanwhile , several other major installations around the Valley -- America 's center of high-tech -- said they , too , fared as well as could be expected .",1.211014326853923,0.15226710565541773,0.8938514876356841,0.8061398166848999,0.8477328943445827
32733,"Lawrence Livermore National Laboratory , where the Energy Department tests and conducts research on nuclear weapons , had only `` superficial damage , '' a spokesman said .",1.1253491072973878,0.1457488137611025,0.9089926052373998,0.8057285431238039,0.8542511862388973
32734,"At Lockheed Corp. 's missiles and space systems group in Sunnyvale , about 40 miles south of San Francisco , workers were asked to head to work yesterday after it was realized that `` there were no show-stoppers '' in the 150-plus buildings on its one-square-mile campus .",1.7214414683977246,0.1955685029845876,0.8784704297073945,0.7419027158674727,0.8044314970154126
32735,"Several engineering and research offices needed closer scrutiny to make sure they were n't in danger of crumbling , but `` the bulk of the place is in pretty good shape , '' an official said .",1.2707986488825398,0.1541775107918003,0.9180712116843919,0.7841155678598752,0.8458224892081999
32736,One of Lockheed 's most lucrative sectors -- accounting for more than half the aerospace company 's $ 10.59 billion in sales in 1988 -- the missiles and space group is the prime Pentagon contractor on the Trident II ballistic missile .,1.2959395129255027,0.1567190650516916,0.9271293431198425,0.7733409546208491,0.8432809349483088
32737,It also generates pieces of the missile shield called the Strategic Defense Initiative .,0.7682062501545319,0.1170905228108694,0.9102093766174291,0.8571995023148347,0.8829094771891306
32738,"Fortunately , the Hubble Space Telescope -- set to be launched on the shuttle next year in a search for distant solar systems and light emitted 14 billion years ago from the farthest reaches of the universe -- was moved from Sunnyvale to the Kennedy Space Center in Florida at the beginning of October .",1.709332153969906,0.2180854984224976,0.8498591457403085,0.7240296865877653,0.7819145015775024
32739,John R. Wilke contribued to this article .,0.5943609377704346,0.10995202064513891,1.0,0.8018796874098555,0.8900479793548612
32740,Michael Maynard offered the world a faster way to break eggs .,0.16666666666666696,0.02630225764829898,1.0,0.9487436426212901,0.9736977423517009
32741,"As thanks , the egg industry tried to break him .",0.3636363636363633,0.05547273506256857,0.9445272649374314,0.9445272649374314,0.9445272649374314
32742,And the egg producers have done a pretty good job .,0.3636363636363642,0.058730686896839766,0.9412693131031604,0.9412693131031604,0.9412693131031604
