id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1471,The merged firm will carry Norris McLaughlin 's name .,1.4000000000000008,0.266979098841409,0.706090693026516,0.7620867933481671,0.733020901158591
1472,DRUG WARS :,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1473,A Texas legislator proposes color-coding drivers ' licenses of some drug offenders .,2.0280406135846363,0.4003913031097262,0.6074945308299452,0.5919249700716094,0.5996086968902735
1474,The bill would authorize courts to order the licenses as a condition of probation .,2.181937063546704,0.4279557603310789,0.5720442396689208,0.5720442396689208,0.5720442396689208
1475,"State Senator J.E. `` Buster '' Brown , a Republican who is running for Texas attorney general , introduced the bill .",2.7966267016059283,0.5250562157171915,0.4790172181828165,0.4709390450001193,0.4749437842828081
1476,He said an altered license would be an `` embarrassment '' to teenagers and young adults and would act as a deterrant to drug use .,2.574449883444135,0.45233731616305684,0.5133951014567434,0.5868319558735713,0.5476626838369434
1477,"Richard Avena , executive director of the Texas Civil Liberties Union , called the proposal `` political gimmickry , '' and said it fails to recognize the drug problem as a health issue .",2.681213513492064,0.433570857097378,0.595751080234895,0.5398581674092204,0.5664291429026219
1478,"The amendment , offered by Rep. Douglas Bosco -LRB- D. , Calif. -RRB- , was approved 283-132 during debate on a bill designed to strengthen the Transportation Department 's authority in dealing with leveraged buy-outs of airlines .",3.4781839565638055,0.5358178386607322,0.49025685310403755,0.4407410082663883,0.46418216133926776
1479,"The bill would require the agency to block the acquisition of 15 % or more of an airline 's stock if the purchase threatened safety , reduced the carrier 's ability to compete , or put the airline under foreign control .",3.1498193734134343,0.4807967428501424,0.5421529287168653,0.4981176273507304,0.5192032571498576
1480,"Debate on the legislation , which faces a veto threat from President Bush , is to continue today .",2.058916604145458,0.3306746435634304,0.7387631159767486,0.6118192901078726,0.6693253564365694
1481,The amendment would require the department to block the purchase of a major airline by anyone who has run two or more carriers that have filed for protection from creditors under Chapter 11 of the Bankruptcy Code .,3.428438814144575,0.5360196703498178,0.4518371226329542,0.47679426451433415,0.4639803296501822
1482,"In 1983 , Texas Air 's Continental Airlines filed for bankruptcy .",1.7295739585136225,0.3179158743371357,0.717762266063788,0.6497849643863567,0.682084125662864
1483,"Earlier this year , Texas Air 's Eastern Airlines filed for bankruptcy .",1.5965298078587296,0.27505748448381623,0.7575207365855686,0.6950508958598567,0.7249425155161837
1484,"`` This ought to be subtitled the ` Do n't let Frank Lorenzo take over another airline ' amendment , '' said Rep. James Oberstar -LRB- D. , Minn. -RRB- , chairman of the House aviation subcommittee , who argued that the provision was unnecessary because the bill already would give the department ample power to block undesirable deals .",3.8695997349723545,0.5599840409221603,0.46511066205274243,0.4174905634272788,0.4400159590778397
1485,"For years , a strict regimen governed the staff meetings at Nissan Motor Co. 's technical center in Tokyo 's western suburbs .",2.3167048919627966,0.3952845387257126,0.6268259577767105,0.5841116579229735,0.6047154612742874
1486,Employees wore identification badges listing not only their names but also their dates of hire .,1.9143244051931685,0.35877825988078516,0.6888279109591073,0.5997704921924516,0.6412217401192147
1487,"No one could voice an opinion until everybody with more seniority had spoken first , so younger employees -- often the most enthusiastic and innovative -- seldom spoke up at all .",3.0699634674227343,0.4809701858836793,0.5053965114923278,0.5334190372202742,0.5190298141163205
1488,"But in 1986 , the badges and the `` do n't speak out of turn '' rule were abolished -- early steps in a cultural revolution still rolling on with all the subtlety of a freight train .",3.3412601818612635,0.5206277520103998,0.4869604956953102,0.47201686510868845,0.47937224798960004
1489,"In recent years , Nissan has instituted flex-time work schedules and allowed employees to dress casually , even in blue jeans .",2.3699529767008007,0.37221905186645043,0.6443862353269921,0.6120099698635415,0.6277809481335496
1490,"A rule forbidding staffers to own competitors ' cars has been lifted , and now many designers drive foreign cars to get useful ideas .",3.0920089978459098,0.5565468106214504,0.4295740788594049,0.4582590838304981,0.4434531893785495
1491,Nissan 's decades-old corporate song filled with references to Mount Fuji has been scrapped in favor of a snappy tune sung by a popular Japanese vocalist .,3.194623829204852,0.5307693728326089,0.4763313769279454,0.462338471930777,0.46923062716739106
1492,"And in a Japanese corporate first , Nissan recently opened the first coed company dormitory for single employees at the suburban Tokyo technical center .",2.5818134977593727,0.41468927568207586,0.6386364515884975,0.5402040392892962,0.5853107243179242
1493,"`` We had lots of internal debate about this one , '' concedes Tadahiko Fukuyama , a senior public-relations official .",2.2018490932155954,0.3782673270305481,0.6438534553728541,0.6010814039087057,0.6217326729694519
1494,"`` But in the end , top management decided to follow the voice of the younger generation . ''",1.8947368421052637,0.33360679667340637,0.6663932033265937,0.6663932033265937,0.6663932033265937
1495,"This corporate glasnost is a big reason Nissan , after years of making lackluster cars and lousy profits , has loosened up its rigid ways and now is riding a string of hits , ranging from the sleek Maxima sedan and Porsche-like 300ZX to the whimsically nostalgic Pao , a minicar sold only in Japan .",3.816638735644699,0.5442733209552449,0.4674441404128523,0.4445822974075986,0.45572667904475517
1496,The company 's turnaround is far from complete ; many crucial tests are just beginning .,1.5165414066556497,0.2339093224428808,0.8194504665023787,0.7192552552963971,0.7660906775571192
1497,But its surprising progress so far holds important lessons for companies in trouble .,1.4285714285714288,0.24211334594564313,0.7964530359382732,0.7228827421678339,0.7578866540543572
1498,The big one : A company 's culture ca n't be radically changed unless top management first admits that things have gone badly awry and then publicly leads the charge .,2.738511386760679,0.419713245992859,0.6046962668210385,0.5577714355723112,0.5802867540071409
1499,"Atsushi Muramatsu , Nissan 's executive vice president for finance , helped set the tone in December 1986 , when the company was heading toward the first operating loss by a Japanese auto maker since the nation 's postwar recovery .",3.005108825144249,0.4820769685514959,0.5256529935063637,0.5104171197199348,0.5179230314485042
1500,"`` This is a time of self-criticism to discover what is wrong with us , '' he said .",2.460783552745446,0.42248510155625535,0.6062484862213823,0.5513817590894006,0.5775148984437446
1501,"Yutaka Kume , who took the helm as Nissan 's president in June 1985 , added simply , `` I am deeply disappointed . ''",2.61136850060577,0.3911375069881717,0.6364910849348219,0.5835327008932882,0.6088624930118283
1502,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1503,"Nissan , Japan 's second-largest auto maker and the world 's fourth-largest , was getting beat up not only by its bigger rival , Toyota Motor Corp. , but also by Honda Motor Co. , the most successful Japanese car company in the U.S. but a relative pipsqueak in Japan .",3.5822236330642783,0.5236652210452671,0.5045257385838179,0.4511275073064251,0.4763347789547327
1504,Nissan 's market share in Japan had been dropping year by year since the beginning of the decade .,1.9086664477100195,0.31358117991875895,0.7752034290471413,0.6158814702032234,0.6864188200812409
1505,"Its U.S. sales sagged , partly because of price increases due to the rising yen .",1.7971804688852169,0.3019040741100141,0.7036730518814809,0.6926065103715944,0.6980959258899858
1506,"Worst of all , Nissan was preoccupied with management infighting , cronyism and corporate rigidity .",1.2665414066556506,0.21167379817159218,0.7662757902150675,0.8116832623851936,0.7883262018284077
1507,"Consider the experience of Satoko Kitada , a 30-year-old designer of vehicle interiors who joined Nissan in 1982 .",2.098647525311957,0.3639928423381898,0.6090175433427952,0.665499879631727,0.6360071576618099
1508,"At that time , tasks were assigned strictly on the basis of seniority .",1.6792696431662097,0.2972302848600127,0.7604556199611567,0.6532184997685984,0.7027697151399874
1509,"`` The oldest designer got to work on the dashboard , '' she recalls .",1.5673183336217953,0.26210229974048893,0.7907955248402121,0.6916330436356064,0.7378977002595108
1510,`` The next level down did doors .,1.4512050593046006,0.35842888576998416,0.5195179762781592,0.8385841834634659,0.6415711142300154
1511,"If a new person got to work on part of the speedometer , that was a big deal . ''",2.42646625064904,0.40324231522240384,0.5967576847775959,0.596757684777596,0.596757684777596
1512,"This system produced boring , boxy cars that consumers just were n't buying .",2.1617616076064574,0.3964390479874653,0.5414652233583229,0.6817439768326297,0.6035609520125346
1513,"Desperately hoping to spark sales , Nissan transferred 5,000 middle managers and plant workers to dealerships .",1.8808334382963006,0.3104301214546344,0.6946610742914574,0.6845527669437201,0.6895698785453657
1514,"Meanwhile , President Kume ordered everyone from top executives to rookie designers to go `` town watching , '' to visit chic parts of Tokyo to try to gain insights into developing cars for trend-setters .",3.114253720512631,0.5036264418715467,0.5129272594248525,0.48085492720073036,0.4963735581284533
1515,Some town-watching excursions were downright comic .,1.372805782062402,0.37401306331265816,0.4555902366591241,0.9999999999999999,0.625986936687342
1516,One group of middle-aged manufacturing men from the company 's Zama plant outside Tokyo was supposed to check out a trendy restaurant in the city .,2.5045929030293754,0.3927738228473157,0.6325171081692136,0.5838799812369133,0.6072261771526841
1517,"But when they arrived at the door , all were afraid to go in , fearing that they would be out of place .",2.046642311615157,0.32010252540776774,0.644649041007237,0.7192235282355713,0.6798974745922325
1518,Other trips were more productive .,0.6666666666666665,0.1480409554829326,0.8519590445170674,0.8519590445170674,0.8519590445170674
1519,Mr. Kume himself visited Honda 's headquarters in Tokyo 's upscale Aoyama district .,1.5435457481740604,0.25424213936269496,0.8408206372529027,0.6700071721813058,0.7457578606373053
1520,He liked the well-lighted lobby display of Honda 's cars and trucks so much that he had Nissan 's gloomy lobby exhibit refurbished .,2.505790228642401,0.3958093225008072,0.5753739664245969,0.636046055901057,0.6041906774991929
1521,"Later , Nissan borrowed other Honda practices , including an engineering `` idea contest '' to promote inventiveness .",2.58387283841057,0.47057111398647133,0.5443233904352109,0.5153277977682875,0.5294288860135286
1522,One engineer developed a `` crab car '' that moves sideways .,1.7516291673878226,0.32328045958263696,0.6981960358961289,0.6565248497538182,0.6767195404173628
1523,"Such sudden cultural shifts may come across as a bit forced , but they seem to be genuine -- so much so , in fact , that some older employees have resisted .",3.1847426901725018,0.5611007178161466,0.3742297945901811,0.5305886591567882,0.4388992821838533
1524,"Nissan handled the die-hards in a typically Japanese fashion : They were n't fired but instead `` were neglected , '' says Kouji Hori , the personnel manager at the Nissan Technical Center .",3.1739236175951473,0.48934927056069155,0.497401013556668,0.5246256523876499,0.5106507294393086
1525,"Despite the pain of adjusting , the cultural revolution has begun to yield exciting cars .",2.297180468885217,0.4028148631307233,0.5922850543007941,0.6021669743696472,0.5971851368692768
1526,"A year ago , the company completely revamped its near-luxury sedan , the $ 17,699 Maxima , which competes against a broad range of upscale sedans ; it replaced its boxy , pug-nosed body with sleek , aerodynamic lines .",3.7325056236536924,0.6045908190722041,0.386843547767192,0.40436273031934483,0.39540918092779576
1527,"Since then , Nissan also has launched new versions of the $ 13,249 240SX sporty coupe and 300ZX sports car .",2.1319476158650934,0.3399294879778582,0.6154377141210876,0.7116832310551591,0.6600705120221417
1528,"The restyled 300ZX costs as much as $ 33,000 and is squared off against the Porche 944 , which begins at $ 41,900 .",1.6776942711037686,0.2480821262574646,0.7393680973285104,0.7649010373828041,0.7519178737425356
1529,"Besides new styling , the new Nissans have more powerful engines and more sophisticated suspension systems .",2.044405147186087,0.3467899283832702,0.661427605396919,0.6451942203620392,0.6532100716167297
1530,All three new models are outselling their predecessors by wide margins .,1.0629072918469555,0.17404686581748632,0.8345496804519782,0.8175318851638008,0.8259531341825136
1531,"In its home market , Nissan has grabbed attention with limited-production minicars featuring styling odd enough to be cute .",2.3559707739381874,0.41977980429824874,0.5279234616923446,0.6440173279388782,0.5802201957017513
1532,"One is the Pao , a tiny coupe with a peelback canvas top and tilted headlights that give it a droopy-eyed look .",2.553437215356545,0.40403934625595517,0.6149576055134708,0.5781022194673441,0.5959606537440445
1533,"Nissan initially planned to sell just 10,000 Paos , but sales have passed 50,000 , and there 's a one-year waiting list for the car .",2.612159498495909,0.41284725407386114,0.5280681182660529,0.6611248623599563,0.5871527459261386
1534,"Then , there 's the S-Cargo , an offbeat delivery van with a snail-like body that inspired its name .",2.288721875540867,0.37183946908325904,0.6425397851572127,0.6144107696277954,0.628160530916741
1535,Nissan helped develop a Tokyo restaurant with both vehicles as its design theme .,1.7682062501545328,0.3352002090210598,0.6580731272798958,0.6716653915020864,0.66479979097894
1536,"The chairs are S-Cargo seats , and a gift shop sells such items as alarm clocks styled like the Pao 's oversized speedometer .",2.4428829367954448,0.4030910259469418,0.6334501255629523,0.5643537125072923,0.5969089740530581
1537,All these vehicles have sharply improved Nissan 's morale and image -- but have n't done much for its market share .,2.307768178780316,0.369393107101255,0.5977638317134556,0.6672687786849143,0.6306068928987448
1538,Nissan had 29 % of the Japanese car market in 1980 before beginning a depressing eight-year slide that continued through last year .,2.532123085109892,0.4105807264819519,0.5608733149413463,0.6210267758659649,0.589419273518048
1539,"Strong sales so far this year are certain to turn the tide , but even the 25 % market share that Nissan expects in 1989 will leave it far below its position at the beginning of the decade .",3.1467174563564053,0.48217058326740775,0.48846078244307495,0.5509555392889004,0.5178294167325922
1540,"Nissan concedes that it wo n't recoup all its market-share losses in Japan until at least 1995 , and even that timetable might prove optimistic .",2.251127885114647,0.3217779196923627,0.6428784163604279,0.7176780179190324,0.6782220803076372
1541,"`` Everyone else is going to catch up '' with Nissan 's innovative designs , says A. Rama Krishna , auto analyst at First Boston -LRB- Japan -RRB- Ltd .",2.5841929145110147,0.4083139196764255,0.6399025532947586,0.5502266600628687,0.5916860803235746
1542,"Nissan 's pace of new-model hits will slow , he adds , just as arch-rival Toyota unleashes its own batch of new cars .",2.3595496034621135,0.3642943151999983,0.629190554306301,0.6423571525369173,0.635705684800002
1543,"Likewise , in the U.S. , Nissan has grabbed 5.2 % of the car market so far this year , up from 4.5 % a year ago .",2.763717070901934,0.4209596098877382,0.6031392735933195,0.5567932950738664,0.5790403901122618
1544,"But even that brings Nissan only to the share it had in 1987 , and leaves the company behind its high of 5.5 % in 1980 and 1982 .",3.00122629102267,0.4661104508892555,0.5178671883679516,0.5509349991817153,0.5338895491107447
1545,Why ?,0.0,0.0,1.0,1.0,1.0
1546,"So far , Nissan 's new-model successes are mostly specialized vehicles with limited sales potential .",1.9921439363079507,0.3616913574485403,0.6445603935254842,0.6321770011684178,0.6383086425514597
1547,"In compact and subcompact cars , the bread-and-butter sales generators for Japanese auto makers , Nissan still trails Toyota and Honda .",2.303228839229866,0.36839884250664595,0.6900565276463,0.5822759836933702,0.6316011574933538
1548,"Nissan hopes that that will start to change this fall , with its new version of the Stanza compact sedan .",2.1251995468138416,0.3285226434802756,0.6448492947033038,0.7003992692696948,0.6714773565197241
1549,The Stanza has been a nonentity compared with Honda 's hugely successful Accord and Toyota 's Camry .,1.5066341932646514,0.23582534217410636,0.7648388525791675,0.7635116156602458,0.7641746578258933
1550,"But this year , Honda has revamped the Accord and made it a midsized car .",1.2193609377704329,0.19414599783378914,0.8222181439315811,0.7901285219616306,0.8058540021662107
1551,"Nissan instead has kept its new Stanza a bit smaller than that and cut the base price 6 % ; at $ 11,450 , Stanza prices start $ 749 below the predecessor model yet have a more-powerful engine .",2.818773317740952,0.41512118574799384,0.5532015683620118,0.6204041947886028,0.5848788142520062
1552,"Accord prices start at $ 12,345 .",0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
1553,Nissan 's risk is that its low-base-price strategy might get lost amid the highly publicized rebates being offered by Detroit 's Big Three .,1.8391235619757351,0.2759733445791394,0.6810214182972816,0.7728293957257946,0.7240266554208605
1554,"But `` on a new car , a rebate does n't work well '' because it cheapens the vehicle 's image , contends Thomas D. Mignanelli , executive vice president of Nissan 's U.S. sales arm .",3.018590284028442,0.47069588077030183,0.519688490456857,0.5392822856854576,0.5293041192296984
1555,"Even if the new Stanza succeeds , Nissan will remain behind in the subcompact segment , where its Sentra does n't measure up to the Honda Civic and Toyota Corolla .",2.6384016110264783,0.4212735742086824,0.5292302559830042,0.6384360488283899,0.5787264257913175
1556,Nissan will introduce a completely revamped Sentra next fall .,1.5609640474436812,0.30710154843612597,0.6026719310871901,0.8148974294721927,0.6928984515638741
1557,"At the opposite end of the market , Nissan launches its luxury Infiniti division on Nov. 8 -- three years after Honda pioneered Japanese luxury cars and two months after Toyota 's Lexus went on sale .",2.5920629146738996,0.4062391047863479,0.5857495448636608,0.6019944283275313,0.5937608952136522
1558,Nissan started advertising Infiniti fully eight months before the cars hit American showrooms .,1.5013964291895636,0.2709180128402204,0.6767470072949145,0.7901898605537102,0.7290819871597797
1559,"The ads featured fences , rocks and pussy-willow buds -- almost anything but the cars themselves .",1.9423264710972874,0.35144309376430244,0.7048996628555173,0.6005544789046955,0.6485569062356976
1560,The ads have generated some laughs but also plenty of attention because they are so unlike any other U.S. auto advertising .,2.44429261412806,0.39998673039627597,0.5614068426433109,0.6443215137698589,0.6000132696037238
1561,"On the other hand , Nissan 's sales goals for Infiniti are modest compared with Toyota 's targets for Lexus .",2.357608333539377,0.3780308362775259,0.6761253802711201,0.5758451796814962,0.6219691637224739
1562,"Nissan will build only about 3,500 of the $ 38,000 Infiniti Q45 sedans each month , sending about 2,000 of them to the U.S. and keeping the rest for sale in Japan .",2.595201979892238,0.4131523395571885,0.564778731708747,0.6107114254330105,0.5868476604428117
1563,"Toyota wants to sell about 49,000 Lexus LS400 sedans next year in the U.S. alone .",1.2193609377704338,0.19414599783378927,0.8019418610066208,0.8098044999134613,0.8058540021662107
1564,"`` When I saw the Lexus sales projections , I got worried , '' confesses Takashi Oka , who led the Infiniti development team .",3.1255586194967044,0.5500658291703271,0.4576348553368376,0.4424883585031234,0.4499341708296729
1565,"But on reflection , Mr. Oka says , he concluded that Nissan is being prudent in following its slow-startup strategy instead of simply copying Lexus .",2.441690132898616,0.3670888124102448,0.6375010189441161,0.6283869748370347,0.632911187589755
1566,"`` Infiniti is Nissan 's big business move for the 21st century , and we 're in no hurry to generate large profits right away , '' Mr. Oka says .",3.2843620090445445,0.570951882777514,0.3765045324370193,0.4986359063919767,0.4290481172224861
1567,"Despite plans to add two new Infiniti models next year , bringing the total to four , Infiniti wo n't show profits for at least five years , he adds .",2.448074690707441,0.3837494154244392,0.6111469274280752,0.6214402003255303,0.6162505845755607
1568,"These days Nissan can afford that strategy , even though profits are n't exactly robust .",1.4693609377704338,0.23395086442824892,0.7511004097668444,0.7816049764809461,0.7660491355717511
1569,"Nissan had record net income of 114.63 billion yen -LRB- $ 868 million -RRB- in the fiscal year ended last March 31 , a remarkable recovery from the 20.39 billion yen of two years earlier , when the company lost money on operations .",3.3739675983807,0.5209739337075094,0.5054796513721033,0.4552036090146758,0.4790260662924904
1570,Nissan has increased earnings more than market share by cutting costs and by taking advantage of a general surge in Japanese car sales .,2.688721875540867,0.449528601344005,0.5447420749780278,0.5563225196373758,0.550471398655995
1571,"But Nissan expects to earn only 120 billion yen in the current fiscal year , a modest increase of 4.7 % .",2.00177727351399,0.3141702873400319,0.6337895569789235,0.7471803301902751,0.6858297126599685
1572,"The big reason : For all its cost-cutting , Nissan remains less efficient than Toyota .",1.7665414066556497,0.29523750839032253,0.6850494553137975,0.725643670183343,0.7047624916096774
1573,"In its last fiscal year , Nissan 's profit represented just 2.3 % of sales , compared with 4.3 % at Toyota .",1.8704152177675626,0.28105541277158935,0.7189445872284109,0.7189445872284109,0.7189445872284109
1574,"To help close the gap , Nissan recently established a top-level cost-cutting committee .",1.3396348215831058,0.2134850685884771,0.8364551585364796,0.7422020492065341,0.7865149314115232
1575,"Nissan is the world 's only auto maker currently building vehicles in all three of the world 's key economic arenas -- the U.S. , Japan and Europe .",2.513581137571763,0.3628924162424025,0.6817206625165919,0.5979749795607816,0.6371075837575978
1576,"That gives it an enviable strategic advantage , at least until its rivals catch up , but also plenty of managerial headaches .",2.185420108977845,0.34470540796352067,0.6587046226082055,0.651919686222812,0.6552945920364793
1577,"For example , Nissan 's U.S. operations include 10 separate subsidiaries -- for manufacturing , sales , design , research , etc. -- that report separately back to Japan .",2.54268916458313,0.39601024053691425,0.646019871030437,0.5670945372876194,0.6039897594630858
1578,"And in July , Nissan 's Tennessee manufacturing plant beat back a United Auto Workers organizing effort with aggressive tactics that have left some workers bitter .",2.853168979246573,0.43837865024201733,0.5754496201640188,0.5484420806651902,0.5616213497579832
1579,"`` We are in a transitional phase from being a Japanese company to becoming an international company based in Japan , '' says Mr. Muramatsu , the executive vice president .",2.4394486755736002,0.37154331392583567,0.6907839527507946,0.5764457925205717,0.628456686074164
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",2.777143607866401,0.455563150646062,0.5233997330119787,0.5672358812895317,0.5444368493539377
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",1.9307118241985526,0.3038042675623121,0.6714502987240539,0.7228348784853585,0.696195732437688
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",2.1145891407888895,0.36232002840497385,0.7094997560687736,0.5790637003427035,0.637679971595026
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",2.26728369483443,0.341811501965602,0.6626307475958879,0.6538054131557861,0.6581884980343982
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",2.024301865106685,0.3496517995974446,0.6440094725158919,0.6568129477798713,0.6503482004025553
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",1.9999999999999982,0.33036152948515474,0.6804028962563436,0.6592093408958809,0.669638470514845
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",1.4387218755408666,0.22796046175895046,0.7720395382410494,0.7720395382410494,0.7720395382410493
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",1.888721875540866,0.28812863093280705,0.705174167099111,0.7186970005080859,0.7118713690671928
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",2.4721974743282655,0.3916391290622568,0.6825370536927695,0.5487268048607208,0.6083608709377429
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",2.5936654191583233,0.4107737973410944,0.6412300687845697,0.545024614972961,0.5892262026589057
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",2.48344978213393,0.39648510644518425,0.6401536154613231,0.5708431076457317,0.6035148935548156
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",2.418585016807504,0.3738273931997343,0.6544246064774691,0.6002589778202995,0.6261726068002658
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,2.270835997326677,0.356104754305295,0.5934492432970507,0.7037143013864391,0.6438952456947049
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",2.8664150560706214,0.4191938562780971,0.597485687782511,0.5650325682041084,0.580806143721903
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",2.9697861309933615,0.46086101917189837,0.5451331291622137,0.5332752191241513,0.5391389808281019
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",2.578306894247137,0.41200123509533093,0.6004096031957388,0.5760906151554941,0.5879987649046691
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",2.775982533241997,0.4253605984949604,0.6075927690834108,0.5450766544381423,0.5746394015050399
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",2.612150932553342,0.4112778663536965,0.5561888575580514,0.6252978150501401,0.5887221336463037
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",3.057929401394315,0.5496949839056889,0.43850494574761956,0.46275772327837644,0.450305016094311
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,1.8034032898152832,0.28755996221572533,0.7079549616002163,0.7169823044999925,0.7124400377842744
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",2.698442875466587,0.4173412372530983,0.5876020876070303,0.5777979175082797,0.5826587627469019
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",2.996235662860217,0.44139801348150304,0.5547939725800727,0.5624626368986593,0.558601986518497
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",1.7560911374687125,0.26673077999459444,0.7115946640328707,0.7563056333035002,0.7332692200054055
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",2.9197102945769835,0.43303469266036126,0.6014094432780726,0.5362528434065974,0.5669653073396389
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',1.917364881261447,0.3140458953234224,0.6793566640504336,0.6926809414411911,0.6859541046765776
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",3.601661670551843,0.5372826697112323,0.44839277132022576,0.47798733047509195,0.4627173302887676
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",3.3745050941131938,0.4855155007125447,0.5583899335057562,0.4769802006488017,0.5144844992874554
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",3.715699459750796,0.5299264234232549,0.4902105801958101,0.45152568174398283,0.4700735765767452
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",2.4834528469027726,0.37836339180151185,0.6232481855665742,0.6200333436767953,0.6216366081984881
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",3.2275709549185496,0.5022423128972819,0.5406479012327212,0.4611723583595901,0.4977576871027181
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,1.5364125003090665,0.25277021070295114,0.7840862699676552,0.7136826750015445,0.7472297892970492
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,1.5702590281383548,0.2482565456176752,0.7186363722895477,0.7880482959300862,0.7517434543823246
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",2.7467875997969347,0.41199793612098784,0.5760078726539093,0.6005063867831195,0.5880020638790122
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",2.3713685006057688,0.35098398528769403,0.7228133049783119,0.5888917538614682,0.6490160147123059
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,3.2324909141156657,0.4785832244774434,0.5083584617237643,0.53516363972854,0.5214167755225567
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,1.569963467422733,0.26474768895570494,0.7518929553028246,0.7193322886076267,0.7352523110442948
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,2.904102597637511,0.4772357279207712,0.49162395698564376,0.5581163295059111,0.5227642720792288
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",2.297810586701336,0.37007393359627194,0.636148015140088,0.6238246483529696,0.6299260664037281
1618,"`` Those things will all come up , but in a fairly informal way . ''",1.6721804688852169,0.27512835159462334,0.7460054730412694,0.7049022499567305,0.7248716484053767
1619,"Instead , this official said , `` This is vintage George Bush .",1.4426836540125745,0.2553194879896074,0.7575207365855687,0.7322683240971274,0.7446805120103924
