id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,2.2211002293020927,0.35832091781903846,0.6330387485067657,0.650558543195099,0.6416790821809613
147,"`` This technique is applicable to a wide variety of crops , '' he said , and added that some modifications may be necessary to accommodate the peculiarities of each type of crop .",1.9809168023820742,0.3102503514918818,0.7080459626374691,0.6723750901994803,0.6897496485081182
148,"He said the company is experimenting with the technique on alfalfa , and plans to include cotton and corn , among other crops .",1.3553885422075354,0.2058308672310737,0.8594258317769158,0.7381230257720234,0.7941691327689263
149,"He said that even though virtually all corn seeds currently planted are hybrids , the genetic approach will obviate the need for mechanical emasculation of anthers , which costs U.S. seed producers about $ 70 million annually .",2.277436670561201,0.3471697401669777,0.6306803566149775,0.6765926319417528,0.6528302598330221
150,"In recent years , demand for hybrid seeds has spurred research at a number of chemical and biotechnology companies , including Monsanto Co. , Shell Oil Co. and Eli Lilly & Co .",2.2516291673878226,0.4137026224227057,0.5774403405994861,0.5954303533789352,0.586297377577294
151,One technique developed by some of these companies involves a chemical spray supposed to kill only a plant 's pollen .,1.9241129503126988,0.3527056046826342,0.6535894823319991,0.6411194145224033,0.6472943953173655
152,"But there have been problems with chemical sprays damaging plants ' female reproductive organs and concern for the toxicity of such chemical sprays to humans , animals and beneficial insects .",1.8365468711899613,0.3057176794339694,0.7259582307100667,0.6652550853677189,0.6942823205660302
153,"However , Paul Johanson , Monsanto 's director of plant sciences , said the company 's chemical spray overcomes these problems and is `` gentle on the female organ . ''",1.5252971779078797,0.23719594173102945,0.8105184723018853,0.7203951163118862,0.7628040582689705
154,"Biosource Genetics Corp. , Vacaville , Calif. , is developing a spray containing a gene that spreads from cell to cell and interferes with the genes that are responsible for producing pollen .",2.09120396638468,0.3343324534871283,0.6585161983404079,0.6729759242845544,0.6656675465128714
155,"This gene , called `` gametocide , '' is carried into the plant by a virus that remains active for a few days .",1.7641123511515575,0.3107889655357753,0.6974518697803144,0.6811626663968865,0.6892110344642248
156,"Robert Erwin , president of Biosource , called Plant Genetic 's approach `` interesting '' and `` novel , '' and `` complementary rather than competitive . ''",1.631559799842277,0.27110581006883455,0.8104368757163113,0.662260387470347,0.7288941899311653
157,"`` There is a large market out there hungry for hybrid seeds , '' he said .",2.1332154415582596,0.38290589209776615,0.5996515084260574,0.6355818452037145,0.6170941079022338
158,"Mr. Robinson of Delta & Pine , the seed producer in Scott , Miss. , said Plant Genetic 's success in creating genetically engineered male steriles does n't automatically mean it would be simple to create hybrids in all crops .",2.1454635825794623,0.33189864527137025,0.6462900366478171,0.6914362910922695,0.6681013547286301
159,"That 's because pollination , while easy in corn because the carrier is wind , is more complex and involves insects as carriers in crops such as cotton .",1.5346978422991926,0.25543489188168,0.7424080776546755,0.7467347093994966,0.74456510811832
160,"`` It 's one thing to say you can sterilize , and another to then successfully pollinate the plant , '' he said .",1.8474456844848905,0.29220272489146554,0.7250449363018876,0.6913511356268202,0.7077972751085344
161,"Nevertheless , he said , he is negotiating with Plant Genetic to acquire the technology to try breeding hybrid cotton .",1.2961562356606482,0.20660066162436252,0.770020792057331,0.8182419230096871,0.7933993383756375
162,"A bitter conflict with global implications has erupted between Nomura Securities Co. and Industrial Bank of Japan , two of the world 's most powerful financial companies .",2.584447427735724,0.42235060795805407,0.5554282112300999,0.6017226897558721,0.577649392041946
163,The clash is a sign of a new toughness and divisiveness in Japan 's once-cozy financial circles .,1.512182274937424,0.25827625444993574,0.7525039965578993,0.7312480044601595,0.7417237455500642
164,Not only are Japan 's financial institutions putting their enormous clout to work ; increasingly they 're squaring off against one another in unprecedented public fashion .,2.568072604450169,0.4504916631167978,0.45907896467068365,0.6843021761996865,0.5495083368832023
165,"Already , the consequences are being felt by other players in the financial markets -- even governments .",1.2641604167868588,0.21496760052291444,0.8060093455811971,0.7651196361104124,0.7850323994770855
166,What triggered the latest clash was a skirmish over the timing of a New Zealand government bond issue .,1.8173328954200416,0.33558830320106403,0.667592417778125,0.6612611409690734,0.6644116967989359
167,"Nomura was attempting to organize the 50 billion-yen -LRB- $ 352 million -RRB- borrowing in Japan at a time when many Japanese banks , led by Industrial Bank of Japan , were pressuring the Wellington government to help them recover loans made to a defunct investment bank that had been owned by New Zealand 's civil-service pension fund .",2.3401913552286135,0.3373939180219753,0.6636004041198675,0.6616147351126406,0.6626060819780247
168,"Unwilling to put up new money for New Zealand until those debts are repaid , most banks refused even to play administrative roles in the new financing , forcing an embarrassed Nomura to postpone it this week .",2.3694500004554664,0.38764164063254547,0.5649967718145729,0.6683867456377709,0.6123583593674543
169,The dispute shows clearly the global power of Japan 's financial titans .,0.8272990386279595,0.13203220784509534,0.8983502986199522,0.83957314849398,0.8679677921549046
170,"Aside from Nomura 's injured pride , the biggest victim so far has been the New Zealand government .",1.4928698935052775,0.25428332980968815,0.6880725710267017,0.8139023052035458,0.7457166701903118
171,"Barred by its budget law from making any new domestic bond issues , Wellington 's Debt Management Office had been casting abroad to raise the 3 billion New Zealand dollars -LRB- US$ 1.76 billion -RRB- to NZ$ 4 billion it needs to come up with by the end of its fiscal year next June 30 .",3.0056884047361656,0.44664978419201135,0.5156018175028759,0.5970625416161996,0.5533502158079889
172,"With Japan 's cash-flush banks aligned against it , though , raising money may be difficult .",1.5161433829892559,0.26935485108364166,0.624497293970655,0.8802670245179676,0.7306451489163582
173,"Not only can they block Wellington from raising money in Japan , bankers here say , but as the largest underwriters in the Eurobond market , they might be able to scuttle borrowings there , too .",1.5727003195205516,0.2334407927705061,0.7484189544545422,0.785600674212069,0.766559207229494
174,"New Zealand 's finance minister , David Caygill , lashed out at such suggestions .",1.2000000000000002,0.21004249858225135,0.8236923673969838,0.7588771841590053,0.7899575014177485
175,"He told reporters in Wellington Tuesday that the government had n't guaranteed the loans to DFC New Zealand Ltd. , an investment bank 80%-owned by the National Provident Fund , and would n't bail it out .",2.331835972292846,0.34550996825608987,0.6747833055382905,0.6353817121647594,0.6544900317439104
176,"`` It may very well be what the Japanese banks want , '' he told Radio New Zealand .",1.5273447372975717,0.24930521744938675,0.7740336519050801,0.7287221574752555,0.7506947825506132
177,`` I think it would be irresponsible and I am not about to be blackmailed by Japanese banks or any other international interests . '',2.013547857105495,0.34513045515932966,0.5926257056634459,0.7317228409406489,0.6548695448406703
178,No less significant than the Japanese banks ' attempt to cut off funds to pressure a foreign government are the implications of a confrontation between Japan securities and banking industries .,2.3316346754030293,0.386776914354209,0.6197165843134989,0.6068642559209618,0.6132230856457911
179,Anxiety is rising over recent government proposals to eventually lower the strict barriers that now separate -- and protect -- the two industries from each other .,2.3853195553299273,0.38599596318992563,0.5659570394535303,0.6709657636267111,0.6140040368100748
180,"Both sides are jealously guarding their turf , and relations have been at a flashpoint for months .",2.157162301295024,0.42534353229426464,0.49074302447767043,0.6931862037449634,0.5746564677057352
