id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1578,"And in July , Nissan 's Tennessee manufacturing plant beat back a United Auto Workers organizing effort with aggressive tactics that have left some workers bitter .",1.7565156283415035,0.278781320192979,0.7153867873200789,0.7271464379422083,0.7212186798070213
1579,"`` We are in a transitional phase from being a Japanese company to becoming an international company based in Japan , '' says Mr. Muramatsu , the executive vice president .",2.234141321489722,0.3499633877437887,0.6947211196121023,0.6107529434247074,0.6500366122562112
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",1.973220781967572,0.32143975460794616,0.6569022353100036,0.7016950714201157,0.678560245392054
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",1.996354215691028,0.3264383857305128,0.6251333048220555,0.7301233755675053,0.673561614269487
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",1.9055244014763568,0.3254616495617773,0.7528997576474885,0.6109509045287715,0.6745383504382225
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",2.147820195979202,0.33491821937372146,0.6473457520971506,0.6838170526429548,0.6650817806262789
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",1.70065166695513,0.2908855676292861,0.7091144323707141,0.7091144323707141,0.7091144323707141
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",1.598761403633476,0.30112356129775913,0.6227655018058124,0.7961812888561662,0.6988764387022408
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",1.5393244051931676,0.2695520660625508,0.6609360429621604,0.8162997155672802,0.7304479339374492
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",1.7642106257572134,0.27226961850415893,0.7125822993110964,0.743536488160145,0.7277303814958409
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",1.7162782847603046,0.32264788510030057,0.6403851525415049,0.7188484611187844,0.677352114899699
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",1.7923717035270066,0.315974645085591,0.6687574809942406,0.7000066540260992,0.684025354914409
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",2.3216246830581513,0.3567067114415254,0.7090183224607135,0.588719767078955,0.6432932885584745
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",2.4740898607536015,0.4257963367699216,0.5389578820024306,0.6143818853994327,0.5742036632300784
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,1.888771237954944,0.2933356892725407,0.6576396316316908,0.7635869855935541,0.7066643107274592
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",2.724858909238064,0.45460556721582585,0.491804058151427,0.6120922404400884,0.5453944327841743
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",1.9521419638940012,0.32659105127940175,0.6315862167649188,0.7211633497378251,0.6734089487205983
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",2.5388156174289773,0.44589801833865383,0.5147785549464199,0.5999300469711109,0.5541019816613463
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",1.937269291978759,0.31498051817793105,0.6826010453789199,0.687455116102248,0.685019481822069
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",2.420973016103023,0.3700389072043675,0.6130632421749624,0.647816856638518,0.6299610927956326
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",2.1766999975247034,0.37198414211543995,0.6432899868585228,0.6134502370430771,0.6280158578845602
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,1.9881282900430168,0.3383387146258956,0.6160575812903498,0.7145563688638241,0.6616612853741042
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",1.8591774814101267,0.28553167524254097,0.7255989655971956,0.7036740112878209,0.7144683247574591
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",2.6426507752713113,0.4165844002523558,0.541500015325715,0.6323646948586608,0.5834155997476439
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",1.6652315806131712,0.28781704554371246,0.6073583605133182,0.8607387212129751,0.7121829544562873
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",2.135398132180933,0.3320287743728043,0.6758612994297797,0.6602632451030971,0.6679712256271958
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',1.8580738099358989,0.31480578860239405,0.6560320715239648,0.7170696107819428,0.6851942113976058
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",2.29351196119135,0.34606045191658374,0.6265120047976637,0.6838784906092469,0.6539395480834161
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",2.426895118268932,0.3801041469875354,0.6180525872814461,0.6217501462577918,0.6198958530124647
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",2.4869308363580727,0.37184893523546975,0.624817380571783,0.6315205132109873,0.6281510647645303
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",2.469303805194402,0.43258471336384957,0.49474569212792624,0.6651081885326454,0.5674152866361506
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",1.7425375796869682,0.29095536177028447,0.7177338197206078,0.7005633297683267,0.7090446382297152
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,0.9649839288804953,0.15875892117450055,0.8827345872551083,0.8034732983841154,0.8412410788254996
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,1.2152390544959566,0.19488345421756043,0.7587775088718046,0.8574836298194295,0.8051165457824395
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",2.211289880921245,0.34095910671666124,0.6280226084713754,0.6932823842080436,0.6590408932833387
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",1.9305865002596159,0.32412274030793436,0.6636003044173118,0.6886170377138213,0.6758772596920656
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,2.5026094371620076,0.3690315299512979,0.6176500456317654,0.6448739245753424,0.6309684700487019
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,1.6006025296523,0.27131627216125914,0.741325565856254,0.716465823449233,0.7286837278387408
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,2.5885859242040596,0.4334390103191623,0.52291294242238,0.6181593460426774,0.5665609896808377
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",1.983063836976088,0.3253466556701975,0.6688271471441714,0.6805819382726271,0.6746533443298026
1618,"`` Those things will all come up , but in a fairly informal way . ''",1.2193609377704338,0.21093877764098487,0.7723597863661356,0.8065009231089415,0.7890612223590152
1619,"Instead , this official said , `` This is vintage George Bush .",1.0769230769230784,0.18865017822711808,0.8338213277866716,0.7900577454181883,0.8113498217728818
1620,This was George Bush 's own idea .,0.5943609377704338,0.12115871759637824,0.7838687499016604,0.9999999999999999,0.8788412824036217
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',1.4776126752213976,0.23730174840381046,0.7115466841435913,0.8217738111763128,0.7626982515961896
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",1.8759670296264872,0.30368861264797853,0.6747370675775943,0.7193109300905409,0.6963113873520216
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",1.9537969411242972,0.3093341218639375,0.6801948147597701,0.7014643695541521,0.6906658781360624
1624,That theme has been a recurring one for Soviet military officials for much of this year .,2.3480086447584494,0.4383615590748071,0.5654461318497215,0.5578816886491078,0.5616384409251929
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,2.1350593008172236,0.33683158299949906,0.6544088571238937,0.6721656597478523,0.6631684170005009
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",2.7296851444319477,0.4269842597341184,0.5561709736431525,0.5909127315306947,0.5730157402658818
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,2.075929555809118,0.3385464295962668,0.6830703876790926,0.6411629778301443,0.6614535704037329
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",2.367228322104972,0.3767990372011527,0.6157254752600871,0.6308602001611021,0.6232009627988474
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",2.4021152548899134,0.4023900208840682,0.5693659695068298,0.6288023964331587,0.5976099791159319
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",2.244730817511553,0.36626673216445194,0.5955066961136466,0.6772041349186185,0.633733267835548
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",2.4444994858297946,0.37302135555388366,0.6031130637586396,0.6528107971367393,0.6269786444461162
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",2.1122290067566585,0.3315688735125402,0.6606528689102048,0.676394722228852,0.6684311264874597
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",2.3657149252195278,0.3727060331188715,0.6159890339467113,0.6390216048558727,0.6272939668811286
1634,Peter Gumbel in Moscow contributed to this article .,0.8050124997596155,0.17976268328691444,0.7591160508632745,0.8920629867197595,0.8202373167130858
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",1.8028969475278327,0.25654058190835843,0.7484570839742666,0.738528051251604,0.7434594180916413
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,2.1204739101376946,0.3223180826129938,0.6434826811418677,0.7157203774598954,0.6776819173870062
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",2.2092305623392896,0.3430939497936557,0.6839666011251447,0.6319052614609685,0.6569060502063442
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",2.031149691703501,0.2911757201765476,0.7385964557323031,0.6813592841451492,0.7088242798234524
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,1.5637218755408666,0.25277264359619833,0.7626372118225068,0.7324279104423737,0.7472273564038018
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",2.0490440260413756,0.3018912168396632,0.6837251381840855,0.7131106155488502,0.6981087831603369
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,1.6956971654493707,0.2630776348633787,0.7100667029771106,0.765889312234275,0.7369223651366211
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,2.2506671846251467,0.3912440717373534,0.6209583055955878,0.5970238833953504,0.6087559282626469
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",2.3954043089884345,0.40069514500030884,0.6699693073838482,0.5421247051196947,0.5993048549996911
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",2.4357541195832426,0.4065303807784247,0.5060546804621547,0.7173902728337394,0.5934696192215752
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",2.0316980849217643,0.3214827296650968,0.7286460651973494,0.6348419351390115,0.6785172703349034
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",2.549055589957557,0.4034455684679788,0.5884793526537299,0.6048542051682141,0.5965544315320209
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",2.7533794631389115,0.43339725550058145,0.523392657337761,0.6175895055700573,0.5666027444994185
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",1.8671669620533544,0.29138479273278683,0.7582793183153062,0.6650567809404894,0.7086152072672132
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",2.9057800111818812,0.4700446756589528,0.4983016149733597,0.565903309134373,0.5299553243410471
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,2.2549580163914866,0.3603221825345627,0.5999582458372714,0.6850294328740586,0.6396778174654373
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",1.889950087538156,0.3165432360208652,0.6991108947172656,0.6684883181876352,0.6834567639791349
1652,But most cases of non-violent civil disobedience are not nearly so benign .,1.5084338826489851,0.27009857306504,0.7338471175851056,0.7259979391215262,0.7299014269349599
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,1.7682062501545333,0.3179775661581651,0.7263878262517387,0.642764481779965,0.6820224338418348
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",2.206457353195703,0.42646946617259107,0.4924076463209036,0.6866552047034893,0.573530533827409
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",2.639418344254329,0.4387538170728016,0.5471276384483136,0.5761126819924405,0.5612461829271985
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",1.166666666666667,0.2567425875282204,0.7943881317280588,0.6983107077968925,0.7432574124717798
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",2.6637912059730597,0.4716751825995164,0.47751346467684236,0.591237322161026,0.5283248174004835
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",2.1928829367954457,0.3606239997515542,0.6290723348055225,0.6500228166193859,0.6393760002484459
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",2.2555847274651613,0.4065021257389392,0.6359608063390092,0.5563505008776353,0.5934978742610608
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,1.8987763324251046,0.35105724365670304,0.6020111099209893,0.703810489689179,0.6489427563432967
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",1.9335988315236134,0.31321361302597517,0.6826553245949317,0.6909677516851946,0.6867863869740248
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,2.5314885456538163,0.41755340468176333,0.566207499613445,0.5996446851304538,0.5824465953182365
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",1.8579920105430405,0.34109562109473474,0.7330388471247844,0.5983876041196444,0.6589043789052654
1664,Soon the whole purpose of the demonstration is lost in mob mania .,0.46153846153846256,0.08545616820066859,0.8892142185244478,0.9413588038935677,0.9145438317993315
1665,There are better ways to promote a cause .,1.1111111111111116,0.2125007834794058,0.755394818372506,0.8224536244341406,0.7874992165205942
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",2.346841378522284,0.3963937684417022,0.5684234446357381,0.6434316820802414,0.603606231558298
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",1.775488750216347,0.29626642591213226,0.8083332831803679,0.6231029826301598,0.7037335740878677
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,1.4693609377704329,0.24364929199181765,0.7723597863661354,0.7409918090303109,0.7563507080081822
1669,"The crimes may appear small , but the prices can be huge .",0.7315211541789948,0.13450568654374975,0.8473988175977942,0.8843795010035724,0.86549431345625
1670,Here are two cases to illustrate .,0.8571428571428581,0.18016411739235053,0.7733901638509398,0.8722165935233486,0.8198358826076496
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,1.5580629729365065,0.28798064555308533,0.7403573630170289,0.6857707112077288,0.7120193544469144
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",1.5073299753968241,0.24831718532254657,0.7109485719724362,0.7973685436646716,0.7516828146774532
1673,Assume that someone caught in the jam has a heart attack .,1.5849625007211565,0.301803964103871,0.6981960358961288,0.698196035896129,0.6981960358961289
1674,There is no way to get an ambulance in quickly to move him to a hospital .,1.8017170872406294,0.35272955856005733,0.5709372398542584,0.7471649454554175,0.6472704414399428
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",2.3215135369847335,0.4359958980316723,0.5017128856593093,0.6439557838387919,0.5640041019683277
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,2.063721875540867,0.42621998600356276,0.5325358275259913,0.621949141888456,0.5737800139964373
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,2.5219024716259786,0.4375700090259401,0.5383569825491208,0.5887566559925724,0.5624299909740595
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",2.522281617572035,0.4137654689904026,0.6182674936615671,0.5573573732976377,0.5862345310095973
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,0.8243018651066851,0.1391740567367717,0.9327973258909814,0.7991651522640434,0.8608259432632281
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",2.1176403856139085,0.3412073111604757,0.629496378269402,0.6909489584773322,0.6587926888395242
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",2.5258890609914335,0.38026304596513755,0.6303516949224004,0.6094737845177255,0.6197369540348621
1683,Or maybe the TV network would lose nothing .,0.2222222222222232,0.03917064001854877,0.924611726871249,0.9999999999999999,0.9608293599814512
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,1.8406426982957877,0.32255354172209855,0.596537340124706,0.7837470702298566,0.6774464582779012
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",2.7418213684628903,0.5131571142893812,0.45016890430134315,0.5300222960281908,0.48684288571061884
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,2.6286384358849717,0.42381823366527377,0.5513884510997467,0.6033097346588634,0.5761817663347262
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",2.5613397890705567,0.40147609934459183,0.6253971207540221,0.5738650076946019,0.5985239006554081
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",2.111499265598212,0.349915498540217,0.6623225965435391,0.6382904612198325,0.6500845014597828
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,2.0443282612458216,0.3333199825800285,0.5838956862498392,0.7768165345576162,0.6666800174199716
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",2.0364125003090683,0.31212368020063497,0.6954905173788264,0.6804270365023595,0.6878763197993654
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",1.346726511707634,0.21904573372224415,0.871723259905768,0.7073054316411379,0.7809542662777553
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",2.3268314735672604,0.36113065561509317,0.6038462667694428,0.6782052418327806,0.638869344384907
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",2.429162238128021,0.4118236142589854,0.5791802167723896,0.5974564316662949,0.5881763857410145
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",2.18449061813939,0.3788345060700771,0.5888059961468488,0.6572886494944787,0.6211654939299225
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,1.8760473218921714,0.3440427527500812,0.6850785441712703,0.6292107756522024,0.6559572472499188
1696,Do they want the spotlight for themselves or for their cause ?,1.4266179565636459,0.28101615444072536,0.6391463661940872,0.8216138220990568,0.7189838455592745
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",2.210783387006377,0.3833883358102094,0.6070295918291408,0.6265010978089032,0.6166116641897905
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",2.1655586194967036,0.33408010665255855,0.6832045607042372,0.6494882290452735,0.6659198933474413
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",2.1155339066208794,0.3682387099420524,0.5489187366504138,0.7440534866861642,0.6317612900579478
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,1.5637218755408675,0.27499918950756663,0.6801463592773406,0.7761891116063672,0.7250008104924336
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,2.4846371151486766,0.3867134853469779,0.6192129326507309,0.6074724633788194,0.6132865146530221
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",2.269217327048457,0.35174802036187935,0.6430208081409212,0.6535689636153629,0.6482519796381204
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",2.3501383825294555,0.35951334148787084,0.6167729127461878,0.6660968145169168,0.6404866585121288
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",2.1796121293174524,0.3561236079045501,0.6310850491834793,0.6571969930342517,0.64387639209545
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",1.8636003381208592,0.29475509918644355,0.7087594125434605,0.701765071787255,0.7052449008135565
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,1.448775910770042,0.29909923174962944,0.6795267273373438,0.7236630877023299,0.7009007682503706
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,2.1518492411692423,0.3508788601983231,0.637000446454487,0.6617120394773203,0.6491211398016771
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",2.298708422551855,0.430055168286989,0.49077515222241325,0.6795700739493828,0.5699448317130108
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",2.213273700320018,0.42236425591408067,0.5072332038998708,0.6707313691507129,0.5776357440859193
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,1.04888246333844,0.29741314302656785,0.5415290115949171,0.9999999999999999,0.702586856973432
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",2.1057141083820494,0.35255595418095903,0.6346406640403363,0.6607746606525892,0.6474440458190408
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",1.5389376028651958,0.26004060100013404,0.776611934030343,0.7066106067868066,0.739959398999866
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",1.7129067928684574,0.3153344371968244,0.7125170211327209,0.6589095576232452,0.6846655628031756
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",2.0261290306604742,0.3158814864718266,0.6746924668085464,0.6938116723522971,0.6841185135281733
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",1.7311810810405648,0.3026656743906524,0.6963758288064597,0.6982954646130521,0.6973343256093477
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",2.2148467686224658,0.4468720731408418,0.47028341916676686,0.6714010518201509,0.553127926859158
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,0.7992584250433228,0.21165069434272363,0.6506407410470122,1.0,0.7883493056572765
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",1.7791904462736943,0.3301414016445737,0.5815614547617084,0.7897671332064947,0.6698585983554259
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.7378960810227788,0.13084313214344456,1.0,0.7685918967462104,0.8691568678565554
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",1.9374612767181763,0.2864813925801432,0.735200751061608,0.6930787044369743,0.7135186074198566
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,1.7049897729239523,0.3270101939722272,0.687924495400223,0.6586897955539808,0.6729898060277729
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",1.7514375006363156,0.2942158471259715,0.6379829442197524,0.7897100586493787,0.7057841528740287
