id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",1.4028114133256722,0.18351047442762464,0.8777166207770686,0.7632474823434231,0.8164895255723758
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",1.217391304347828,0.1554831263509963,0.926866659932934,0.775606201098168,0.8445168736490036
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",1.4818769275601777,0.20292017676063914,0.8842580040473438,0.7255486511129026,0.7970798232393607
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",0.9110633930116769,0.10467605711352894,0.9478696782469331,0.8482980231286412,0.8953239428864713
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",0.5333333333333323,0.07325556665525833,0.9619796142199876,0.8939992234916214,0.9267444333447414
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",1.7063279991000098,0.2217579560069697,0.8475724353860365,0.7193963038200282,0.7782420439930298
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",1.0471804688852169,0.1506123471490877,0.8145709051351127,0.8873136008447012,0.8493876528509124
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",1.0377443751081739,0.13643559290137364,0.8678711085335001,0.8593002375352062,0.8635644070986264
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",1.881417857348901,0.28027565997847653,0.7837132722195674,0.6653958367394543,0.7197243400215232
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",2.1335150157231473,0.28878970080053656,0.8168144111335852,0.6297865960028097,0.7112102991994633
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",1.7673183336217964,0.23681693996643916,0.8360372652153003,0.7020084346158266,0.7631830600335611
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",2.0251398604551945,0.26812777185557257,0.8378692920805754,0.6496823006560691,0.7318722281444278
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,1.560782000346153,0.20199250203508137,0.8580135797835464,0.7458459754859889,0.7980074979649188
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",2.422957070811875,0.31256022723807475,0.7590670364247405,0.6281647424039045,0.6874397727619249
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",1.9706471826254601,0.264760406080389,0.7981870327340479,0.6814948526726572,0.7352395939196114
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",1.9787613098363535,0.2557464115987293,0.7951589406175824,0.6994739051352163,0.7442535884012711
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",1.9063521556946315,0.24410337982037122,0.8202730638248251,0.7008895967656279,0.7558966201796292
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",1.4503258334775628,0.1762216683029331,0.8442955375176842,0.8042346446825223,0.8237783316970668
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",1.9212704807750844,0.2689325760842608,0.7898907423577295,0.6803980478964008,0.7310674239157395
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,1.3426197370698354,0.18769405488186053,0.873419419443458,0.7591854623055092,0.8123059451181389
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",1.7072336208388608,0.2131716225210535,0.8204211240808718,0.7558783809844851,0.7868283774789468
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",2.536117359615216,0.32968180600244157,0.7099731318366972,0.6348587076326578,0.6703181939975583
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",1.2641604167868588,0.1844555973885886,0.8238597234365551,0.8073952597097749,0.8155444026114113
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",2.5790048108800523,0.3382884487843223,0.715990453166988,0.6150824387242833,0.6617115512156778
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',1.1195130954441384,0.14605287847222764,0.9197097678043371,0.7969614345724484,0.8539471215277724
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",2.302156113833708,0.2697490770412411,0.7701941559352293,0.6942464339100464,0.7302509229587593
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",2.335331852728155,0.2900937698884792,0.7496766805403492,0.6741428592330864,0.7099062301115208
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",2.6454786048584227,0.31033348170204816,0.7754460755126856,0.6209745445371684,0.6896665182979513
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",0.6956521739130439,0.08329695600010455,0.9167030439998952,0.9167030439998952,0.9167030439998952
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",2.8874192346310092,0.3558519534093477,0.7388056684409001,0.5709912286239553,0.6441480465906523
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,1.1967776787259634,0.18647403055768802,0.8589830657073243,0.7726382138318338,0.8135259694423124
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,0.9308270834535257,0.1256342561732822,0.8793431971959572,0.8694443222645545,0.8743657438267178
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",1.8788175992200093,0.24082371721392282,0.8315272270415542,0.6984080037633443,0.7591762827860774
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",1.2799999999999958,0.16310485630635246,0.8724712168057812,0.8041067160976281,0.8368951436936474
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,1.985716438482326,0.23589028897481976,0.8231558961630342,0.7129675017523404,0.7641097110251802
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,1.094360937770432,0.1584735211192901,0.9207767444026483,0.7748370832612177,0.8415264788807096
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,1.543545748174056,0.1946879399735699,0.9178532228415783,0.7173547138626374,0.8053120600264299
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",1.5938996601103819,0.20606074973972,0.8431014871702667,0.7501945271923695,0.79393925026028
1618,"`` Those things will all come up , but in a fairly informal way . ''",0.6721804688852169,0.09172994313397861,0.8987258231601957,0.9180191809971817,0.9082700568660215
1619,"Instead , this official said , `` This is vintage George Bush .",0.6153846153846159,0.09499897752827899,0.9050010224717211,0.9050010224717211,0.9050010224717211
1620,This was George Bush 's own idea .,0.5,0.09090909090909091,0.9090909090909091,0.909090909090909,0.9090909090909091
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',0.7058823529411784,0.09450773302486767,0.9349454589164965,0.8778381039203458,0.9054922669751324
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",1.9201866914622716,0.24840253092753506,0.7870583994470035,0.7191941630902932,0.7515974690724648
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",2.2361622771725855,0.2682118859997971,0.8107014241475784,0.6668748204405727,0.731788114000203
1624,That theme has been a recurring one for Soviet military officials for much of this year .,1.5161433829892568,0.22769078711290816,0.866153230829511,0.6968125385747571,0.7723092128870919
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,2.3939366058091522,0.29193558313724305,0.7370085246069548,0.681307810897974,0.7080644168627571
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",2.4478883981871347,0.3037902992723584,0.7491535554846026,0.6502551510618961,0.6962097007276413
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,2.024199633965025,0.2802500697760811,0.8207991029371203,0.6408539373250829,0.7197499302239185
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",1.8267480800996996,0.22970415445681439,0.8500087720973191,0.7042518495282477,0.7702958455431858
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",2.435953741890893,0.3207717453328812,0.7567230701712914,0.6161312278777322,0.6792282546671184
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",1.7558722946859389,0.2515153764067792,0.7794411721081962,0.7198931061526739,0.7484846235932207
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",2.203815611607455,0.25554037689971826,0.8140491385766249,0.6858309243379203,0.7444596231002814
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",2.7109209021293843,0.33256724544734917,0.7256374307533099,0.6178721261814416,0.6674327545526506
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",1.6114731483084084,0.20402779960612166,0.8761254359689149,0.729255510805536,0.7959722003938786
1634,Peter Gumbel in Moscow contributed to this article .,0.5283208335737166,0.09090909090909056,1.0,0.8333333333333333,0.9090909090909091
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",2.3223463247395255,0.2824719988011088,0.7350405755012115,0.7008304929388142,0.7175280011988907
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,0.9565217391304355,0.11822627273956006,0.9318506495544203,0.8368045098895768,0.8817737272604399
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",2.2872754184619133,0.2850712037731171,0.8092151560682173,0.64032124709165,0.7149287962268832
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",2.1561860486319,0.25779993273538854,0.7653320104964974,0.7204254132154531,0.7422000672646112
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,0.672180468885216,0.09172994313397849,1.0000000000000002,0.8319548827786959,0.9082700568660217
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",1.7832114847967881,0.21862673419149864,0.817021285641326,0.748705959154498,0.7813732658085015
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,1.309989285920329,0.17525771295353762,0.8436051940369954,0.8067044755225543,0.8247422870464621
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,1.561830977306835,0.2146917326478572,0.8867561439377304,0.7046894330492903,0.7853082673521427
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",2.889183743740997,0.3913074338614648,0.7076555049737202,0.5340128887092025,0.6086925661385354
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",1.2905865002596135,0.16138129119635936,0.9332084645078823,0.7614394169593995,0.8386187088036405
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",1.2830336958403032,0.16903870181567338,0.9006607919757309,0.7712746202635503,0.8309612981843267
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",2.1165203092757388,0.24688566595251984,0.7855220138880415,0.7232747421995688,0.7531143340474798
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",2.3013268401404856,0.2757794463398308,0.7892174456648682,0.66911484653489,0.7242205536601691
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",2.063372768243476,0.27851499725988565,0.7767335450473983,0.6735741218403853,0.7214850027401144
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",2.1668078007273017,0.2601507401617068,0.8097424937462745,0.6810630421474523,0.7398492598382935
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,2.1664572819896986,0.2883231300475695,0.7149926407710762,0.7083917108764415,0.7116768699524305
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",2.203109016865338,0.31426431328461407,0.7278607813440395,0.6482198288346963,0.6857356867153862
1652,But most cases of non-violent civil disobedience are not nearly so benign .,1.0392134618713014,0.16335555278309583,0.8963621598021589,0.7843867916821337,0.836644447216904
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,1.304618750463601,0.20675117539525512,0.8383735036474576,0.7527336324825551,0.7932488246047451
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",1.0299867649604089,0.14906508146067465,0.8809333394142382,0.8229122883750201,0.8509349185393253
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",2.1355794500640455,0.28369257274353293,0.7756984152914463,0.6653641322366799,0.7163074272564667
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",1.3962406251802904,0.24182836022710322,0.9292402660197784,0.6402962124389311,0.7581716397728969
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",1.9959452574492635,0.25643566872084467,0.7923450142959779,0.7004416730811908,0.7435643312791551
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",1.9114292908719666,0.2633368354944958,0.7590832770346504,0.7155294480497006,0.736663164505504
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",2.1339978252063068,0.30001225750074145,0.7991822397538201,0.6226984168286159,0.6999877424992581
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,1.2740422620077805,0.16963272176396355,0.9160648732300577,0.7593319969555212,0.830367278236036
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",0.9999999999999982,0.12240014441056178,0.8958757422945668,0.860054718629237,0.8775998555894378
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,1.5364125003090647,0.2119709395112934,0.8107443241969383,0.7665519688834109,0.7880290604887064
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",3.177638187993135,0.4316491005005161,0.6965094224394798,0.48002563816299026,0.5683508994994843
1664,Soon the whole purpose of the demonstration is lost in mob mania .,1.0769230769230758,0.170292616793487,0.9446071092622239,0.7397285856575362,0.8297073832065127
1665,There are better ways to promote a cause .,0.0,0.0,1.0,1.0,1.0
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",1.5501955000865353,0.20034793128543593,0.8584306716971327,0.7484070227161171,0.7996520687145637
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",1.7937151490463599,0.26972588070852427,0.7983744866830661,0.6728784134767577,0.7302741192914756
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,1.0471804688852169,0.1506123471490877,0.8749094907006768,0.8253125976409266,0.8493876528509124
1669,"The crimes may appear small , but the prices can be huge .",1.0769230769230775,0.17029261679348728,0.8950288727090938,0.7732720193487617,0.8297073832065124
1670,Here are two cases to illustrate .,0.0,0.0,1.0,1.0,1.0
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,2.020318597828335,0.31451806250209247,0.8036966378926631,0.5975840686878071,0.6854819374979075
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",1.4099795458479027,0.1924344123849985,0.8281149262317374,0.7880114018168201,0.8075655876150014
1673,Assume that someone caught in the jam has a heart attack .,1.1666666666666652,0.19433890757430916,0.9355245321275762,0.7074565665038167,0.8056610924256905
1674,There is no way to get an ambulance in quickly to move him to a hospital .,1.5449801474406133,0.2416050612600309,0.7745302018057235,0.742918226542485,0.7583949387399693
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",1.9554340913024486,0.2808148184337497,0.780307708644688,0.6669426855535933,0.7191851815662502
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,1.641541406655648,0.2581665638860831,0.9041579572557176,0.6289222915584932,0.7418334361139165
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,1.3426197370698363,0.18769405488186067,0.8734194194434582,0.7591854623055094,0.8123059451181391
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",2.1823034070001075,0.28474506191261045,0.8659632847591673,0.6092276960207886,0.7152549380873898
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,1.1673183336217958,0.19095265837062997,0.7959422835214802,0.8225911692347639,0.80904734162937
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",1.427669826106297,0.18624572481804214,0.8385793909745087,0.7903567321418842,0.8137542751819574
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",1.7059707739381853,0.19749865757775517,0.859009609611705,0.752968764821528,0.8025013424222445
1683,Or maybe the TV network would lose nothing .,0.5283208335737175,0.09090909090909072,1.0,0.8333333333333333,0.9090909090909091
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,0.6666666666666661,0.09327773668333747,0.9604769319245492,0.858665631322162,0.9067222633166623
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",2.161920968021091,0.288702380703603,0.783935848814779,0.6509789603114411,0.7112976192963967
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,1.5860211038678012,0.19780957790930914,0.8390039280231206,0.768471703191482,0.8021904220906911
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",2.2219231452922266,0.2725789222847446,0.7943402251991994,0.6709010560742654,0.7274210777152554
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",1.862476766030908,0.2342353740263579,0.8148328395838953,0.7222704062322458,0.7657646259736424
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,1.4028114133256695,0.18351047442762428,0.8415963855426123,0.7928372682491893,0.8164895255723755
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",1.8351456423305068,0.24488689563892552,0.7592571549095674,0.7510140449779763,0.7551131043610746
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",1.9036911566597325,0.24236654000951427,0.8238631685510162,0.701259743784926,0.7576334599904855
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",2.118732230258976,0.25515554207103064,0.7664792444756855,0.7243974791625933,0.7448444579289691
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",1.804776619150548,0.24118563581713007,0.8160432990944274,0.7090862998213514,0.7588143641828696
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",1.1961626418458922,0.16168738665253257,0.9594118233052019,0.7443580010864391,0.8383126133474673
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,1.1967776787259643,0.18647403055768813,0.8589830657073244,0.772638213831834,0.8135259694423123
1696,Do they want the spotlight for themselves or for their cause ?,0.8333333333333321,0.13151128824149447,0.8919489837379184,0.8462309278638708,0.8684887117585053
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",1.4706685621443834,0.215187208020822,0.8374710903824419,0.7383848156519209,0.7848127919791777
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",1.9149721192370883,0.271521713342138,0.7660833480140109,0.694392351926192,0.7284782866578622
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",1.7875800928329806,0.23601387061456727,0.800160201531328,0.7309413406775175,0.763986129385433
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,1.297180468885216,0.1935275838568601,0.9557963304855165,0.6975018144812344,0.8064724161431398
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,2.1554180151513043,0.2687718628821658,0.7962466628056442,0.6760263525199806,0.7312281371178341
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",2.3665715083967784,0.3037685581577032,0.7583937429217966,0.6434875143248401,0.6962314418422966
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",2.3683957997023137,0.3001704309800824,0.7690456758235351,0.6420439473948912,0.6998295690199172
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",2.5962310237530337,0.3276517665088792,0.7637962883203459,0.6004565704674277,0.6723482334911208
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",1.835145642330505,0.24030588422075974,0.82899118456181,0.7010886790512534,0.75969411577924
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,1.662627206264145,0.2553057437909354,0.8729411322699139,0.6493028699913047,0.744694256209065
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,2.0568531204049867,0.2685499260236036,0.82267232495573,0.6584388930545093,0.7314500739763968
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",1.4182263988300132,0.1962772021073319,0.8789236932385991,0.7403760665175433,0.803722797892668
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",2.062910749629933,0.28303695516114324,0.7988788764022816,0.6502839157670387,0.7169630448388571
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,1.2007415749566785,0.20377643951522267,0.8840447819029708,0.7242740063643949,0.7962235604847773
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",2.036110176734315,0.2629529109652496,0.7728477391625865,0.7044163866037136,0.7370470890347505
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",1.7332642243617409,0.2289980256934312,0.8690082341478546,0.6928614497314722,0.7710019743065695
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",0.9411764705882355,0.13010908216700662,0.9999999999999998,0.7697406662416696,0.8698909178329932
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",2.0572399197037834,0.2664086807357677,0.7748781736593372,0.6964815719179455,0.7335913192642322
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",0.9783133596909321,0.13289526454988965,1.0,0.7653882601359616,0.8671047354501101
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",2.0318609377704346,0.2738003335031075,0.8351539400084387,0.6423930054018709,0.7261996664968928
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,1.2007415749566785,0.20377643951522267,0.8840447819029709,0.724274006364395,0.7962235604847775
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",1.8182263988300127,0.2663822173951158,0.7724026996250768,0.6985416741448717,0.7336177826048839
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.5629072918469573,0.08519839307066611,1.0000000000000002,0.84298098188371,0.9148016069293343
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",2.2470514719328074,0.28550024595282897,0.7173994413893965,0.7116234130796589,0.7144997540471708
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,1.0909090909090917,0.19964232211330865,0.8003576778866917,0.8003576778866915,0.8003576778866915
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",0.6326404413037352,0.08387914552053409,0.9670684213871402,0.8702727253088353,0.9161208544794661
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,0.9006516669551292,0.13028132393502187,0.9575313698150203,0.7966591520174366,0.8697186760649779
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,2.0189044647493137,0.276180479680016,0.7590875578840866,0.691683164538575,0.723819520319984
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,1.4912837965366839,0.1859805988298456,0.8565706839430645,0.7754956290857744,0.8140194011701547
