id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
35491,"In London , stocks closed lower in volatile trading as an opening rally was obliterated by worse-than-expected U.S. trade figures .",1.7502327381982585,0.25573519635574427,0.783775264181361,0.7085466510386111,0.7442648036442556
35492,"Paris shares had a similar reaction , but most other European bourses posted gains , as did all major Asian and Pacific stock markets .",1.6407820003461522,0.22393852751806356,0.8685731574564312,0.7013596862364087,0.7760614724819362
35493,Tokyo 's Nikkei Index of 225 stocks jumped 527.39 points to close at 34996.08 .,1.167318333621794,0.175630009319595,0.9112955846173819,0.7525834441682456,0.8243699906804046
35494,"The rise came a day after the year 's biggest drop on Monday , when the Nikkei fell 647.33 , or 1.8 % , in response to Friday 's 6.9 % plunge on Wall Street .",2.107619527247974,0.2745484925686694,0.8284690052608781,0.6452203942114374,0.7254515074313298
35495,"In early trading Wednesday in Tokyo , the Nikkei index rose 19.30 points to 35015.38 .",0.797180468885216,0.11067616860891086,0.9624378669482337,0.8265340725457505,0.8893238313910891
35496,"On Tuesday , the broader-based Tokyo Stock Price Index of issues listed in the first section , which fell 45.66 Monday , rose 41.76 , or 1.61 % , to 2642.64 .",2.004342671481801,0.2630144074292783,0.8014312231860361,0.6821331027979466,0.7369855925707217
35497,"Trading was relatively thin at an estimated 650 million shares , though brisker than Monday 's 526 million .",1.3426197370698336,0.18769405488186028,0.8369377968289555,0.789082518413315,0.8123059451181392
35498,"Advancing issues outnumbered decliners 821-201 , with 103 unchanged .",0.5999999999999996,0.09927436741713137,0.9315520459418732,0.8718740509574638,0.9007256325828685
35499,"`` We 're back to square one , '' said Simon Smithson , an analyst in Japan for Kleinwort Benson International Inc .",1.289194976278404,0.16998843285357082,0.9234600550901594,0.7537379175080522,0.8300115671464294
35500,"Japanese domestic institutions , including trust banks and investment management firms , that had been on the sidelines during Monday 's fall were back in the market , analysts said .",1.943188095404115,0.24797669437560518,0.8148474416602878,0.6981931308126236,0.752023305624395
35501,Foreign investors reportedly started off selling but later joined in the buying .,0.615384615384615,0.09069119226049506,0.9093088077395045,0.9093088077395047,0.9093088077395046
35502,"The Tokyo rally seemed to confirm the view , frequently expressed in Japan in the past few days , that the drop in New York was a local problem related to merger and acquisition activity in the U.S. .",2.1829596899940293,0.27497087076089216,0.8314393576945645,0.6427659215578996,0.7250291292391078
35503,"`` This time we do n't really have to worry about Tokyo , '' said an official at Daiwa Securities Co .",1.2727272727272716,0.16645365432010362,0.8751677365039344,0.7957041012756597,0.8335463456798962
35504,`` Nothing has changed fundamentally in the Tokyo market . '',0.3636363636363633,0.055472735062568564,0.9445272649374314,0.9445272649374314,0.9445272649374314
35505,"But even though Tokyo appears unharmed by recent market volatility , analysts and traders say there are still a few concerns on the horizon .",1.6211730005192324,0.2114608587224532,0.8483357428323032,0.7366172367966223,0.788539141277547
35506,"In particular , Japanese investors will be keeping a wary eye on Wall Street to see whether Monday 's 88.12-point rally holds up as fresh U.S. economic data are released .",1.5812758067307708,0.1898947549365565,0.8763371313038041,0.7531812454039201,0.8101052450634435
35507,`` People are placing small bets .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
35508,"There 's no huge buying , '' said Stephen Hill , head of equity sales at Jardine Fleming Securities Ltd. in Tokyo .",1.3548373677708785,0.18020351976594706,0.9725578795769806,0.7085096127264062,0.8197964802340532
35509,`` Really brave views right now would be foolhardy . '',0.7958988638330444,0.12998587208595683,0.936099909688466,0.812643957607515,0.8700141279140435
35510,"Yesterday 's buyers favored real estate , construction and other large-capitalization issues , reflecting the fact that many Tokyo investors now feel safer with domestically oriented stocks , analysts said .",1.971594047702057,0.2484117531206304,0.8025016068385677,0.7067497047360846,0.7515882468793699
35511,"They also are concerned about the persistent strength of the dollar against the yen , as a weaker yen leads to higher import prices in Japan and adds to domestic inflationary pressures .",1.6813316198595185,0.21221945998340705,0.8636038104690086,0.7241970026075579,0.787780540016593
35512,Currency concerns also weigh heavily on interest rate-sensitive stocks such as banking and other financial issues because of fears that Japanese interest rates might have to rise to keep the dollar in check .,2.6330306903726983,0.3662606212100032,0.7042251350537323,0.5760796764561904,0.6337393787899966
35513,"Among steel shares , NKK rose 19 to 705 yen -LRB- $ 4.97 -RRB- a share , and Nippon Steel gained 17 to 735 .",1.7051676193236265,0.2248806532957207,0.8256877971221428,0.7303874724816617,0.7751193467042791
35514,"Construction shares that gained included Shimizu , which rose 130 to 2,080 .",0.8272990386279595,0.12585212145928573,0.9491751493099759,0.8101127539502293,0.8741478785407141
35515,"In the real estate sector , Mitsui Real Estate Development was up 100 at 2,760 , and Mitsubishi Estate gained 80 to 2,360 .",1.4795739585136234,0.20111056095242175,0.8981272282847506,0.7193999638973593,0.7988894390475781
35516,London 's Financial Times-Stock Exchange 100-share index fell 27.9 points to 2135.5 .,0.9230769230769234,0.1424984662924184,0.9475144363545472,0.7831071547146136,0.8575015337075816
35517,"It was down more than 40 points a half-hour before the close , marking a 61.5-point turnaround from its high , reached in the first 15 minutes of trading .",1.7958100993642399,0.2316784377000027,0.8207517229876804,0.7221877341430939,0.7683215622999975
35518,The narrower Financial Times 30-share index fell 29.6 to 1730.7 .,0.5454545454545441,0.08558286026041412,0.9412693131031604,0.8890545298748629,0.9144171397395857
35519,"Volume was an active 643.3 million shares , about double the recent levels but down from 959.3 million the previous day , which U.K. traders have dubbed `` Manic Monday . ''",1.5637218755408666,0.19397939773300946,0.8318172961442425,0.781775817343509,0.8060206022669903
35520,Prices opened strongly on the basis of Monday 's Wall Street rally and yesterday 's gains in Tokyo .,1.698140131920546,0.24981043750127505,0.8183322045086183,0.692523065815063,0.7501895624987247
35521,But the advance faltered as index-options traders and investors jittery about the U.K. economic outlook took over .,1.0419381945646373,0.14725606343893685,0.9313937930100599,0.7863426595130865,0.8527439365610628
35522,The unexpectedly wide U.S. August trade deficit of $ 10.77 billion hit an already jittery U.K. market in midafternoon .,1.7754887502163461,0.2662553865408968,0.7683097333468769,0.7021556672752203,0.733744613459103
35523,"Michael Hicks , who manages sales and trading for brokerage concern Societe Generale Strauss Turnbull , said : `` It 's a nervous market .",1.5003910001730763,0.1926710003450804,0.8871161480085074,0.740709639778937,0.8073289996549199
35524,It was all over the place .,0.0,0.0,1.0,1.0,1.0
35525,"If you bought , you wish you had n't , and if you sold , you wish you had n't . ''",1.5352017050371503,0.2245035442776794,0.9136978304927029,0.6736096249555087,0.7754964557223205
35526,"He said the current market `` is all about sentiment , and the sentiment in London is 90 % anxiety and worry . ''",1.9387218755408675,0.2681050223297642,0.733968224007288,0.729833410975017,0.7318949776702357
35527,"Britain 's economic fundamentals , he said , `` do n't look very bright . ''",0.75,0.10344827586206896,0.896551724137931,0.896551724137931,0.896551724137931
35528,"Dealers said London showed signs of calming in midafternoon after Wall Street avoided sharp losses despite the trade report , but a wave of futures-related selling later in the session sent buyers back to the sidelines .",2.294428459177869,0.2941516891263448,0.8124704312853239,0.6239642357003912,0.7058483108736554
35529,"Still , some sectors found buying interest after being actively sold in recent weeks .",0.7169925001442294,0.10497506451307802,0.9060361287804415,0.8842781699384672,0.8950249354869215
35530,Merchant banks were stronger across the board .,0.5,0.09090909090909091,0.9090909090909091,0.909090909090909,0.9090909090909091
35531,"Morgan Grenfell , which has been mentioned in takeover rumors , rose 20 to 392 pence -LRB- $ 6.18 -RRB- a share .",1.0762994566158044,0.13502987835510288,0.88800165979928,0.8431030893525359,0.864970121644897
35532,"S.G. Warburg , a rumored target of some European banking concerns , finished 22 higher at 400 .",1.5283208335737175,0.22437264754873415,0.7787410137862087,0.7725384908322217,0.7756273524512657
35533,"Hambros rose 5 to 204 , and Schroders rose 25 to # 12.75 .",1.2857142857142865,0.20314665634543966,0.8982265179691366,0.7160414411169602,0.7968533436545605
35534,"On the corporate front , Ford Motor announced that it raised its stake in U.K. luxury car maker Jaguar to 10.4 % from 5 % .",1.8908176714896205,0.2682572774664283,0.8121392353164836,0.6658298856850223,0.7317427225335714
35535,"Jaguar shares jumped 23 before easing to close at 654 , up 6 .",0.7682062501545355,0.11220416956067512,0.9140673497355115,0.8629922771049006,0.8877958304393254
35536,"Amstrad , a British computer hardware and communications equipment maker , eased 4 to 47 .",1.0,0.14285714285714285,0.923076923076923,0.7999999999999999,0.8571428571428571
35537,It announced a 52 % plunge in pretax profit for the latest year .,0.8571428571428585,0.13244165105553748,0.9515773308108714,0.7971724579406859,0.8675583489444628
35538,"Brewery stocks were firm to higher on talk of early bargain-hunting , but most ended below their peaks .",1.2373565791750991,0.17556207033945304,0.8466277610657125,0.8033815665968527,0.8244379296605467
35539,"Bass ended up 3 higher at 966 , Guinness closed at 589 , down 7 , and Scottish & Newcastle dropped 11 to 359 , but Whitbread Class A shares rose 17 to 363 .",2.5865521432280225,0.34749407366300694,0.7374232285476299,0.5851262449659455,0.6525059263369928
35540,Dealers said there was late talk of a Whitbread sale of brewing operations to Scottish & Newcastle .,1.792481250360578,0.2737712382045943,0.7186363722895476,0.7339832914214371,0.7262287617954055
35541,"The most active shares were major blue-chips , particularly oils and utilities such as British Gas and British Telecommunications .",1.7754887502163461,0.25850229560964005,0.7997149564120002,0.6911814226310179,0.7414977043903598
35542,Traders attributed the action in them largely to defensive positioning in a volatile market .,0.9836591668108978,0.14401780280000553,0.9164027631334554,0.8030361554288642,0.8559821971999941
35543,"British Gas finished at 197 , down 2 , on 13 million shares , British Petroleum fell 8 to 291 on 9.4 million shares , and British Telecom was 4 lower at 261 on turnover of 10 million shares .",2.720249998761866,0.4115123264194481,0.6412559492517123,0.5437435873175259,0.5884876735805515
35544,Cable & Wireless fell 20 to 478 .,0.75,0.14285714285714285,0.9,0.818181818181818,0.8571428571428571
35545,"Also in active trading , British Steel fell 1 to 124 as 20 million shares changed hands .",1.2222222222222223,0.17171763681473046,0.8984060760386082,0.7683128761714132,0.8282823631852695
35546,"Racal Electric , which traded 11 million shares , declined 12 to 218 .",1.0000000000000027,0.1511782109217768,1.0000000000000004,0.7373504649628067,0.8488217890782238
35547,"In other European markets , share prices closed sharply higher in Frankfurt and Zurich and posted moderate rises in Stockholm , Amsterdam and Milan .",1.6553631194101657,0.2263791102585594,0.867985083328479,0.6977626611817208,0.7736208897414405
35548,"Paris closed lower , and most Brussels shares were unable to trade for a second consecutive day because of technical problems .",1.375666477567747,0.18687620301173333,0.8377193714541449,0.7899312882727132,0.8131237969882669
35549,South African gold stocks closed higher .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
35550,"Elsewhere , share prices rebounded in Hong Kong , Sydney , Singapore , Wellington , Taipei , Manila and Seoul .",1.5831005951350718,0.2592966256162716,0.9005267812219402,0.6290593740491416,0.7407033743837284
35551,"In Hong Kong , Sydney and Singapore -- the largest of those exchanges -- stocks recovered one-third to one-half of the ground they lost in Monday 's plunge , with major market indexes posting gains of 3.6 % to 4.4 % .",2.369661605603107,0.2927925707056237,0.7658201602215308,0.656928796299565,0.7072074292943763
35552,"Here are price trends on the world 's major stock markets , as calculated by Morgan Stanley Capital International Perspective , Geneva .",1.78345869602843,0.2455315110171803,0.8400477190558963,0.6847137865486419,0.7544684889828196
35553,"To make them directly comparable , each index is based on the close of 1969 equaling 100 .",1.306098611351496,0.1856901870207854,0.768713283098864,0.8656565720663315,0.8143098129792145
35554,The percentage change is since year-end .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
35555,Zurn Industries Inc. said it received approval to proceed on four separate projects with a total contract value of $ 59 million .,1.4356326090719103,0.18861384082487548,0.8765773034623174,0.7552203444232957,0.8113861591751248
35556,"The projects include construction of a 29,400 kilowatt waste-to-energy plant for Ada Cogeneration L.P. , Ada , Mich. ; a steam generating plant at Ontario , Calif. , that Zurn will own and operate , and two waste-water control projects in Orange County , Calif .",2.739737309914074,0.35893094206129655,0.7379092400800521,0.566697944065083,0.6410690579387036
35557,AVX Corp. and Unitrode Corp. said they completed the previously reported sale of Unitrode 's San Diego-based Passive Components division to AVX .,1.414318478825253,0.18961508021718257,0.9720329004866001,0.6948346903936261,0.8103849197828175
35558,"AVX , a New York-based maker of passive electronic products , paid $ 11 million in cash to Unitrode , a Lexington-based maker of semiconductor products .",1.695349537437684,0.22550151759416628,0.8533416090494189,0.7089922800454282,0.7744984824058341
35559,Passive Components makes capacitors and filters used to protect electronics .,0.6140806820148619,0.09739918492550832,1.0,0.8224908743082041,0.9026008150744917
35560,Consolidated Papers Inc. said it plans to spend $ 495 million on new paper-manufacturing equipment and facilities .,1.2369256948050227,0.17414316148603967,0.7962442176719919,0.8577571482974126,0.8258568385139602
35561,The producer of paper used in magazines and by commercial printers said spending on the expansion is planned to begin in the first quarter of 1990 .,1.5653578706107583,0.2061796582843467,0.8644788206299292,0.7338396972646436,0.7938203417156535
35562,The expansion is subject to approval by federal and Wisconsin environmental regulators .,0.5196067309356529,0.07551026578730628,1.0,0.8595824360039366,0.9244897342126939
35563,"THE STOCK of Applied Power Inc. , which split 2-for-1 in May , has risen since August 1988 .",1.3928628129847418,0.2109606223355098,0.7938162282998567,0.7843196732844424,0.7890393776644898
35564,"In yesterday 's edition , it was incorrectly stated that the company 's share price has softened since August 1988 .",1.0649775226952523,0.14144665986508806,0.9443471585639374,0.78704995271489,0.858553340134912
35565,The stock market 's dizzying gyrations during the past few days have made a lot of individual investors wish they could buy some sort of insurance .,2.1155339066208816,0.28610561633934156,0.7983476767256213,0.6455995656168739,0.7138943836606585
35566,"After all , they wo n't soon forget the stock bargains that became available after the October 1987 crash .",0.737744375108174,0.09331317244205826,0.9471484434134001,0.8695405735546028,0.9066868275579418
35567,"But while they want to be on the alert for similar buying opportunities now , they 're afraid of being hammered by another terrifying plunge .",1.5147722302020812,0.19590288273627865,0.8499909568901773,0.7629053208549827,0.8040971172637209
35568,"The solution , at least for some investors , may be a hedging technique that 's well known to players in the stock-options market .",1.8505865002596131,0.24883086965260903,0.788287605508868,0.7173890875783532,0.7511691303473909
35569,"Called a `` married put , '' the technique is carried out by purchasing a stock and simultaneously buying a put option on that stock .",1.7353621337986054,0.23102211205204193,0.8428590973567608,0.7070050304757373,0.7689778879479578
35570,"It 's like `` fire insurance , '' says Harrison Roth , the senior options strategist at Cowen & Co .",0.9883279762934967,0.12994346285539585,0.9205127230105301,0.8248442404884415,0.8700565371446036
35571,"Because a put option gives its owner the right , but not the obligation , to sell a fixed number of shares of the stock at a stated price on or before the option 's expiration date , the investor is protected against a sudden drop in the stock 's price .",2.884681718276642,0.3737635177408491,0.7611859325822948,0.5319312347873085,0.626236482259151
35572,But most investment advisers do n't recommend using married puts all the time .,0.4285714285714297,0.05963862700507131,0.9594344915881372,0.9220318027381574,0.940361372994929
35573,That 's because the cost of buying put options eats into an investor 's profit when stock prices rise .,1.4559707739381862,0.20255898497357142,0.9347675198759507,0.6952953217461428,0.7974410150264284
35574,"`` This is the type of fire insurance you only buy when the nearby woods are on fire , '' says Mr. Roth .",1.2610276044371016,0.1664598957699106,0.8486879749089411,0.8189234872316105,0.8335401042300894
35575,"`` You always want your house insured , but you do n't always feel the need for your investments to be insured . ''",1.1462406251802904,0.142857142857143,0.8919261542370795,0.8249706864486226,0.8571428571428569
35576,"In addition to hedging new stock purchases , the married-put technique can be used to protect stocks that an investor already owns .",1.337169021833196,0.17743651760645895,0.8482318497132749,0.7984029876387044,0.8225634823935412
35577,"In either case , the investor faces three possible outcomes :",0.5454545454545467,0.08558286026041452,0.9412693131031604,0.8890545298748629,0.9144171397395857
35578,"-- If the stock goes up in price between now and the put 's expiration date , the put will probably expire worthless .",1.209147917027245,0.1634454175230217,0.925247302952095,0.7633783590007429,0.836554582476978
35579,"The investor will be out the cost of the put , which is called the `` premium , '' and this loss will reduce the stock-market profit .",1.4875530162286852,0.2076957701530955,0.8687731181807548,0.7282078151075703,0.7923042298469042
35580,"-- If the stock stays at the same price between now and the put 's expiration date , the investor 's loss will be limited to the cost of the put , less any amount realized from a closing sale of the put .",2.2648770763061092,0.2994650266453418,0.8321571667439769,0.6048637507149496,0.7005349733546579
35581,The worst-case scenario would be if the put expires worthless .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
35582,"-- If the price of the stock declines , the put will increase in value .",1.4693609377704338,0.22499496967587618,0.8709406116972238,0.6981073275116045,0.7750050303241238
35583,"Once the stock price is less than the exercise price , or `` strike price , '' of the put , the gain will match the loss on the stock dollar for dollar .",2.4236361174678827,0.3383523320923046,0.8214743496900058,0.5538836404797117,0.6616476679076951
35584,The put establishes a minimum selling price for the stock during its life .,1.5903330361778858,0.277126077726178,0.9355634945387754,0.5889768313147011,0.722873922273822
35585,"When a stock falls below the put 's strike price , the investor simply sells the stock at a loss and simultaneously sells the put at a profit .",2.524150326759929,0.3649752347467155,0.7843381132036206,0.5334690159438442,0.6350247652532848
35586,"Or , the investor can exercise the put , by tendering the stock to his or her broker in return for payment from another investor who has sold a put on the same stock .",2.1718076705241343,0.29065196321174863,0.7868999601643769,0.645710828467644,0.7093480367882509
35587,"Brokers handle such transactions through the Options Clearing Corp. , which guarantees all option trades .",0.969360937770432,0.137876646659063,0.9237953352204199,0.8081704165945509,0.8621233533409366
35588,The accompanying table shows how this strategy would work for three stocks .,0.4615384615384617,0.06651041694280006,0.9546544038697523,0.9132428618858452,0.9334895830571998
35589,"Though not reflected in the table , an investor should know that the cost of the option insurance can be partially offset by any dividends that the stock pays .",1.6876396827696887,0.22226818376645568,0.9171649946255629,0.675099025601002,0.7777318162335444
35590,"For example , Tenneco Inc. pays a quarterly dividend of 76 cents , which would be received before the February option expires and , thus , reduce the cost of using the technique by that amount .",2.1580667954584962,0.27332140548355766,0.7732908821115502,0.6853662141180016,0.7266785945164426
35591,"In this case , the investor 's risk would n't exceed 3.6 % of the total investment .",1.2424737764777918,0.1807194101719833,0.894168922930387,0.7559669338666258,0.8192805898280164
35592,"To simplify the calculations , commissions on the option and underlying stock are n't included in the table .",0.8163039475961495,0.10629578984081865,0.9702384706900186,0.8283614773789189,0.8937042101591808
35593,"There are more than 650 stocks on which options may be bought and sold , including some over-the-counter stocks .",0.6377443751081744,0.07965719064026536,0.948509129735148,0.8938010646883601,0.9203428093597347
35594,But some investors might prefer a simpler strategy then hedging their individual holdings .,0.4285714285714288,0.059638627005071186,0.9594344915881373,0.9220318027381575,0.940361372994929
35595,"They can do this by purchasing `` index puts , '' which are simply put options on indexes that match broad baskets of stocks .",1.1501955000865376,0.14134477594625314,0.8792045830068934,0.8390445131769074,0.858655224053747
35596,"For instance , the most popular index option is the S&P 100 option , commonly called the OEX .",1.99338436741722,0.30655799492368824,0.6697807413966727,0.7188362466902966,0.6934420050763116
35597,It is based on the stocks that make up Standard & Poor 's 100-stock index .,1.1006025296523,0.15952154291479523,0.7482316052510191,0.9586694535934691,0.8404784570852046
35598,"Unlike options on individual issues , index options are settled only in cash , and no stock is ever tendered .",1.7628357146978013,0.25105185748626907,0.7672091766856841,0.7315361930414126,0.7489481425137308
35599,"But while index options are convenient , they have several disadvantages .",0.6666666666666661,0.10251271475741941,0.9459744918689591,0.8537282832519082,0.8974872852425804
35600,"For one thing , an investor 's portfolio might not closely match the S&P 100 .",1.0943609377704329,0.15847352111929025,0.8731360084470113,0.8121256639582998,0.8415264788807096
35601,"As a result , the OEX insurance may or may not fully protect an investor 's holdings in the event of a market decline .",1.6251676193236264,0.2213357456296452,0.8908668894268079,0.6915634313146145,0.7786642543703549
35602,"In addition , OEX options were suspended from trading last Friday afternoon , after the stock-market sell-off got under way and trading in the S&P-500 futures contract was halted .",2.1426891645831327,0.2793199660679015,0.8424376885398103,0.6296732568533664,0.7206800339320988
35603,So an investor who wanted to realize a profit on OEX puts after the trading suspension would have been out of luck .,1.4230024327478503,0.19556688617016163,0.9088012406765296,0.7215672278732663,0.8044331138298383
35604,"On the other hand , only a handful of individual issues were suspended from trading on Friday .",1.2641604167868605,0.18445559738858885,0.8238597234365551,0.8073952597097749,0.8155444026114113
35605,"Normally , once the underlying investment is suspended from trading , the options on those investments also do n't trade .",1.2147511906822315,0.16461364906906503,0.8808595897540276,0.7943776315230464,0.8353863509309345
35606,"Ultimately , whether the insurance provided by purchasing puts is worthwhile depends on the cost of the options .",1.4478828949645735,0.21175786015711573,0.8264101384932436,0.7534440994609274,0.7882421398428838
35607,That cost rises in times of high market volatility .,0.8754887502163458,0.1517740954247139,0.9244267583903902,0.7836309070274349,0.848225904575286
35608,But it still might be cheaper than taking a major hit .,0.0,0.0,1.0,1.0,1.0
35609,The protection from using married puts is clearly superior to that afforded by another options strategy some investors consider using during troubled times : selling call options on stocks the investor owns .,2.367847439012656,0.31661993670491506,0.7540164133267793,0.6248445493182655,0.6833800632950852
35610,"A call option is similar to a put , except that it gives its owner the right to buy shares at a stated price until expiration .",1.9689355355085256,0.2663354183344977,0.8442326699949064,0.6487045629783439,0.7336645816655024
35611,Selling a call option gives an investor a small buffer against a stock-market decline .,1.4339850002884615,0.26171695125292,0.8645083525331904,0.6442214394398433,0.7382830487470798
35612,That 's because it reduces the cost of the stock by the amount of premium received from the sale of the call .,2.3167048919627957,0.3533444337891663,0.8783179403406863,0.5116930252002366,0.646655566210834
35613,"But if the price of the stock rises above the strike price of the option , the stock is almost certain to be called away .",1.5045929030293737,0.21284418796517088,0.8501047698370108,0.7328866748575,0.7871558120348289
35614,"And in that case , the investor misses out on any major upside gain .",1.4843108337660258,0.23450790507592867,0.8058507055950003,0.7289831640521665,0.7654920949240712
35615,These calculations exclude the effect of commissions paid and dividends received from the stock .,1.3006516669551287,0.1996968833661455,0.9071787575961197,0.7159556608406165,0.8003031166338542
35616,All prices are as of Monday 's close .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
35617,Hopes for quick enactment of pending deficit-reduction legislation faded as efforts to streamline the House version in advance of a House-Senate conference broke down .,1.9149721192370865,0.27152171334213776,0.7930907575829045,0.6736005847304876,0.7284782866578621
35618,House leaders had hoped to follow the Senate 's lead by getting an agreement from House committee chairmen under which they would drop items that would n't reduce the fiscal 1990 budget deficit from the House-passed bill before the negotiations with the Senate began .,2.1006516669551294,0.24475026063076405,0.8487045414987359,0.6803349009945514,0.755249739369236
35619,"But the effort became snagged on the question of what would become of other issues , ranging from cutting the capital-gains tax to child care to repeal of catastrophic-illness insurance .",1.8827267089225872,0.24805794078268367,0.8250730778811616,0.6907195720584675,0.751942059217316
35620,"`` Many members feel there are important features of the House bill that should be enacted , '' Speaker Thomas Foley -LRB- D. , Wash . -RRB- said .",1.4574021553962249,0.17647170748156488,0.8547746865204345,0.7944857673850027,0.8235282925184358
35621,"`` If there is any support for reducing the bill , it is conditioned on their desire to see them passed in another form . ''",1.3367264423909013,0.1657615428927864,0.9161922319124983,0.7657424753695399,0.8342384571072132
35622,"Now those items will be discussed in a House-Senate conference , which could begin as soon as today , with the expectation that they could either be resolved there or placed into other legislation .",2.5829607998259423,0.3365155868572917,0.6914215691586105,0.6377172028268943,0.663484413142708
35623,"`` You 've got to give these chairmen the opportunity to see if they can work things out , '' said House Budget Committee Chairman Leon Panetta -LRB- D. , Calif . -RRB- .",1.618222059078052,0.19446489899997205,0.8618603729289129,0.7561202752878314,0.8055351010000277
35624,`` This is a democratic process -- you ca n't slam-dunk anything around here . '',0.375,0.05084745762711865,0.9655172413793103,0.9333333333333331,0.9491525423728813
35625,White House Budget Director Richard Darman has said he would continue to press to keep the capital-gains provision in the final version of the bill unless the House drops many of its costly provisions .,2.176594556210972,0.27715314928574447,0.8036978708062732,0.6567759914865658,0.7228468507142555
35626,"Senate leaders had hoped to be able to send a compromise version of the measure to President Bush by the end of the week , but Speaker Foley said that was n't likely .",1.7968701155823759,0.220670853097777,0.899900027381833,0.687249695443541,0.7793291469022225
35627,Failure to pass the bill meant that $ 16.1 billion in across-the-board spending cuts took effect Monday under the Gramm-Rudman budget law .,1.4356326090719085,0.20438641390995543,0.8481104406887716,0.749236867886349,0.7956135860900447
35628,The bill must be enacted before the cuts can be restored .,0.8333333333333321,0.13151128824149447,0.9428890434198676,0.8049710443358775,0.8684887117585052
35629,"TRADING VOLUME in Standard & Poor 's 500 stock-index futures contracts on the Chicago Mercantile Exchange Monday totaled 73,803 contracts .",1.4771214289835166,0.21325466149609307,0.9050919976108728,0.6957690188498149,0.7867453385039068
35630,Yesterday 's edition incorrectly reported Monday 's trading volume as a record for the S&P 500 contract .,1.570259028138354,0.2398305468182177,0.8689614952929914,0.6755874148679493,0.7601694531817819
35631,NCNB Corp. raised $ 1 billion in new capital during the third quarter .,0.5714285714285721,0.08456128848300087,1.0000000000000002,0.844063605476315,0.9154387115169995
35632,"In yesterday 's edition , the amount of new capital was misstated .",0.9230769230769225,0.14249846629241827,0.9475144363545471,0.7831071547146135,0.8575015337075816
35633,"McCormick Capital Inc. said its tender offer to buy back as many as 1.1 million , or 44 % , of its common shares at $ 3 apiece , which expired Friday evening , was oversubscribed .",2.0816094596933477,0.2529543820595594,0.7830502953207995,0.7142063857047183,0.7470456179404404
35634,"The developer and manager of futures-investment limited partnerships said preliminary results indicate that about 1,749,000 shares had been tendered , giving a preliminary proration factor of 0.6287 .",1.8665950895175163,0.2454348274325351,0.7947015304577328,0.7182880722580516,0.7545651725674651
35635,The final proration factor will be announced Monday .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
35636,Northgate Exploration Ltd. said it is proposing to amalgamate four of its associated companies .,0.4503258334775646,0.061156863401669544,0.9628587414495705,0.9159963720934481,0.9388431365983304
35637,"Under a proposed two-step amalgamation involving share swaps , ABM Gold Corp. , a gold exploration and management company , will merge with Neptune Resources Corp. , United Gold Corp. and Inca Resources Inc .",2.439545085292977,0.3263097423601153,0.8094058385933613,0.5769510844422944,0.673690257639885
35638,ABM will also increase its stake in Sonora Gold Corp. to 42 % from 26 % .,1.3096860297935535,0.19754099379365228,0.8575859489720475,0.753991287488435,0.8024590062063476
35639,Northgate said it will own about 50 % of the equity and 81 % of the votes of ABM after the amalgamation .,1.2288983698474096,0.1645023639229742,0.9052836977854766,0.7757007969064648,0.835497636077026
35640,"The amalgamations are subject to regulatory approval and require approval by shareholders of ABM , Inca , United and Neptune at special meetings on Nov. 10 .",2.0973774252996558,0.28295533299967585,0.7862236412566956,0.6590551148765779,0.7170446670003242
35641,"Steven C. Walker , senior vice president of this bank holding company , was named president , chief executive officer and a director of both Commercial National and Commercial National Bank .",2.6568609377704338,0.3745677216337149,0.757243232801727,0.5327058430942347,0.6254322783662853
35642,"He succeeds James E. Burt III , who resigned from all three posts to pursue other interests .",1.0419381945646364,0.14277210001041318,0.8654308458802965,0.8491789964949465,0.8572278999895866
35643,Cincinnati Microwave Inc. said it introduced two radar detectors .,1.0754887502163468,0.19314256142221156,0.8488535167807806,0.7688208852920502,0.8068574385777886
35644,"One unit , called the Escort , uses a new digital signal-processing technology to detect radar signals much sooner than was previously possible , the company said .",1.736756802967526,0.22452944679733702,0.8205559983421038,0.7350815037331112,0.7754705532026631
35645,"The other , called the Solo , is battery operated and is the first high-performance radar detector that does n't need a power cord , the company said .",2.1687535513648664,0.29270783545973733,0.7793809739521359,0.6474100042519554,0.7072921645402629
35646,"A surprising surge in the U.S. trade deficit raised fears that the nation 's export drive has stalled , and caused new turmoil in financial markets .",1.8026309060391545,0.23847491359032333,0.8590087601828559,0.6839120698731915,0.7615250864096769
35647,"The merchandise trade deficit widened in August to $ 10.77 billion , the Commerce Department reported , a sharp deterioration from July 's $ 8.24 billion and the largest deficit of any month this year .",2.1716891518717762,0.2771840409978775,0.8207370708533425,0.6457699546211257,0.722815959002122
35648,"Exports fell for the second month in a row , while imports rose to a record .",1.354091176979641,0.20561580329428125,0.8681257982284357,0.7321894940279388,0.7943841967057188
