id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1634,Peter Gumbel in Moscow contributed to this article .,2.4895968840629665,0.730985537382899,0.189348315168457,0.46440945061021655,0.2690144626171011
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",3.4967406631640716,0.913751298602806,0.0472805793458494,0.4905755813725647,0.08624870139719364
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,3.1249625174675515,0.78567580237499,0.12303688973917412,0.8305552745052133,0.21432419762500976
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",3.105289597567112,0.9001830423033458,0.05567744023285,0.48167705813478645,0.09981695769665413
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",3.1516604183508394,0.8570759411693788,0.07850680718337191,0.7963708649086599,0.1429240588306213
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,2.8620746190299697,0.7737002343421835,0.1381109510585101,0.6260644691130188,0.22629976565781657
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",3.4364335453314663,0.8933567017080315,0.059193531717363246,0.5375272225860921,0.10664329829196882
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,3.1048022738619605,0.7974009049340688,0.11792551184606045,0.7185027447214375,0.20259909506593124
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,2.819773835029478,1.0,0.0,1.0,0.0
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",2.733643126445125,0.9171613153204515,0.046171251722327035,0.40244514938868464,0.08283868467954847
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",3.450699499139758,0.8636575271071529,0.07752740733274123,0.5648827154372856,0.13634247289284682
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",2.77713643051103,0.8036438174638164,0.11530081615715423,0.6611105490104275,0.19635618253618364
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",3.202456269182639,1.0,0.0,1.0,0.0
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",3.4387528590785563,1.0,0.0,1.0,0.0
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",2.994108495873069,1.0,0.0,1.0,0.0
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",3.042468594418561,0.8364374673019622,0.09049110533701046,0.8496686561010298,0.16356253269803772
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,3.099876578105871,0.8252540581882775,0.09837304346722911,0.7813716697623839,0.17474594181172287
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",2.9981910265422766,0.8887555901118345,0.0642943601035604,0.41237662480248577,0.11124440988816535
1652,But most cases of non-violent civil disobedience are not nearly so benign .,2.7773627950641697,1.0,0.0,1.0,0.0
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,2.6253491072973905,0.7848325862161217,0.13785419667474758,0.48994468194243185,0.2151674137838781
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",3.0130709291038453,1.0,0.0,1.0,0.0
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",3.178582863400525,0.9289016734526064,0.0394249455118615,0.3616105701855422,0.07109832654739345
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",2.3091254953788907,0.7847485518352417,0.14897305284486648,0.38777191081174905,0.21525144816475836
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",3.1252080276999865,0.8843609662541508,0.06540053119057604,0.498802265531568,0.11563903374584936
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",3.0901998765158556,1.0,0.0,1.0,0.0
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",2.469380655911088,0.8076986773106468,0.11353657807476966,0.6278999973469985,0.1923013226893531
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,3.0000531814705447,0.8660285526376033,0.07959966460874861,0.4227101719615584,0.13397144736239675
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",3.1082383585705666,0.8627911023612769,0.07958752351848208,0.49713384762107005,0.13720889763872302
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,3.1182751607709758,1.0,0.0,1.0,0.0
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",2.484830573913343,0.9019748344197047,0.055153978392753295,0.44016687852414893,0.0980251655802954
1664,Soon the whole purpose of the demonstration is lost in mob mania .,2.7773627950641693,1.0,0.0,1.0,0.0
1665,There are better ways to promote a cause .,2.725480556997868,1.0,0.0,1.0,0.0
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",3.141285999399374,0.8664076424310702,0.07704210977216591,0.5022597306629492,0.13359235756892945
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",2.564210625757214,0.8069415743280034,0.11758368543519562,0.5390902357652858,0.1930584256719965
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,2.9398941501447533,0.811815088098011,0.11539645701143515,0.5096665183898891,0.188184911901989
1669,"The crimes may appear small , but the prices can be huge .",2.6195190619238673,0.7377698405668717,0.16761801578819444,0.6020679941710747,0.2622301594331283
1670,Here are two cases to illustrate .,2.5216406363433186,1.0,0.0,1.0,0.0
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,2.601609497059027,1.0,0.0,1.0,0.0
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",3.2240357678827403,0.8621814936009812,0.08029910404523896,0.485814201370495,0.13781850639901894
1673,Assume that someone caught in the jam has a heart attack .,2.6258145836939115,1.0,0.0,1.0,0.0
1674,There is no way to get an ambulance in quickly to move him to a hospital .,2.895423870280316,1.0,0.0,1.0,0.0
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",3.0079045177844015,0.8537271450476732,0.08609796154062159,0.4858142013704953,0.14627285495232697
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,2.6084585933443494,1.0,0.0,1.0,0.0
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,2.971964120663257,0.8252487624728917,0.1045201634484643,0.5326775439312378,0.17475123752710806
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",2.89004309118267,1.0,0.0,1.0,0.0
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,2.7810237873514008,0.8101428269354785,0.1192378322221032,0.4656285521333451,0.1898571730645215
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",3.291334868099907,0.8857809955398878,0.06534233734628604,0.45326650026529774,0.11421900446011216
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",3.1911702000009723,0.8860156810149856,0.06286357140635965,0.610199171924394,0.11398431898501417
1683,Or maybe the TV network would lose nothing .,1.9612760504892475,0.4985285935619253,0.3346425344117746,0.9999999999999999,0.5014714064380748
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,3.0737144223889468,0.7801173438751581,0.13368711012545126,0.6189620705271281,0.21988265612484173
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",2.8179245620441655,0.8542279141871141,0.08322002338552494,0.5869546790252362,0.1457720858128861
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,3.2405823788938948,1.0,0.0,1.0,0.0
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",3.0819674171234337,0.9158748314000505,0.04636441086895334,0.4533439248242314,0.08412516859994909
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",2.8080469947004207,0.830431225435634,0.09680963584003793,0.6825593349043498,0.16956877456436617
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,3.501397825434103,1.0,0.0,1.0,0.0
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",3.2264741182543752,1.0,0.0,1.0,0.0
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",2.7539850766659013,1.0,0.0,1.0,0.0
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",3.4448008181962586,0.9214592884270949,0.043072150742296325,0.4449105498279932,0.07854071157290532
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",2.9950849518197797,1.0,0.0,1.0,0.0
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",3.098816701525162,0.8630406952118397,0.08083890156400525,0.44790907626437193,0.13695930478816032
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,2.5553169650583816,0.7638968915464411,0.1512673493439315,0.5376160838791739,0.23610310845355872
1696,Do they want the spotlight for themselves or for their cause ?,2.4978473709197573,0.6802272779195851,0.2056165460927055,0.7188967481036445,0.3197727220804148
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",2.928728908203315,1.0,0.0,1.0,0.0
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",3.1569003804219014,0.8669805108015415,0.07666131377451259,0.5022597306629492,0.13301948919845816
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",3.147295898726088,0.8368151168804345,0.09282233237924802,0.6744144579721909,0.16318488311956558
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,2.9564355568004035,0.7992086816692754,0.12254312265122119,0.5554946543926579,0.20079131833072464
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,3.079876102495757,0.864323357205261,0.07597400779732978,0.6334989950972969,0.1356766427947392
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",3.309604063282604,0.9285971793970443,0.03912918433189558,0.4075435113862622,0.07140282060295533
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",3.4127273122907162,0.9058797706555777,0.05223369924776214,0.47512973654086654,0.09412022934442214
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",3.1027073657825293,0.8987646473080093,0.055967250771427675,0.5295621595720436,0.1012353526919908
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",3.1782911329569554,0.8857485965924202,0.06516466665926403,0.4630667417786242,0.11425140340757951
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,2.6408148817400647,0.8414837212257109,0.09957038741980162,0.38852241427254247,0.15851627877428912
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,3.1835898671532323,0.8953398311688272,0.059548384683961404,0.43170440151626505,0.10466016883117286
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",3.010194852684414,0.8196142004869782,0.10672778859575913,0.5821683370015958,0.18038579951302178
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",3.0367016606028003,0.9023451784158463,0.05507173580603172,0.43063265624779046,0.09765482158415399
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,1.5145553714161528,0.49478908855631043,0.3379814017318186,1.0,0.5052109114436895
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",3.0466018616847053,1.0,0.0,1.0,0.0
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",2.8261923507187396,0.8694913730320479,0.0752301587964004,0.4920978836185014,0.13050862696795196
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",2.776085258818278,0.8541652041813118,0.09080432025190055,0.3701707104716525,0.1458347958186884
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",3.2293725459849223,0.8819704824111274,0.06644867446871992,0.527508337167066,0.11802951758887266
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",2.8638263900908156,1.0,0.0,1.0,0.0
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",2.914717001462482,1.0,0.0,1.0,0.0
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,1.5145553714161528,0.49478908855631043,0.3379814017318186,1.0,0.5052109114436895
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",3.095670149911749,0.8428873674502045,0.09295789290379972,0.5070576523228729,0.15711263254979557
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",2.235743451942536,0.6842335940652328,0.21049464902776835,0.6316794516131633,0.31576640593476724
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",3.2817536555801703,1.0,0.0,1.0,0.0
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,1.6844840920891646,0.4930874685645416,0.3395062527199464,1.0,0.5069125314354583
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",2.65256376057652,0.6744417808552363,0.1944279119567131,1.0000000000000002,0.3255582191447638
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,2.5907069225331782,0.7150576362527326,0.1765798177969291,0.7375708425612352,0.28494236374726745
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,2.785209649374491,0.8321490291419018,0.09671683801235019,0.6345699195209249,0.16785097085809805
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,3.2780614658328315,1.0,0.0,1.0,0.0
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",3.454740494881311,0.9029879998297511,0.05416612935459095,0.4641912136632721,0.09701200017024894
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,2.9322331994967588,0.8232993302080214,0.10591797765453612,0.5326775439312379,0.1767006697919784
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",2.275488750216347,0.7181896650640733,0.1987319825616726,0.4842452975961857,0.28181033493592667
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,3.3516375286753646,0.7489857075657617,0.17444860839360435,0.447361930505393,0.2510142924342384
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,3.3116357394949603,1.0,0.0,1.0,0.0
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",3.0960639591685455,1.0,0.0,1.0,0.0
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",3.1065449338308357,0.90741209080696,0.051032751486285194,0.49854592530524755,0.09258790919304016
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,2.6288794942407225,0.7192065114255013,0.16332737615196405,1.0000000000000002,0.2807934885744987
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,2.9166946426749356,0.8147111062828368,0.11281962389833414,0.5180679024654858,0.18528889371716337
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,2.3091254953788907,0.6788248105189273,0.21132339315415452,0.6688751627081049,0.3211751894810729
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,2.5510045850183154,0.7832422848221845,0.12597890470510145,0.7757621148456183,0.2167577151778159
1737,States are following suit .,1.9219280948873623,1.0,0.0,1.0,0.0
1738,California enacted a rights law in 1988 .,1.688721875540867,0.443085448081939,0.3859193179851391,1.0,0.5569145519180609
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",2.580431571330445,0.8065062377615274,0.10920875867703222,0.8478342644521187,0.19349376223847276
1740,And taxpayer groups are urging legislation in many other states .,2.2745045462412614,0.665800107113911,0.22383142308962628,0.6592851274355216,0.334199892886089
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",2.899090441543321,0.8387848377390221,0.09415001796879761,0.5604017432363849,0.1612151622609778
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",3.251702956605952,0.9009529508980907,0.0553784022427095,0.4684186087988969,0.09904704910190945
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,2.18251118299598,0.7053079338048102,0.19320858316802136,0.6207356164560934,0.2946920661951896
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",2.795670149911748,0.84789000042891,0.09191701664694091,0.44072256021771583,0.1521099995710898
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",2.884475571195967,0.9296418831302545,0.03919483813572422,0.3433548660125963,0.07035811686974518
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,2.338153291873791,0.7097223982959389,0.18014628245075603,0.7468750740929031,0.29027760170406136
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",2.8567396755238468,0.8966272526896573,0.059312075014313036,0.40201234313723283,0.10337274731034267
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,2.940762110144995,0.863695619083368,0.08125222291160898,0.4227101719615584,0.13630438091663177
1749,HUGO FELLED vast timberlands .,0.9509775004326935,0.25751658270749517,0.5904362833084087,1.0,0.7424834172925047
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,2.8676786761910353,0.8648216619467746,0.0776872804358993,0.519980273120285,0.13517833805322557
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",3.0055049370471085,0.8395182054280871,0.09771495389124792,0.4487072324187916,0.16048179457191303
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,3.158107772850711,0.8652655584033448,0.07929322150732337,0.44790907626437193,0.13473444159665518
1753,But it 's rare to see both functions in one case .,3.2516291673878226,1.0,0.0,1.0,0.0
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",3.03507038998598,0.9206016407219334,0.04393573689285335,0.4117052141594182,0.07939835927806631
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",2.9838883936298104,0.7907107931486097,0.1299360914808711,0.5376160838791741,0.2092892068513903
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",2.9604964721221076,0.9030293136563152,0.053218027883739374,0.5452073193013534,0.09697068634368501
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,3.1763830262122217,0.8507582362175365,0.08608340842800444,0.5604017432363843,0.14924176378246334
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",3.2121607107450916,0.8894643110851357,0.06323534852208693,0.43864193578942057,0.11053568891486446
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",2.967572042603738,0.7998767359618948,0.11361788469174931,0.8386381726055114,0.20012326403810518
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",3.0848708083210363,0.9066214565120013,0.05413819000629165,0.33933419268775206,0.09337854348799865
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",2.715296946372831,0.7446577473355218,0.16203036772689353,0.6020679941710747,0.25534225266447813
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",3.4403029140112587,0.8990238990564632,0.056896521681465424,0.4482495690977321,0.10097610094353689
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",3.1523912776298673,1.0,0.0,1.0,0.0
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",3.412539024307806,0.9058780229164367,0.05167553633814602,0.5270076139239249,0.09412197708356324
1766,All Eastern 's previous court efforts to head off the pilots ' demands have failed .,2.534255087915187,0.6998029222777975,0.18408319149608965,0.813032234556509,0.3001970777222025
1767,An Eastern spokesman said he does n't expect that the arbitrator 's ruling `` will have any overall material effect on the company 's strategic plan . '',3.006154737655738,0.8214249472222822,0.10157345356615675,0.7381813586242018,0.17857505277771774
1768,Bankruptcy experts said the law is n't clear on how such an arbitration ruling can affect a company 's case .,3.030145297934799,0.9012484400128774,0.059010700608573274,0.3024103142038401,0.0987515599871226
1769,"Like any other creditor , the pilots will have to apply to the court for payment of their claim .",2.934706102468067,0.8450797341932137,0.09263885265987337,0.4727551436601291,0.15492026580678628
1770,"That may leave a lot of leeway for U.S. Bankruptcy Judge Burton R. Lifland to decide what , if anything , the pilots actually collect .",2.962290384948226,0.8035052915349353,0.11253833603962164,0.7736762886465687,0.19649470846506473
1771,"In August , he issued the ruling that let the pilots pursue their back-pay grievance before the arbitrator .",2.2953981747541348,0.7027475532760238,0.18144024774190898,0.8218065079589734,0.2972524467239761
1772,The pilots ' contract with Eastern calls for a mutually acceptable private arbitrator to resolve such grievances .,3.096407638528311,0.82739521023447,0.10325309122401649,0.5257004710771256,0.17260478976552995
1773,"In a statement to employees , Eastern said the company was disappointed by the ruling .",2.6556390622295662,1.0,0.0,1.0,0.0
1774,"`` The obligation is totally unwarranted , '' the statement said .",2.4182958340544896,1.0,0.0,1.0,0.0
1775,"James Linsey , a lawyer for the Air Line Pilots Association , said the pilots were extremely pleased .",2.920361489539777,0.8819362743226437,0.07184953324609006,0.33090348376828327,0.11806372567735629
1776,"`` This is a blow not only to Eastern but to the creditors committee , '' he said .",3.0116950418297557,0.8271556502767003,0.10315876298021838,0.5326775439312377,0.17284434972329935
1777,"Eastern 's creditors committee , along with the company , has consistently opposed the pilots ' claim , which if paid would have to come out of money both hope to use to pay off other bankruptcy claims .",3.034446219787293,0.8582702321438161,0.07848093565391889,0.7302395776571661,0.14172976785618385
1778,"Eastern and its creditors are in the final , delicate stages of negotiating a second reorganization plan to pay off the airline 's debts .",3.212878689342031,1.0,0.0,1.0,0.0
1779,"An earlier plan , which had received the creditors ' approval in July , fell apart when Eastern changed its business plan .",2.9182282782430526,0.7739251143742188,0.13084531170939,0.8305552745052137,0.22607488562578099
1780,It is n't known whether the pilot claim was figured into either plan .,3.182005814760214,1.0,0.0,1.0,0.0
1781,The dispute between Eastern and its pilots is over a `` pay parity '' clause in the pilots ' contract .,2.885127128524477,0.8673898667269628,0.07941094206237272,0.4017547576201819,0.1326101332730371
1782,The clause was part of an agreement in which pilots accepted a substantial pay cut as long as no other labor group got a raise .,2.9008914616369963,0.9033807305800168,0.05655502030386586,0.3313553187768078,0.09661926941998313
1783,"Shortly after Texas Air took control of Eastern , some Machinists union supervisors received a 20 % pay raise .",2.439699375973561,0.6819201752943286,0.18911707545811968,0.9999999999999996,0.31807982470567137
1784,The pilots argued that this triggered a pay raise for them .,2.6645140375864242,0.7601145957093451,0.15637484373505672,0.5148207183742274,0.23988540429065477
1785,"Eastern has disputed the claim , but a federal district court , an appeals court and now the arbitrator have all sided with the pilots .",2.620113579092851,0.7700326324514348,0.1333284561371538,0.8356929557554021,0.22996736754856528
1786,The two sides do n't even agree about how much money is at issue .,2.6233885889113813,0.652085547943319,0.2105910632108607,1.0,0.3479144520566809
1787,"The pilots put the amount as high as $ 100 million , the company at $ 65 million .",2.9998233318727743,0.8329846497988106,0.09989326512622199,0.5090969758093095,0.16701535020118916
1788,"Another arbitrator is hearing another pay parity case between Eastern and its pilots , resulting from a similar set of circumstances involving a separate pay raise granted another union .",2.9873773904266083,0.9124206454799114,0.050234028409234924,0.3413426488698742,0.08757935452008887
1789,A decision on that case is n't expected before mid-November .,2.775393182998256,0.7342633063118565,0.1723487320620257,0.58002704338709,0.2657366936881434
1790,"Ironically , many of the pilots involved have left Eastern or are still striking the carrier , which filed for bankruptcy protection March 9 .",3.4136606896881854,1.0,0.0,1.0,0.0
1791,About 800 have crossed the picket lines and returned to work .,2.372032787225846,0.6459647714169633,0.2276476255472449,0.795923970270583,0.3540352285830367
1792,Few people in the advertising business have raised as many hackles as Alvin A. Achenbaum .,2.759857617567488,0.8127312262412479,0.11658841719481326,0.47558902777659323,0.18726877375875206
1793,"The general public may not know his name , but he 's famous -- make that infamous -- in advertising circles : A marketing consultant , he pioneered slashing ad agency commissions , to the delight of advertising clients and the dismay of agencies .",2.9179449145658314,0.8937620163949218,0.058627566784945524,0.5653435324741602,0.10623798360507851
1794,"Now , after beating them , Mr. Achenbaum is joining them .",2.688721875540867,1.0,0.0,1.0,0.0
