id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",3.6834022439497764,0.9040877029476975,0.06355588131047829,0.1953812495363997,0.09591229705230266
1618,"`` Those things will all come up , but in a fairly informal way . ''",3.2753982472854184,0.7753152697010463,0.1607283302326994,0.373178477143336,0.22468473029895372
1619,"Instead , this official said , `` This is vintage George Bush .",2.6938115391272226,0.6583626721865166,0.2516545092933799,0.531784962945505,0.3416373278134837
1620,This was George Bush 's own idea .,2.25,0.6,0.2727272727272726,0.7499999999999998,0.3999999999999998
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',3.3696595597143704,0.7773725400536903,0.1445860988912047,0.4837172252293816,0.22262745994630956
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",3.2818963498030653,0.7526029376795411,0.1692340968378748,0.45972876123399614,0.24739706232045897
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",3.8613834865754457,0.91800117260903,0.05378003252296699,0.17252292958025664,0.08199882739097014
1624,That theme has been a recurring one for Soviet military officials for much of this year .,2.190888970460972,0.5583215327531883,0.32576873551792956,0.6856271743533379,0.44167846724681153
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,3.632474494249357,0.862461928038073,0.09018073500534178,0.2896380246757271,0.1375380719619272
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",3.9475758485613706,0.8921474540654027,0.0724544928874028,0.21087836705315494,0.10785254593459744
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,3.278114718473933,0.8259465810760936,0.11633930513847915,0.3454019227440817,0.1740534189239063
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",3.6834570277290863,0.846245198650814,0.10524869501960826,0.28519129226552464,0.15375480134918604
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",3.660542389435377,0.8529791776965137,0.1006961541770151,0.27228300098586705,0.14702082230348604
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",3.203273799391855,0.7517579757257106,0.16218275333761817,0.5288850919727146,0.24824202427428949
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",4.080321309977831,0.9260241837779278,0.04784664970949765,0.1629790585611262,0.07397581622207193
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",3.9861080445309645,0.9439702190970869,0.03670786354963322,0.11829862630837876,0.05602978090291313
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",3.3448628941399363,0.7561665531500049,0.16686298875756897,0.45261577796726815,0.24383344684999528
1634,Peter Gumbel in Moscow contributed to this article .,2.4849475529555867,0.7286257590503594,0.19127001716170614,0.4669220103450395,0.27137424094964063
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",4.040223092783841,0.8997468194986958,0.06448786421855228,0.22508843944125906,0.100253180501304
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,3.409490251374372,0.7639679802669311,0.1520365204882542,0.5274095883369873,0.2360320197330687
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",3.7158948532116916,0.8754775812998553,0.08546131778842472,0.22934914344460894,0.1245224187001446
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",3.940261881513091,0.9064698260500214,0.06073028765868198,0.20336672910764514,0.09353017394997895
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,2.625,0.6512614896725507,0.23190472922820984,0.7028195311147831,0.34873851032744946
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",3.717246767629038,0.8325164866369114,0.10790914366974669,0.3739130447705015,0.1674835133630887
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,3.298715654946852,0.7595368472004982,0.15611966695753318,0.5230290431608928,0.24046315279950184
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,3.2872438745658794,0.8605859971132325,0.09442777889632274,0.26626498023179956,0.13941400288676764
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",3.307568161634951,0.8691976093749341,0.09307827507249858,0.21994482438770638,0.13080239062506613
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",3.612150500951926,0.766006383533288,0.1570348244170641,0.45887821099782616,0.233993616466712
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",3.3018564597234787,0.7942814339962535,0.1453153392902179,0.3520588795872005,0.20571856600374644
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",3.8426908395465933,0.8852996310127317,0.07773145073844899,0.2187260098200232,0.11470036898726826
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",4.058100718416753,0.9142434479353231,0.05534741173051353,0.19032607033090154,0.08575655206467674
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",3.2620620619097194,0.8167184404931063,0.1222478134931258,0.3660232169816743,0.18328155950689345
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",3.86489707760296,0.9014738240844925,0.06424892713369991,0.2112060933937607,0.09852617591550744
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,3.776886111278848,0.8710041737902785,0.08383040930518779,0.2796786508521066,0.12899582620972166
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",3.258257191165211,0.831726898029593,0.11293720705793174,0.3299281466283644,0.16827310197040707
1652,But most cases of non-violent civil disobedience are not nearly so benign .,2.269982692640535,0.5547796680046021,0.3279551004944828,0.6930199321838093,0.4452203319953982
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,2.753434386188785,0.7626022656831646,0.1641673042489567,0.42857142857142844,0.2373977343168353
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",3.1343654420673106,0.7815255003394944,0.1454011628040654,0.4392009005866828,0.21847449966050547
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",3.721928094887362,0.9110147104336432,0.058912674275283,0.18177360116998592,0.08898528956635679
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",2.710777084415068,0.8672226108855198,0.09761846175635326,0.2075187496394221,0.13277738911448045
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",3.8323577378821776,0.929399789689414,0.046590451919678255,0.14566849772809753,0.07060021031058622
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",3.0493477935431006,0.7455253742124257,0.16841177343944125,0.5204260414863776,0.25447462578757435
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",3.014470373386497,0.8398870821024258,0.11097658326844269,0.2873336533468918,0.16011291789757412
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,3.1170529479238627,0.7522259107701059,0.17609783837614348,0.417849245106001,0.24777408922989416
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",3.375814583693911,0.8222886942337208,0.11746902981663424,0.3647869792568111,0.17771130576627917
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,2.8887678279490423,0.6645655598850929,0.2337965121221569,0.59340377063758,0.3354344401149071
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",3.2363111802029882,0.904087886014183,0.0701213042640574,0.15171232797755885,0.09591211398581717
1664,Soon the whole purpose of the demonstration is lost in mob mania .,2.704712266056167,0.7168427174780189,0.19233677051331063,0.5364811318879888,0.2831572825219812
1665,There are better ways to promote a cause .,1.333333333333334,0.32381103984072124,0.5107896367450124,1.0000000000000004,0.6761889601592791
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",3.5411730005192323,0.8148575016839836,0.1279773004686572,0.334604343882033,0.18514249831601623
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",3.0086949695628418,0.8337349083087828,0.11500003009177924,0.30000000000000004,0.16626509169121714
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,2.547180468885217,0.6443958417112089,0.23801641912380825,0.7028195311147831,0.35560415828879105
1669,"The crimes may appear small , but the prices can be huge .",3.62778918913309,0.9614901715839443,0.0261580982999824,0.07296226377597756,0.0385098284160557
1670,Here are two cases to illustrate .,1.0728250006181344,0.2702019433296065,0.5745527791882911,1.0,0.7297980566703937
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,2.8057938950556687,0.7790388983999518,0.1529467821560042,0.397907801001679,0.22096110160004803
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",3.186704345910024,0.7571190214126048,0.15928435651121622,0.5111414771743881,0.2428809785873952
1673,Assume that someone caught in the jam has a heart attack .,2.8774437510817346,0.7935992546398357,0.14250260419366576,0.3741854163060887,0.20640074536016437
1674,There is no way to get an ambulance in quickly to move him to a hospital .,1.8667845584417408,0.44881562796896207,0.3958958763958551,0.9069198930267974,0.5511843720310379
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",3.5160276412662306,0.8805796144654232,0.07966109978270854,0.2384142044471154,0.11942038553457707
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,2.64154140665565,0.7320414903825868,0.18534263667359924,0.48345859334434943,0.26795850961741313
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,2.7667592121204496,0.650174288513818,0.2472375547068235,0.5979288868163074,0.3498257114861818
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",3.107313703446935,0.7989225089364312,0.13530367320311829,0.39129267571871945,0.20107749106356868
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,1.9275072922162182,0.47952627727185443,0.3827598505442532,0.812975775634528,0.5204737227281456
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",3.6148411608648354,0.8510361047545316,0.09741657046787489,0.3163677880454869,0.14896389524546838
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",3.6843686785589504,0.8357401184407198,0.110883957790495,0.31671723930981605,0.16425988155928015
1683,Or maybe the TV network would lose nothing .,1.9999999999999996,0.46084542061837014,0.39689381496999293,0.8403744816318572,0.5391545793816298
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,2.776765630293548,0.6553588464254617,0.22533163797521993,0.7324750147264688,0.34464115357453823
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",3.3285042026435905,0.8193244956218991,0.12702532305701905,0.3127811922287265,0.18067550437810112
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,2.7804325688001468,0.6557747894971196,0.22518904684669636,0.7302274297592977,0.34422521050288013
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",3.7853734456894808,0.9340066418489572,0.043805220920781235,0.13373004770196809,0.0659933581510426
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",3.668715694684296,0.9261144627246309,0.04941750682775062,0.14634531751877303,0.07388553727536905
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,3.461620461493369,0.7340258269504392,0.1791167177040892,0.516375479846299,0.26597417304956084
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",3.7628866185634418,0.8903134180595894,0.0718411930019988,0.2317937498454664,0.10968658194041053
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",3.5466306061528554,0.9449124133285803,0.03753933472691867,0.10344368926205977,0.05508758667141939
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",3.8741957271337015,0.8788979457467743,0.07830840559545436,0.2670244597068352,0.12110205425322591
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",3.31339089156139,0.8296065496558244,0.11360939793044982,0.3406630813920263,0.17039345034417558
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",3.227787612652079,0.7558863999610481,0.17135810153976055,0.4242367013931696,0.24411360003895188
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,2.4677201004744993,0.6834696875775528,0.218889738998609,0.5714285714285713,0.3165303124224471
1696,Do they want the spotlight for themselves or for their cause ?,2.6478697925681116,0.6867971317495237,0.21144561095455602,0.603759374819711,0.3132028682504763
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",3.5013076243739505,0.8912062161028991,0.07297044165340225,0.21371064191468248,0.10879378389710097
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",3.469396272756995,0.8344056672001499,0.10897617778686412,0.3446623171701738,0.16559433279985
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",3.0667230791648645,0.681869596043963,0.21639284948071502,0.6004183637158651,0.3181304039560371
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,3.2193609377704333,0.7987222095718065,0.1338460482757547,0.40563906222956636,0.20127779042819344
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,3.859952914970646,0.9230456514053343,0.05057023179837315,0.16090220550056453,0.07695434859466573
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",3.4484145334915604,0.7863661330485558,0.14404610296205475,0.4132932109372845,0.21363386695144412
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",3.790949787058806,0.832668497267482,0.11222520047715423,0.3287670460200903,0.16733150273251785
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",3.708492740784978,0.8698738184201434,0.08884086899805109,0.2430951064848349,0.13012618157985703
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",3.1644977792004605,0.7633401395571825,0.15594761260831802,0.4905477676253423,0.2366598604428173
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,2.4417514708427612,0.6490548502779903,0.2642551083033738,0.522282057926026,0.35094514972200963
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,3.4190151841645093,0.8290815200036059,0.11278521259712207,0.3527244461909606,0.17091847999639434
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",3.340154493717376,0.8139369625541852,0.12300589378642775,0.38177360116998604,0.1860630374458147
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",3.7338426181237443,0.9372651988958081,0.04188009822145677,0.12496029633784991,0.06273480110419186
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,1.7203483058923295,0.47759537403655167,0.41126175616010396,0.7158664571495773,0.5224046259634484
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",3.5581627664746796,0.8431792588813687,0.10860847083462266,0.28200550254437706,0.1568207411186316
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",3.5936406307603352,0.8981194734173381,0.0722949616115705,0.17245499439529297,0.10188052658266206
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",2.7428935578288645,0.7603618987413827,0.16561470957632124,0.43331175329617166,0.23963810125861748
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",3.8337075436875456,0.9018030206036924,0.06418551262939118,0.20888227882784993,0.09819697939630764
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",2.9204680572382533,0.7558486749632688,0.16470243030734957,0.4716791664262813,0.24415132503673112
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",3.693741591881867,0.9435526477397824,0.03790683786277356,0.11048770479030785,0.05644735226021765
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,1.7203483058923295,0.47759537403655167,0.41126175616010396,0.7158664571495773,0.5224046259634484
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",2.589176993284682,0.6309369406095592,0.2439868342851015,0.7572623513863331,0.3690630593904407
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",2.5932846232303124,0.7514968235574081,0.17494943402462357,0.428770585643888,0.2485031764425919
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",3.54913748848611,0.8288981043691568,0.11161961621469464,0.36630808354702976,0.1711018956308432
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,2.2926619044430567,0.5880235665701457,0.31491217920476394,0.5955365259710732,0.4119764334298543
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",2.5882352941176476,0.5680060649135605,0.29890763906475104,0.7787072813265403,0.4319939350864395
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,2.703205427109533,0.6421031269751398,0.2577145714840962,0.585500604417614,0.3578968730248601
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,3.297902689682947,0.8446745151124807,0.10440291280213805,0.30322232127403764,0.15532548488751916
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,3.262434653799838,0.7299225820644559,0.18412222155248692,0.5065576154072718,0.27007741793554424
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",3.9795305614983247,0.8991037072048422,0.06517276658599726,0.22328896961645814,0.10089629279515783
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,3.2275427648658956,0.7656041829317349,0.16630614806757144,0.3968933302244608,0.23439581706826493
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",1.797416845103709,0.5536579169588194,0.3225153848477292,0.724511249783653,0.44634208304118056
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,3.0847766191505492,0.6976350353166615,0.20764068366651237,0.5560154814569244,0.30236496468333846
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,3.30355646047599,0.7298780146799646,0.18459453016421964,0.5033260643149932,0.2701219853200354
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",3.69651909892331,0.9024563912507024,0.06452464572995027,0.1997724301226176,0.09754360874929753
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",3.736645478165943,0.9102158066839164,0.05934157057532147,0.18436432615872422,0.08978419331608349
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,3.1355947552730843,0.7572618815161317,0.1599435381625775,0.5032393774794429,0.24273811848386842
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,2.9411764705882355,0.6996533480907691,0.21473799477153255,0.49946696040693295,0.30034665190923093
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,1.9182958340544893,0.5350950905814502,0.322377339362118,0.8333333333333333,0.4649049094185497
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,3.308333232766957,0.8703918812300541,0.08790929014591042,0.24656230089412373,0.1296081187699461
1737,States are following suit .,1.2000000000000002,0.34844660574473546,0.5837513369370433,0.737175493807016,0.6515533942552646
1738,California enacted a rights law in 1988 .,2.25,0.6,0.2727272727272726,0.7499999999999998,0.3999999999999998
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",3.0453930614319695,0.7942253332411227,0.13918659514313061,0.39451319174662286,0.2057746667588774
1740,And taxpayer groups are urging legislation in many other states .,2.155409631322426,0.5528210053011483,0.3418207943178096,0.646423929575416,0.4471789946988518
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",3.7516291673878226,0.9475849970780483,0.03506393655507004,0.10375937481971097,0.05241500292195168
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",3.6461823242606224,0.8624707228312298,0.09006982246717288,0.29070947349666504,0.1375292771687702
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,1.9170411044354507,0.5705684901269074,0.30570167087626043,0.721418962150705,0.42943150987309253
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",3.164665743501029,0.848842539166483,0.10328138116913971,0.2817736011699861,0.15115746083351697
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",3.4083640714730175,0.8692645421870328,0.09203454943394984,0.22560205372936584,0.1307354578129672
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,2.7561619395454917,0.7034275581236474,0.21889883715587993,0.4596867113595001,0.2965724418763526
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",3.2190520974514314,0.85256848287845,0.1002460788203269,0.27853850502701927,0.14743151712154998
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,2.7701856852979443,0.6782221486981342,0.23010143069890446,0.534885595460387,0.32177785130186576
1749,HUGO FELLED vast timberlands .,0.8000000000000003,0.20812433153147844,0.6554587535412856,1.0,0.7918756684685216
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,3.1161071331063943,0.7662276183822263,0.16477323490196769,0.4021905327360091,0.23377238161777372
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",2.4705882352941178,0.587708812396246,0.2947746622950879,0.6856271743533379,0.412291187603754
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,2.8991747251581286,0.7072399230504228,0.1935082033430331,0.6010363087493482,0.2927600769495772
1753,But it 's rare to see both functions in one case .,2.918295834054489,0.6863947252124706,0.20502542951483896,0.6666666666666664,0.3136052747875294
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",3.663775694207997,0.9208839625438208,0.05283209815487888,0.15744467552583172,0.0791160374561791
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",3.0041326007835667,0.7437539057873178,0.1702805921750765,0.5175080355597522,0.25624609421268213
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",3.68830561130673,0.925116157376201,0.04997748101432071,0.149275577311776,0.07488384262379914
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,3.703910541232545,0.8742977836581465,0.08227093317249494,0.26626498023179956,0.12570221634185347
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",3.668895174038662,0.8829365829965924,0.07705762940637712,0.24345967606439628,0.11706341700340765
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",3.757001010121281,0.8804007868357971,0.07810163557493181,0.25518739384738054,0.11959921316420288
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",3.562223254932119,0.9053966073285004,0.06342122578337092,0.18610540543345533,0.09460339267149971
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",2.5980336546782574,0.6204317011073123,0.2766010594041623,0.6046575122344483,0.3795682988926878
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",3.613893958454276,0.8223049199396825,0.11498987274329182,0.390805496729451,0.17769508006031773
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",3.42511855035714,0.8248544805517833,0.11535254719704868,0.36363636363636387,0.1751455194482168
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",3.994920208350962,0.9016434351836543,0.06351300857027257,0.2178946871213929,0.09835656481634569
