id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
36032,`` That 's antithetical to the art of selling . '',2.534027543720656,0.6928185699280256,0.21091075762706823,0.5651414864399222,0.3071814300719744
36033,"Moreover , he notes that analyzing financial results `` poses a problem for a salesman who is n't particularly familiar with a balance sheet . ''",3.59832348613903,0.867492775097635,0.08730014964337698,0.2748171933741023,0.13250722490236505
36034,"At one sales strategy meeting , an executive suggested ordering salespeople to become experts on the annual report .",3.086589627057589,0.8466632453644594,0.10556826222110537,0.2800615776782889,0.1533367546355404
36035,"Mr. Miller vetoed that : `` Even I ca n't understand all the footnotes , '' he says .",3.439907707173223,0.8766655936263192,0.08270172644556503,0.24245779692229327,0.12333440637368055
36036,"Instead , he says , if the salespeople can get the customers to consider Wang 's products on their merits , he or a top financial officer will try to assuage the fears about finances .",4.051906943789899,0.9154185464354682,0.054633739328199815,0.18719097419888783,0.08458145356453206
36037,"Mike Metschan , a salesman in Wang 's Austin , Texas , office , has a breezier method : `` We tell them $ 3 billion companies do n't go out of business .",3.6510292959188733,0.8467991645137062,0.09973160409617068,0.33026764902450034,0.1532008354862936
36038,We tell them all the major companies are having financial difficulties . '',2.704712266056167,0.7168427174780189,0.19233677051331066,0.5364811318879888,0.28315728252198125
36039,"Numerous computer companies are having sales slumps and earnings declines , but very few have had losses comparable to Wang 's or are carrying such a large debt load .",3.575721647817541,0.8763112229331262,0.08192096942224639,0.2523513485709687,0.12368877706687381
36040,"Mr. Miller says that after a sharp sales slump in July and August , sales stabilized in September .",3.4399077071732234,0.8766655936263192,0.08270172644556503,0.24245779692229327,0.12333440637368055
36041,"Although Wang will report a loss for the first quarter ended Sept. 30 and the full fiscal year , Mr. Miller says he expects the company will return to profitability by the fourth quarter .",3.170594621617708,0.734807012398551,0.17256638047958556,0.5724734018717217,0.2651929876014489
36042,Experts on sales technique say anyone representing a troubled company must walk a fine line .,3.178422060767084,0.8527601316263413,0.10061446162903519,0.2743974703476993,0.14723986837365866
36043,"`` If a salesman jeopardizes his credibility in this time of trouble , it will be a problem for the long run , '' says George Palmatier , a Minden , Nev. , sales consultant and author of `` The Marketing Edge . ''",3.548345333048832,0.8938035720165045,0.07097676991812496,0.21079665119906985,0.10619642798349518
36044,"Still , says John Sullivan , a management recruiter with Daniel Roberts Inc. of Boston , who has held senior sales positions at Polaroid and Atari : `` The customer will react to strength .",3.6662844525152773,0.8990407474670736,0.06686699262910704,0.2059770144136249,0.10095925253292619
36045,Ignore the present condition .,1.3509775004326934,0.4102724782438433,0.4181656600790515,1.0,0.5897275217561565
36046,Show it 's business as usual . '',2.0,0.5714285714285714,0.29999999999999993,0.7499999999999999,0.4285714285714285
36047,That is n't easy .,1.3509775004326934,0.4102724782438433,0.4181656600790515,1.0,0.5897275217561565
36048,"Wang 's customers are data processing managers who want to be sure that their suppliers are stable , wellrun companies that will be around to fix bugs and upgrade computers for years to come .",3.6961524970186144,0.9080487297656348,0.06093760648580225,0.1872510708436252,0.09195127023436508
36049,"For buyers , `` these are career-risking decisions , '' says Jean Conlin , who supervises a network of Wang computers in the admissions department at Boston University .",3.405554510869227,0.893987988559648,0.0718514655656162,0.20209425644212245,0.10601201144035223
36050,"The university is considering installing a $ 250,000 system to store applications electronically .",3.0580531366523864,0.7673470707991867,0.15529382632269745,0.46358749969093294,0.23265292920081332
36051,"`` Before the really bad news , we were looking at Wang fairly seriously , '' she says .",3.163849154655511,0.7775786100033866,0.14735328644639964,0.45340582231142906,0.22242138999661318
36052,But `` their present financial condition means I 'd have a hard time convincing the vice president in charge of purchasing . '',3.420997316873955,0.8562625420207901,0.09581919239368691,0.2875269448427885,0.1437374579792099
36053,"Ms. Conlin adds : `` At some point we 'd have to ask , ` How do we know that in three years you wo n't be in Chapter 11 ? ' ''",3.5466208268348227,0.8175221368999276,0.11854671674252201,0.3960803008414142,0.18247786310007238
36054,"During the past year , Wang has developed new products and a new strategy and hired a new president .",3.1086949695628414,0.7802589409042441,0.14668814530647048,0.43774437510817354,0.21974105909575575
36055,"Wang 's overall product line is `` still not as good as other vendors , but they 've come a long way , '' says Steven Wendler , a consultant with market researcher Gartner Group , Stamford , Conn .",3.663056246442002,0.8718221550589142,0.08410664247337726,0.2692766253085129,0.12817784494108586
36056,`` They were on the road to recovery in terms of customer attitudes until this bad quarter happened . '',3.0596724699955358,0.8249997627484018,0.11980354134745047,0.3245112497836532,0.17500023725159822
36057,The first priority for Wang 's sales force is to make sure it holds on to existing customers .,3.2638562351760436,0.822370137755913,0.1186507281928881,0.35319841554792014,0.17762986224408672
36058,"Wang 's installed base is one of its greatest assets , and many of those customers remain extremely loyal .",2.7841837197791888,0.635051790192637,0.23639378539773787,0.8000000000000002,0.3649482098073628
36059,"But even before Wang 's latest financial troubles surfaced , some customers `` were trying to wall off their Wang installations '' so other departments would n't add Wang , says Chris Christiansen , a former Wang marketer who is now a market analyst with Meta Group , a market research firm in Stamford , Conn .",4.020312150939499,0.9166166400896547,0.05400097294007857,0.18290175429624195,0.0833833599103455
36060,"One Wang salesman who left the company in July recalls that when he tried to sell products to Eastman Kodak , he worked `` to muster support from internal allies , '' but `` those allies became skeptical as they saw the downtrend .",3.8328907892175152,0.8713637850099657,0.08324228732248831,0.282917750356969,0.12863621499003414
36061,The more recent losses were really devastating . '',1.956626719381868,0.5599426094989056,0.30714122746940087,0.7757768235684186,0.4400573905010944
36062,"New customers , the source of higher commissions for salespeople and the key to Wang 's long-term viability , are even tougher .",3.003186861463659,0.7508701524557773,0.16601648631377,0.49889146981625626,0.24912984754422277
36063,"Rick Lynch , a former top salesman in Wang 's Boston office , referring to Wang 's mainstay computer line , says : `` You ca n't sell a VS to a new customer . ''",3.740260250765631,0.9077882320538262,0.06088250969885224,0.18996501503527308,0.09221176794617378
36064,"Mr. Lynch left Wang this summer for Oracle Systems Inc. , a software vendor .",2.661076464059576,0.8098130377899895,0.1364994149708507,0.31348657852834594,0.19018696221001044
36065,"The financial problems are particularly frustrating for salespeople pushing Wang 's image systems , which convert paper forms to electronic documents .",2.829509320913491,0.7159505438715068,0.1901344292967381,0.5612961611634898,0.2840494561284931
36066,Consultants say that Wang 's technology is among the best available in the image market .,3.0,0.75,0.1666666666666667,0.5,0.25000000000000006
36067,But salespeople often found that news of Wang 's problems superseded their sales efforts .,2.7507416619226692,0.6883095638163246,0.20763418372849693,0.6248202536716215,0.31169043618367537
36068,"William Tait , a former sales manager in Indianapolis , says that his office had all but sold a $ 1.5 million image system to pharmaceutical maker Eli Lilly & Co .",4.148590234442609,0.9204671156135756,0.05110544662284427,0.17922929667217488,0.07953288438642443
36069,"`` When they were making the decision , all hell broke loose with the finances . ''",2.9434764716063384,0.770607223644797,0.1552359213980305,0.4392009005866828,0.22939277635520303
36070,He says the Lilly executives told him they could n't take the risk with Wang .,3.2193609377704333,0.7987222095718065,0.1338460482757547,0.40563906222956636,0.20127779042819344
36071,Mr. Tait say he does n't blame Lilly .,2.1788489416040906,0.5862547422885616,0.282098448892586,0.7757768235684183,0.4137452577114384
36072,"Buyers have to rely on a supplier `` continually upgrading and replacing the product , '' he says .",2.7838869994516355,0.7215279708486468,0.18781716207852914,0.5382934422286485,0.27847202915135294
36073,"`` When a company realizes that , it 's hard to go with Wang . ''",2.827819531114783,0.693463629162059,0.20306583725317565,0.6249999999999999,0.306536370837941
36074,"For Mr. Tait , who says he used to earn as much as $ 150,000 a year at Wang , it was one more reason to quit .",3.221984939001776,0.7276814421386949,0.17588202340718842,0.6028780186155801,0.2723185578613051
36075,"He is now president of Eastate Homes Inc. , an Indianapolis contractor .",2.3970199583638596,0.6352935661093772,0.2477296612510867,0.6909874212586592,0.364706433890623
36076,It can be hard for a salesperson to fight off feelings of discouragement .,2.1820058147602146,0.5217605884379493,0.3142671818389988,0.9999999999999997,0.47823941156205074
36077,"Brian Petre , a former Wang salesman in upstate New York , says : `` You have pride in your job .",3.13918700238199,0.8208651242556924,0.121281233403261,0.34252757060408395,0.17913487574430775
36078,You think you can go out and turn things around .,2.1703911800842923,0.5933981725244267,0.2791727985162721,0.748051602972529,0.4066018274755731
36079,It 's a tough thing when you ca n't .,2.1219280948873624,0.5147901773248539,0.3203148726063403,0.9999999999999997,0.4852098226751462
36080,The reason does n't relate to your selling skills . '',2.7158457255388377,0.7073654895876283,0.19743354116702452,0.5651414864399223,0.29263451041237165
36081,Discouragement feeds on itself .,1.3509775004326934,0.4102724782438433,0.4181656600790515,1.0,0.5897275217561565
36082,"`` The problem is , if people get down in the dumps , they stop selling , '' says Mike Durcan , a laid-off sales manager in Wang 's Austin office .",3.6172296851410346,0.9062947198308805,0.06251598164831258,0.18699961153114053,0.09370528016911964
36083,One key for salespeople is to boost their own morale .,1.8513207251454795,0.4821924819998499,0.3493524115717397,0.9999999999999999,0.51780751800015
36084,"Paul Hellman , a Framingham , Mass. , sales and management consultant and author of `` Ready , Aim , You 're Hired , '' says : `` The bad news is , you 'll be rejected more .",3.874136621595011,0.9555577427606472,0.029491860627612054,0.09013431213314643,0.04444225723935268
36085,"The good news is , it 's not your fault . ''",3.1478697925681116,0.8533768331629904,0.10057791545731312,0.27042604148637767,0.14662316683700954
36086,"So , he advises , make goals achievable .",2.0405031085111425,0.5983076481896766,0.28312083989852405,0.691145186776621,0.40169235181032353
36087,"For instance , he suggests that salespeople making telephone calls should say to themselves : `` All I want to do today is get 50 rejections . ''",3.141104135198547,0.7907700511223692,0.1398126892001464,0.4155525722642756,0.2092299488776308
36088,"But Mr. Miller , Wang 's new president , recently warned his salespeople about negativism .",3.1415414066556506,0.7646520794306914,0.1555300091111083,0.4834585933443495,0.23534792056930853
36089,"`` Our customers watch us for the hidden message , '' he said .",2.8612754579264235,0.792470362796115,0.14351266320872258,0.3746508927026094,0.20752963720388493
36090,"`` Look a customer right in the eye and say , ` I 'm glad to be at Wang .",2.9464393446710155,0.6978895136179775,0.19793873616241228,0.6377443751081736,0.3021104863820225
36091,"Blinder International Enterprises Inc. , the parent of beleaguered penny-stockbroker Blinder , Robinson & Co. , said its shareholders approved a previously announced name change to Intercontinental Enterprises Inc .",3.298607762398073,0.8558704652631918,0.09731435358016054,0.2777446011806581,0.14412953473680842
36092,"`` The parent company is diversifying into other industries around the world , '' said president Meyer Blinder in explaining the name change .",3.570441019654624,0.9226160293602688,0.05217393597549102,0.14973450180972106,0.07738397063973128
36093,"`` Everytime we talked about Blinder International , -LCB- people -RCB- thought it was the brokerage house . ''",2.8030726824305985,0.7538011616005419,0.16825640918094567,0.45867242824248816,0.246198838399458
36094,"Mr. Blinder said the change was n't related to the brokerage 's recent troubles , which have included sharp declines in earnings , run-ins with the securities regulators and lawsuits by former customers .",3.4240758835461125,0.8346028581299715,0.1093528218147025,0.33928254568499555,0.16539714187002855
36095,The company said it expects the name change to take effect within a week .,2.884074995256003,0.8250300392451952,0.12238164078405707,0.30680745142322635,0.17496996075480473
36096,Olin Corp. said third-quarter net income rose 26 % on the strength of its chemical business .,3.2364441181561103,0.7810349858445086,0.14419297736781783,0.45480826198279994,0.2189650141554913
36097,"Net was $ 24 million , or $ 1.15 a share , up from $ 19 million , or 90 cents a share , a year earlier .",3.0216406363433186,0.7665865331132541,0.15638019850710688,0.46002087575843714,0.2334134668867458
36098,Sales rose 7.4 % to $ 580 million from $ 540 million .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
36099,"Olin said its chemical segment had profit of $ 22 million , up from $ 15 million a year ago , largely because of gains in electrochemicals such as caustic soda .",3.3641088892001005,0.8074125830112667,0.1267035587824001,0.40121064191468236,0.19258741698873333
36100,The company said the gains were tied to volume increases and higher prices .,2.6716310270654526,0.723552448869748,0.18956264475735327,0.5103747876947612,0.276447551130252
36101,"The market for electrochemicals include the paper , water-purification and textile industries .",2.8662403791415416,0.8199975370726447,0.12585223896799533,0.3159424874800655,0.18000246292735528
36102,"The chemical segment had a $ 6 million gain on the sale of ammonia and urea businesses , which was offset by a $ 6 million charge for future environmental expenditures .",3.3687584081181328,0.8199567627565916,0.1189818302244752,0.3698500926131084,0.18004323724340845
36103,Profit in Olin 's defense and ammunition segment rose to $ 8 million from $ 7 million .,2.7254805569978684,0.6856662667460174,0.2099971753522984,0.6247284721020298,0.31433373325398273
36104,"The metals segment , hurt by a strike , had break-even results , against $ 3 million a year ago .",3.3627622248490616,0.8524649746993574,0.09876314013295576,0.2914714261206211,0.14753502530064252
36105,"In the first nine months , net rose 21 % to $ 93 million , or $ 4.52 a share , from $ 77 million , or $ 3.62 a share a year ago .",3.702857206848871,0.9196675928313482,0.053428188162262004,0.16181646647647,0.08033240716865155
36106,Sales rose 13 % to $ 1.91 billion from $ 1.69 billion .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
36107,"In New York Stock Exchange composite trading , Olin closed at $ 58.50 a share , down 25 cents .",2.751432618176509,0.6766998276150628,0.21437426636547371,0.6572623513863329,0.32330017238493713
36108,GTE Corp. and MCI Communications Corp. reported strong earnings gains to record levels for the third quarter .,2.8274362771989496,0.7630935294704648,0.162240003462466,0.4388963627716739,0.2369064705295353
36109,Southwestern Bell Corp. and Cincinnati Bell posted slight declines .,2.1319146418983497,0.6744507719480267,0.2380996127081913,0.5145247027726658,0.3255492280519734
36110,GTE Corp .,1.3333333333333335,0.7259824578787192,0.2740175421212811,0.2740175421212811,0.2740175421212811
36111,"GTE said net income rose 18 % , aided by higher long-distance calling volumes and an increase in telephone lines in service .",3.455637816096994,0.872497817974493,0.0852447911052777,0.2528391301973126,0.12750218202550698
36112,Pretax operating profit from telephone operations rose 8.2 % but profits from telecommunications products and electrical products were flat .,3.0232196723355074,0.8434890364720923,0.10853795787623297,0.2804820237218407,0.15651096352790772
36113,Revenues rose 8.8 % to $ 4.35 billion from $ 4.0 billion .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
36114,The company said the quarter included a 10 % increase in local-exchange usage for long-distance calling and a 5 % increase in the number of access lines in service .,3.6062389286533896,0.9593769351686067,0.027673614672162828,0.07634980184844399,0.040623064831393385
36115,"Earlier rate reductions in Texas and California reduced the quarter 's revenue and operating profit $ 55 million ; a year earlier , operating profit in telephone operations was reduced by a similar amount as a result of a provision for a reorganization .",3.59705156244377,0.8800752755594211,0.07938520102420468,0.245078704858751,0.11992472444057879
36116,"Revenue in the telecommunications products and services unit rose 27 % to $ 728.8 million , but operating profit was unchanged at $ 26.3 million , partly because of start-up expenses .",3.4209585933443503,0.8468312488488362,0.10177894978717315,0.30937920405906655,0.15316875115116393
36117,Electrical products ' sales fell to $ 496.7 million from $ 504.5 million with higher world-wide lighting volume offset by lower domestic prices and the impact of weaker currencies in Europe and South America .,3.5869137357019136,0.8426851940325601,0.10279257003375705,0.3350047914777124,0.15731480596743969
36118,Operating profit of $ 37.2 million was unchanged .,2.623293386048535,0.7058397480519879,0.20056338835008805,0.5515536471368371,0.294160251948012
36119,"In composite trading on the New York Stock Exchange , GTE rose $ 1.25 to $ 64.125 .",3.2174112776797203,0.8192110082051464,0.1212727203155032,0.3550199736423995,0.18078899179485375
36120,MCI Communications Corp .,1.1887218755408673,0.6562889815145492,0.3836885465963443,0.31127812445913283,0.34371101848545077
36121,"MCI , which stepped up efforts to sell long-distance telephone service to residential customers , reported a 59 % jump in earnings .",2.961681711794823,0.7152610080604433,0.18761850058043064,0.5903146730426243,0.28473899193955654
36122,Revenue rose 23 % to $ 1.67 billion from $ 1.36 billion .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
36123,"Operating profit grew 57 % to $ 269 million from $ 171 million , while operating margins rose to 16.1 % from 15.9 % the previous quarter and 12.6 % a year ago .",3.5243673404348494,0.861459219889957,0.09167958086332526,0.28339623598234487,0.1385407801100431
36124,"Daniel Akerson , MCI chief financial officer , said the company sees further improvements in operating margins .",3.301287666808995,0.9116172930520845,0.061049578973444735,0.16003247340201404,0.0883827069479156
36125,"`` We think we can take it to the 18 % range over next 18 to 24 months , '' he said .",3.470790665905549,0.842550379795741,0.10391664314455301,0.324740878689893,0.157449620204259
36126,"In national over-the-counter trading , MCI fell $ 2.625 to $ 42.375 .",3.1662507275946288,0.8062902996830225,0.12975630305772046,0.38197484251731834,0.1937097003169776
36127,"Charles Schellke , an analyst with Smith Barney , Harris Upham & Co. , said some investors apparently expected slightly better revenue growth .",3.0279597692940463,0.7865884839681477,0.14415315505269843,0.41076210624682113,0.2134115160318524
36128,The company said that residential traffic grew faster than business traffic and attributed that to its new PrimeTime calling plan that competes with American Telephone & Telegraph 's Reach Out America plan .,3.550429827412785,0.8519358903196583,0.0973841919938319,0.3087319929140955,0.1480641096803416
36129,MCI claims about 12 % of the overall long-distance telephone market but just under 10 % of the $ 23 billion residential market .,3.7107770844150676,0.8644830036481473,0.08833826553785307,0.2908520829727553,0.1355169963518527
36130,It has been trying to improve its share of the residential market .,2.3970199583638587,0.5873922283656248,0.27289019813181176,0.8454937106293297,0.41260777163437523
36131,The company wants its business mix to more closely match that of AT&T -- a step it says will help prevent cross subsidization .,3.374738269153791,0.8094116209538477,0.12536140317147418,0.3973169397204103,0.19058837904615245
36132,"Mr. Akerson said MCI recorded `` another solid cash positive quarter , '' its fourth in a row , but declined to comment on whether the company is considering a dividend or is planning any acquisition .",3.8724066969112623,0.8955966486981162,0.06789619449250402,0.22583012315388534,0.1044033513018837
36133,"The current quarter , he said , `` looks fine .",2.4654014071603405,0.7331933796652093,0.18939050009909217,0.4512696504021796,0.26680662033479047
36134,We think revenue will continue to grow and that we can control costs and thus improve profitability . '',3.1101886278842543,0.7846908214261623,0.1438833312782958,0.42755282360302166,0.21530917857383755
36135,Southwestern Bell Corp .,1.1887218755408673,0.6562889815145492,0.3836885465963443,0.31127812445913283,0.34371101848545077
36136,"Southwestern Bell Corp. said net dropped 8.7 % , mainly the result of four extraordinary items : a franchise tax refund that its Southwestern Bell Telephone Co. unit received last year ; a production shift of several Yellow Pages directories to the fourth quarter from the third ; a rate refund in Missouri and a one-time adjustment to phone company revenues .",3.8540193392741484,0.9569260899603843,0.028650731616967462,0.0867400753582266,0.04307391003961568
36137,Revenue slipped 1.2 % to $ 2.21 billion from $ 2.23 billion .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
36138,The earnings drop had been expected .,2.393555357451924,0.7430737542586323,0.18506851287354162,0.42000380365841933,0.25692624574136774
36139,Chairman Zane E. Barnes said Southwestern Bell 's `` businesses are healthy and are continuing to grow . '',2.578616761036366,0.7058802251171072,0.2023378926883478,0.5382934422286486,0.29411977488289265
36140,"The company reported a 3.1 % increase in the number of access lines in service , and also said its Southwestern Bell Mobile Systems unit added 30,000 new customers , with a current total of about 333,000 .",3.68621756691868,0.8592707320627277,0.09175246829083225,0.30185986807945214,0.14072926793727225
36141,Southwestern shares fell 50 cents to $ 55.875 in composite trading on the New York Stock Exchange .,3.0371272500221353,0.7816541152377929,0.14700778881254525,0.42419289018887346,0.21834588476220712
36142,Cincinnati Bell Inc .,1.1887218755408673,0.6562889815145492,0.3836885465963443,0.31127812445913283,0.34371101848545077
36143,Cincinnati Bell Inc. said net declined 1.8 % .,2.040503108511142,0.5983076481896765,0.28312083989852405,0.691145186776621,0.40169235181032353
36144,"The company noted that the year-ago period was particularly strong , with an increase of nearly 70 % .",3.144663471676549,0.7453402058574947,0.1667808480843561,0.5382934422286484,0.25465979414250517
36145,Revenue jumped nearly 17 % to $ 223.3 million from $ 191.4 million .,2.1891390626252045,0.6262550725555212,0.2617531516495513,0.6532319305519039,0.37374492744447885
36146,"In composite trading on the New York Stock Exchange , Cincinnati Bell fell 25 cents to $ 29 .",2.9996693926153135,0.77639679985576,0.15073899429609833,0.43281942953408076,0.2236032001442398
36147,"The company said that the number of access lines dropped slightly in the quarter , a decline attributed to seasonal fluctuations .",3.2840547754589466,0.8925579309834915,0.0737708771504249,0.1976597975271262,0.10744206901650871
36148,"For the year , however , access lines in service have increased 5.5 % .",2.8270914637711124,0.721192559313444,0.18693894473105177,0.5482247051148391,0.27880744068655583
36149,Chairman D.H. Hibbard said the company has set a new five year goal of doubling revenues to about $ 1.8 billion while steadily increasing net .,3.550434543914549,0.8162494615718098,0.11930323651304395,0.3996292125216613,0.1837505384281903
36150,Rockwell International Corp. 's Tulsa unit said it signed a tentative agreement extending its contract with Boeing Co. to provide structural parts for Boeing 's 747 jetliners .,3.4318794727012722,0.8534744552469892,0.09751338634934707,0.294594645553103,0.14652554475301066
36151,Rockwell said the agreement calls for it to supply 200 additional so-called shipsets for the planes .,3.178770589253398,0.740925060402243,0.16877918676185294,0.5571425131186626,0.25907493959775707
36152,"These include , among other parts , each jetliner 's two major bulkheads , a pressure floor , torque box , fixed leading edges for the wings and an aft keel beam .",3.524888944163407,0.9204833198561317,0.053797659380415516,0.15235109265080166,0.07951668014386824
36153,"Under the existing contract , Rockwell said , it has already delivered 793 of the shipsets to Boeing .",3.2638562351760436,0.7809450735049674,0.14388644421007638,0.45867242824248783,0.21905492649503228
36154,"Rockwell , based in El Segundo , Calif. , is an aerospace , electronics , automotive and graphics concern .",3.121928094887362,0.856157966661317,0.09909753851714596,0.2622556248918266,0.14384203333868284
36155,"Frank Carlucci III was named to this telecommunications company 's board , filling the vacancy created by the death of William Sobey last May .",3.4995917728435337,0.8956458923594287,0.07009589221148083,0.2041090533132166,0.10435410764057124
36156,"Mr. Carlucci , 59 years old , served as defense secretary in the Reagan administration .",3.125,0.8265798317592067,0.1178935934432035,0.32781953111478307,0.17342016824079326
36157,"In January , he accepted the position of vice chairman of Carlyle Group , a merchant banking concern .",3.2896575507377848,0.9205471071070085,0.055119831543884605,0.1422503901587844,0.07945289289299133
36158,SHEARSON LEHMAN HUTTON Inc .,1.3509775004326938,0.7980356235435727,0.23679725954056519,0.17606518336876079,0.20196437645642723
36159,"Thomas E. Meador , 42 years old , was named president and chief operating officer of Balcor Co. , a Skokie , Ill. , subsidiary of this New York investment banking firm .",3.2202299197691557,0.8474016015464879,0.1035232276920337,0.29013852172339466,0.15259839845351195
36160,"Balcor , which has interests in real estate , said the position is newly created .",3.1415414066556506,0.7646520794306914,0.1555300091111083,0.4834585933443495,0.23534792056930853
36161,Mr. Meador had been executive vice president of Balcor .,2.5974168451037087,0.7123159333226342,0.198195077034292,0.524511249783653,0.2876840666773658
36162,"In addition to his previous real-estate investment and asset-management duties , Mr. Meador takes responsibility for development and property management .",2.825617158102598,0.8027311645410444,0.13768558866529818,0.34776262893784554,0.19726883545895563
36163,"Those duties had been held by Van Pell , 44 , who resigned as an executive vice president .",2.934137155887075,0.6954417893934624,0.19946013396833334,0.6437674549232164,0.30455821060653754
36164,Shearson is about 60%-held by American Express Co .,1.9566267193818678,0.6415401051677868,0.2655080276857085,0.5515536471368371,0.3584598948322132
36165,"Great American Bank , citing depressed Arizona real estate prices , posted a third-quarter loss of $ 59.4 million , or $ 2.48 a share .",3.694101370587994,0.8905831456809544,0.07208744853421016,0.22692825114962029,0.10941685431904552
36166,"A year earlier , the savings bank had earnings of $ 8.1 million , or 33 cents a share .",2.9351612202118824,0.7657196227528514,0.15848563952075373,0.4490224995673064,0.23428037724714842
36167,"For the nine months , it had a loss of $ 58.3 million , or $ 2.44 a share , after earnings of $ 29.5 million , or $ 1.20 a share , in the 1988 period .",3.8053006958532136,0.9692927070216507,0.020601226054095815,0.060276159354034665,0.03070729297834936
36168,"Great American said it increased its loan-loss reserves by $ 93 million after reviewing its loan portfolio , raising its total loan and real estate reserves to $ 217 million .",3.733081237920974,0.8840397886886124,0.07595327715258958,0.24501958571774363,0.11596021131138776
36169,"Before the loan-loss addition , it said , it had operating profit of $ 10 million for the quarter .",3.259672469995535,0.8339541702227291,0.1115659267057573,0.3245112497836532,0.16604582977727073
36170,"The move followed a round of similar increases by other lenders against Arizona real estate loans , reflecting a continuing decline in that market .",3.184619653606445,0.8889847636195366,0.07696853698495629,0.19907536133410395,0.11101523638046325
36171,"In addition to the increased reserve , the savings bank took a special charge of $ 5 million representing general and administrative expenses from staff reductions and other matters , and it posted a $ 7.6 million reduction in expected mortgage servicing fees , reflecting the fact that more borrowers are prepaying their mortgages .",3.7618947712017037,0.8965644479354691,0.06789524861584258,0.21705437876209646,0.10343555206453127
36172,Arbitragers were n't the only big losers in the collapse of UAL Corp. stock .,3.443432296960216,0.8974246370091484,0.06928736497722311,0.1974250441794059,0.10257536299085172
36173,"Look at what happened to UAL 's chairman , Stephen M. Wolf , and its chief financial officer , John C. Pope .",2.641331035523056,0.6705056397762492,0.2206943319951,0.6498770292857158,0.3294943602237507
36174,"On a day some United Airlines employees wanted Mr. Wolf fired and takeover stock speculators wanted his scalp , Messrs. Wolf and Pope saw their prospective personal fortunes continue to plummet as shares of UAL , United 's parent company , dived $ 24.875 on the Big Board to close at $ 198 .",3.95325192584673,0.912362513506101,0.05696574509621873,0.1898659015082695,0.08763748649389906
36175,"Including Monday 's plunge , that has given the two executives paper losses of $ 49.5 million , based on what they would have realized had the pilots and management-led buy-out of UAL gone through at $ 300 a share .",3.952781700585708,0.8475438904893892,0.0970223822265244,0.35566562443965505,0.15245610951061125
36176,"When bank financing for the buy-out collapsed last week , so did UAL 's stock .",2.756241591881867,0.7068378160577973,0.19713680000016418,0.5715779392329161,0.29316218394220284
36177,"Even if the banks resurrect a financing package at $ 250 a share , the two executives would still get about $ 25 million less than they stood to gain in the initial transaction .",3.6597207781538152,0.8162747400760085,0.11821386507889703,0.41210351226212255,0.18372525992399147
36178,"Mr. Wolf owns 75,000 UAL shares and has options to buy another 250,000 at $ 83.3125 each .",3.517961807358446,0.8466364026382066,0.10098494125884881,0.3186298607505331,0.15336359736179342
36179,"In the $ 300-a-share buyout , that totaled about $ 76.7 million .",3.0124045737484746,0.7381928669966955,0.1731537923161144,0.5364811318879886,0.26180713300330455
36180,"By yesterday 's close of trading , it was good for a paltry $ 43.5 million .",2.6482088240384645,0.6346624466677606,0.2400563368056022,0.7641167749360405,0.3653375533322396
36181,"Of course , Mr. Wolf , 48 years old , has some savings .",2.8962915290459286,0.7716377139036139,0.15564976987326842,0.42857142857142844,0.22836228609638615
36182,"He left his last two jobs at Republic Airlines and Flying Tiger with combined stock-option gains of about $ 22 million , and UAL gave him a $ 15 million bonus when it hired him .",3.914086707164609,0.895852081930566,0.06753020098012273,0.2275174607039846,0.10414791806943406
36183,"His 1988 salary was $ 575,000 , with a $ 575,000 bonus .",2.9166266892995107,0.7538707937545499,0.16571437818699328,0.478163698462203,0.24612920624545026
36184,The 40-year old Mr. Pope has n't changed jobs enough -- at least the right ones -- to stash away that kind of money .,3.604228653433368,0.853615209222644,0.09587230446249408,0.30939822519587745,0.14638479077735594
36185,"United paid him a $ 375,000 bonus to lure him away from American Airlines , and he was paid a salary of $ 342,122 last year with a $ 280,000 bonus .",3.6639097655573907,0.7883837653065316,0.13481755838344756,0.4917292966721748,0.21161623469346832
36186,"Mr. Pope owns 10,000 UAL shares and has options to buy another 150,000 at $ 69 each .",3.517961807358446,0.8466364026382066,0.10098494125884881,0.3186298607505331,0.15336359736179342
36187,"That came to a combined $ 37.7 million under the $ 300-a-share buy-out , but just $ 21.3 million at yesterday 's close .",3.366416146644634,0.7638328259718571,0.15273996833082246,0.5204260414863775,0.23616717402814286
36188,"Of the combined $ 114.4 million the two men were scheduled to reap under the buy-out , they agreed to invest in the buy-out just $ 15 million , angering many of the thousands of workers asked to make pay concessions so the buy-out would be a success .",3.508369537789117,0.8160282047993211,0.11985520959498708,0.39559602471668565,0.18397179520067866
36189,"United 's directors voted themselves , and their spouses , lifetime access to the Friendly Skies -- free first-class travel , and $ 20,000 a year for life as well .",3.987091011499271,0.9052226255166267,0.06129442589319367,0.2088822788278498,0.09477737448337331
