id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1420,Friday 's auction will be limited to $ 150 million disbursed by the Central Bank to potential investors .,0.9473684210526301,0.14295758700607472,0.8537185365891637,0.8603922729916493,0.8570424129939249
1421,"The office of foreign investment has authorized some $ 1.78 billion worth of investment proposals , said Edwin Perozo , superintendent of foreign investment .",1.4260593781761273,0.2173711950940287,0.8342124726637188,0.7370530088422129,0.7826288049059711
1422,"Most of the proposals are in tourism , basic industry and fishery and agro-industry projects , he said .",1.0718172619263298,0.185069539997584,0.8366357477829077,0.7943229165871919,0.8149304600024159
1423,"Under the debt-equity program , potential investors will submit sealed bids on the percentage of discount they are willing to purchase the debt at , and the bids will be allocated based on these discount offers .",1.58945945812094,0.2529998634501708,0.7760010609684841,0.7200887811816958,0.7470001365498294
1424,The Venezuelan central bank set a 30 % floor on the bidding .,0.9434355774223393,0.161490244809829,0.8700706327215102,0.8091584033447051,0.8385097551901711
1425,A song by American singer Tracy Chapman praising jailed black leader Nelson Mandela was banned from South African state radio and television .,1.9988768891755262,0.3365607607001486,0.6979531348637877,0.6321779378801259,0.6634392392998514
1426,The South African Broadcasting Corp. said the song `` Freedom Now '' was `` undesirable for broadcasting . '' ...,1.5999999999999996,0.2626016504807161,0.8293437872901465,0.6638053754414938,0.7373983495192837
1427,Britain 's House of Commons passed a law that will force English soccer fans to carry identity cards to enter stadiums .,2.0285995674132113,0.3108189685472554,0.7601761688709828,0.6303141027416548,0.6891810314527445
1428,"The `` anti-hooligan '' law , which would deprive troublemakers of cards , must be ratified by the House of Lords and is expected to become effective early next year .",2.11247378767815,0.3192227738627587,0.689901210070135,0.6718914226977596,0.680777226137241
1429,"A federal judge ruled that Imelda Marcos was n't brought to the U.S. against her will and that marital privileges , which protect spouses from incriminating each other , do n't apply in her case .",1.8291242064434545,0.26783261822325527,0.7165149163000888,0.7485189849378642,0.732167381776745
1430,"As a result , Judge John F. Keenan of New York ordered Mrs. Marcos to turn over to the court all pleadings and documents she may have filed in foreign countries in opposition to U.S. requests for evidence .",1.667167948939844,0.2527949519305979,0.8277222269088047,0.6809638762986774,0.7472050480694025
1431,Mrs. Marcos had claimed that she did n't have to turn over the documents because she was brought here involuntarily and because providing the materials would violate her marital privilege .,1.678680645719603,0.2391378615020749,0.7679198590517987,0.7539329672614185,0.760862138497925
1432,"In 1988 , a year and a half after Mrs. Marcos and her late husband , Ferdinand Marcos , the ousted president of the Philippines , fled the Philippines for Hawaii , they were charged with racketeering , conspiracy , obstruction of justice and mail fraud in a scheme in which they allegedly embezzled more than $ 100 million from their homeland .",2.036001775505964,0.30158004882021994,0.690082989454487,0.7069608156136534,0.69841995117978
1433,"Much of the money was fraudulently concealed through purchases of prime Manhattan real estate , federal prosecutors have charged .",1.0245112497836528,0.1688281502377534,0.8450981345994236,0.8176971036822407,0.8311718497622466
1434,Mrs. Marcos 's trial is expected to begin in March .,1.0463431822115403,0.18993742486157988,0.8377108374518766,0.7841810392837507,0.8100625751384202
1435,U.S. law requires criminal defendants to turn over foreign documents such as those sought in the Marcos case .,1.4273376567770386,0.24043728498508038,0.758890797243671,0.7602358236652231,0.7595627150149196
1436,"The law is meant to overcome delays caused by defendants ' use of foreign procedures to block U.S. requests for records , Judge Keenan said in his opinion .",1.5298113095379406,0.24125763775713457,0.8134372592459633,0.7109393462434732,0.7587423622428654
1437,"For instance , the documents could involve foreign business dealings or bank accounts .",0.9649839288804962,0.17873290940257988,0.8671566579151131,0.7799903289195913,0.8212670905974203
1438,"The U.S. has charged that the Marcoses ' alleged crimes involved bank accounts in the Philippines , Hong Kong , the U.S. and other countries .",1.400245075252565,0.22827147994277044,0.7579624488328917,0.7860038781382501,0.7717285200572294
1439,"On the allegation of kidnapping , Judge Keenan wrote , `` The suggestion that Mrs. Marcos was brought to this country against her will is unsupported by affidavit or affirmation . ''",1.7772114188524029,0.2681196076158597,0.7791596130915047,0.6900107062225351,0.7318803923841408
1440,The judge also said the two marital testimonial privileges cited by Mrs. Marcos do n't apply .,0.8679345589507941,0.12273356143883411,0.9294930312028873,0.8305966605388418,0.8772664385611663
1441,The first one permits a witness to refuse to testify against her spouse .,1.5085296770545549,0.2725559857546374,0.7082505992782372,0.7477066791571608,0.727444014245363
1442,But Judge Keenan said that privilege 's purpose is `` fostering harmony in marriage . '',1.172180468885216,0.18804656377067913,0.8570246286857124,0.7713860056612598,0.8119534362293207
1443,"Because Mr. Marcos died Sept. 28 , the privilege can no longer apply , the judge said .",0.41720972246260857,0.06413253031379322,1.0,0.8794651446377987,0.9358674696862067
1444,The second marital privilege cited by Mrs. Marcos protects confidential communications between spouses .,1.1078410717376386,0.19608757811601102,0.8412412558947862,0.7697556554512164,0.8039124218839893
1445,"But Judge Keenan said that privilege is meant to protect private utterances -- not litigation papers filed with foreign governments , as Mrs. Marcos 's attorneys maintained .",1.3796139458246675,0.20430843558123807,0.8290587948487419,0.7649062877655308,0.7956915644187621
1446,"Though Judge Keenan threw out most of Mrs. Marcos 's objections , he agreed with one of her concerns : that turning over the foreign documents could violate the defendant 's constitutional right against self-incrimination .",1.7170427091145841,0.2523915420194983,0.7529434961994658,0.7423484914706939,0.7476084579805015
1447,"As a result , he said he will examine the Marcos documents sought by the prosecutors to determine whether turning over the filings is self-incrimination .",1.5626611724265649,0.2443362858237921,0.8020124675801075,0.7143793293194791,0.7556637141762078
1448,Judge Keenan also directed the prosecutors to show that Mrs. Marcos 's Fifth Amendment right against self-incrimination wo n't be violated .,1.3997267054305098,0.2308031469211597,0.773573683483857,0.7648692716788751,0.7691968530788401
1449,"Mrs. Marcos 's attorney in New York , Sandor Frankel , declined to comment on the ruling .",1.3955230821535407,0.24272755182619482,0.8373799524720906,0.6911536086742491,0.757272448173805
1450,Mrs. Marcos has n't admitted that she filed any documents such as those sought by the government .,0.972765278018163,0.1451797887189619,0.854820211281038,0.8548202112810379,0.854820211281038
1451,"Charles LaBella , the assistant U.S. attorney prosecuting the Marcos case , did n't return phone calls seeking comment .",1.81323312532452,0.3150635634758255,0.7666232866185173,0.6189814306918656,0.6849364365241747
1452,U.S. . AND BRITISH LAW FIRMS announce rare joint venture in Tokyo .,1.1930596157174573,0.2022091239747847,0.8843795010035722,0.7266457857520995,0.7977908760252151
1453,"Sidley & Austin , a leading Chicago-based law firm , and Ashurst Morris Crisp , a midsized London firm of solicitors , are scheduled today to announce plans to open a joint office in Tokyo .",1.8939875952789622,0.29543206332397215,0.7279163572951948,0.6826707986444003,0.7045679366760276
1454,The firms will be registered under Japanese law as foreign legal consultants and their practice with Japanese clients will be limited to advising them on matters of foreign law .,0.7128940649304276,0.12167626427421883,0.900908814216022,0.8568433440654997,0.878323735725781
1455,The office may also be able to advise foreign and multinational clients on international law and general matters .,1.5842034457952554,0.2680264913003485,0.7197946627036161,0.7445715773481285,0.7319735086996512
1456,"The office will provide `` one-stop shopping '' for Japanese financial institutions and other clients seeking advice on access to the world capital markets , according to A. Bruce Schimberg , Sidley 's senior banking specialist , who will move to Tokyo from Chicago to open the office next year .",2.279675259155179,0.3549423991885508,0.6708237626183955,0.6211975679075575,0.6450576008114495
1457,"The Sidley-Ashurst venture will also be staffed by another Sidley partner specializing in corporate law , a partner from Ashurst concentrating on acquisitions and a Japanese attorney .",0.9430847127345245,0.15507966036995216,0.8213023182490204,0.8699369367036012,0.8449203396300479
1458,"The office will tap the resources of Sidley 's 700 lawyers in the U.S. , London and Singapore as well as the 400 Ashurst staff members in London and Brussels .",1.7424520139033381,0.28668621363756597,0.6834851054224895,0.7458648461341059,0.7133137863624339
1459,Ashurst is new to the Far East .,0.5943609377704338,0.12115871759637824,0.8960775105770448,0.8622556248918266,0.8788412824036219
1460,Sidley will maintain its association with the Hashidate Law Office in Tokyo .,1.1049636905077138,0.19451767187690422,0.862161495664949,0.7557957288509697,0.8054823281230957
1461,THE UNITED AUTO WORKERS said it will seek a rehearing of a U.S. appellate court ruling against the union 's claim that the state of Michigan engages in wage-discrimination against female employees .,1.5261978174727364,0.23552828888855845,0.8102198665902811,0.7236136769356314,0.7644717111114416
1462,A three-judge panel of the court in Cincinnati made the ruling Saturday .,1.0015038468195296,0.1828796981009996,0.8407392661604189,0.7947921345621625,0.8171203018990004
1463,The UAW is seeking a hearing by the full 14-judge panel .,0.5629072918469555,0.09475993721230204,0.941630827397726,0.8715573932948416,0.9052400627876979
1464,"The union sued the state in November 1985 , alleging that it intentionally segregated job classifications by sex and paid employees in predominantly female jobs less than males in comparable jobs .",1.9827815484851516,0.31361935788325085,0.686719621137937,0.6860419975845756,0.6863806421167494
1465,The UAW also charged that the state applied its own standards for determining pay in a discriminatory manner .,1.146023026885124,0.18198928893122057,0.8266129135574843,0.8095857033799179,0.8180107110687798
1466,"In November 1987 , a district court judge in Detroit ruled against the UAW .",1.0843108337660272,0.19147950255288498,0.8512594473457203,0.7698679482491507,0.8085204974471151
1467,"The union is the bargaining representative for more than 20,000 Michigan state employees .",1.2228153913402675,0.220934105209941,0.8007664667395265,0.7585104503673666,0.7790658947900589
1468,NEW JERSEY MERGER :,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1469,"One of the largest law firms in central New Jersey has been created through the merger of Norris , McLaughlin & Marcus , a 41-lawyer firm , and Manger , Kalison , McBride & Webb , a health-care specialty law firm with 14 lawyers .",1.3758533999607776,0.2193315478550205,0.8024861096232245,0.760005733408582,0.7806684521449797
1470,"Norris McLaughlin is a general-practice firm that has expanded recently into such specialties as banking , labor and environmental work .",1.391394330898743,0.21846472990650223,0.7700207920573309,0.7933993383756374,0.7815352700934977
1471,The merged firm will carry Norris McLaughlin 's name .,0.5999999999999996,0.09927436741713137,0.9999999999999999,0.8193820026016113,0.9007256325828685
1472,DRUG WARS :,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1473,A Texas legislator proposes color-coding drivers ' licenses of some drug offenders .,1.5665021520461755,0.28344335866703235,0.7921322091019697,0.6541460274709217,0.7165566413329673
1474,The bill would authorize courts to order the licenses as a condition of probation .,1.490968531773353,0.2699654367641612,0.7907885832366126,0.6779496360842586,0.7300345632358388
1475,"State Senator J.E. `` Buster '' Brown , a Republican who is running for Texas attorney general , introduced the bill .",2.0350409060530428,0.3406079306787199,0.7460060116438374,0.5907982932676612,0.6593920693212798
1476,He said an altered license would be an `` embarrassment '' to teenagers and young adults and would act as a deterrant to drug use .,1.7745755956699076,0.2826028188675658,0.7419834635476267,0.694388016223334,0.7173971811324339
1477,"Richard Avena , executive director of the Texas Civil Liberties Union , called the proposal `` political gimmickry , '' and said it fails to recognize the drug problem as a health issue .",1.3985770289498047,0.22413407886714537,0.8234042509282152,0.7335171247229325,0.7758659211328547
1478,"The amendment , offered by Rep. Douglas Bosco -LRB- D. , Calif. -RRB- , was approved 283-132 during debate on a bill designed to strengthen the Transportation Department 's authority in dealing with leveraged buy-outs of airlines .",2.174193983292928,0.3428135079015611,0.6781547987950398,0.6374759606985466,0.657186492098439
1479,"The bill would require the agency to block the acquisition of 15 % or more of an airline 's stock if the purchase threatened safety , reduced the carrier 's ability to compete , or put the airline under foreign control .",1.662026136417225,0.25256799209706843,0.783955653555195,0.7141600632820553,0.747432007902932
1480,"Debate on the legislation , which faces a veto threat from President Bush , is to continue today .",1.2220674183617684,0.1989788779942409,0.8720918351981565,0.7406612799824834,0.801021122005759
1481,The amendment would require the department to block the purchase of a major airline by anyone who has run two or more carriers that have filed for protection from creditors under Chapter 11 of the Bankruptcy Code .,1.2588211306215662,0.18653648046486998,0.8358050519232649,0.7922852943921109,0.8134635195351305
1482,"In 1983 , Texas Air 's Continental Airlines filed for bankruptcy .",1.0000000000000009,0.19342640361727098,0.8065735963827294,0.8065735963827294,0.8065735963827294
1483,"Earlier this year , Texas Air 's Eastern Airlines filed for bankruptcy .",0.9230769230769234,0.16617867221332822,0.8338213277866718,0.8338213277866718,0.833821327786672
1484,"`` This ought to be subtitled the ` Do n't let Frank Lorenzo take over another airline ' amendment , '' said Rep. James Oberstar -LRB- D. , Minn. -RRB- , chairman of the House aviation subcommittee , who argued that the provision was unnecessary because the bill already would give the department ample power to block undesirable deals .",2.1779083081583224,0.3101364967066434,0.7410497358391154,0.6452915384829296,0.689863503293357
1485,"For years , a strict regimen governed the staff meetings at Nissan Motor Co. 's technical center in Tokyo 's western suburbs .",1.5554103265572774,0.27350563200762895,0.7307115433797108,0.7223255906817251,0.7264943679923711
1486,Employees wore identification badges listing not only their names but also their dates of hire .,1.6415414066556515,0.28020022340357004,0.8490009050261609,0.6247284721020295,0.7197997765964301
1487,"No one could voice an opinion until everybody with more seniority had spoken first , so younger employees -- often the most enthusiastic and innovative -- seldom spoke up at all .",2.469861326239293,0.3711209408719377,0.6384826883452737,0.6195600515473285,0.6288790591280623
1488,"But in 1986 , the badges and the `` do n't speak out of turn '' rule were abolished -- early steps in a cultural revolution still rolling on with all the subtlety of a freight train .",1.848150752701346,0.29063197990403583,0.7140086293235878,0.7047873434553334,0.709368020095964
1489,"In recent years , Nissan has instituted flex-time work schedules and allowed employees to dress casually , even in blue jeans .",1.6306501354966922,0.25116623683527584,0.7837579199559208,0.7168892654187635,0.7488337631647242
1490,"A rule forbidding staffers to own competitors ' cars has been lifted , and now many designers drive foreign cars to get useful ideas .",2.1214224975862948,0.360400615689483,0.656448888006625,0.6235932088572915,0.639599384310517
1491,Nissan 's decades-old corporate song filled with references to Mount Fuji has been scrapped in favor of a snappy tune sung by a popular Japanese vocalist .,1.0323815918861943,0.16334118809793066,0.8918707038027055,0.7878842740845456,0.8366588119020697
1492,"And in a Japanese corporate first , Nissan recently opened the first coed company dormitory for single employees at the suburban Tokyo technical center .",1.0136893602115098,0.18033576087624695,0.8074658767967902,0.8322368152611694,0.819664239123753
1493,"`` We had lots of internal debate about this one , '' concedes Tadahiko Fukuyama , a senior public-relations official .",1.4320968533879492,0.2333246330812464,0.8371782341358021,0.7071249240243357,0.7666753669187534
1494,"`` But in the end , top management decided to follow the voice of the younger generation . ''",0.9076374998861318,0.1524004352196739,0.8887977344421979,0.8100514954597526,0.8475995647803258
1495,"This corporate glasnost is a big reason Nissan , after years of making lackluster cars and lousy profits , has loosened up its rigid ways and now is riding a string of hits , ranging from the sleek Maxima sedan and Porsche-like 300ZX to the whimsically nostalgic Pao , a minicar sold only in Japan .",2.066085116608523,0.2997725043674524,0.7059221880932642,0.6946239463785431,0.7002274956325475
1496,The company 's turnaround is far from complete ; many crucial tests are just beginning .,1.3443609377704338,0.21839502351905402,0.7937728686370845,0.7698044999134613,0.7816049764809461
1497,But its surprising progress so far holds important lessons for companies in trouble .,0.911063393011676,0.1558304683080648,0.8790196355599473,0.811977420943099,0.8441695316919352
1498,The big one : A company 's culture ca n't be radically changed unless top management first admits that things have gone badly awry and then publicly leads the charge .,2.37576582231434,0.3728834336891089,0.6381335369410543,0.6164735417547133,0.6271165663108911
1499,"Atsushi Muramatsu , Nissan 's executive vice president for finance , helped set the tone in December 1986 , when the company was heading toward the first operating loss by a Japanese auto maker since the nation 's postwar recovery .",1.7918298044519085,0.28485203486049865,0.7324254635901291,0.6986668139565938,0.7151479651395013
1500,"`` This is a time of self-criticism to discover what is wrong with us , '' he said .",1.4789402879005191,0.2606385969359936,0.7561259514629892,0.7233241247843276,0.7393614030640063
1501,"Yutaka Kume , who took the helm as Nissan 's president in June 1985 , added simply , `` I am deeply disappointed . ''",1.6251676193236273,0.2483999237121816,0.769959574201966,0.7340957426734631,0.7516000762878184
1502,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1503,"Nissan , Japan 's second-largest auto maker and the world 's fourth-largest , was getting beat up not only by its bigger rival , Toyota Motor Corp. , but also by Honda Motor Co. , the most successful Japanese car company in the U.S. but a relative pipsqueak in Japan .",2.3550756912415993,0.3514529538821163,0.672901085638432,0.6258943042129912,0.6485470461178836
1504,Nissan 's market share in Japan had been dropping year by year since the beginning of the decade .,0.8612909461368554,0.14670530276712432,0.9295003767909452,0.7886377312581548,0.8532946972328753
1505,"Its U.S. sales sagged , partly because of price increases due to the rising yen .",1.3443609377704329,0.22764021363386436,0.7723597863661354,0.7723597863661354,0.7723597863661354
1506,"Worst of all , Nissan was preoccupied with management infighting , cronyism and corporate rigidity .",1.1721804688852169,0.20444561512067697,0.7409918090303113,0.8587910513391965,0.7955543848793234
1507,"Consider the experience of Satoko Kitada , a 30-year-old designer of vehicle interiors who joined Nissan in 1982 .",1.0320863407598306,0.1630036755817064,0.8801634374004295,0.7978654683160809,0.8369963244182935
1508,"At that time , tasks were assigned strictly on the basis of seniority .",1.1967776787259625,0.21521723129326217,0.8358326957510431,0.7396098201582224,0.784782768706738
1509,"`` The oldest designer got to work on the dashboard , '' she recalls .",1.4339850002884624,0.23457461429489346,0.8385869956290921,0.7040052166433693,0.7654253857051067
1510,`` The next level down did doors .,0.75,0.14285714285714285,0.8999999999999999,0.818181818181818,0.857142857142857
1511,"If a new person got to work on part of the speedometer , that was a big deal . ''",0.8754887502163458,0.13912372912878843,0.9002889947186671,0.8247696233464553,0.8608762708712114
1512,"This system produced boring , boxy cars that consumers just were n't buying .",1.0539205358688202,0.17596544642738854,0.8119774209430989,0.8364551585364796,0.8240345535726117
1513,"Desperately hoping to spark sales , Nissan transferred 5,000 middle managers and plant workers to dealerships .",1.2711553220256953,0.20807646942959468,0.8043908018198229,0.7798368220099812,0.7919235305704054
1514,"Meanwhile , President Kume ordered everyone from top executives to rookie designers to go `` town watching , '' to visit chic parts of Tokyo to try to gain insights into developing cars for trend-setters .",2.231104859855601,0.3463330768232798,0.7036945602996117,0.610280365445303,0.6536669231767201
1515,Some town-watching excursions were downright comic .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
1516,One group of middle-aged manufacturing men from the company 's Zama plant outside Tokyo was supposed to check out a trendy restaurant in the city .,1.4088150185804107,0.2299898911351983,0.7704932406502124,0.7695275825877576,0.7700101088648016
1517,"But when they arrived at the door , all were afraid to go in , fearing that they would be out of place .",1.7447626242053005,0.2672359526526214,0.7094677872461468,0.7576421735367073,0.7327640473473784
1518,Other trips were more productive .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
1519,Mr. Kume himself visited Honda 's headquarters in Tokyo 's upscale Aoyama district .,1.5085296770545549,0.27255598575463735,0.7477066791571608,0.7082505992782371,0.7274440142453629
1520,He liked the well-lighted lobby display of Honda 's cars and trucks so much that he had Nissan 's gloomy lobby exhibit refurbished .,1.6614292908719683,0.25126515378133824,0.7447236406544532,0.752789495822193,0.7487348462186619
1521,"Later , Nissan borrowed other Honda practices , including an engineering `` idea contest '' to promote inventiveness .",1.9728391292296843,0.32331219366673464,0.7731458541569624,0.6016283630208105,0.6766878063332652
1522,One engineer developed a `` crab car '' that moves sideways .,1.125814583693912,0.19713859726136113,0.8730552662007036,0.7431147865896832,0.8028614027386388
1523,"Such sudden cultural shifts may come across as a bit forced , but they seem to be genuine -- so much so , in fact , that some older employees have resisted .",1.8711698776319539,0.2706350968103233,0.7575545793273439,0.7031979153127754,0.7293649031896768
1524,"Nissan handled the die-hards in a typically Japanese fashion : They were n't fired but instead `` were neglected , '' says Kouji Hori , the personnel manager at the Nissan Technical Center .",1.0419388813300197,0.1530264178141977,0.8660657832655909,0.8287049903340117,0.8469735821858027
1525,"Despite the pain of adjusting , the cultural revolution has begun to yield exciting cars .",1.2193609377704338,0.20219431559209053,0.8367440216450664,0.7623302332079449,0.7978056844079093
1526,"A year ago , the company completely revamped its near-luxury sedan , the $ 17,699 Maxima , which competes against a broad range of upscale sedans ; it replaced its boxy , pug-nosed body with sleek , aerodynamic lines .",1.9596903890726134,0.29744744508887005,0.7335094666300161,0.6741028309779007,0.7025525549111299
1527,"Since then , Nissan also has launched new versions of the $ 13,249 240SX sporty coupe and 300ZX sports car .",1.7316441893619174,0.2523337761999727,0.7627761758520001,0.7331432745054582,0.7476662238000272
1528,"The restyled 300ZX costs as much as $ 33,000 and is squared off against the Porche 944 , which begins at $ 41,900 .",1.4906015629507232,0.2177335257653378,0.7786888175370678,0.7858771574917808,0.782266474234662
1529,"Besides new styling , the new Nissans have more powerful engines and more sophisticated suspension systems .",0.536436204633163,0.10149111767484692,0.8157204973398502,1.0,0.8985088823251534
1530,All three new models are outselling their predecessors by wide margins .,0.5629072918469555,0.09475993721230204,0.8896997869679855,0.9213328697403964,0.9052400627876978
1531,"In its home market , Nissan has grabbed attention with limited-production minicars featuring styling odd enough to be cute .",1.8377443751081737,0.2868736026275295,0.7406120799907225,0.6876078152608656,0.7131263973724705
1532,"One is the Pao , a tiny coupe with a peelback canvas top and tilted headlights that give it a droopy-eyed look .",1.9447415631826335,0.3209724951768849,0.6717497432036128,0.6864646887076886,0.679027504823115
1533,"Nissan initially planned to sell just 10,000 Paos , but sales have passed 50,000 , and there 's a one-year waiting list for the car .",1.6584390568755305,0.24528422602828695,0.7253404288101238,0.7865708725681695,0.7547157739717131
1534,"Then , there 's the S-Cargo , an offbeat delivery van with a snail-like body that inspired its name .",1.3377443751081728,0.21470475123762228,0.8131230880565066,0.7593091070384493,0.7852952487623776
1535,Nissan helped develop a Tokyo restaurant with both vehicles as its design theme .,1.0539205358688193,0.19847503880466694,0.7986815735046217,0.8043886667187493,0.8015249611953332
1536,"The chairs are S-Cargo seats , and a gift shop sells such items as alarm clocks styled like the Pao 's oversized speedometer .",2.1462406251802886,0.3409918928540287,0.7263231835624979,0.6031121362374944,0.6590081071459711
1537,All these vehicles have sharply improved Nissan 's morale and image -- but have n't done much for its market share .,1.4711149080272854,0.22115877932539277,0.7860657398026337,0.7717482893885936,0.7788412206746074
1538,Nissan had 29 % of the Japanese car market in 1980 before beginning a depressing eight-year slide that continued through last year .,1.304347826086957,0.19662580294230292,0.8222899446681069,0.7853091462767192,0.8033741970576971
1539,"Strong sales so far this year are certain to turn the tide , but even the 25 % market share that Nissan expects in 1989 will leave it far below its position at the beginning of the decade .",1.8984384619822494,0.2732039946946456,0.7299749462661616,0.7236446319966005,0.7267960053053545
1540,"Nissan concedes that it wo n't recoup all its market-share losses in Japan until at least 1995 , and even that timetable might prove optimistic .",1.5916953071251596,0.2260945812774295,0.7381942567163106,0.8132473786838009,0.7739054187225705
1541,"`` Everyone else is going to catch up '' with Nissan 's innovative designs , says A. Rama Krishna , auto analyst at First Boston -LRB- Japan -RRB- Ltd .",2.393014998060696,0.3796162607666915,0.6682712297239838,0.578900448484297,0.6203837392333085
1542,"Nissan 's pace of new-model hits will slow , he adds , just as arch-rival Toyota unleashes its own batch of new cars .",0.9795739585136225,0.14922210648028153,0.85343341481129,0.8481388466691366,0.8507778935197183
1543,"Likewise , in the U.S. , Nissan has grabbed 5.2 % of the car market so far this year , up from 4.5 % a year ago .",1.6289157312298865,0.2438067619646275,0.8015696367966598,0.7156790559398424,0.7561932380353725
1544,"But even that brings Nissan only to the share it had in 1987 , and leaves the company behind its high of 5.5 % in 1980 and 1982 .",1.5269198254308254,0.22595357378095723,0.7879907204157834,0.7605870674275462,0.7740464262190428
1545,Why ?,0.0,0.0,1.0,1.0,1.0
1546,"So far , Nissan 's new-model successes are mostly specialized vehicles with limited sales potential .",1.522782998537517,0.24453668439366838,0.8624971904329927,0.672062000417852,0.7554633156063314
1547,"In compact and subcompact cars , the bread-and-butter sales generators for Japanese auto makers , Nissan still trails Toyota and Honda .",1.3911864953084736,0.23711036907691796,0.7822029277239693,0.74450707868333,0.7628896309230819
1548,"Nissan hopes that that will start to change this fall , with its new version of the Stanza compact sedan .",1.4537773815705162,0.2213103743477547,0.7593691941392541,0.7990188530519388,0.7786896256522453
1549,The Stanza has been a nonentity compared with Honda 's hugely successful Accord and Toyota 's Camry .,1.5066341932646532,0.23582534217410664,0.7648388525791675,0.763511615660246,0.7641746578258933
1550,"But this year , Honda has revamped the Accord and made it a midsized car .",0.9221804688852169,0.14794041783960138,0.8628313113822164,0.8415534888052967,0.8520595821603987
1551,"Nissan instead has kept its new Stanza a bit smaller than that and cut the base price 6 % ; at $ 11,450 , Stanza prices start $ 749 below the predecessor model yet have a more-powerful engine .",1.5858582418452407,0.22256972572055386,0.7715995759490243,0.7833497645261088,0.7774302742794464
1552,"Accord prices start at $ 12,345 .",0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
1553,Nissan 's risk is that its low-base-price strategy might get lost amid the highly publicized rebates being offered by Detroit 's Big Three .,1.6682958340544918,0.23827252117622527,0.7527680397448074,0.7709027571617614,0.7617274788237751
1554,"But `` on a new car , a rebate does n't work well '' because it cheapens the vehicle 's image , contends Thomas D. Mignanelli , executive vice president of Nissan 's U.S. sales arm .",1.8585988100137403,0.2753900460748218,0.7487136729436418,0.702009796489474,0.7246099539251785
1555,"Even if the new Stanza succeeds , Nissan will remain behind in the subcompact segment , where its Sentra does n't measure up to the Honda Civic and Toyota Corolla .",1.4568148212493597,0.20766701279485605,0.8115947664128764,0.7739643011317273,0.7923329872051442
1556,Nissan will introduce a completely revamped Sentra next fall .,0.7999999999999989,0.13689590811625332,0.8631040918837465,0.8631040918837465,0.8631040918837465
1557,"At the opposite end of the market , Nissan launches its luxury Infiniti division on Nov. 8 -- three years after Honda pioneered Japanese luxury cars and two months after Toyota 's Lexus went on sale .",2.3946853765980496,0.3545884036770689,0.6739027892038485,0.6192317788025158,0.6454115963229314
1558,Nissan started advertising Infiniti fully eight months before the cars hit American showrooms .,1.6792696431662106,0.2829225105995874,0.71287190858333,0.7213329862620874,0.7170774894004124
1559,"The ads featured fences , rocks and pussy-willow buds -- almost anything but the cars themselves .",1.7358691179015855,0.30754025490552134,0.7686374441997799,0.630020061665069,0.6924597450944788
1560,The ads have generated some laughs but also plenty of attention because they are so unlike any other U.S. auto advertising .,2.058373296142922,0.30820099719266714,0.7074231471584177,0.6768500947501114,0.6917990028073326
1561,"On the other hand , Nissan 's sales goals for Infiniti are modest compared with Toyota 's targets for Lexus .",1.2428507366718966,0.2049332011144862,0.8404738827741881,0.7543145238139648,0.7950667988855136
1562,"Nissan will build only about 3,500 of the $ 38,000 Infiniti Q45 sedans each month , sending about 2,000 of them to the U.S. and keeping the rest for sale in Japan .",2.165689877126879,0.3543030900418914,0.6047028888404621,0.6926532632781304,0.6456969099581087
1563,"Toyota wants to sell about 49,000 Lexus LS400 sedans next year in the U.S. alone .",1.3915414066556488,0.21056973982664087,0.8266023274225109,0.755457552831375,0.7894302601733588
1564,"`` When I saw the Lexus sales projections , I got worried , '' confesses Takashi Oka , who led the Infiniti development team .",1.3101955000865386,0.21847056847866086,0.8389684670972305,0.7314514293996528,0.7815294315213394
1565,"But on reflection , Mr. Oka says , he concluded that Nissan is being prudent in following its slow-startup strategy instead of simply copying Lexus .",1.510043266493847,0.22351657060688318,0.7943841479538246,0.7593716845981385,0.7764834293931167
1566,"`` Infiniti is Nissan 's big business move for the 21st century , and we 're in no hurry to generate large profits right away , '' Mr. Oka says .",1.7601373844135484,0.2572977648571333,0.7750647441741084,0.7129339709470314,0.7427022351428666
1567,"Despite plans to add two new Infiniti models next year , bringing the total to four , Infiniti wo n't show profits for at least five years , he adds .",1.8912642091319567,0.2778355391956415,0.7642085104636251,0.6845053947077641,0.7221644608043583
1568,"These days Nissan can afford that strategy , even though profits are n't exactly robust .",1.2193609377704329,0.1867138768735049,0.8291566341564168,0.7980117423434788,0.8132861231264952
1569,"Nissan had record net income of 114.63 billion yen -LRB- $ 868 million -RRB- in the fiscal year ended last March 31 , a remarkable recovery from the 20.39 billion yen of two years earlier , when the company lost money on operations .",2.0414859964922742,0.3316352094432467,0.6703767648723356,0.6663648570158313,0.668364790556753
