id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
34726,Dow has n't said exactly what impact the Marion acquisition will have on 1989 earnings .,0.625,0.0847457627118644,0.9310344827586209,0.9,0.9152542372881357
34727,"Dow blamed the third-quarter earnings drop on several factors , including softer prices for polyethylene and other basic chemicals , a slower U.S. economy and a stronger dollar , which made Dow 's exports from the U.S. more expensive to overseas customers .",1.489281395751342,0.19312146278448003,0.8358921910070387,0.7798114354363307,0.8068785372155199
34728,Another problem was a 7 % increase in operating costs at a time when revenue was rising by only 2 % .,1.0184714525712106,0.14712108989113923,0.9999999999999998,0.743495100582448,0.8528789101088603
34729,"For the first nine months of the year , Dow earned $ 2.06 billion , or $ 11.41 a share , up 17 % from $ 1.76 billion , or $ 9.32 a share , a year ago .",1.4977623166354963,0.2176827041326697,0.8040258840822402,0.7617501467423344,0.7823172958673307
34730,Sales for the latest nine months rose 7.7 % to $ 13.34 billion from $ 12.38 billion in the year-ago period .,1.1372522731206312,0.1797440332162768,0.8173772893310827,0.8231549924205241,0.8202559667837233
34731,Whether or not `` great cases make bad-law '' -- as Justice Holmes asserted -- who can doubt that when great confirmation hearings turn on the nominee 's response to these great cases they make bad judicial history ?,1.2301068833599258,0.14330168107832275,0.8996246152467915,0.8176819799125422,0.8566983189216776
34732,"Ethan Bronner 's `` Battle for Justice : How the Bork Nomination Shook America '' -LRB- Norton , 399 pages , $ 22.50 -RRB- is a spirited narrative of the nastiest of these hearings , done with journalistic verve , but with a flawed legal philosophy .",1.4861376900417937,0.17582410972456686,0.8583338861384548,0.7926325258839308,0.8241758902754333
34733,"While the book amply justifies its subtitle , the title itself is dubious .",0.6253491072973913,0.09743778699777889,0.9102093766174291,0.8950424747716886,0.9025622130022214
34734,"What shook America was not a battle for justice but for naked power , in which an army of judicial activists rolled over a judge they had demonized .",1.1329225162852898,0.1470680068542738,0.9115443468884286,0.8014018107863169,0.8529319931457265
34735,"In its basic structure and style the book is novelistic , with piquant character portrayal , hard-wire action and devious intrigue of the sort more likely to be encountered in a Washington docudrama than in a constitutional history .",1.8071898943003495,0.24239944405311836,0.8758678144314451,0.6674726214043404,0.7576005559468819
34736,Mr. Bronner seems to believe that the hearings could have gone either way .,0.28571428571428736,0.04056550841186305,1.0,0.9220318027381572,0.959434491588137
34737,I doubt that .,0.5,0.14285714285714285,0.75,1.0,0.8571428571428571
34738,"Given Democratic frustration with the Reagan victories and Court appointments , the contingency plans in place , and Mr. Bork 's paper trail of vulnerable writings , it was pretty clear that Judge Bork never stood much chance of being confirmed .",1.7059223926605833,0.21179907382490817,0.870834037270266,0.7198907648762963,0.7882009261750917
34739,"As Mr. Bronner himself says , the smell of `` raw meat '' was in the air .",0.7505430557959407,0.10504653595757407,0.9350109973806348,0.8581871988081291,0.8949534640424259
34740,"Perhaps because they won , Mr. Bork 's attackers come through more vividly than his defenders .",0.9411764705882364,0.1301090821670067,0.8991374034078485,0.8424871116252209,0.8698909178329934
34741,"Ralph Neas was the organizing genius , whipping a conglomerate of pressure groups into an irresistible attacking force .",1.3823506582363336,0.19432765998265836,0.9645678806564792,0.6917231542953708,0.8056723400173413
34742,"Harvard 's Laurence Tribe was the constitutional heavy , laying out legal strategies for the senators and witnesses to follow .",0.833798809729851,0.10486932518449983,0.9491927301960809,0.8468950672605188,0.8951306748154997
34743,"But it was Ted Kennedy who scored most effectively with his searing portrayal of `` Robert Bork 's America '' -- the parade of imaginary horribles that would follow logically , he claimed , from the positions Mr. Bork had taken over the space of two decades .",0.9927392594667372,0.11497084358020214,0.905033821079246,0.8658897241032346,0.885029156419798
34744,"Sen. Kennedy , never mind his dubious credentials for the moral high ground , emoted brilliantly .",0.8679345589507959,0.11878138953166473,0.9318940048406843,0.8357703188265421,0.8812186104683357
34745,I add two others .,0.0,0.0,1.0,1.0,1.0
34746,Republican Sen. Arlen Specter of Pennsylvania engaged the nominee in a verbal contest aimed at showing that Mr. Bork was willing to stretch the Constitution in one area -LRB- free speech -RRB- while remaining rigid in all the others .,1.5510460994991586,0.1960290430898082,0.900867858943185,0.7258941415164696,0.8039709569101919
34747,"It achieved a good media play , and enabled Sen. Specter and others to vote against Mr. Bork out of `` conscience . ''",1.1776942711037677,0.15049321192971932,0.901107486125306,0.8034956967468414,0.8495067880702805
34748,"Further ammunition came from left legal theorist Ronald Dworkin , who in the New York Review of Books painted a picture of a constitutional zombie willfully reading his personal prejudices into the Constitution , particularly in the area of `` original intent . ''",1.6964818844112344,0.2258678103181923,0.840004761639208,0.7178397133407868,0.7741321896818081
34749,"The charge of being `` outside the mainstream '' of legal thought gravely undercut Mr. Bork 's scholarly standing , leaving him bleeding on the platform .",0.9485052027569214,0.12304356848222966,0.9580107804942949,0.8085476950282215,0.8769564315177709
34750,The nomination still might have been salvaged if a number of Democratic moderates in the South and Southwest had broken party lines .,0.8269369568979972,0.10989874868447352,0.9506309213849273,0.8368183845524954,0.8901012513155271
34751,But Democratic Sen. Bennett Johnson of Louisiana reminded the little band that anti-Bork blacks and women could furnish the margin to punish them in their next Senate elections .,1.311693104045096,0.1731223491286486,0.8810491900971751,0.7789817545394138,0.8268776508713519
34752,Demographics converged with `` mainstream '' and demonizing to seal Robert Bork 's fate .,0.4503258334775646,0.061156863401669544,1.0,0.8847354891422488,0.9388431365983305
34753,The upshot ?,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
34754,"Mr. Bork 's opponents chose the battlefield , held it and kept it .",0.6253491072973922,0.0932849176725973,0.9551046883087144,0.8629922771049005,0.9067150823274029
34755,"Yet with the smooth confirmation of Anthony Kennedy , an `` 80 percenter '' only slightly less supportive of judicial restraint than Mr. Bork , the Democrats may have won the battle but lost the war .",0.7329571751017214,0.09188012311666531,0.9520166334893454,0.8680927845667911,0.9081198768833344
34756,"Another upshot , however , was the chilling message the Bork hearings sent into the judicial culture from which the Supreme Court draws its talent .",1.104963690507713,0.15306341773630347,0.8846423478718992,0.8123136543375407,0.8469365822636964
34757,"The word went forth to every law school that those with federal court ambitions must travel a safe constitutional journey , with no paper trail and no bite to their tongue or pen .",1.7051226015010919,0.22695453034288446,0.8916330859713559,0.6822993392900079,0.7730454696571155
34758,"Unfortunately , the author simply does n't supply the philosophical frame to sustain his reportorial talents .",0.5149933824802053,0.07163287468838188,1.0,0.8663107928464555,0.9283671253116182
34759,He has too readily swallowed the case for the activist law school culture .,0.7142857142857153,0.1079844363726976,1.0,0.8050795068453935,0.8920155636273026
34760,"Probing more deeply into the doctrine of `` judicial restraint , '' he would have found a long history going back to the great decisions of Justice Holmes .",0.7846512931780527,0.09808629050729799,0.9029438270091662,0.9008859397034137,0.9019137094927022
34761,"He would discover it also in Alexander Bickel , a subtle constitutional scholar , Mr. Bork 's closest friend at Yale , whose influence on the judge goes well beyond Mr. Bronner 's reporting .",0.879168569519055,0.11534655157591235,0.940165395334739,0.8353314108727499,0.8846534484240872
34762,"Still , the long view of Robert Bork as constitutional thinker must be a spotty one .",0.6326404413037352,0.08658015735981697,1.0000000000000002,0.8406373303002512,0.9134198426401834
34763,"His strength lies in his majoritarian doctrine , which keeps the Court clear of transient group pressures and leaves most decisions in a democracy to elected legislatures and executives .",1.903980515958791,0.26970568755204055,0.7180558039148353,0.7429572398557567,0.7302943124479594
34764,"Unfortunately , Mr. Bork failed to distinguish between such pressures and the emergence of great issues critical to a society that must be settled judicially if it is to cohere .",0.6536987905319496,0.07873265628427858,0.9518306502901913,0.8926057502009415,0.9212673437157215
34765,"The question of segregated schools , in Brown vs. Board of Education , was such an issue .",0.5555555555555562,0.0815610623908933,1.0,0.8491789964949463,0.9184389376091068
34766,"In our time abortion has become another , best left to a line of Supreme Court decisions rather than to the chaos of 50 state legislatures .",1.300719091806065,0.17077730662770566,0.8879902639660763,0.7777508159904957,0.8292226933722945
34767,A reflective and growing consensus of Americans clearly wishes to apply the right to privacy in contraceptive matters -LRB- decided in the Griswold case -RRB- to abortion as well .,1.3291434326975775,0.16543338684110723,0.8994379625664161,0.7784233594395442,0.8345666131588931
34768,"One can understand Mr. Bork 's fear that the new right to privacy will become intolerably stretched , though a Supreme Court composed of men and women with realism , guts and a sense of limits should be able to manage it .",1.0919678707530984,0.1348668877212701,0.9149454917394898,0.820464558479544,0.8651331122787299
34769,"What is certain is that if Americans allow another happening like the degrading Bork confirmation circus , it will be at their peril .",1.6147869792568121,0.2137336173760194,0.8096881101820713,0.7641615938342364,0.7862663826239806
34770,Mr. Lerner is a writer and historian living in New York .,0.666666666666667,0.10805101626208158,1.0000000000000002,0.8049710443358778,0.8919489837379186
34771,"Sotheby 's Inc. , the world 's biggest auction house , is taking a huge Wall Street-style risk on the outcome of the sale of art from the estate of John T. Dorrance Jr. , the Campbell Soup Co. heir .",1.5358021197738552,0.21992730270388813,0.9150704173229888,0.6797858379538558,0.7800726972961122
34772,"The Financial Services division has guaranteed the Dorrance family that it will receive a minimum of $ 100 million for the collection , regardless of what the bids for the art works total , people close to the transaction say .",1.1383179137330979,0.13893530968338677,0.9307828570072634,0.8010629010240391,0.861064690316613
34773,"The collection , which includes two early Picassos , a van Gogh , a Monet , other paintings , furniture and porcelains , went on sale last night in the first of six auctions .",1.6945726875459162,0.22550429144322173,0.8230298853065089,0.7313669091403359,0.7744957085567777
34774,What Sotheby 's is doing closely resembles an underwriting by an investment bank .,0.4824919644402481,0.07047275413188359,1.0,0.8683333996874409,0.9295272458681165
34775,"A corporation that wants to sell stock or bonds goes to a Wall Street firm , which purchases the securities outright , accepting the financial risk of finding buyers .",1.1169925001442316,0.13997757253675572,0.9216192737447718,0.8061434600784314,0.8600224274632444
34776,"If the investment bank can sell the securities at a higher price than it paid the issuer , it makes a profit .",1.2162681935233541,0.17471878142620273,0.8919907882471635,0.7678553977782527,0.8252812185737975
34777,"At the initial sale last night , for example -- the sale featuring the Impressionists masters -- bids totaled $ 116 million .",0.9023864131375436,0.12221756452326352,0.9169008034862698,0.8418653562307649,0.8777824354767367
34778,That was slightly above Sotheby 's presale estimate of $ 111 million .,0.1538461538461533,0.02217013898093327,1.0,0.9566214309429227,0.9778298610190665
34779,"Normally , Sotheby 's would have earned 20 % of the total in commissions .",0.2666666666666666,0.03662778332762922,0.9999999999999998,0.9293328156610808,0.9633722166723706
34780,"Instead , people familiar with the transaction said , the auction house opted to forgo that percentage in order to obtain the collection and in exchange for taking a bigger chunk of proceeds exceeding $ 100 million .",1.3607764722249112,0.1656753607328563,0.9421137027584575,0.7486680676252134,0.8343246392671433
34781,"Art dealers say that while auction houses occasionally guarantee the seller of a highly desirable work of art a minimum price , a financial commitment of this size is unprecedented .",1.7727296271736508,0.245688238690775,0.9133831712671479,0.6424287617678941,0.7543117613092248
34782,"Diana D. Brooks , president of Sotheby 's North America division , vehemently denies it offered the Dorrance heirs a money-back guarantee , calling such reports `` inaccurate . ''",1.647530732174019,0.20855918178423538,0.8580867967331465,0.7344012612969599,0.7914408182157647
34783,"Buried in the glossy hardbound catalog for the sale , however , appears the statement , `` Sotheby 's has an interest in the property in this catalog . ''",0.9421554168830149,0.12667396093809294,0.9798858077798235,0.787669267336845,0.8733260390619073
34784,"Explains a Sotheby 's spokeswoman , the statement `` means exactly what it says .",0.7169925001442303,0.10497506451307816,0.9197568173086431,0.8715882856335804,0.8950249354869219
34785,We have some level of financial interest '' in the collection .,0.3962406251802877,0.06488283545628397,1.0,0.8781408934467743,0.9351171645437157
34786,`` We do n't disclose specifics . '',0.0,0.0,1.0,1.0,1.0
34787,"Frank Mirabello , a lawyer for the Dorrance estate with the Philadelphia law firm of Morgan , Lewis & Bockius , declines to comment on the financial arrangements .",1.298327050151837,0.17878058673104083,0.9351176533072816,0.7320544669130684,0.8212194132689595
34788,"Sotheby 's made the $ 100 million guarantee to keep the Dorrance collection away from its archrival , auction house Christie 's International PLC ; Christie 's has handled smaller sales for the Dorrance family over the years .",1.160541664842052,0.1403572281482041,0.9111869049856759,0.8136179323842185,0.8596427718517957
34789,"When Christie 's officials asked why the firm was n't picked to sell the Dorrance collection , representatives of the Dorrance family `` told us it was a question of financial considerations , '' said Michael Findlay , Christie 's head of impressionist and modern paintings .",1.3325359677253363,0.15389034563639012,0.9234878169649399,0.7806958909321923,0.8461096543636102
34790,"Collectors who have made their money on Wall Street have become an increasingly important part of the art business and their money has helped fuel the art boom , but recently it appears Sotheby 's has been returning the compliment .",1.2195121951219487,0.14671794623122617,0.9078682443961362,0.8048876413675337,0.8532820537687736
34791,"In November 1987 , Sotheby 's essentially offered a Wall Street-style `` bridge loan '' of about $ 27 million to Australian businessman Alan Bond to enable him to purchase Vincent van Gogh 's `` Irises '' for $ 53.9 million .",1.4435521543593053,0.17087516369878417,0.9046157066009272,0.7652630513130825,0.8291248363012163
34792,It was the highest bid in history for a work of art .,0.519606730935652,0.09195759869425127,0.9999999999999999,0.8315729497112107,0.9080424013057488
34793,"But two weeks ago , Sotheby 's said that it has the painting under lock and key because the loan had not been fully repaid .",1.2119144232433428,0.1537714108561678,0.9155241819725942,0.7866847890965624,0.8462285891438318
34794,"Sotheby 's is offering such deals because it 's an art sellers ' market , at least where the best works are concerned , says Ralph Lerner , an attorney and author of the book `` Art Law . ''",1.561136799346862,0.19078459432118353,0.8410964812093085,0.7796629191690474,0.8092154056788164
34795,"`` There seems to be a lot of art for sale , but there 's more competition .",0.6666666666666661,0.08947391570926506,0.9682834948230482,0.8592711795629885,0.9105260842907348
34796,"The competition gives the seller the ability to cut a better deal , '' he says .",1.0588235294117654,0.159329066571742,0.9223102874193958,0.7723091062077387,0.8406709334282584
34797,"The Dorrance family will still receive a substantial portion of the auction proceeds above $ 100 million , people familiar with the transaction said .",1.0399999999999991,0.13779723265023247,0.9104559644055293,0.8188068745103402,0.8622027673497675
34798,"But it 's likely that Sotheby 's will take a higher than usual commission , called an override , on the amount exceeding the guarantee .",0.648259729702823,0.0817960252793645,0.9594327860491739,0.8803725454601589,0.9182039747206359
34799,Sotheby 's has been aggressively promoting the Dorrance sale .,0.1999999999999993,0.0310373158726547,1.0,0.9397940008672038,0.9689626841273452
34800,"At a news conference last May announcing plans for the auction , Sotheby 's estimated its value in excess of $ 100 million .",1.0985219990250128,0.14508830116086682,0.9199937138205471,0.7984293651821032,0.8549116988391332
34801,"More recently , Sotheby 's has predicted the collection will fetch $ 140 million .",0.13333333333333286,0.01736009875992726,0.9999999999999998,0.9658722633586913,0.9826399012400726
34802,That 's the highest estimate for a single collection in auction history .,1.039213461871304,0.1910814463204219,0.857428205881259,0.765603929670466,0.8089185536795782
34803,"The decision to put the entire collection on the block stunned many , since Mr. Dorrance had served as chairman of the Philadelphia Museum of Art , and it had been assumed many of the works would be donated to the institution .",1.5290373479501005,0.1979299983607049,0.8562513429125853,0.7543375012153368,0.8020700016392946
34804,"At last night 's sale , 13 of 44 works that sold were purchased by Aska International Gallery , the art-acquisition unit of Aichi Financial , a Japanese conglomerate that owns 7.5 % of Christie 's .",1.5271214449734591,0.19551648671525876,0.8822841585645673,0.7392920466560511,0.8044835132847413
34805,"Meanwhile , Sotheby 's guarantee is raising eyebrows in the art world .",0.36576057708949783,0.05199067484290813,1.0,0.9011575366850628,0.9480093251570919
34806,"`` The consumer has to throw out the idea that the auction house is a disinterested middleman , '' says New York art dealer David Tunick .",1.4224582206135832,0.18979460542374785,0.9317992643305534,0.7166828472625909,0.8102053945762523
34807,"While he adds that he has no problem with auction houses who sell works in which they have a financial interest , `` It ought not to be hidden in some small print . ''",1.2891261565361054,0.1564361638525712,0.8741755713498858,0.8150234791027314,0.8435638361474289
34808,"In such situations , he says , the house `` is going to put the best light on things . ''",0.7026136905792102,0.09123586753944822,0.9158150571396063,0.9018209494033773,0.9087641324605515
34809,"For example , an auction house 's comments on the condition of a work of art that is up for sale should be looked at with `` very open eyes , '' he says .",1.5013737544755097,0.19248948728147974,0.8647092514615323,0.7574094361035155,0.8075105127185199
34810,"`` There 's more and more of this cash-up-front going on at every level , '' says Bruce Miller , president of Art Funding Corp. , an art lender .",1.6079610319175837,0.20599514197133292,0.8793553463480793,0.7237568094262763,0.7940048580286674
34811,"Dealers and auction houses `` know if they do n't lay out a half a million for this , another one will ; it 's that competitive . ''",1.0605133621435696,0.12252552209705041,0.9110294623062052,0.8463034772339701,0.8774744779029497
34812,"In January , two small New York galleries , the Coe Kerr Gallery and Beadleston Fine Arts , snatched a major art collection owned by the Askin family away from rival auction-house bidders with an up-front payment of about $ 25 million .",1.8326299970778486,0.23395082381244756,0.8753942363562348,0.6809873800776639,0.7660491761875525
34813,"A Christie 's spokeswoman said that while the auction house sometimes waives its seller 's commission to attract art works -- it still gets a commission from the buyer -- Christie 's wo n't offer financial guarantees because `` Christie 's believes its primary role is as an auction house , and therefore as an agent -LCB- for buyer and seller -RCB- , not as a bank .",2.031926328668008,0.23968645539118016,0.8259482913903664,0.7043423284254116,0.7603135446088197
34814,"Egon Krenz , the man tapped yesterday to become East Germany 's new leader , faces the same task that has fallen to neighboring socialist colleagues : reforming a country in crisis .",1.0760537880099088,0.13132279882890224,0.951395537771809,0.7991920749151185,0.8686772011710978
34815,"But unlike the other new leaders in the East Bloc , Mr. Krenz will face an immediate threat to his nation 's very existence : German reunification .",1.2097965350331146,0.16143858611829537,0.8776487429103133,0.8028072563892816,0.8385614138817046
34816,"Mr. Krenz , age 52 , is known as an old-guard ironfist , one likely to continue the method of running a country that the Berlin Wall made famous .",1.1706471826254594,0.14676261212434855,0.9444893168081945,0.7780645994970893,0.8532373878756521
34817,"Even if he were to change his stripes and become another Milton Friedman , however , he would still stand a good chance of losing a country .",0.9824919644402454,0.12270614048648919,0.8912464989536841,0.8637713489567846,0.8772938595135106
34818,"Mr. Krenz almost certainly will be a younger version of Erich Honecker , his rigid predecessor as dictator .",0.9870993422191265,0.13525189362071294,0.9374567427899936,0.8025061636754801,0.8647481063792867
34819,"Mr. Krenz has followed much the same career path as Mr. Honecker : Both spent years overseeing the Freie Deutsche Jugend , the youth group that is the communist regime 's principal tool for stamping young Germans into socialist citizens .",1.4631751434644036,0.1827244559263929,0.8912830793232045,0.7546161255280026,0.8172755440736073
34820,"More recently , Mr. Krenz has been in charge of East German security , and is the youngest member of the ruling Politburo .",0.9276942711037668,0.11982260712904398,0.9316429683840404,0.8341002467013766,0.8801773928709558
34821,"Faced with another Mr. Honecker , so many despairing East Germans are likely to flee that the two German peoples will get their reunification , de facto , on West German ground .",1.061198485110725,0.1285589636785714,0.9222942277576934,0.8259026554231095,0.8714410363214286
34822,"But if East Germany 's arthritic Politburo does loosen up enough to permit Mr. Krenz to make serious efforts at reform , he will face a challenge just as fundamental .",0.9393359831859289,0.11645867646515062,0.932467037453635,0.8394938308564703,0.8835413235348496
34823,"Abandoning socialism means abandoning the East German state 's reason for existence , and with it the justification for its watchdogs and its Wall .",1.5451676193236272,0.21755126809992814,0.7918127004755843,0.7733036511451121,0.7824487319000718
34824,"In this scenario it 's hard to imagine that a pale imitation of the Federal Republic could avoid being pulled into some kind of tie -- economic , federal or stronger -- with West Germany .",1.4517961807358422,0.17900699961297525,0.890385864408797,0.7616344691432207,0.8209930003870242
34825,"Mr. Krenz may need a bit of time to consolidate his empire , which would do a lot to promote Reunification Scenario One .",0.7500000000000009,0.10583366943168811,0.9500244255728134,0.8445119953741337,0.8941663305683122
34826,Cartoonists in West Germany have already mocked the exodus by imagining an advertisement placed by Mr. Honecker : `` Wanted : one people . '',1.1949721192370877,0.16033996590497093,0.9072163652198039,0.7814676457482059,0.839660034095029
34827,"The West German embassies in Prague , Budapest and Warsaw are continuing to find refugees at their gates .",0.3555203948507044,0.04924945893372374,0.9702384706900186,0.9320300546488565,0.9507505410662758
34828,"Of course East Germany , true to its tradition , could tighten its borders yet further .",0.4705882352941213,0.0630051553499121,0.9674727294582484,0.9083785779402593,0.9369948446500883
34829,Two of the last gestures of the Honecker regime were to close the border to Czechoslovakia and install halogen lights in some spots along the frontier .,0.8283158509851987,0.12209036898545228,0.8932468969030329,0.8630901635525985,0.8779096310145482
34830,"But with world-wide opinion -- even , apparently in Moscow -- against East Germany , the country would have to turn itself into an Albania to clamp down further on refugees .",0.8628012648261514,0.10563398615732046,0.9669094915792928,0.8319481624065737,0.8943660138426799
34831,"There have been some reports that Mr. Krenz is moving to `` soften '' his reputation , notably rumors that it was he who kept East Germany 's state police off protesters ' backs at the country 's dismal 40th anniversary celebrations earlier this month .",1.2666230979671829,0.14180336832032148,0.8946796172349516,0.8245724555977202,0.8581966316796787
34832,"But even if he effects a Hyde-to-Jekyll transformation , he will face a serious ideological crisis and Reunification Scenario Two .",0.5121375001030195,0.066502133032541,0.9741881456749588,0.8960704397336241,0.9334978669674584
34833,"The problem is one that East Germany shares with other half-states , such as North Korea , but one it must shoulder alone in the East Bloc .",0.9824919644402463,0.13057452989380253,0.9313117764560912,0.8152514519290969,0.8694254701061972
34834,"When Poland moves to reform , it can at least lean on its past : However flawed and short-lived Joseph Pilsudski 's interwar republic , it was a nonsocialist democracy .",1.1053116937577565,0.1255596424617247,0.9316399916581773,0.8238581729180864,0.8744403575382755
34835,Czech reformers can recall the Wilsonian ideals of the same period in their country .,0.9836591668108978,0.14986910296433875,0.9127560881514729,0.7955475140735553,0.850130897035661
34836,"Even the Soviet Union has Peter the Great to rediscover , should it choose to .",1.0,0.14814814814814814,0.92,0.7931034482758621,0.851851851851852
34837,But East Germany is merely `` the land of truly existing socialism . '',0.5714285714285721,0.08113101682372574,0.9577193557584996,0.8830477041072361,0.9188689831762743
34838,"Beyond that , it has to compete with West Germany for a claim to the German identity .",0.6394319446848282,0.09090909090909069,0.966414143016583,0.8581871988081293,0.9090909090909091
34839,"Up to now , the main weapon of the `` worker and peasant state '' has been the ideology of socialism .",1.01203011393138,0.14751572010386782,0.8802143441010912,0.8264480560932425,0.8524842798961317
34840,"With talk today of a second economic miracle in West Germany , East Germany no longer can content itself with being the economic star in a loser league .",0.7486036532602318,0.10072891752146912,1.0,0.8169777936818775,0.8992710824785309
34841,"Without Moscow 's military and party behind it , East Germany runs the risk of disintegrating .",1.1187970593325822,0.1698869027350639,0.8414607425371378,0.8190674402354969,0.8301130972649363
34842,"If it goes capitalist , and increases trade with West Germany , it will convert itself , willy-nilly , into an economic annex of the Federal Republic .",1.2682062501545346,0.1601688703141585,0.9514068833514328,0.751678428048607,0.8398311296858416
34843,There 's a certain cruel logic at work here : It 's particularly appropriate -- and tragic -- that the land that produced Karl Marx should prove socialism 's failure in an experiment that uses its own people as controls .,1.338874463160514,0.16007976063239765,0.8874466176000873,0.7972255656612697,0.8399202393676023
34844,There may be forces that would delay this scenario .,0.0,0.0,1.0,1.0,1.0
34845,"Ideologues are the last to surrender , and Germans are an ideological people .",0.5714285714285721,0.08456128848300087,0.9558527829814878,0.8783034747644116,0.9154387115169993
34846,"The protesters who greeted Mikhail Gorbachev at East Berlin 's airport earlier this month were n't shouting `` Go U.S.A '' -- they were chanting `` Gorby , Help Us . ''",1.5707707033278258,0.1961734887736367,0.8190255185552903,0.7891813351901329,0.8038265112263634
34847,Ideologues on the other side of the border can also slow the process .,0.14285714285714413,0.02451389323281691,0.9521453180972218,1.0000000000000002,0.9754861067671834
34848,"Helmut Kohl 's governing conservative coalition is proving admirably true to the West German constitution by making more than 500,000 people of German descent automatic citizens this year alone .",1.4339850002884615,0.18084246937640705,0.9351658400843944,0.7287547364235613,0.819157530623593
34849,"But within the government and in the think tanks outside it , many West Germans maintain that they do n't want immediate reunification .",1.0000000000000009,0.12760649557249515,0.9318484627986832,0.8200703525233051,0.8723935044275049
34850,"Politically , this currently is wisdom -- particularly given a nervous neighboring France .",1.0539205358688202,0.16063928993179613,0.8653140649261435,0.8149188580733343,0.839360710068204
34851,"But it would be ironic if Germany 's reunification , just like its division , eventually were the result of actions in centers of power other than Bonn and Berlin .",1.0407955647254967,0.13229947992686095,0.9175324969774276,0.8230025458932325,0.867700520073139
34852,"In a statement that was as close as East Germany gets to practicing `` glasnost '' , Otto Reinhold , an East German party theorist , actually acknowledged the reunification dilemma .",1.6026316410982595,0.2041520105698879,0.8600595070640835,0.740558354851395,0.7958479894301124
34853,"`` The main problem , '' Mr. Reinhold said in an East German radio interview monitored by Radio Free Europe in Munich , stems from the fact that `` the GDR is different '' from other East European states .",1.851446410274245,0.2483607660222241,0.8358997369823022,0.682810461356812,0.7516392339777754
34854,"`` What kind of right to exist , '' he asked , `` would a capitalist German Democratic Republic have alongside a capitalist Federal Republic ? ''",0.9303487214356974,0.11436395801632512,0.9463885325095135,0.8322129423190462,0.8856360419836752
34855,"That 's a question East Germany ca n't answer easily , no matter what its new leader does .",1.2373565791750973,0.17047004805313715,0.8773022088525698,0.7866917595177785,0.8295299519468621
34856,Miss Shlaes is editorial features editor of The Wall Street Journal/Europe .,0.9674700395363995,0.15598179196437278,1.0,0.7301310573425012,0.844018208035627
34857,INSURERS ARE FACING billions of dollars in damage claims from the California quake .,0.7142857142857171,0.1148156207689393,1.0,0.7940186365710495,0.8851843792310611
34858,"But most businesses in the Bay area , including Silicon Valley , were n't greatly affected .",0.7502875001272642,0.10105374587929367,0.9341368427742804,0.8663107928464554,0.8989462541207065
34859,Computer and software companies in the region are expecting virtually no long-term disruption in shipments .,1.0,0.14814814814814814,0.9200000000000003,0.7931034482758621,0.8518518518518519
34860,"Also , investors quickly singled out stocks of companies expected to profit or suffer from the disaster .",0.4863826390090802,0.06564733896739344,0.9688976208933369,0.9021862214273797,0.9343526610326062
34861,Leveraged buy-outs may be curbed by two rules in pending congressional legislation .,0.46153846153846256,0.06651041694280019,1.0,0.8752746979566215,0.9334895830571999
34862,"The provisions , in deficit-reduction bills recently passed by the House and Senate , could raise the price tags of such deals by up to 10 % and cool the takeover boom .",1.1019553932303134,0.13823888532628717,0.9378614679168747,0.7970838025014828,0.8617611146737127
34863,A bill giving the Transportation Department the power to block airline leveraged buy-outs cleared a House panel .,1.0894244708020446,0.15500753503724274,1.0,0.7315904349797256,0.8449924649627572
34864,But Secretary Skinner said he would urge Bush to veto the bill .,0.3657605770894996,0.05436857233438336,1.0,0.8968698920643842,0.9456314276656169
34865,Housing starts sank 5.2 % in September to a seven-year low .,0.3333333333333339,0.04875723891603064,1.0,0.90701901811629,0.9512427610839694
34866,"The drop , following a 6.2 % decline in August , indicates the industry is still being hurt by the Fed 's anti-inflation battle .",1.2643856189774727,0.1641350105319421,0.9306252228228407,0.7586191489132791,0.8358649894680582
34867,"IBM plans to buy back $ 1 billion of its common shares , a move likely to help the computer giant 's battered stock .",0.47999999999999865,0.05994221286292075,0.959223785923412,0.9216426864390513,0.9400577871370792
34868,"The buy-back , which was n't a complete surprise , was announced after the stock market had closed .",0.8818361843243885,0.1277472096204707,0.9662166999971247,0.7949449414945136,0.8722527903795285
34869,A capital-gains tax cut plan has been worked out by Senate Republicans .,0.519606730935652,0.07904470615755656,0.9516333757650957,0.8921933958410667,0.9209552938424435
34870,A similar proposal may be introduced soon by Senate Democrats .,0.0,0.0,1.0,1.0,1.0
34871,British Airways said it is seeking improved terms and a sharply lower price in any revised bid for United Air 's parent .,0.9023864131375428,0.11321117635642851,0.9312612711723266,0.8463703481182245,0.8867888236435713
34872,The British carrier also confirmed it is n't committed to going forward with any new bid .,0.39734632365667455,0.05437892518796922,0.9999999999999998,0.8968512668663687,0.9456210748120305
34873,"UAL 's stock fell $ 6.25 , to $ 191.75 .",0.3636363636363642,0.062395199842665075,0.8825386262063206,1.0000000000000002,0.9376048001573352
34874,"Stock prices rose slightly as trading slowed , while bonds ended little changed despite a slumping dollar .",0.792481250360578,0.11901834451563958,0.9295700095255921,0.8372203892366172,0.8809816554843604
34875,"The Dow Jones industrials gained 4.92 , to 2643.65 .",0.40000000000000124,0.06406297452126825,1.0,0.8795880017344075,0.9359370254787319
