id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",0.6415168479201521,0.0779325429620843,0.9088430651183029,0.9356823824443281,0.9220674570379158
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",2.1460590108142137,0.2696325722703681,0.8217027402337388,0.6573054813469217,0.7303674277296319
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,0.7682062501545328,0.11220416956067475,1.0000000000000004,0.798230985584246,0.8877958304393254
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,0.4863826390090811,0.06193221623945989,1.0,0.883359379643315,0.93806778376054
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",1.0788175992200095,0.13917884526824068,0.9367769650826763,0.796258843763924,0.8608211547317594
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",0.6898044999134578,0.08915062941501976,0.9362356084028904,0.8868034955574533,0.9108493705849797
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,1.2495334732788956,0.1495319568642357,0.909475664635813,0.7986508387444823,0.8504680431357642
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,0.8443609377704329,0.12227122358431242,0.9603883722013241,0.8081704165945509,0.8777287764156874
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,1.3831805697571609,0.18533039040002888,0.8740621877695105,0.7628349302603253,0.8146696095999708
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",1.0399791242415635,0.1357025402963834,0.9093409748841168,0.823505728329198,0.8642974597036168
1618,"`` Those things will all come up , but in a fairly informal way . ''",0.7971804688852169,0.11067616860891098,0.8649677642135942,0.9150912946042238,0.8893238313910891
1619,"Instead , this official said , `` This is vintage George Bush .",0.7692307692307692,0.11599389651816205,0.9050010224717211,0.8639632116092572,0.884006103481838
1620,This was George Bush 's own idea .,0.25,0.043478260869565216,1.0,0.9166666666666666,0.9565217391304348
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',0.5593985296662929,0.07829297578640075,0.9103910289050384,0.9333078717203386,0.9217070242135995
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",1.287617643899794,0.16512408597452274,0.8819269917605168,0.7925909421625189,0.8348759140254773
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",1.5703671496588498,0.1867296850096312,0.9088098919047761,0.7359073011954018,0.813270314990369
1624,That theme has been a recurring one for Soviet military officials for much of this year .,1.0011500005090523,0.14428949493124785,0.9999999999999998,0.7478094563125967,0.8557105050687522
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,1.0543017842260465,0.12664124934016827,0.9229040673657194,0.8288620019261066,0.8733587506598316
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",1.6252317313281601,0.20142381931916953,0.8604663299917101,0.7449916933730392,0.7985761806808305
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,1.379780883881816,0.19599290127914562,0.8936702368051097,0.7306954412970021,0.8040070987208543
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",1.3507839671266844,0.17177362398897691,0.9037213002954271,0.7643723609551266,0.828226376011023
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",1.4166802550135387,0.18609295979131577,0.9090023457856435,0.7368241602767868,0.8139070402086841
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",1.0165694534818313,0.1348475460317099,0.9728787698110809,0.7789047694573861,0.8651524539682902
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",1.351320725145479,0.16358820531149199,0.876032759051083,0.8002196829082555,0.8364117946885076
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",1.1792143542112212,0.14687661003559138,0.9135382877414322,0.8002036365694329,0.8531233899644086
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",1.315176852012108,0.17300393188086044,0.8761254359689151,0.7830840626118384,0.8269960681191396
1634,Peter Gumbel in Moscow contributed to this article .,0.5283208335737166,0.09090909090909056,1.0,0.8333333333333333,0.9090909090909091
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",1.1968575745231798,0.14338777681552442,0.8909133896003828,0.8248544020063643,0.8566122231844755
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,1.0434782608695654,0.13037536971758842,0.909134199405894,0.8334060879997911,0.8696246302824118
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",1.6110713641739691,0.21073130735597487,0.8512295633591622,0.7357160341845712,0.7892686926440253
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",1.2597253778474231,0.1527342858756018,0.861557821179176,0.8334400438814076,0.8472657141243977
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,0.422180468885216,0.05964837998895982,1.0,0.8874185416306087,0.9403516200110401
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",1.268218102316582,0.15033192993941946,0.918897883385287,0.7901389605395049,0.8496680700605806
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,0.3576083335393756,0.04665396652493955,1.0,0.9108512115425529,0.9533460334750601
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,1.363710664716689,0.1955734887850871,0.8706507010692196,0.747564603057655,0.8044265112149126
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",2.3521882540436527,0.327797072130207,0.7595112902349858,0.6028978088527822,0.6722029278697933
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",1.2905865002596126,0.16138129119635924,0.9332084645078823,0.7614394169593995,0.8386187088036405
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",1.1091206523620416,0.15088800538527836,0.8912870511491885,0.8107479881036975,0.8491119946147215
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",1.402234594990027,0.160885435688414,0.8898075535316292,0.7938862804037692,0.839114564311586
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",1.4316754195384327,0.17085024943435745,0.9073426995509285,0.7633645460999926,0.8291497505656426
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",1.3490870539577617,0.1786553878343488,0.9012907502665262,0.7544256748824669,0.821344612165651
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",1.3177377347670243,0.16166008264974596,0.8979552504237368,0.7861475105836389,0.8383399173502538
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,1.1924812503605784,0.15086473537435285,0.8974056015146846,0.8057926737619855,0.8491352646256473
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",0.683866423952229,0.09780400045431083,0.9551381819412215,0.8548146330849978,0.9021959995456894
1652,But most cases of non-violent civil disobedience are not nearly so benign .,0.7315211541789939,0.1149889285481915,0.9481810799010795,0.8297323878123811,0.8850110714518081
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,0.822126786023353,0.12103301188845546,1.0000000000000002,0.7840687819093443,0.8789669881115448
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",1.1920389709700254,0.1766613728354847,0.8323736476255894,0.8144976422484226,0.8233386271645154
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",1.6462117857991077,0.2077984651838969,0.9028274044619106,0.7057269178181613,0.792201534816103
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",1.0629072918469564,0.19537476230114084,0.9292402660197786,0.7094808689017195,0.8046252376988593
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",1.4554650154439939,0.18044824468987364,0.9050052154859379,0.7488435723184241,0.8195517553101265
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",1.3239348962840563,0.18022552131596345,0.8549064185168046,0.7874160220047401,0.8197744786840364
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",1.5703431316657852,0.2292675518093796,0.8473367145631671,0.70683075427142,0.7707324481906201
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,0.7978517858173051,0.10490001940780276,0.9999999999999998,0.8101185309707447,0.8950999805921968
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",1.166666666666666,0.14577396078760602,0.8542260392123938,0.8542260392123938,0.8542260392123938
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,0.9649839288804944,0.12972483348345426,0.9188904246558306,0.8265455506344123,0.8702751665165454
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",2.245081163634005,0.3189954050882647,0.7978743422731712,0.5939979272970776,0.6810045949117357
1664,Soon the whole purpose of the demonstration is lost in mob mania .,0.6153846153846141,0.0997364058156971,1.0,0.8186176154790098,0.9002635941843028
1665,There are better ways to promote a cause .,0.0,0.0,1.0,1.0,1.0
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",0.8603910001730739,0.11522083441451253,0.9166473398618451,0.8550524017901812,0.8847791655854867
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",1.2804820237218397,0.18932591814140767,0.9013627093887494,0.736566102642154,0.8106740818585921
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,0.5,0.06896551724137931,1.0,0.8709677419354837,0.9310344827586207
1669,"The crimes may appear small , but the prices can be huge .",0.4615384615384608,0.076715127124547,0.947514436354547,0.9002635941843026,0.9232848728754528
1670,Here are two cases to illustrate .,0.0,0.0,1.0,1.0,1.0
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,1.3825742227201623,0.22081328232699826,0.8904851238651182,0.6926188742207173,0.7791867176730017
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",0.9777170456512243,0.1290288060122462,0.9236619083382761,0.823967587582151,0.8709711939877537
1673,Assume that someone caught in the jam has a heart attack .,0.9999999999999982,0.162076524393122,0.9999999999999998,0.72105705434887,0.8379234756068775
1674,There is no way to get an ambulance in quickly to move him to a hospital .,0.44175147084276123,0.06829912745447436,0.9624217003009539,0.902880616422702,0.9317008725455255
1675,He dies .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1676,"The demonstration was non-violent and involved only a simple misdemeanor , but its impact on that individual was violent and terminal .",1.3413534092875885,0.18594080086326145,0.9150114203614088,0.7331694103713333,0.8140591991367386
1677,Assume that a TV network is airing a celebrity interview program with a live audience .,1.0165414066556506,0.16307823200125887,1.0000000000000002,0.7195747843708553,0.8369217679987414
1678,The politician appearing is highly controversial and has recently generated a good deal of rancor amid certain groups .,0.9612980266573858,0.13513705437418724,0.9247654474368877,0.812248808843712,0.8648629456258121
1679,"In a planned protest against his appearance , several members of the studio audience chain themselves in front of the TV cameras in such a way that the program can not continue .",1.319746029827071,0.1871985519369632,0.905215606226513,0.7375086247552547,0.8128014480630369
1680,The network must refund money to the advertisers and loses considerable revenue and prestige .,0.9333333333333327,0.13565008450197144,0.9570846384092844,0.7879984469832431,0.8643499154980283
1681,"The demonstrators have been non-violent , but the result of their trespasses has been to seriously impair the rights of others unconnected with their dispute .",1.2699826926405322,0.16898152394240912,0.8396121082258862,0.8225989773815054,0.8310184760575905
1682,"It might be alleged that TV has done more than its share to popularize and promote non-violent civil disobedience , so the second situation hypothesized above would be simply a case of `` chickens coming home to roost . ''",1.24371514904636,0.1505271653467638,0.8697618451761348,0.8301088138550534,0.849472834653236
1683,Or maybe the TV network would lose nothing .,0.5283208335737175,0.09090909090909072,1.0,0.8333333333333333,0.9090909090909091
1684,Geraldo or Phil would probably pull up another camera and interview the chained protesters .,0.5333333333333323,0.07604077156002466,0.9604769319245492,0.8901166500171123,0.9239592284399751
1685,"Let us look for a moment at another type of non-violent civil disobedience that only harms other people indirectly , yet does irreparable damage to the nation as a whole .",1.5475538210011965,0.21257962755373466,0.8436658852079705,0.7382056800808006,0.7874203724462654
1686,I am referring to those young men who chose to disobey their country 's call to arms during the Vietnam war and fled to Canada or some other sanctuary to avoid combat .,1.1884630590567768,0.15308015072526784,0.8576972027579685,0.8364099793861917,0.8469198492747322
1687,"Their cowardly acts of civil disobedience , which they tried to hide under the cloak of outrage at a war they characterized as `` immoral , '' weakened the national fabric and threw additional burdens on those who served honorably in that conflict .",1.3439869979492567,0.1646970763238075,0.9131394185986179,0.7696938095793658,0.8353029236761924
1688,"Even more at fault are those leaders in and out of government who urged and supported their defections , thereby giving great help and comfort to the enemy propagandists .",1.2536546824812262,0.15458514119908445,0.9175186457275,0.7838180206208571,0.8454148588009157
1689,It is amazing that the ensuing mass executions in Vietnam and Cambodia do not weight more heavily on minds so morally fine-tuned .,1.576724456803933,0.2160936604016898,0.771245718233947,0.7969895670328255,0.7839063395983107
1690,"Worse , it remained to a well-meaning but naive president of the United States to administer the final infamy upon those who fought and died in Vietnam .",0.9110633930116778,0.11480943336989972,0.9424963900229385,0.8344539573291412,0.8851905666301005
1691,"Under the guise of `` healing the wounds of the nation , '' President Carter pardoned thousands of draft evaders , thus giving dignity to their allegations of the war 's `` immorality . ''",1.2891261565361045,0.17325592480716345,0.8516291698627712,0.8032720047297849,0.8267440751928362
1692,"The precedent having been set , who can complain if future generations called upon to defend the U.S. yield to the temptation to avoid the danger of combat by simply declaring the war immoral and hiding until it is over ?",1.3781339869272635,0.16363310841173306,0.8729328485164456,0.8027411676720922,0.8363668915882667
1693,"Finally , I think it important to point out the extraordinarily high visibility of non-violent civil disobedience in these days of intensive media coverage .",1.1647766191505493,0.15239911150185534,0.9310162371604106,0.7779038043096821,0.847600888498145
1694,"Give television a chance to cover live any breaking of the law , and no second invitation will be required .",0.8745013322190616,0.122338185112454,0.9705336957222949,0.8010117527829742,0.8776618148875461
1695,This brings into question the motives of those who lead civil disobedience demonstrations .,0.6253491072973922,0.09743778699777901,0.9529943552357749,0.8571995023148347,0.9025622130022214
1696,Do they want the spotlight for themselves or for their cause ?,0.3333333333333339,0.051256357378709844,1.0,0.9024855221679389,0.9487436426212902
1697,"Here is a good rule of thumb : If the movement produced the leader , the chance that he is sincere is much greater than if the leader produced the movement .",1.270969826970533,0.1782959567740521,0.9145649692439604,0.7459622951474308,0.8217040432259477
1698,"In either case , ask yourself whether you have become better informed on the issues under protest by watching the act of civil disobedience .",1.2603910001730751,0.1720216973468944,0.9045707534349046,0.7633439104115178,0.8279783026531056
1699,"If you have not , it is probable that a thorough airing of the dispute by calm and rational debate would have been the better course .",1.213143981561612,0.15861987635264263,0.8898370406368645,0.7979281899790008,0.8413801236473577
1700,Mr. Agnew was vice president of the U.S. from 1969 until he resigned in 1973 .,1.172180468885216,0.18524239876334003,0.9115926609710326,0.7365198660327951,0.8147576012366597
1701,Gov. George Deukmejian and key legislators agreed to back a temporary one-quarter-cent increase in the state sales tax to raise $ 800 million for repairs and relief associated with last month 's earthquake .,1.4051305150240383,0.16930901066886855,0.9361018787002878,0.7466172471160952,0.8306909893311312
1702,"The tax increase , which will be considered at a special session of the state legislature that begins tomorrow , would cover only part of the estimated $ 4 billion to $ 6 billion in total damage caused by the Oct. 17 quake .",1.3639379197351085,0.17064365808703355,0.9268509903910961,0.7504202856154347,0.8293563419129665
1703,"Aside from as much as $ 3.45 billion in recently approved federal aid , the state is expected to draw from a gubernatorial emergency fund that currently stands at an estimated $ 700 million .",1.2535515137407733,0.15801122621488065,0.9303235534079555,0.768974211035783,0.8419887737851189
1704,"`` I am not aware that there is anything but bipartisan agreement for the general outline '' of the revenue-raising plan , said a spokesman for the governor , after a Monday meeting with legislative leaders over the quake-relief question .",1.1806432184528468,0.15671893552278326,0.9107978698652638,0.7850833853889508,0.8432810644772168
1705,"The tax increase -- on top of the current six-cent per dollar sales tax -- would become effective this Dec. 1 and expire Dec. 31 , 1990 .",1.2637170709019347,0.1624405992577356,0.931056218072843,0.7611269120484278,0.8375594007422646
1706,The sales-tax plan was preferred over an alternative that would have boosted the state gasoline tax .,0.9567448533229683,0.14691354470532064,1.0,0.7438106030161723,0.8530864552946799
1707,Some legislators expressed concern that a gas-tax increase would take too long and possibly damage chances of a major gas-tax-increasing ballot initiative that voters will consider next June .,1.685994930675208,0.22137032851223692,0.8708267498782283,0.7040859491498039,0.7786296714877627
1708,"Despite continuing problems in its newsprint business , Kimberly-Clark Corp. posted a 20 % gain in third-quarter net income .",0.9182263988300132,0.12534436287853948,0.9697309233096499,0.7965586704868901,0.8746556371214604
1709,"The consumer-products and newsprint company said net rose to $ 108.8 million , or $ 1.35 a share , from $ 90.5 million , or $ 1.12 a share , a year ago .",1.4002835433657896,0.20148072707696532,0.8484275250838137,0.7541564608901867,0.798519272923035
1710,Sales rose 6.2 % to $ 1.45 billion from $ 1.37 billion .,0.9511175366615614,0.18638925190527258,0.7823006003784128,0.8475316489745278,0.8136107480947277
1711,"After a flat second quarter tied largely to lower newsprint earnings , Kimberly-Clark attributed the gain to improved results in its consumer businesses in North America , Brazil and Korea .",1.5127049351477782,0.19847879010450867,0.827238146639603,0.7773550249984218,0.8015212098954912
1712,"Those gains came from higher prices , particularly for disposable diapers and tissue products , and from increased sales , primarily for feminine-care products , the company said .",1.3229147578138045,0.18771283652034074,0.8524773436874096,0.7757159131464576,0.8122871634796598
1713,"Newsprint results continued to be depressed , the company added , because of industrywide price discounting .",1.0588235294117654,0.1487926264453859,0.9626076443897341,0.7629168399313281,0.8512073735546141
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",1.225806451612903,0.15438329443261056,0.9184125845921878,0.7835133099050834,0.8456167055673895
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",0.8944369705616584,0.12930823312191664,0.943513168927202,0.8083058193492315,0.8706917668780831
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",1.4244940289210604,0.22083446404170884,0.778886178037834,0.7794450943415385,0.7791655359582913
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,0.9511175366615614,0.18638925190527258,0.7823006003784128,0.8475316489745278,0.8136107480947277
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",1.0937151490463597,0.1620284883600512,0.8725158104586528,0.8060583693866601,0.8379715116399487
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.5629072918469573,0.08519839307066611,1.0000000000000002,0.84298098188371,0.9148016069293343
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",1.6258145836939084,0.19497069408471548,0.8563785567078427,0.7594896062572624,0.8050293059152843
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",0.5149933824802053,0.07163287468838189,0.9341368427742804,0.9226682439107676,0.9283671253116184
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,0.8176441670993606,0.1265153958281733,0.8990332205497193,0.8493479380892018,0.8734846041718265
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,1.2506982145947818,0.16781254543915325,0.8897911097681177,0.781588653540889,0.8321874545608469
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,1.324979167067312,0.17117816747921746,0.8418944625053396,0.8161489691616655,0.828821832520783
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",1.5401316410982577,0.19348707436548068,0.816920601101165,0.7963671044080508,0.8065129256345192
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,0.9870993422191283,0.14521046520353884,0.8734194194434582,0.8369377968289555,0.854789534796461
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",0.5999999999999996,0.09927436741713137,0.9315520459418732,0.8718740509574638,0.9007256325828685
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,0.9403910001730766,0.12297627329399759,0.9054411254978727,0.8503358159106363,0.8770237267060025
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,0.9352076088837808,0.12321288259722449,0.9273010578169644,0.8314922791311887,0.8767871174027756
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",1.6653282315389548,0.21730173825549576,0.8681415079596468,0.7125668130215508,0.7826982617445045
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",1.6884502077704102,0.21164947286343547,0.837351288054702,0.7447676463335314,0.7883505271365641
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,1.0221641306229117,0.14072291332470824,0.8696885092158609,0.8491119946147218,0.8592770866752919
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,1.0588235294117654,0.1487926264453859,0.9279108711221052,0.7862166818606052,0.8512073735546141
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,0.5629072918469555,0.08519839307066586,1.0000000000000002,0.84298098188371,0.9148016069293343
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,1.1381131834518756,0.15024589564186433,0.9084723317578064,0.7981654548814818,0.8497541043581361
1737,States are following suit .,0.0,0.0,1.0,1.0,1.0
1738,California enacted a rights law in 1988 .,0.0,0.0,1.0,1.0,1.0
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",1.5843974000643337,0.21715066301293362,0.831085278609076,0.7399054456661978,0.7828493369870662
1740,And taxpayer groups are urging legislation in many other states .,0.5454545454545459,0.09076126609598151,0.937604800157335,0.8825386262063205,0.9092387339040185
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",1.2447626242053005,0.17709154662890822,0.8658402702961665,0.784032969008175,0.8229084533710914
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",1.4554101016283525,0.18262874231757248,0.8453074098453637,0.7912225303151024,0.8173712576824275
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,0.37465089270260954,0.06369967526028872,1.0000000000000002,0.8802299620055797,0.9363003247397114
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",0.7509775004326924,0.10894976312202849,0.9684637155259123,0.8250967015384013,0.8910502368779714
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",1.5888957887781467,0.21080858688129234,0.9118406160822254,0.6956248105068534,0.7891914131187076
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,0.7502875001272642,0.1157232869538574,0.9605771355957821,0.8192056867458857,0.8842767130461426
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",1.4568148212493597,0.1877891869181155,0.8629560301416084,0.7671021803265509,0.8122108130818843
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,0.9697394274571565,0.13044751925207043,0.9713771066082831,0.7870499527148899,0.8695524807479293
1749,HUGO FELLED vast timberlands .,0.0,0.0,1.0,1.0,1.0
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,1.7043421367317446,0.2372402776164602,0.8235860436170579,0.7103001800460368,0.76275972238354
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",0.8679345589507923,0.12273356143883386,0.868273685548561,0.8864474178073202,0.8772664385611663
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,0.619978571840659,0.08374974775951871,0.9627587074297604,0.8740281475522526,0.916250252240481
1753,But it 's rare to see both functions in one case .,0.0,0.0,1.0,1.0,1.0
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",1.8582866940217269,0.2380056585828208,0.8496823509722906,0.6907121994754006,0.7619943414171793
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",0.4285714285714297,0.062107983583035126,0.9577193557584998,0.9188689831762745,0.9378920164169652
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",2.097256052091632,0.25454188903466285,0.8506828602249851,0.6633992989717922,0.7454581109653371
