id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1460,Sidley will maintain its association with the Hashidate Law Office in Tokyo .,8.881784197001252e-16,1.673569988437795e-16,1.0,1.0,1.0
1461,THE UNITED AUTO WORKERS said it will seek a rehearing of a U.S. appellate court ruling against the union 's claim that the state of Michigan engages in wage-discrimination against female employees .,0.2301099407101006,0.037431780777938434,0.9678323355202959,0.9573610570322295,0.9625682192220617
1462,A three-judge panel of the court in Cincinnati made the ruling Saturday .,0.0,0.0,1.0,1.0,1.0
1463,The UAW is seeking a hearing by the full 14-judge panel .,0.0,0.0,1.0,1.0,1.0
1464,"The union sued the state in November 1985 , alleging that it intentionally segregated job classifications by sex and paid employees in predominantly female jobs less than males in comparable jobs .",0.3596804688852169,0.05678160814266657,0.9455050442802538,0.9409427730387832,0.9432183918573336
1465,The UAW also charged that the state applied its own standards for determining pay in a discriminatory manner .,0.5521171050354221,0.08859860453162087,0.9114013954683788,0.9114013954683788,0.9114013954683788
1466,"In November 1987 , a district court judge in Detroit ruled against the UAW .",0.0,0.0,1.0,1.0,1.0
1467,"The union is the bargaining representative for more than 20,000 Michigan state employees .",0.14285714285714413,0.02725291061530782,0.9469402124176343,0.9999999999999999,0.9727470893846923
1468,NEW JERSEY MERGER :,0.0,0.0,1.0,1.0,1.0
1469,"One of the largest law firms in central New Jersey has been created through the merger of Norris , McLaughlin & Marcus , a 41-lawyer firm , and Manger , Kalison , McBride & Webb , a health-care specialty law firm with 14 lawyers .",0.17276527801816233,0.02817928963090073,0.9763654642682141,0.9673180699837819,0.9718207103690991
1470,"Norris McLaughlin is a general-practice firm that has expanded recently into such specialties as banking , labor and environmental work .",-8.881784197001252e-16,-1.3739951173082023e-16,1.0,1.0,1.0
1471,The merged firm will carry Norris McLaughlin 's name .,0.20000000000000018,0.035436764027111614,0.9999999999999999,0.9315520459418732,0.9645632359728884
1472,DRUG WARS :,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1473,A Texas legislator proposes color-coding drivers ' licenses of some drug offenders .,0.48957907512309884,0.09665644886534785,0.915223994616653,0.8917675931702018,0.9033435511346521
1474,The bill would authorize courts to order the licenses as a condition of probation .,0.0,0.0,1.0,1.0,1.0
1475,"State Senator J.E. `` Buster '' Brown , a Republican who is running for Texas attorney general , introduced the bill .",0.18825952045801309,0.03442111455742747,1.0,0.9334485461036737,0.9655788854425724
1476,He said an altered license would be an `` embarrassment '' to teenagers and young adults and would act as a deterrant to drug use .,0.10595721162167226,0.017152724188803665,1.0,0.9662730605131432,0.9828472758111964
1477,"Richard Avena , executive director of the Texas Civil Liberties Union , called the proposal `` political gimmickry , '' and said it fails to recognize the drug problem as a health issue .",0.1867210454587287,0.03138837735197082,0.9799908331191111,0.9574936394185455,0.9686116226480291
1478,"The amendment , offered by Rep. Douglas Bosco -LRB- D. , Calif. -RRB- , was approved 283-132 during debate on a bill designed to strengthen the Transportation Department 's authority in dealing with leveraged buy-outs of airlines .",0.3066180119579798,0.05085322307502636,0.9311344707258525,0.9678697069315436,0.9491467769249737
1479,"The bill would require the agency to block the acquisition of 15 % or more of an airline 's stock if the purchase threatened safety , reduced the carrier 's ability to compete , or put the airline under foreign control .",0.04761904761904745,0.007532812016431857,1.0,0.9850470139997605,0.9924671879835681
1480,"Debate on the legislation , which faces a veto threat from President Bush , is to continue today .",-8.881784197001252e-16,-1.5744551048442754e-16,1.0,1.0,1.0
1481,The amendment would require the department to block the purchase of a major airline by anyone who has run two or more carriers that have filed for protection from creditors under Chapter 11 of the Bankruptcy Code .,0.18693165915158438,0.028280384645240554,0.9779241755290391,0.9655932899998885,0.9717196153547595
1482,"In 1983 , Texas Air 's Continental Airlines filed for bankruptcy .",0.0,0.0,1.0,1.0,1.0
1483,"Earlier this year , Texas Air 's Eastern Airlines filed for bankruptcy .",0.0,0.0,1.0,1.0,1.0
1484,"`` This ought to be subtitled the ` Do n't let Frank Lorenzo take over another airline ' amendment , '' said Rep. James Oberstar -LRB- D. , Minn. -RRB- , chairman of the House aviation subcommittee , who argued that the provision was unnecessary because the bill already would give the department ample power to block undesirable deals .",0.13465965589955253,0.02051534275526072,0.9834535064352325,0.9755477128694591,0.9794846572447391
1485,"For years , a strict regimen governed the staff meetings at Nissan Motor Co. 's technical center in Tokyo 's western suburbs .",8.881784197001252e-16,1.5708518536257512e-16,1.0,1.0,1.0
1486,Employees wore identification badges listing not only their names but also their dates of hire .,0.24375840811813365,0.04678057646902314,0.9999999999999999,0.9106200907418015,0.953219423530977
1487,"No one could voice an opinion until everybody with more seniority had spoken first , so younger employees -- often the most enthusiastic and innovative -- seldom spoke up at all .",0.5113914992687585,0.07844333173880928,0.9165251839305799,0.9266437006105761,0.9215566682611906
1488,"But in 1986 , the badges and the `` do n't speak out of turn '' rule were abolished -- early steps in a cultural revolution still rolling on with all the subtlety of a freight train .",0.1616239328967426,0.02581280912846408,0.9654964413485272,0.983035818065877,0.9741871908715357
1489,"In recent years , Nissan has instituted flex-time work schedules and allowed employees to dress casually , even in blue jeans .",8.881784197001252e-16,1.4318489638627362e-16,1.0,1.0,1.0
1490,"A rule forbidding staffers to own competitors ' cars has been lifted , and now many designers drive foreign cars to get useful ideas .",0.11019550008653844,0.018851667203105316,1.0,0.9629942850172571,0.9811483327968948
1491,Nissan 's decades-old corporate song filled with references to Mount Fuji has been scrapped in favor of a snappy tune sung by a popular Japanese vocalist .,0.0,0.0,1.0,1.0,1.0
1492,"And in a Japanese corporate first , Nissan recently opened the first coed company dormitory for single employees at the suburban Tokyo technical center .",0.0,0.0,1.0,1.0,1.0
1493,"`` We had lots of internal debate about this one , '' concedes Tadahiko Fukuyama , a senior public-relations official .",0.17188764163984782,0.029672730326224483,1.0,0.9423647350225084,0.9703272696737754
1494,"`` But in the end , top management decided to follow the voice of the younger generation . ''",-8.881784197001252e-16,-1.5638179977615368e-16,1.0,1.0,1.0
1495,"This corporate glasnost is a big reason Nissan , after years of making lackluster cars and lousy profits , has loosened up its rigid ways and now is riding a string of hits , ranging from the sleek Maxima sedan and Porsche-like 300ZX to the whimsically nostalgic Pao , a minicar sold only in Japan .",0.22303973206558947,0.03302908396254257,0.9551253612267617,0.9791139799601233,0.9669709160374573
1496,The company 's turnaround is far from complete ; many crucial tests are just beginning .,0.25,0.04124542627258311,0.958754573727417,0.958754573727417,0.958754573727417
1497,But its surprising progress so far holds important lessons for companies in trouble .,0.0,0.0,1.0,1.0,1.0
1498,The big one : A company 's culture ca n't be radically changed unless top management first admits that things have gone badly awry and then publicly leads the charge .,0.2053073540838799,0.03293471882803509,0.962806675065856,0.9713617272707759,0.9670652811719649
1499,"Atsushi Muramatsu , Nissan 's executive vice president for finance , helped set the tone in December 1986 , when the company was heading toward the first operating loss by a Japanese auto maker since the nation 's postwar recovery .",0.20026621223122199,0.0323847357313555,0.9742269394900056,0.9610927255241248,0.9676152642686444
1500,"`` This is a time of self-criticism to discover what is wrong with us , '' he said .",-8.881784197001252e-16,-1.600757977438671e-16,1.0,1.0,1.0
1501,"Yutaka Kume , who took the helm as Nissan 's president in June 1985 , added simply , `` I am deeply disappointed . ''",0.12980449991346088,0.02074636410545575,0.9593505990616246,1.0000000000000002,0.9792536358945443
1502,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1503,"Nissan , Japan 's second-largest auto maker and the world 's fourth-largest , was getting beat up not only by its bigger rival , Toyota Motor Corp. , but also by Honda Motor Co. , the most successful Japanese car company in the U.S. but a relative pipsqueak in Japan .",0.3645115777604504,0.05579307175229662,0.9551472039029847,0.933514434773531,0.9442069282477035
1504,Nissan 's market share in Japan had been dropping year by year since the beginning of the decade .,-8.881784197001252e-16,-1.6479600158514405e-16,1.0,1.0,1.0
1505,"Its U.S. sales sagged , partly because of price increases due to the rising yen .",0.75,0.1218395023519054,0.9153351576804233,0.8438875512208557,0.8781604976480948
1506,"Worst of all , Nissan was preoccupied with management infighting , cronyism and corporate rigidity .",0.0,0.0,1.0,1.0,1.0
1507,"Consider the experience of Satoko Kitada , a 30-year-old designer of vehicle interiors who joined Nissan in 1982 .",-1.7763568394002505e-15,-2.950199278117781e-16,1.0,1.0,1.0
1508,"At that time , tasks were assigned strictly on the basis of seniority .",0.0,0.0,1.0,1.0,1.0
1509,"`` The oldest designer got to work on the dashboard , '' she recalls .",-1.7763568394002505e-15,-3.1835514750309085e-16,1.0,1.0,1.0
1510,`` The next level down did doors .,0.0,0.0,1.0,1.0,1.0
1511,"If a new person got to work on part of the speedometer , that was a big deal . ''",0.0,0.0,1.0,1.0,1.0
1512,"This system produced boring , boxy cars that consumers just were n't buying .",1.7763568394002505e-15,2.9224579498572555e-16,1.0,1.0,1.0
1513,"Desperately hoping to spark sales , Nissan transferred 5,000 middle managers and plant workers to dealerships .",0.0,0.0,1.0,1.0,1.0
1514,"Meanwhile , President Kume ordered everyone from top executives to rookie designers to go `` town watching , '' to visit chic parts of Tokyo to try to gain insights into developing cars for trend-setters .",0.7372942633701562,0.1246347939766285,0.8653514155918274,0.8856134676060897,0.8753652060233714
1515,Some town-watching excursions were downright comic .,0.0,0.0,1.0,1.0,1.0
1516,One group of middle-aged manufacturing men from the company 's Zama plant outside Tokyo was supposed to check out a trendy restaurant in the city .,0.26525372893229804,0.04371085770986508,0.9479568640418283,0.9647691962817689,0.9562891422901348
1517,"But when they arrived at the door , all were afraid to go in , fearing that they would be out of place .",0.21854635407652268,0.032660648080201665,0.9598971187747176,0.9748978883880524,0.9673393519197983
1518,Other trips were more productive .,0.0,0.0,1.0,1.0,1.0
1519,Mr. Kume himself visited Honda 's headquarters in Tokyo 's upscale Aoyama district .,1.7763568394002505e-15,3.298859079917094e-16,1.0,1.0,1.0
1520,He liked the well-lighted lobby display of Honda 's cars and trucks so much that he had Nissan 's gloomy lobby exhibit refurbished .,8.881784197001252e-16,1.3360346207337742e-16,1.0,1.0,1.0
1521,"Later , Nissan borrowed other Honda practices , including an engineering `` idea contest '' to promote inventiveness .",-1.7763568394002505e-15,-3.326087761880098e-16,1.0,1.0,1.0
1522,One engineer developed a `` crab car '' that moves sideways .,-8.881784197001252e-16,-1.6912435958266798e-16,1.0,1.0,1.0
1523,"Such sudden cultural shifts may come across as a bit forced , but they seem to be genuine -- so much so , in fact , that some older employees have resisted .",0.7840697873008251,0.11717538633098107,0.8874271755046699,0.8782695470559243,0.8828246136690189
1524,"Nissan handled the die-hards in a typically Japanese fashion : They were n't fired but instead `` were neglected , '' says Kouji Hori , the personnel manager at the Nissan Technical Center .",0.15426801464225282,0.023295719725884637,0.9713327509633437,0.9821355497203913,0.9767042802741156
1525,"Despite the pain of adjusting , the cultural revolution has begun to yield exciting cars .",0.0,0.0,1.0,1.0,1.0
1526,"A year ago , the company completely revamped its near-luxury sedan , the $ 17,699 Maxima , which competes against a broad range of upscale sedans ; it replaced its boxy , pug-nosed body with sleek , aerodynamic lines .",0.21225562489182703,0.03360881607423889,0.967182966590727,0.9656006965834038,0.9663911839257611
1527,"Since then , Nissan also has launched new versions of the $ 13,249 240SX sporty coupe and 300ZX sports car .",0.3983108560285835,0.058041532446784845,0.9609949664970079,0.9236615128073709,0.941958467553215
1528,"The restyled 300ZX costs as much as $ 33,000 and is squared off against the Porche 944 , which begins at $ 41,900 .",0.38521302074318964,0.05509157743776836,0.9606792797914421,0.9296470023811901,0.9449084225622314
1529,"Besides new styling , the new Nissans have more powerful engines and more sophisticated suspension systems .",0.0,0.0,1.0,1.0,1.0
1530,All three new models are outselling their predecessors by wide margins .,0.0,0.0,1.0,1.0,1.0
1531,"In its home market , Nissan has grabbed attention with limited-production minicars featuring styling odd enough to be cute .",0.1622556248918272,0.027015085615890316,0.9473910636868794,0.9999999999999998,0.9729849143841096
1532,"One is the Pao , a tiny coupe with a peelback canvas top and tilted headlights that give it a droopy-eyed look .",0.17391304347826075,0.028396068845070923,0.9716039311549289,0.9716039311549292,0.971603931154929
1533,"Nissan initially planned to sell just 10,000 Paos , but sales have passed 50,000 , and there 's a one-year waiting list for the car .",-8.881784197001252e-16,-1.2624924148076838e-16,1.0,1.0,1.0
1534,"Then , there 's the S-Cargo , an offbeat delivery van with a snail-like body that inspired its name .",0.1377443751081726,0.022378776493899785,0.9999999999999998,0.9562221419136953,0.9776212235061
1535,Nissan helped develop a Tokyo restaurant with both vehicles as its design theme .,0.0,0.0,1.0,1.0,1.0
1536,"The chairs are S-Cargo seats , and a gift shop sells such items as alarm clocks styled like the Pao 's oversized speedometer .",0.0,0.0,1.0,1.0,1.0
1537,All these vehicles have sharply improved Nissan 's morale and image -- but have n't done much for its market share .,0.0,0.0,1.0,1.0,1.0
1538,Nissan had 29 % of the Japanese car market in 1980 before beginning a depressing eight-year slide that continued through last year .,0.08695652173913082,0.013599493557637163,0.9731659424771333,1.0,0.9864005064423629
1539,"Strong sales so far this year are certain to turn the tide , but even the 25 % market share that Nissan expects in 1989 will leave it far below its position at the beginning of the decade .",0.0925548839599184,0.013201214605954572,1.0,0.9739415736664142,0.9867987853940455
1540,"Nissan concedes that it wo n't recoup all its market-share losses in Japan until at least 1995 , and even that timetable might prove optimistic .",0.1538461538461533,0.02084489135545549,0.9791551086445446,0.9791551086445446,0.9791551086445446
1541,"`` Everyone else is going to catch up '' with Nissan 's innovative designs , says A. Rama Krishna , auto analyst at First Boston -LRB- Japan -RRB- Ltd .",0.7081704165945517,0.1208301489495979,0.8804952166615024,0.8778484694560926,0.8791698510504021
1542,"Nissan 's pace of new-model hits will slow , he adds , just as arch-rival Toyota unleashes its own batch of new cars .",0.11478697925681125,0.01785366381936789,0.9649189967988633,1.0,0.982146336180632
1543,"Likewise , in the U.S. , Nissan has grabbed 5.2 % of the car market so far this year , up from 4.5 % a year ago .",-8.881784197001252e-16,-1.4091454225635543e-16,1.0,1.0,1.0
1544,"But even that brings Nissan only to the share it had in 1987 , and leaves the company behind its high of 5.5 % in 1980 and 1982 .",0.18999224152851557,0.027825138051797555,1.0,0.9458562803697546,0.9721748619482026
1545,Why ?,0.0,0.0,1.0,1.0,1.0
1546,"So far , Nissan 's new-model successes are mostly specialized vehicles with limited sales potential .",0.397782998537517,0.07222102283313364,0.9368658714019148,0.9188666617265282,0.9277789771668663
1547,"In compact and subcompact cars , the bread-and-butter sales generators for Japanese auto makers , Nissan still trails Toyota and Honda .",0.3134816796472606,0.054184751674273134,0.9562342775262664,0.9356208212006701,0.9458152483257268
1548,"Nissan hopes that that will start to change this fall , with its new version of the Stanza compact sedan .",0.0,0.0,1.0,1.0,1.0
1549,The Stanza has been a nonentity compared with Honda 's hugely successful Accord and Toyota 's Camry .,0.0,0.0,1.0,1.0,1.0
1550,"But this year , Honda has revamped the Accord and made it a midsized car .",0.0,0.0,1.0,1.0,1.0
1551,"Nissan instead has kept its new Stanza a bit smaller than that and cut the base price 6 % ; at $ 11,450 , Stanza prices start $ 749 below the predecessor model yet have a more-powerful engine .",0.360047281537601,0.05052084349778797,0.9425548602463643,0.9565059416687134,0.9494791565022122
1552,"Accord prices start at $ 12,345 .",0.0,0.0,1.0,1.0,1.0
1553,Nissan 's risk is that its low-base-price strategy might get lost amid the highly publicized rebates being offered by Detroit 's Big Three .,0.36478697925681125,0.05248922717397976,0.9294279962739241,0.9663111409136986,0.94751077282602
1554,"But `` on a new car , a rebate does n't work well '' because it cheapens the vehicle 's image , contends Thomas D. Mignanelli , executive vice president of Nissan 's U.S. sales arm .",0.1764682435940763,0.026737386233058325,0.9834486920231392,0.9632853772166602,0.9732626137669416
1555,"Even if the new Stanza succeeds , Nissan will remain behind in the subcompact segment , where its Sentra does n't measure up to the Honda Civic and Toyota Corolla .",0.3554693551178669,0.051903522335135635,0.9480964776648643,0.9480964776648643,0.9480964776648644
1556,Nissan will introduce a completely revamped Sentra next fall .,0.0,0.0,1.0,1.0,1.0
1557,"At the opposite end of the market , Nissan launches its luxury Infiniti division on Nov. 8 -- three years after Honda pioneered Japanese luxury cars and two months after Toyota 's Lexus went on sale .",0.3810774451381054,0.06010366836833509,0.921358773940967,0.9591951497778126,0.9398963316316652
1558,Nissan started advertising Infiniti fully eight months before the cars hit American showrooms .,0.4285714285714306,0.07220550019237117,0.9223530868386511,0.9333004969147367,0.9277944998076291
1559,"The ads featured fences , rocks and pussy-willow buds -- almost anything but the cars themselves .",0.0,0.0,1.0,1.0,1.0
1560,The ads have generated some laughs but also plenty of attention because they are so unlike any other U.S. auto advertising .,0.4843191832751641,0.0735687001764647,0.9338154232404592,0.9191630397829382,0.9264312998235354
1561,"On the other hand , Nissan 's sales goals for Infiniti are modest compared with Toyota 's targets for Lexus .",-8.881784197001252e-16,-1.5481540420705855e-16,1.0,1.0,1.0
1562,"Nissan will build only about 3,500 of the $ 38,000 Infiniti Q45 sedans each month , sending about 2,000 of them to the U.S. and keeping the rest for sale in Japan .",8.881784197001252e-16,1.3607934982330031e-16,1.0,1.0,1.0
1563,"Toyota wants to sell about 49,000 Lexus LS400 sedans next year in the U.S. alone .",0.0,0.0,1.0,1.0,1.0
1564,"`` When I saw the Lexus sales projections , I got worried , '' confesses Takashi Oka , who led the Infiniti development team .",0.25960899982692087,0.046470450168380834,0.9535295498316189,0.9535295498316189,0.9535295498316189
1565,"But on reflection , Mr. Oka says , he concluded that Nissan is being prudent in following its slow-startup strategy instead of simply copying Lexus .",0.18288028854474891,0.02781629514008316,0.9679092972315199,0.976496032577698,0.9721837048599169
1566,"`` Infiniti is Nissan 's big business move for the 21st century , and we 're in no hurry to generate large profits right away , '' Mr. Oka says .",0.0,0.0,1.0,1.0,1.0
1567,"Despite plans to add two new Infiniti models next year , bringing the total to four , Infiniti wo n't show profits for at least five years , he adds .",0.2053073540838799,0.03178032148429073,0.9723698322284791,0.964104800631571,0.9682196785157093
1568,"These days Nissan can afford that strategy , even though profits are n't exactly robust .",0.5,0.07805622438957222,0.9219437756104277,0.9219437756104277,0.9219437756104277
1569,"Nissan had record net income of 114.63 billion yen -LRB- $ 868 million -RRB- in the fiscal year ended last March 31 , a remarkable recovery from the 20.39 billion yen of two years earlier , when the company lost money on operations .",0.2318120668231769,0.03712597129182385,0.9795966816477819,0.9467127361911392,0.9628740287081764
1570,Nissan has increased earnings more than market share by cutting costs and by taking advantage of a general surge in Japanese car sales .,0.4481203125901452,0.07478355436504154,0.9172748402259894,0.9332967660805219,0.9252164456349589
1571,"But Nissan expects to earn only 120 billion yen in the current fiscal year , a modest increase of 4.7 % .",8.881784197001252e-16,1.288185345524313e-16,1.0,1.0,1.0
1572,"The big reason : For all its cost-cutting , Nissan remains less efficient than Toyota .",0.0,0.0,1.0,1.0,1.0
1573,"In its last fiscal year , Nissan 's profit represented just 2.3 % of sales , compared with 4.3 % at Toyota .",0.0,0.0,1.0,1.0,1.0
1574,"To help close the gap , Nissan recently established a top-level cost-cutting committee .",0.0,0.0,1.0,1.0,1.0
1575,"Nissan is the world 's only auto maker currently building vehicles in all three of the world 's key economic arenas -- the U.S. , Japan and Europe .",0.0,0.0,1.0,1.0,1.0
1576,"That gives it an enviable strategic advantage , at least until its rivals catch up , but also plenty of managerial headaches .",0.2608695652173916,0.041221665911219924,0.9620183945638757,0.9555600252840843,0.9587783340887801
1577,"For example , Nissan 's U.S. operations include 10 separate subsidiaries -- for manufacturing , sales , design , research , etc. -- that report separately back to Japan .",0.0,0.0,1.0,1.0,1.0
1578,"And in July , Nissan 's Tennessee manufacturing plant beat back a United Auto Workers organizing effort with aggressive tactics that have left some workers bitter .",1.7763568394002505e-15,2.79650636959459e-16,1.0,1.0,1.0
1579,"`` We are in a transitional phase from being a Japanese company to becoming an international company based in Japan , '' says Mr. Muramatsu , the executive vice president .",0.40822651716301817,0.06810081701554244,0.9351956429019176,0.9286258807429217,0.9318991829844574
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",0.5704093686419025,0.08778191006588171,0.9347953391335811,0.8907056971711704,0.9122180899341183
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",0.29369076096363056,0.04493988361248055,0.9472137172953851,0.9630375951489597,0.9550601163875199
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",8.881784197001252e-16,1.6932303122262767e-16,1.0,1.0,1.0
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",0.45553169650583936,0.06794347199192002,0.9484517039542327,0.9162185426377691,0.9320565280080803
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",0.183659166810898,0.03243255052436044,0.9371725532909859,1.0,0.9675674494756397
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",-8.881784197001252e-16,-1.490683509164243e-16,1.0,1.0,1.0
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",0.0,0.0,1.0,1.0,1.0
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",0.0,0.0,1.0,1.0,1.0
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",0.15452916656364213,0.028240544429189624,0.9450701597360815,0.9999999999999999,0.9717594555708099
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",0.0,0.0,1.0,1.0,1.0
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",0.3449505181865584,0.057169903839343415,0.9633641557443153,0.9231531325578957,0.9428300961606564
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",8.881784197001252e-16,1.4347476990790312e-16,1.0,1.0,1.0
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,0.350195500086536,0.050835887737883924,0.9450217898391582,0.953342908719527,0.9491641122621157
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",0.1735333685261793,0.026328249939573858,0.9654854032303731,0.9819981080478574,0.9736717500604261
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",0.27730496482642764,0.04518589298781289,0.9561119070960348,0.9535198253490216,0.954814107012187
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",0.23292715524701624,0.03716589425834341,0.977652974825058,0.9484577658488993,0.9628341057416566
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",0.2788175992200088,0.04089451179298556,0.9726812011408785,0.9459035115259107,0.9591054882070144
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",0.0,0.0,1.0,1.0,1.0
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,-1.7763568394002505e-15,-2.814641485592239e-16,1.0,1.0,1.0
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",0.26728792843148597,0.0415705181595369,0.9611721749862676,0.9557023966408387,0.9584294818404631
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",0.16782899944351115,0.02517376375967346,0.9508887865656012,1.0,0.9748262362403264
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",0.0,0.0,1.0,1.0,1.0
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",0.34742575600738856,0.05600051577216715,0.9213792540880529,0.9677583395117121,0.943999484227833
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',0.2671257368779445,0.04387737215851444,0.9442344766657325,0.968313945629288,0.9561226278414857
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",0.143679103171662,0.020683606637008876,0.9834065999963326,0.9752600699588232,0.9793163933629913
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",-8.881784197001252e-16,-1.38694268498782e-16,1.0,1.0,1.0
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",0.30465919459461777,0.045513261610882066,0.9502504094065218,0.9587610086320392,0.9544867383891175
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",8.881784197001252e-16,1.356681331536663e-16,1.0,1.0,1.0
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",8.881784197001252e-16,1.5011851589649507e-16,1.0,1.0,1.0
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,0.0,0.0,1.0,1.0,1.0
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,0.26416041678685964,0.040178912357404596,0.953737371173467,0.9659829162065653,0.9598210876425952
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",1.7763568394002505e-15,2.610055508112481e-16,1.0,1.0,1.0
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",0.2456683780030513,0.04107568579239709,0.945382905260384,0.972859287418704,0.9589243142076027
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,0.15546011935668513,0.022636848268520592,0.9688671121761746,0.9860095137822923,0.9773631517314793
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,-8.881784197001252e-16,-1.531660334230777e-16,1.0,1.0,1.0
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,0.169817410791552,0.026353822752454226,0.9695894715620258,0.977736971597067,0.9736461772475459
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",0.169817410791552,0.02774173632414274,0.9679949359947951,0.9765593113253402,0.972258263675857
1618,"`` Those things will all come up , but in a fairly informal way . ''",0.5943609377704338,0.10064295015449921,0.8993570498455009,0.8993570498455009,0.8993570498455009
1619,"Instead , this official said , `` This is vintage George Bush .",8.881784197001252e-16,1.598960030138238e-16,1.0,1.0,1.0
1620,This was George Bush 's own idea .,0.0,0.0,1.0,1.0,1.0
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',0.559398529666292,0.08381317618720546,0.9161868238127946,0.9161868238127946,0.9161868238127946
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",0.19811965967988066,0.0320754988532197,0.9378427278065219,0.9999999999999998,0.9679245011467803
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",0.34178758167488343,0.05302631944553521,0.9517358394157522,0.9422589408347979,0.9469736805544647
