id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1414,The South Korean government is signing a protocol today establishing formal diplomatic relations with Poland .,0.897782998537517,0.1602549487645957,0.796600326120996,0.8878309229886087,0.8397450512354044
1415,The two are also signing a trade agreement .,0.8888888888888893,0.163070121084996,0.8369298789150039,0.8369298789150039,0.8369298789150039
1416,"South Korean government officials said they do n't expect that Seoul can loan money to Warsaw , but it can `` offer experience . ''",0.9549721192370857,0.1278007874084951,0.8263515496583544,0.9234331605443264,0.8721992125915047
1417,Poland is the second Communist nation to recognize the Seoul government ; South Korea established diplomatic relations with Hungary in February 1989 .,1.3158548915865396,0.20616306027335954,0.7491583737774756,0.8441825928885036,0.7938369397266406
1418,"Venezuela will hold a debt-equity auction Friday , with 32 potential bidders participating .",0.8571428571428585,0.13855862891608337,0.756606949528823,0.9999999999999999,0.8614413710839168
1419,"Earlier this year , Venezuela announced it was opening up debt-equity swaps to foreign investors but said the program would be limited to a net disbursement of $ 600 million a year .",1.6825996192524393,0.22043275490672215,0.747526663494557,0.8144774810295486,0.7795672450932781
1420,Friday 's auction will be limited to $ 150 million disbursed by the Central Bank to potential investors .,1.0923625001138637,0.1564442396225536,0.799873449270242,0.8922847963333488,0.843555760377446
1421,"The office of foreign investment has authorized some $ 1.78 billion worth of investment proposals , said Edwin Perozo , superintendent of foreign investment .",1.2760053811956045,0.19992110186947723,0.7436845690603803,0.8657278918713487,0.8000788981305228
1422,"Most of the proposals are in tourism , basic industry and fishery and agro-industry projects , he said .",0.36077647222491116,0.053114267147340334,0.9263937707064975,0.9683047723236078,0.9468857328526594
1423,"Under the debt-equity program , potential investors will submit sealed bids on the percentage of discount they are willing to purchase the debt at , and the bids will be allocated based on these discount offers .",1.3968560647455082,0.1997079149598485,0.7895060631959544,0.8113769004456947,0.8002920850401516
1424,The Venezuelan central bank set a 30 % floor on the bidding .,0.5776750003328406,0.10930995349034833,0.9173967305009776,0.86549431345625,0.8906900465096514
1425,A song by American singer Tracy Chapman praising jailed black leader Nelson Mandela was banned from South African state radio and television .,1.5182471538497397,0.268726888905792,0.7099644099395598,0.7539004994799521,0.7312731110942078
1426,The South African Broadcasting Corp. said the song `` Freedom Now '' was `` undesirable for broadcasting . '' ...,1.162255624891828,0.17593641426284182,0.8287989732408668,0.8193820026016112,0.8240635857371584
1427,Britain 's House of Commons passed a law that will force English soccer fans to carry identity cards to enter stadiums .,1.6370914741365228,0.2524088121295037,0.6680198285009925,0.8486821927622518,0.7475911878704962
1428,"The `` anti-hooligan '' law , which would deprive troublemakers of cards , must be ratified by the House of Lords and is expected to become effective early next year .",1.2145640146581673,0.15954092402198716,0.7993347737400218,0.886044430385888,0.8404590759780128
1429,"A federal judge ruled that Imelda Marcos was n't brought to the U.S. against her will and that marital privileges , which protect spouses from incriminating each other , do n't apply in her case .",1.8644282077434369,0.2546207817788231,0.6846769210787319,0.8178921523255052,0.7453792182211767
1430,"As a result , Judge John F. Keenan of New York ordered Mrs. Marcos to turn over to the court all pleadings and documents she may have filed in foreign countries in opposition to U.S. requests for evidence .",1.4376861598977877,0.2075485423072903,0.7729626810489798,0.8129483977588186,0.7924514576927097
1431,Mrs. Marcos had claimed that she did n't have to turn over the documents because she was brought here involuntarily and because providing the materials would violate her marital privilege .,1.7094747890222886,0.23431290453245665,0.697881441025209,0.8480865713905845,0.7656870954675433
1432,"In 1988 , a year and a half after Mrs. Marcos and her late husband , Ferdinand Marcos , the ousted president of the Philippines , fled the Philippines for Hawaii , they were charged with racketeering , conspiracy , obstruction of justice and mail fraud in a scheme in which they allegedly embezzled more than $ 100 million from their homeland .",1.6135184974227972,0.22665531335206346,0.7497679692301126,0.7984522999635357,0.7733446866479363
1433,"Much of the money was fraudulently concealed through purchases of prime Manhattan real estate , federal prosecutors have charged .",1.1427376486136662,0.1778405675073382,0.7805267946085003,0.8684836125183324,0.8221594324926614
1434,Mrs. Marcos 's trial is expected to begin in March .,0.6827068185751761,0.11625448907348952,0.8572056983656897,0.9119812199068189,0.8837455109265104
1435,U.S. law requires criminal defendants to turn over foreign documents such as those sought in the Marcos case .,1.1320934212803646,0.1735898615067562,0.7762910617930967,0.8834474712011706,0.826410138493244
1436,"The law is meant to overcome delays caused by defendants ' use of foreign procedures to block U.S. requests for records , Judge Keenan said in his opinion .",1.4078938421831193,0.20892459149812304,0.7308637841288881,0.8620987171642402,0.791075408501877
1437,"For instance , the documents could involve foreign business dealings or bank accounts .",1.1617616076064587,0.19752745442714098,0.7544164619364889,0.8570674647538377,0.8024725455728593
1438,"The U.S. has charged that the Marcoses ' alleged crimes involved bank accounts in the Philippines , Hong Kong , the U.S. and other countries .",1.345401922744081,0.20230076232380184,0.7379506705361895,0.8679753194240418,0.7976992376761979
1439,"On the allegation of kidnapping , Judge Keenan wrote , `` The suggestion that Mrs. Marcos was brought to this country against her will is unsupported by affidavit or affirmation . ''",1.7684351683315418,0.24964562856249295,0.7594438140934333,0.7414799304541033,0.7503543714375067
1440,The judge also said the two marital testimonial privileges cited by Mrs. Marcos do n't apply .,1.220875735421381,0.1817115797054571,0.7600318912020095,0.8862170563465107,0.8182884202945432
1441,The first one permits a witness to refuse to testify against her spouse .,0.2857142857142856,0.04700564476422528,0.9529943552357747,0.9529943552357749,0.9529943552357748
1442,But Judge Keenan said that privilege 's purpose is `` fostering harmony in marriage . '',0.647782998537517,0.1019774668258935,0.8451013337666614,0.958014481329847,0.8980225331741064
1443,"Because Mr. Marcos died Sept. 28 , the privilege can no longer apply , the judge said .",0.9510786377090987,0.15150208823316474,0.7949625784672925,0.9097643661714427,0.8484979117668353
1444,The second marital privilege cited by Mrs. Marcos protects confidential communications between spouses .,1.203910926590953,0.2210708459801676,0.697877024126725,0.8812821354888848,0.7789291540198324
1445,"But Judge Keenan said that privilege is meant to protect private utterances -- not litigation papers filed with foreign governments , as Mrs. Marcos 's attorneys maintained .",1.4824919644402481,0.21210694658109905,0.7098706052587771,0.8851843792310612,0.787893053418901
1446,"Though Judge Keenan threw out most of Mrs. Marcos 's objections , he agreed with one of her concerns : that turning over the foreign documents could violate the defendant 's constitutional right against self-incrimination .",1.5785811506475111,0.2117431392767214,0.739205218756416,0.8442810481077503,0.7882568607232786
1447,"As a result , he said he will examine the Marcos documents sought by the prosecutors to determine whether turning over the filings is self-incrimination .",1.0178612864119279,0.1386013557897706,0.833190304643101,0.8915839483695005,0.8613986442102293
1448,Judge Keenan also directed the prosecutors to show that Mrs. Marcos 's Fifth Amendment right against self-incrimination wo n't be violated .,1.4322625001966784,0.208404266371186,0.8022072607264449,0.7812612781467276,0.7915957336288137
1449,"Mrs. Marcos 's attorney in New York , Sandor Frankel , declined to comment on the ruling .",0.9783133596909339,0.15864843318550068,0.8719907193287645,0.8127924643762983,0.8413515668144994
1450,Mrs. Marcos has n't admitted that she filed any documents such as those sought by the government .,1.459147917027245,0.2191412975499534,0.7602736443683646,0.8025894984113773,0.7808587024500466
1451,"Charles LaBella , the assistant U.S. attorney prosecuting the Marcos case , did n't return phone calls seeking comment .",1.4804820237218408,0.2482624739781776,0.736967225036665,0.7671119885145316,0.7517375260218222
1452,U.S. . AND BRITISH LAW FIRMS announce rare joint venture in Tokyo .,1.1630319599049042,0.2322775684452416,0.6689624203076853,0.900693241165839,0.7677224315547583
1453,"Sidley & Austin , a leading Chicago-based law firm , and Ashurst Morris Crisp , a midsized London firm of solicitors , are scheduled today to announce plans to open a joint office in Tokyo .",1.7157600654310174,0.2585291546894363,0.695547735177348,0.7938867266935277,0.7414708453105638
1454,The firms will be registered under Japanese law as foreign legal consultants and their practice with Japanese clients will be limited to advising them on matters of foreign law .,0.7883828151467753,0.1179489148987875,0.8403846378791471,0.9280647297313679,0.8820510851012129
1455,The office may also be able to advise foreign and multinational clients on international law and general matters .,0.7162968670756218,0.11359200530115475,0.8690692080331933,0.904452717222827,0.8864079946988451
1456,"The office will provide `` one-stop shopping '' for Japanese financial institutions and other clients seeking advice on access to the world capital markets , according to A. Bruce Schimberg , Sidley 's senior banking specialist , who will move to Tokyo from Chicago to open the office next year .",1.529054874332311,0.2188485721714269,0.7389212441094468,0.8285012076451497,0.7811514278285734
1457,"The Sidley-Ashurst venture will also be staffed by another Sidley partner specializing in corporate law , a partner from Ashurst concentrating on acquisitions and a Japanese attorney .",1.0139414116272576,0.15215966852666085,0.8051203961882261,0.895347758278598,0.8478403314733394
1458,"The office will tap the resources of Sidley 's 700 lawyers in the U.S. , London and Singapore as well as the 400 Ashurst staff members in London and Brussels .",1.3192450629754742,0.1965948679794017,0.7945338267394421,0.8124767779193651,0.803405132020598
1459,Ashurst is new to the Far East .,0.5943609377704346,0.10995202064513891,1.0,0.8018796874098555,0.8900479793548612
1460,Sidley will maintain its association with the Hashidate Law Office in Tokyo .,1.163031959904905,0.20685453842189855,0.8402782094269273,0.7510194040379029,0.7931454615781015
1461,THE UNITED AUTO WORKERS said it will seek a rehearing of a U.S. appellate court ruling against the union 's claim that the state of Michigan engages in wage-discrimination against female employees .,1.0740030144059878,0.16357250220472835,0.8260838964509849,0.8470334132348927,0.8364274977952714
1462,A three-judge panel of the court in Cincinnati made the ruling Saturday .,1.0392134618713031,0.19108144632042173,0.8265692515053586,0.792005926860018,0.8089185536795782
1463,The UAW is seeking a hearing by the full 14-judge panel .,0.6258145836939111,0.1064773412044532,0.9195997479431867,0.8688837238920266,0.8935226587955467
1464,"The union sued the state in November 1985 , alleging that it intentionally segregated job classifications by sex and paid employees in predominantly female jobs less than males in comparable jobs .",1.4807524370391922,0.2236291416547302,0.7207087990393578,0.8413503525352821,0.7763708583452696
1465,The UAW also charged that the state applied its own standards for determining pay in a discriminatory manner .,1.3565493426745938,0.21817407173035086,0.7395401969694737,0.829240584975484,0.7818259282696488
1466,"In November 1987 , a district court judge in Detroit ruled against the UAW .",1.2679700005769243,0.2206772827207478,0.7932178304750886,0.7659060356889029,0.779322717279252
1467,"The union is the bargaining representative for more than 20,000 Michigan state employees .",1.2857142857142856,0.2349687310513091,0.7094639848652282,0.8300426228882047,0.7650312689486908
1468,NEW JERSEY MERGER :,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1469,"One of the largest law firms in central New Jersey has been created through the merger of Norris , McLaughlin & Marcus , a 41-lawyer firm , and Manger , Kalison , McBride & Webb , a health-care specialty law firm with 14 lawyers .",1.7239896720075727,0.2660217036161335,0.7084044859864315,0.7614677201291644,0.7339782963838669
1470,"Norris McLaughlin is a general-practice firm that has expanded recently into such specialties as banking , labor and environmental work .",1.2933933075585768,0.19780102215412784,0.749517888664656,0.862845482055044,0.8021989778458717
1471,The merged firm will carry Norris McLaughlin 's name .,0.6754887502163465,0.12130822140392354,0.8372688393501769,0.9244267583903902,0.8786917785960764
1472,DRUG WARS :,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1473,A Texas legislator proposes color-coding drivers ' licenses of some drug offenders .,0.6734528847818062,0.11231879760522323,0.8791667763273406,0.8963621598021589,0.8876812023947769
1474,The bill would authorize courts to order the licenses as a condition of probation .,0.9073093649624528,0.1510716839493718,0.8873439493874143,0.8137008989898721,0.8489283160506277
1475,"State Senator J.E. `` Buster '' Brown , a Republican who is running for Texas attorney general , introduced the bill .",1.1825460195910678,0.19032968011123577,0.7939125336340473,0.8260663026679784,0.8096703198887641
1476,He said an altered license would be an `` embarrassment '' to teenagers and young adults and would act as a deterrant to drug use .,1.3947947117880926,0.19273495367053337,0.8019581920303467,0.8126426033343203,0.8072650463294665
1477,"Richard Avena , executive director of the Texas Civil Liberties Union , called the proposal `` political gimmickry , '' and said it fails to recognize the drug problem as a health issue .",1.4171633361777287,0.2024388794910623,0.786970425168267,0.8084407539130067,0.7975611205089379
1478,"The amendment , offered by Rep. Douglas Bosco -LRB- D. , Calif. -RRB- , was approved 283-132 during debate on a bill designed to strengthen the Transportation Department 's authority in dealing with leveraged buy-outs of airlines .",1.7542065974157008,0.2518947294071156,0.7173211001277646,0.7816501524204392,0.7481052705928843
1479,"The bill would require the agency to block the acquisition of 15 % or more of an airline 's stock if the purchase threatened safety , reduced the carrier 's ability to compete , or put the airline under foreign control .",0.9136457810710299,0.14409539113409184,0.8240644202598639,0.8903041678369615,0.8559046088659082
1480,"Debate on the legislation , which faces a veto threat from President Bush , is to continue today .",0.9923554195933324,0.155751397826708,0.864638459611981,0.8247982543036423,0.8442486021732919
1481,The amendment would require the department to block the purchase of a major airline by anyone who has run two or more carriers that have filed for protection from creditors under Chapter 11 of the Bankruptcy Code .,1.5915896283608841,0.22751298917373955,0.7197751727193213,0.8335295058062131,0.7724870108262603
1482,"In 1983 , Texas Air 's Continental Airlines filed for bankruptcy .",1.0629072918469564,0.18409515009462638,0.779399573935971,0.855997810360308,0.8159048499053737
1483,"Earlier this year , Texas Air 's Eastern Airlines filed for bankruptcy .",0.8853673080251498,0.15005901246939615,0.7882778229819998,0.9220700732329221,0.8499409875306041
1484,"`` This ought to be subtitled the ` Do n't let Frank Lorenzo take over another airline ' amendment , '' said Rep. James Oberstar -LRB- D. , Minn. -RRB- , chairman of the House aviation subcommittee , who argued that the provision was unnecessary because the bill already would give the department ample power to block undesirable deals .",2.1966050134590844,0.2912284912088131,0.6728454108880624,0.7487505047121025,0.7087715087911866
1485,"For years , a strict regimen governed the staff meetings at Nissan Motor Co. 's technical center in Tokyo 's western suburbs .",1.4417938895100084,0.2370302985378385,0.7308840686213148,0.798001785760496,0.7629697014621616
1486,Employees wore identification badges listing not only their names but also their dates of hire .,1.5165414066556506,0.2645072571756459,0.7140492573714248,0.7582640343309245,0.7354927428243542
1487,"No one could voice an opinion until everybody with more seniority had spoken first , so younger employees -- often the most enthusiastic and innovative -- seldom spoke up at all .",1.7894101540262515,0.2514548333266076,0.6915414196918287,0.815790786784597,0.7485451666733923
1488,"But in 1986 , the badges and the `` do n't speak out of turn '' rule were abolished -- early steps in a cultural revolution still rolling on with all the subtlety of a freight train .",1.7623128134402117,0.24057596329839798,0.7237778771588026,0.7987632354042669,0.759424036701602
1489,"In recent years , Nissan has instituted flex-time work schedules and allowed employees to dress casually , even in blue jeans .",0.9841583842910548,0.1534981328323985,0.7718049218225354,0.9372067591497953,0.8465018671676013
1490,"A rule forbidding staffers to own competitors ' cars has been lifted , and now many designers drive foreign cars to get useful ideas .",1.2236036186313157,0.19475029911075045,0.7138961258338689,0.9234142165460814,0.8052497008892494
1491,Nissan 's decades-old corporate song filled with references to Mount Fuji has been scrapped in favor of a snappy tune sung by a popular Japanese vocalist .,0.662011221515824,0.1041199246027831,0.8939817779604896,0.8977864517486132,0.895880075397217
1492,"And in a Japanese corporate first , Nissan recently opened the first coed company dormitory for single employees at the suburban Tokyo technical center .",1.2096629968074462,0.19711379559666276,0.8005465784073724,0.8052395457641819,0.8028862044033372
1493,"`` We had lots of internal debate about this one , '' concedes Tadahiko Fukuyama , a senior public-relations official .",1.1649711165100065,0.17167614303574263,0.7818816996062902,0.880631551476967,0.8283238569642574
1494,"`` But in the end , top management decided to follow the voice of the younger generation . ''",0.31578947368420707,0.046185298161938504,0.939353264964141,0.9687283713949967,0.9538147018380608
1495,"This corporate glasnost is a big reason Nissan , after years of making lackluster cars and lousy profits , has loosened up its rigid ways and now is riding a string of hits , ranging from the sleek Maxima sedan and Porsche-like 300ZX to the whimsically nostalgic Pao , a minicar sold only in Japan .",1.5044744589892494,0.2085749072250628,0.7474359497746631,0.8409158449466907,0.7914250927749377
1496,The company 's turnaround is far from complete ; many crucial tests are just beginning .,0.9693609377704329,0.1543411312393295,0.7691218838107539,0.9391119316523923,0.8456588687606703
1497,But its surprising progress so far holds important lessons for companies in trouble .,0.911063393011676,0.14856996455252616,0.8440086748696408,0.8589830657073242,0.851430035447474
1498,The big one : A company 's culture ca n't be radically changed unless top management first admits that things have gone badly awry and then publicly leads the charge .,2.1222725787684134,0.30834014095491596,0.6734838668469714,0.7108441305731613,0.691659859045084
1499,"Atsushi Muramatsu , Nissan 's executive vice president for finance , helped set the tone in December 1986 , when the company was heading toward the first operating loss by a Japanese auto maker since the nation 's postwar recovery .",1.4162686895940277,0.22271542365604746,0.7681537799179193,0.7866350537155883,0.7772845763439526
1500,"`` This is a time of self-criticism to discover what is wrong with us , '' he said .",0.5660467106401796,0.07538488857694196,0.9327556834195969,0.9166154028044932,0.9246151114230576
1501,"Yutaka Kume , who took the helm as Nissan 's president in June 1985 , added simply , `` I am deeply disappointed . ''",0.974581119064009,0.13076815842541686,0.8493360668877465,0.8900820956955902,0.8692318415745827
1502,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1503,"Nissan , Japan 's second-largest auto maker and the world 's fourth-largest , was getting beat up not only by its bigger rival , Toyota Motor Corp. , but also by Honda Motor Co. , the most successful Japanese car company in the U.S. but a relative pipsqueak in Japan .",1.9499298160519132,0.2903853983944214,0.6700396325754459,0.7541579003908762,0.7096146016055788
1504,Nissan 's market share in Japan had been dropping year by year since the beginning of the decade .,1.042119424198959,0.17307670985871923,0.8890969828621196,0.7728767649359883,0.8269232901412802
1505,"Its U.S. sales sagged , partly because of price increases due to the rising yen .",1.0943609377704338,0.17339767257748903,0.7290637693320439,0.9542703883262178,0.826602327422511
1506,"Worst of all , Nissan was preoccupied with management infighting , cronyism and corporate rigidity .",0.6556390622295662,0.10086754803531789,0.8991324519646822,0.8991324519646822,0.8991324519646822
1507,"Consider the experience of Satoko Kitada , a 30-year-old designer of vehicle interiors who joined Nissan in 1982 .",1.396280263841092,0.21587525775089014,0.747623242113791,0.8243734474928578,0.7841247422491094
1508,"At that time , tasks were assigned strictly on the basis of seniority .",0.6253491072973922,0.0991030237149091,0.9521453180972221,0.8548836536751555,0.9008969762850915
1509,"`` The oldest designer got to work on the dashboard , '' she recalls .",0.45032583347756283,0.06345487418049194,0.9129195054117519,0.9614260566461555,0.9365451258195077
1510,`` The next level down did doors .,0.5,0.09090909090909091,0.8333333333333333,1.0,0.9090909090909091
1511,"If a new person got to work on part of the speedometer , that was a big deal . ''",0.5754887502163468,0.08378828816027198,0.96919702191136,0.8687194395472575,0.916211711839728
1512,"This system produced boring , boxy cars that consumers just were n't buying .",1.2506982145947818,0.19652670161588476,0.7900849495433772,0.8173232119710343,0.8034732983841153
1513,"Desperately hoping to spark sales , Nissan transferred 5,000 middle managers and plant workers to dealerships .",0.8390977944994367,0.13623138805916027,0.7602048500141121,1.0000000000000002,0.8637686119408402
1514,"Meanwhile , President Kume ordered everyone from top executives to rookie designers to go `` town watching , '' to visit chic parts of Tokyo to try to gain insights into developing cars for trend-setters .",1.3501695249107337,0.20606293584500018,0.7417195119468721,0.85406372443772,0.7939370641549998
1515,Some town-watching excursions were downright comic .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
1516,One group of middle-aged manufacturing men from the company 's Zama plant outside Tokyo was supposed to check out a trendy restaurant in the city .,1.136600730165128,0.16449371381394565,0.7997085621182162,0.8746590537605596,0.835506286186054
1517,"But when they arrived at the door , all were afraid to go in , fearing that they would be out of place .",1.2295739585136225,0.16525751962768068,0.8277440023129333,0.8418603101520634,0.8347424803723196
1518,Other trips were more productive .,0.6666666666666665,0.1480409554829326,0.8519590445170674,0.8519590445170674,0.8519590445170674
1519,Mr. Kume himself visited Honda 's headquarters in Tokyo 's upscale Aoyama district .,1.1760281033364413,0.22668308359133638,0.7450572588417392,0.8038048410467381,0.773316916408664
1520,He liked the well-lighted lobby display of Honda 's cars and trucks so much that he had Nissan 's gloomy lobby exhibit refurbished .,1.6037593748197114,0.2404463879988025,0.7065855815233053,0.8211065167628959,0.7595536120011976
1521,"Later , Nissan borrowed other Honda practices , including an engineering `` idea contest '' to promote inventiveness .",1.5134151316928106,0.23065474889511395,0.697937718072511,0.8570298475430496,0.7693452511048855
1522,One engineer developed a `` crab car '' that moves sideways .,0.959147917027245,0.1544328356968519,0.8234693040604314,0.8688837238920266,0.8455671643031483
1523,"Such sudden cultural shifts may come across as a bit forced , but they seem to be genuine -- so much so , in fact , that some older employees have resisted .",1.8186670433637415,0.24258281185895364,0.7243703142287604,0.793623497454147,0.7574171881410463
1524,"Nissan handled the die-hards in a typically Japanese fashion : They were n't fired but instead `` were neglected , '' says Kouji Hori , the personnel manager at the Nissan Technical Center .",1.4639540444358037,0.19355925655886957,0.7978929098407994,0.8151737063631191,0.8064407434411307
1525,"Despite the pain of adjusting , the cultural revolution has begun to yield exciting cars .",0.4528195311147831,0.07017390288560486,0.901491193242391,0.9600000000000001,0.9298260971143952
1526,"A year ago , the company completely revamped its near-luxury sedan , the $ 17,699 Maxima , which competes against a broad range of upscale sedans ; it replaced its boxy , pug-nosed body with sleek , aerodynamic lines .",1.838076086816792,0.2616367399768267,0.6939750226246268,0.7888178634998533,0.7383632600231732
1527,"Since then , Nissan also has launched new versions of the $ 13,249 240SX sporty coupe and 300ZX sports car .",1.286645238507326,0.18575527334422118,0.7642775960432147,0.871202414630953,0.8142447266557785
1528,"The restyled 300ZX costs as much as $ 33,000 and is squared off against the Porche 944 , which begins at $ 41,900 .",1.3595496034621126,0.18597534729033824,0.8135615739538803,0.8144882589339738,0.814024652709662
1529,"Besides new styling , the new Nissans have more powerful engines and more sophisticated suspension systems .",0.7776047616984494,0.1299135341441043,0.7978029524398351,0.9567731944878032,0.870086465855896
1530,All three new models are outselling their predecessors by wide margins .,0.5,0.09018579399128603,0.8345496804519782,0.9999999999999998,0.9098142060087139
1531,"In its home market , Nissan has grabbed attention with limited-production minicars featuring styling odd enough to be cute .",1.6937151490463602,0.2509155199612841,0.6933374469907982,0.8145798770070609,0.7490844800387159
1532,"One is the Pao , a tiny coupe with a peelback canvas top and tilted headlights that give it a droopy-eyed look .",0.8241138453210093,0.12299433919075584,0.8442766906421276,0.9123744892648497,0.8770056608092442
1533,"Nissan initially planned to sell just 10,000 Paos , but sales have passed 50,000 , and there 's a one-year waiting list for the car .",1.2409485579419366,0.16119580436476058,0.7812159792850031,0.9055584579341583,0.8388041956352389
1534,"Then , there 's the S-Cargo , an offbeat delivery van with a snail-like body that inspired its name .",0.8622556248918274,0.12485399136756661,0.8673274252825217,0.8831068365820919,0.8751460086324337
1535,Nissan helped develop a Tokyo restaurant with both vehicles as its design theme .,1.393555357451925,0.23478551047134022,0.747229789297049,0.784086269967655,0.7652144895286601
1536,"The chairs are S-Cargo seats , and a gift shop sells such items as alarm clocks styled like the Pao 's oversized speedometer .",1.7669321648569465,0.2715536272857995,0.68293664358338,0.7804545266796213,0.7284463727142005
1537,All these vehicles have sharply improved Nissan 's morale and image -- but have n't done much for its market share .,0.9897471595826062,0.14473781818766543,0.8107239274575685,0.904978439804095,0.8552621818123343
1538,Nissan had 29 % of the Japanese car market in 1980 before beginning a depressing eight-year slide that continued through last year .,1.1992960402379973,0.19089135701579704,0.8299903441509372,0.7892518795763634,0.8091086429842033
1539,"Strong sales so far this year are certain to turn the tide , but even the 25 % market share that Nissan expects in 1989 will leave it far below its position at the beginning of the decade .",1.2544746976483871,0.17768966070375117,0.7812095457149335,0.8679760707414773,0.8223103392962491
1540,"Nissan concedes that it wo n't recoup all its market-share losses in Japan until at least 1995 , and even that timetable might prove optimistic .",1.7682372481168098,0.2413992282500932,0.7067434858552224,0.8186707153568011,0.7586007717499067
1541,"`` Everyone else is going to catch up '' with Nissan 's innovative designs , says A. Rama Krishna , auto analyst at First Boston -LRB- Japan -RRB- Ltd .",1.4060269822461358,0.19507143854824696,0.7705359011053808,0.8425348764789222,0.8049285614517533
1542,"Nissan 's pace of new-model hits will slow , he adds , just as arch-rival Toyota unleashes its own batch of new cars .",0.9470439980500229,0.13746098342068933,0.8169867380281914,0.9134709098357549,0.8625390165793104
1543,"Likewise , in the U.S. , Nissan has grabbed 5.2 % of the car market so far this year , up from 4.5 % a year ago .",1.572000443964412,0.24703627346184354,0.7802127024099199,0.7275538637934459,0.7529637265381566
1544,"But even that brings Nissan only to the share it had in 1987 , and leaves the company behind its high of 5.5 % in 1980 and 1982 .",1.3363754311090865,0.188589879919836,0.7855872534518711,0.8389883215266387,0.8114101200801644
1545,Why ?,0.0,0.0,1.0,1.0,1.0
1546,"So far , Nissan 's new-model successes are mostly specialized vehicles with limited sales potential .",1.022782998537517,0.16677107499597665,0.8096732491237593,0.8581962723315663,0.8332289250040232
1547,"In compact and subcompact cars , the bread-and-butter sales generators for Japanese auto makers , Nissan still trails Toyota and Honda .",1.1259499969621345,0.18288653050727444,0.762235993295273,0.880505828372747,0.8171134694927256
1548,"Nissan hopes that that will start to change this fall , with its new version of the Stanza compact sedan .",1.155460119356686,0.17493984273662197,0.7949969876494112,0.8574863918796461,0.8250601572633781
1549,The Stanza has been a nonentity compared with Honda 's hugely successful Accord and Toyota 's Camry .,0.7763426917242837,0.1246101143382613,0.8544008322876601,0.8974361363845618,0.8753898856617386
1550,"But this year , Honda has revamped the Accord and made it a midsized car .",1.1415414066556488,0.17273943545705836,0.8213962829975552,0.8332091831786743,0.8272605645429414
1551,"Nissan instead has kept its new Stanza a bit smaller than that and cut the base price 6 % ; at $ 11,450 , Stanza prices start $ 749 below the predecessor model yet have a more-powerful engine .",2.1703194602932188,0.318074227862953,0.5895915657211729,0.8085504943790125,0.6819257721370472
1552,"Accord prices start at $ 12,345 .",0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
1553,Nissan 's risk is that its low-base-price strategy might get lost amid the highly publicized rebates being offered by Detroit 's Big Three .,1.296642311615157,0.18418347149317232,0.7448415356847718,0.901742403397285,0.8158165285068278
1554,"But `` on a new car , a rebate does n't work well '' because it cheapens the vehicle 's image , contends Thomas D. Mignanelli , executive vice president of Nissan 's U.S. sales arm .",1.6379286198412935,0.22923961710950921,0.7596280154382017,0.7822238934975237,0.7707603828904912
1555,"Even if the new Stanza succeeds , Nissan will remain behind in the subcompact segment , where its Sentra does n't measure up to the Honda Civic and Toyota Corolla .",1.5055172407437771,0.21073337943708853,0.7638539835210337,0.8164283528430268,0.7892666205629115
1556,Nissan will introduce a completely revamped Sentra next fall .,0.9999999999999982,0.17718382013555764,0.7437481019149278,0.9206955977827224,0.8228161798644421
1557,"At the opposite end of the market , Nissan launches its luxury Infiniti division on Nov. 8 -- three years after Honda pioneered Japanese luxury cars and two months after Toyota 's Lexus went on sale .",1.8652777384735328,0.301988726948276,0.611335021119066,0.8133262253752799,0.6980112730517237
1558,Nissan started advertising Infiniti fully eight months before the cars hit American showrooms .,0.7682062501545346,0.12456252775291163,0.8483686100754009,0.9042906361944435,0.8754374722470886
1559,"The ads featured fences , rocks and pussy-willow buds -- almost anything but the cars themselves .",1.2423185575743396,0.2073492341390677,0.7781343474491378,0.80771910008165,0.7926507658609325
1560,The ads have generated some laughs but also plenty of attention because they are so unlike any other U.S. auto advertising .,1.5785934524182066,0.24810693398125164,0.7054311006741412,0.8049068229661711,0.7518930660187482
1561,"On the other hand , Nissan 's sales goals for Infiniti are modest compared with Toyota 's targets for Lexus .",1.0777111640833033,0.17501254131504645,0.790442832479787,0.8626894708707962,0.8249874586849537
1562,"Nissan will build only about 3,500 of the $ 38,000 Infiniti Q45 sedans each month , sending about 2,000 of them to the U.S. and keeping the rest for sale in Japan .",1.868712026830508,0.26553009642191816,0.7117048749135985,0.7587394076562499,0.7344699035780817
1563,"Toyota wants to sell about 49,000 Lexus LS400 sedans next year in the U.S. alone .",1.1415414066556497,0.17953115364320316,0.755457552831375,0.8977228545870446,0.8204688463567967
1564,"`` When I saw the Lexus sales projections , I got worried , '' confesses Takashi Oka , who led the Infiniti development team .",0.799999999999998,0.11288385199149273,0.8675301196828197,0.9076069824634775,0.887116148008507
